household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 04:36:33,1577162193444,188379099970000,315580,166870,52060,96650
2019-12-24 04:36:35,1577162195444,188379101729000,316800,168390,51840,96570
2019-12-24 04:36:37,1577162197444,188379103483000,315220,166680,51860,96680
2019-12-24 04:36:39,1577162199444,188379105235000,315740,167100,51920,96720
2019-12-24 04:36:41,1577162201444,188379106992000,316460,168070,51830,96560
2019-12-24 04:36:43,1577162203444,188379108748000,315870,167180,51980,96710
2019-12-24 04:36:45,1577162205444,188379110510000,317690,168950,52020,96720
2019-12-24 04:36:47,1577162207444,188379112258000,313370,166930,51800,94640
2019-12-24 04:36:49,1577162209444,188379114009000,316090,167420,51990,96680
2019-12-24 04:36:51,1577162211444,188379115772000,317570,169410,51810,96350
2019-12-24 04:36:53,1577162213444,188379117527000,315210,166630,51860,96720
2019-12-24 04:36:55,1577162215444,188379119278000,315730,167370,51840,96520
2019-12-24 04:36:57,1577162217444,188379121033000,315520,167060,51970,96490
2019-12-24 04:36:59,1577162219444,188379122783000,315050,166440,52010,96600
2019-12-24 04:37:01,1577162221444,188379124545000,318010,168080,52010,97920
2019-12-24 04:37:03,1577162223444,188379126321000,319590,167640,51930,100020
2019-12-24 04:37:05,1577162225444,188379128080000,316210,165880,51800,98530
2019-12-24 04:37:07,1577162227444,188379129845000,318060,167710,51820,98530
2019-12-24 04:37:09,1577162229444,188379131604000,315870,166440,51910,97520
2019-12-24 04:37:11,1577162231444,188379133355000,315280,167000,51840,96440
2019-12-24 04:37:13,1577162233444,188379135113000,317110,168670,51830,96610
2019-12-24 04:37:15,1577162235444,188379136872000,315900,167490,51910,96500
2019-12-24 04:37:17,1577162237444,188379138620000,314900,166530,52020,96350
2019-12-24 04:37:19,1577162239444,188379140377000,316280,167280,52110,96890
2019-12-24 04:37:21,1577162241444,188379142130000,315620,166820,52000,96800
2019-12-24 04:37:23,1577162243444,188379143890000,317150,167840,52030,97280
2019-12-24 04:37:25,1577162245444,188379145654000,318040,168910,51980,97150
2019-12-24 04:37:27,1577162247444,188379147477000,331140,181450,52320,97370
2019-12-24 04:37:29,1577162249444,188379149304000,329040,179880,52130,97030
2019-12-24 04:37:31,1577162251444,188379151141000,328890,180200,51890,96800
2019-12-24 04:37:33,1577162253444,188379152937000,322590,174900,51860,95830
2019-12-24 04:37:35,1577162255444,188379154729000,322500,173930,51780,96790
2019-12-24 04:37:37,1577162257444,188379156523000,323270,174870,51760,96640
2019-12-24 04:37:39,1577162259444,188379158315000,322060,173410,51730,96920
2019-12-24 04:37:41,1577162261445,188379160108000,323350,174720,51770,96860
2019-12-24 04:37:43,1577162263445,188379161905000,323550,174890,52020,96640
2019-12-24 04:37:45,1577162265445,188379163704000,323530,174710,52130,96690
2019-12-24 04:37:47,1577162267445,188379165502000,323570,174690,52040,96840
2019-12-24 04:37:49,1577162269445,188379167293000,322100,173700,51960,96440
2019-12-24 04:37:51,1577162271445,188379169087000,323910,175300,51970,96640
2019-12-24 04:37:53,1577162273445,188379170897000,325330,176960,51900,96470
2019-12-24 04:37:55,1577162275445,188379172688000,321490,173090,51840,96560
2019-12-24 04:37:57,1577162277445,188379174477000,322760,174250,51970,96540
2019-12-24 04:37:59,1577162279445,188379176276000,323560,174930,51930,96700
2019-12-24 04:38:01,1577162281445,188379178069000,322690,174260,52020,96410
2019-12-24 04:38:03,1577162283445,188379179875000,325930,176780,51830,97320
2019-12-24 04:38:05,1577162285445,188379181671000,322220,173850,51860,96510
2019-12-24 04:38:07,1577162287445,188379183464000,323000,173310,52150,97540
2019-12-24 04:38:09,1577162289445,188379185263000,324240,175070,52200,96970
2019-12-24 04:38:11,1577162291445,188379187068000,324720,174560,52030,98130
2019-12-24 04:38:13,1577162293445,188379188863000,322970,174450,51900,96620
2019-12-24 04:38:15,1577162295445,188379190664000,324310,175610,51920,96780
2019-12-24 04:38:17,1577162297445,188379192458000,322340,173530,52230,96580
2019-12-24 04:38:19,1577162299445,188379194250000,322870,174250,51950,96670
2019-12-24 04:38:21,1577162301445,188379196042000,322230,173920,51820,96490
2019-12-24 04:38:23,1577162303445,188379197828000,321590,173010,51750,96830
2019-12-24 04:38:25,1577162305445,188379199620000,322600,174400,51800,96400
2019-12-24 04:38:27,1577162307445,188379201412000,322450,173480,52380,96590
2019-12-24 04:38:29,1577162309445,188379203201000,322360,173270,52430,96660
2019-12-24 04:38:31,1577162311445,188379204995000,322740,174020,52130,96590
2019-12-24 04:38:33,1577162313445,188379206793000,324160,174890,52560,96710
2019-12-24 04:38:35,1577162315445,188379208594000,323970,174250,53090,96630
2019-12-24 04:38:37,1577162317445,188379210392000,323620,173780,53260,96580
2019-12-24 04:38:39,1577162319445,188379212197000,325190,174770,53030,97390
2019-12-24 04:38:41,1577162321445,188379213998000,324040,174070,53270,96700
2019-12-24 04:38:43,1577162323445,188379215801000,324620,174150,53460,97010
2019-12-24 04:38:45,1577162325445,188379217609000,325670,175410,53560,96700
2019-12-24 04:38:47,1577162327445,188379219411000,324070,174620,52750,96700
2019-12-24 04:38:49,1577162329445,188379221207000,322920,173520,52620,96780
2019-12-24 04:38:51,1577162331445,188379223007000,324610,175240,52690,96680
2019-12-24 04:38:53,1577162333445,188379224803000,322400,173280,52610,96510
2019-12-24 04:38:55,1577162335445,188379226594000,322840,173280,52790,96770
2019-12-24 04:38:57,1577162337445,188379228393000,323980,174510,53010,96460
2019-12-24 04:38:59,1577162339445,188379230188000,322620,172880,52960,96780
2019-12-24 04:39:01,1577162341445,188379231989000,325040,174930,53320,96790
2019-12-24 04:39:03,1577162343445,188379233787000,322300,173080,53590,95630
2019-12-24 04:39:05,1577162345445,188379235571000,322200,173690,53810,94700
2019-12-24 04:39:07,1577162347445,188379237376000,324770,174220,53820,96730
2019-12-24 04:39:09,1577162349445,188379239171000,322220,171680,53820,96720
2019-12-24 04:39:11,1577162351445,188379240945000,318870,167980,53920,96970
2019-12-24 04:39:13,1577162353445,188379242714000,318380,167120,54090,97170
2019-12-24 04:39:15,1577162355445,188379244484000,318420,167420,53760,97240
2019-12-24 04:39:17,1577162357445,188379246252000,318580,167210,53710,97660
2019-12-24 04:39:19,1577162359445,188379248024000,318300,166270,53730,98300
2019-12-24 04:39:21,1577162361445,188379249791000,318690,166480,53850,98360
2019-12-24 04:39:23,1577162363445,188379251567000,319710,167200,53840,98670
2019-12-24 04:39:25,1577162365445,188379253336000,317680,166040,53770,97870
2019-12-24 04:39:27,1577162367445,188379255096000,317170,165700,53910,97560
2019-12-24 04:39:29,1577162369445,188379256859000,316810,166020,53670,97120
2019-12-24 04:39:31,1577162371445,188379258631000,319990,165500,53730,100760
2019-12-24 04:39:33,1577162373445,188379260396000,316930,166040,53590,97300
2019-12-24 04:39:35,1577162375445,188379262155000,316060,165420,53840,96800
2019-12-24 04:39:37,1577162377445,188379263904000,315160,164880,53720,96560
2019-12-24 04:39:39,1577162379445,188379265662000,316390,166200,53540,96650
2019-12-24 04:39:41,1577162381445,188379267414000,314980,164750,53780,96450
2019-12-24 04:39:43,1577162383445,188379269171000,317220,166590,53880,96750
2019-12-24 04:39:45,1577162385445,188379270935000,316800,166840,53690,96270
2019-12-24 04:39:47,1577162387445,188379272685000,314830,164430,53680,96720
2019-12-24 04:39:49,1577162389445,188379274442000,316680,166620,54060,96000
2019-12-24 04:39:51,1577162391445,188379276196000,315500,166690,53600,95210
2019-12-24 04:39:53,1577162393445,188379277951000,315920,165980,53820,96120
2019-12-24 04:39:55,1577162395445,188379279708000,316520,166040,53950,96530
2019-12-24 04:39:57,1577162397445,188379281463000,315350,165460,53630,96260
2019-12-24 04:39:59,1577162399445,188379283214000,315360,165310,53420,96630
2019-12-24 04:40:01,1577162401445,188379284970000,316260,166660,53460,96140
2019-12-24 04:40:03,1577162403445,188379286731000,317070,165700,53410,97960
2019-12-24 04:40:05,1577162405445,188379288485000,315460,165700,53670,96090
2019-12-24 04:40:07,1577162407445,188379290238000,315190,165130,53350,96710
2019-12-24 04:40:09,1577162409445,188379291988000,315560,165470,53770,96320
2019-12-24 04:40:11,1577162411445,188379293750000,317150,166400,53730,97020
2019-12-24 04:40:13,1577162413445,188379295503000,315470,165440,53400,96630
2019-12-24 04:40:15,1577162415445,188379297264000,316980,166580,53480,96920
2019-12-24 04:40:17,1577162417445,188379299017000,315340,165330,53710,96300
2019-12-24 04:40:19,1577162419445,188379300775000,317170,166430,53850,96890
2019-12-24 04:40:21,1577162421445,188379302538000,316710,166390,53640,96680
2019-12-24 04:40:23,1577162423445,188379304300000,318030,167550,53650,96830
2019-12-24 04:40:25,1577162425445,188379306072000,318400,168470,53660,96270
2019-12-24 04:40:27,1577162427445,188379307829000,316020,165210,53860,96950
2019-12-24 04:40:29,1577162429445,188379309586000,316530,166200,53990,96340
2019-12-24 04:40:31,1577162431445,188379311345000,316450,165760,53920,96770
2019-12-24 04:40:33,1577162433445,188379313095000,315140,164840,53820,96480
2019-12-24 04:40:35,1577162435445,188379314857000,317660,167140,53660,96860
2019-12-24 04:40:37,1577162437445,188379316618000,316430,166580,53620,96230
2019-12-24 04:40:39,1577162439445,188379318379000,317480,166340,53910,97230
2019-12-24 04:40:41,1577162441445,188379320143000,317100,166570,53860,96670
2019-12-24 04:40:43,1577162443445,188379321897000,315550,165300,53670,96580
2019-12-24 04:40:45,1577162445445,188379323652000,316180,166290,53580,96310
2019-12-24 04:40:47,1577162447445,188379325408000,315700,165290,53580,96830
2019-12-24 04:40:49,1577162449445,188379327160000,315460,165510,53520,96430
2019-12-24 04:40:51,1577162451445,188379328920000,317300,167060,53590,96650
2019-12-24 04:40:53,1577162453445,188379330677000,315430,165780,53420,96230
2019-12-24 04:40:55,1577162455445,188379332431000,316320,165730,53750,96840
2019-12-24 04:40:57,1577162457445,188379334186000,315460,165360,53560,96540
2019-12-24 04:40:59,1577162459445,188379335946000,317710,165890,53720,98100
2019-12-24 04:41:01,1577162461445,188379337716000,318510,166570,53690,98250
2019-12-24 04:41:03,1577162463445,188379339485000,318360,164940,53940,99480
2019-12-24 04:41:05,1577162465445,188379341252000,317920,165790,54220,97910
2019-12-24 04:41:07,1577162467445,188379343009000,315810,164870,53840,97100
2019-12-24 04:41:09,1577162469445,188379344759000,314980,165110,53540,96330
2019-12-24 04:41:11,1577162471445,188379346520000,317660,166980,53520,97160
2019-12-24 04:41:13,1577162473445,188379348275000,315300,165500,53320,96480
2019-12-24 04:41:15,1577162475445,188379350041000,318630,168530,53070,97030
2019-12-24 04:41:17,1577162477445,188379351804000,316850,166890,53690,96270
2019-12-24 04:41:19,1577162479445,188379353565000,317270,166680,53690,96900
2019-12-24 04:41:21,1577162481445,188379355328000,316720,168130,53630,94960
2019-12-24 04:41:23,1577162483445,188379357082000,316420,167610,53990,94820
2019-12-24 04:41:25,1577162485445,188379358867000,323090,167990,53890,101210
2019-12-24 04:41:27,1577162487445,188379360678000,326180,167150,53830,105200
2019-12-24 04:41:29,1577162489445,188379362476000,322210,166150,53740,102320
2019-12-24 04:41:31,1577162491445,188379364247000,318390,166640,53870,97880
2019-12-24 04:41:33,1577162493445,188379366014000,317890,167060,53800,97030
2019-12-24 04:41:35,1577162495445,188379367776000,316530,166020,53670,96840
2019-12-24 04:41:37,1577162497445,188379369526000,315180,165180,53570,96430
2019-12-24 04:41:39,1577162499445,188379371289000,317640,167060,53670,96910
2019-12-24 04:41:41,1577162501445,188379373047000,315920,165470,53720,96730
2019-12-24 04:41:43,1577162503445,188379374810000,318580,167690,54160,96730
2019-12-24 04:41:45,1577162505445,188379376577000,316860,167080,53580,96200
2019-12-24 04:41:47,1577162507445,188379378334000,316700,166170,53710,96820
2019-12-24 04:41:49,1577162509445,188379380110000,321180,166900,53730,100550
2019-12-24 04:41:51,1577162511445,188379381892000,319420,165780,53760,99880
2019-12-24 04:41:53,1577162513445,188379383657000,317800,167370,54040,96390
2019-12-24 04:41:55,1577162515445,188379385417000,316410,165910,53740,96760
2019-12-24 04:41:57,1577162517445,188379387176000,316900,166420,54060,96420
2019-12-24 04:41:59,1577162519445,188379388938000,316860,166540,53600,96720
2019-12-24 04:42:01,1577162521445,188379390699000,317620,167090,54230,96300
2019-12-24 04:42:03,1577162523445,188379392483000,321800,170540,54070,97190
2019-12-24 04:42:05,1577162525445,188379394250000,316940,166680,53800,96460
2019-12-24 04:42:07,1577162527445,188379396016000,317890,168020,53800,96070
2019-12-24 04:42:09,1577162529445,188379397772000,315930,166660,53780,95490
2019-12-24 04:42:11,1577162531445,188379399537000,318470,167460,53760,97250
2019-12-24 04:42:13,1577162533445,188379401307000,318220,167470,54250,96500
2019-12-24 04:42:15,1577162535445,188379403071000,317120,165900,54380,96840
2019-12-24 04:42:17,1577162537445,188379404832000,317310,166980,53900,96430
2019-12-24 04:42:19,1577162539445,188379406600000,318230,166660,53970,97600
2019-12-24 04:42:21,1577162541445,188379408359000,316100,166120,53680,96300
2019-12-24 04:42:23,1577162543445,188379410119000,317740,166680,54120,96940
2019-12-24 04:42:25,1577162545445,188379411899000,320580,169510,54250,96820
2019-12-24 04:42:27,1577162547445,188379413663000,316540,165750,53980,96810
2019-12-24 04:42:29,1577162549445,188379415424000,317210,166880,53780,96550
2019-12-24 04:42:31,1577162551445,188379417184000,316810,166050,53940,96820
2019-12-24 04:42:33,1577162553445,188379418946000,317280,166650,53990,96640
2019-12-24 04:42:35,1577162555445,188379420711000,317780,167280,53460,97040
2019-12-24 04:42:37,1577162557445,188379422472000,316890,166900,53560,96430
2019-12-24 04:42:39,1577162559445,188379424233000,317050,166310,53810,96930
2019-12-24 04:42:41,1577162561445,188379425998000,317750,167200,54060,96490
2019-12-24 04:42:43,1577162563445,188379427762000,317230,166410,53900,96920
2019-12-24 04:42:45,1577162565445,188379429526000,318160,167490,53840,96830
2019-12-24 04:42:47,1577162567445,188379431292000,317400,166680,53760,96960
2019-12-24 04:42:49,1577162569445,188379433054000,317210,166640,54040,96530
2019-12-24 04:42:51,1577162571445,188379434822000,318570,168080,53730,96760
2019-12-24 04:42:53,1577162573445,188379436585000,316940,167130,53960,95850
2019-12-24 04:42:55,1577162575445,188379438347000,317290,166950,53780,96560
2019-12-24 04:42:57,1577162577445,188379440105000,316010,165840,53720,96450
2019-12-24 04:42:59,1577162579445,188379441865000,317060,166170,54120,96770
2019-12-24 04:43:01,1577162581445,188379443629000,317890,167380,53870,96640
2019-12-24 04:43:03,1577162583445,188379445391000,316890,165870,53910,97110
2019-12-24 04:43:05,1577162585445,188379447154000,317560,166630,54290,96640
2019-12-24 04:43:07,1577162587445,188379448918000,317080,166160,53960,96960
2019-12-24 04:43:09,1577162589445,188379450676000,316720,166370,53900,96450
2019-12-24 04:43:11,1577162591445,188379452441000,318010,167210,53940,96860
2019-12-24 04:43:13,1577162593445,188379454203000,316900,166530,54160,96210
2019-12-24 04:43:15,1577162595445,188379455972000,318770,167930,54120,96720
2019-12-24 04:43:17,1577162597445,188379457738000,317410,167030,53940,96440
2019-12-24 04:43:19,1577162599445,188379459497000,316760,165640,54340,96780
2019-12-24 04:43:21,1577162601445,188379461262000,317870,167290,54080,96500
2019-12-24 04:43:23,1577162603445,188379463026000,317110,166800,53680,96630
2019-12-24 04:43:25,1577162605445,188379464785000,317130,166250,54080,96800
2019-12-24 04:43:27,1577162607445,188379466559000,319430,167180,54270,97980
2019-12-24 04:43:29,1577162609445,188379468322000,316830,165980,54070,96780
2019-12-24 04:43:31,1577162611445,188379470085000,317580,166710,53930,96940
2019-12-24 04:43:33,1577162613445,188379471849000,317330,167340,53530,96460
2019-12-24 04:43:35,1577162615445,188379473611000,317090,166320,53460,97310
2019-12-24 04:43:37,1577162617445,188379475374000,317700,166780,54290,96630
2019-12-24 04:43:39,1577162619445,188379477138000,317420,167230,54260,95930
2019-12-24 04:43:41,1577162621445,188379478894000,315610,165700,53770,96140
2019-12-24 04:43:43,1577162623445,188379480660000,318980,167770,54250,96960
2019-12-24 04:43:45,1577162625445,188379482432000,318260,167780,54040,96440
2019-12-24 04:43:47,1577162627445,188379484193000,316920,166640,53540,96740
2019-12-24 04:43:49,1577162629445,188379485949000,315950,165460,54090,96400
2019-12-24 04:43:51,1577162631445,188379487711000,317760,167360,53650,96750
2019-12-24 04:43:53,1577162633445,188379489477000,317500,167280,53720,96500
2019-12-24 04:43:55,1577162635445,188379491236000,316580,165670,54070,96840
2019-12-24 04:43:57,1577162637445,188379492999000,317390,167180,53900,96310
2019-12-24 04:43:59,1577162639445,188379494761000,317290,166910,54000,96380
2019-12-24 04:44:01,1577162641445,188379496521000,316720,166620,53690,96410
2019-12-24 04:44:03,1577162643445,188379498292000,319510,168360,53870,97280
2019-12-24 04:44:05,1577162645445,188379500059000,317040,166500,53940,96600
2019-12-24 04:44:07,1577162647445,188379501815000,316280,165740,53550,96990
2019-12-24 04:44:09,1577162649445,188379503578000,317600,167160,53980,96460
2019-12-24 04:44:11,1577162651445,188379505343000,317730,166330,54030,97370
2019-12-24 04:44:13,1577162653445,188379507113000,319160,168210,54130,96820
2019-12-24 04:44:15,1577162655445,188379508884000,317920,167540,53770,96610
2019-12-24 04:44:17,1577162657445,188379510642000,316470,165440,53860,97170
2019-12-24 04:44:19,1577162659445,188379512402000,316740,165910,52740,98090
2019-12-24 04:44:21,1577162661445,188379514158000,316170,165650,51920,98600
2019-12-24 04:44:23,1577162663445,188379515921000,317540,167130,52090,98320
2019-12-24 04:44:25,1577162665446,188379517672000,313750,166430,52220,95100
2019-12-24 04:44:27,1577162667446,188379519410000,313870,165440,52270,96160
2019-12-24 04:44:29,1577162669446,188379521183000,320620,167560,52100,100960
2019-12-24 04:44:31,1577162671446,188379522963000,319650,166110,52070,101470
2019-12-24 04:44:33,1577162673446,188379524735000,319200,166060,51880,101260
2019-12-24 04:44:35,1577162675446,188379526511000,319130,167950,52050,99130
2019-12-24 04:44:37,1577162677446,188379528264000,314630,166210,52020,96400
2019-12-24 04:44:39,1577162679446,188379530013000,315180,166830,51830,96520
2019-12-24 04:44:41,1577162681446,188379531765000,315230,166840,51910,96480
2019-12-24 04:44:43,1577162683446,188379533515000,315010,166240,52120,96650
2019-12-24 04:44:45,1577162685446,188379535271000,316480,167640,52280,96560
2019-12-24 04:44:47,1577162687446,188379537024000,315020,165930,52240,96850
2019-12-24 04:44:49,1577162689446,188379538774000,315370,166790,52280,96300
2019-12-24 04:44:51,1577162691446,188379540528000,315590,167040,52240,96310
2019-12-24 04:44:53,1577162693446,188379542282000,315840,167200,52310,96330
2019-12-24 04:44:55,1577162695446,188379544037000,316040,167530,52160,96350
2019-12-24 04:44:57,1577162697446,188379545791000,315260,166540,52180,96540
2019-12-24 04:44:59,1577162699446,188379547540000,314960,165860,52220,96880
2019-12-24 04:45:01,1577162701446,188379549295000,316400,167610,52100,96690
2019-12-24 04:45:03,1577162703446,188379551056000,316540,167070,51880,97590
2019-12-24 04:45:05,1577162705446,188379552807000,315290,166350,52010,96930
2019-12-24 04:45:07,1577162707446,188379554562000,315810,167230,51920,96660
2019-12-24 04:45:09,1577162709446,188379556314000,315180,166310,52270,96600
2019-12-24 04:45:11,1577162711446,188379558062000,314370,167370,52130,94870
2019-12-24 04:45:13,1577162713446,188379559811000,315400,167310,52050,96040
2019-12-24 04:45:15,1577162715446,188379561565000,315440,166190,52130,97120
2019-12-24 04:45:17,1577162717446,188379563317000,315160,166370,52080,96710
2019-12-24 04:45:19,1577162719446,188379565064000,314410,165860,52030,96520
2019-12-24 04:45:21,1577162721446,188379566808000,313970,165430,51880,96660
2019-12-24 04:45:23,1577162723446,188379568559000,315480,166940,51850,96690
2019-12-24 04:45:25,1577162725446,188379570314000,315840,167180,51950,96710
2019-12-24 04:45:27,1577162727446,188379572065000,315260,166160,51960,97140
2019-12-24 04:45:29,1577162729446,188379573817000,314970,165990,52010,96970
2019-12-24 04:45:31,1577162731446,188379575563000,314240,165290,51910,97040
2019-12-24 04:45:33,1577162733446,188379577311000,314950,166060,51990,96900
2019-12-24 04:45:35,1577162735446,188379579065000,315690,166260,52040,97390
2019-12-24 04:45:37,1577162737446,188379580814000,314650,165500,52140,97010
2019-12-24 04:45:39,1577162739446,188379582568000,316310,166790,52360,97160
2019-12-24 04:45:41,1577162741446,188379584325000,316100,167020,52210,96870
2019-12-24 04:45:43,1577162743446,188379586080000,315900,167110,52060,96730
2019-12-24 04:45:45,1577162745446,188379587835000,315580,166690,52060,96830
2019-12-24 04:45:47,1577162747446,188379589586000,315100,166300,51900,96900
2019-12-24 04:45:49,1577162749446,188379591336000,314700,166120,51770,96810
2019-12-24 04:45:51,1577162751446,188379593083000,315040,166450,51940,96650
2019-12-24 04:45:53,1577162753446,188379594832000,314220,165970,51980,96270
2019-12-24 04:45:55,1577162755446,188379596573000,313160,164830,51930,96400
2019-12-24 04:45:57,1577162757446,188379598315000,313780,166180,51840,95760
2019-12-24 04:45:59,1577162759446,188379600062000,314880,166360,52020,96500
2019-12-24 04:46:01,1577162761446,188379601810000,314600,165770,52030,96800
2019-12-24 04:46:03,1577162763446,188379603576000,318480,168460,52080,97940
2019-12-24 04:46:05,1577162765446,188379605326000,314190,165250,52300,96640
2019-12-24 04:46:07,1577162767446,188379607072000,314330,165080,52140,97110
2019-12-24 04:46:09,1577162769446,188379608821000,315060,166610,52140,96310
2019-12-24 04:46:11,1577162771446,188379610576000,316060,167050,52230,96780
2019-12-24 04:46:13,1577162773446,188379612337000,317500,168720,52120,96660
2019-12-24 04:46:15,1577162775446,188379614093000,314920,166440,51720,96760
2019-12-24 04:46:17,1577162777446,188379615838000,314410,165230,52040,97140
2019-12-24 04:46:19,1577162779446,188379617588000,315090,166330,52060,96700
2019-12-24 04:46:21,1577162781446,188379619338000,314900,166080,51920,96900
2019-12-24 04:46:23,1577162783446,188379621082000,313740,164970,51980,96790
2019-12-24 04:46:25,1577162785446,188379622827000,314220,165420,52110,96690
2019-12-24 04:46:27,1577162787446,188379624581000,316120,166790,52720,96610
2019-12-24 04:46:29,1577162789446,188379626342000,317880,165970,52590,99320
2019-12-24 04:46:31,1577162791446,188379628132000,322940,165690,52530,104720
2019-12-24 04:46:33,1577162793446,188379629928000,323030,166860,52520,103650
2019-12-24 04:46:35,1577162795446,188379631690000,315310,165470,52310,97530
2019-12-24 04:46:37,1577162797446,188379633440000,315340,166190,52200,96950
2019-12-24 04:46:39,1577162799446,188379635193000,315270,166290,52270,96710
2019-12-24 04:46:41,1577162801446,188379636937000,313740,165090,52030,96620
2019-12-24 04:46:43,1577162803446,188379638679000,313840,167120,52200,94520
2019-12-24 04:46:45,1577162805446,188379640450000,319950,167020,52280,100650
2019-12-24 04:46:47,1577162807446,188379642223000,318950,165700,52140,101110
2019-12-24 04:46:49,1577162809446,188379643999000,319860,166380,52120,101360
2019-12-24 04:46:51,1577162811446,188379645777000,320690,166800,52520,101370
2019-12-24 04:46:53,1577162813446,188379647576000,323970,169340,52640,101990
2019-12-24 04:46:55,1577162815446,188379649359000,320200,166130,52420,101650
2019-12-24 04:46:57,1577162817446,188379651136000,320050,166100,52500,101450
2019-12-24 04:46:59,1577162819446,188379652916000,319990,166190,52400,101400
2019-12-24 04:47:01,1577162821446,188379654686000,318430,164920,52350,101160
2019-12-24 04:47:03,1577162823446,188379656462000,320250,166340,52380,101530
2019-12-24 04:47:05,1577162825446,188379658244000,320670,166730,52420,101520
2019-12-24 04:47:07,1577162827446,188379660017000,318670,164980,52280,101410
2019-12-24 04:47:09,1577162829446,188379661794000,320210,166240,52280,101690
2019-12-24 04:47:11,1577162831446,188379663575000,320720,166280,52360,102080
2019-12-24 04:47:13,1577162833446,188379665351000,319400,165500,52310,101590
2019-12-24 04:47:15,1577162835446,188379667132000,321000,167060,52340,101600
2019-12-24 04:47:17,1577162837446,188379668911000,319760,165650,52500,101610
2019-12-24 04:47:19,1577162839446,188379670689000,320380,166220,52560,101600
2019-12-24 04:47:21,1577162841446,188379672465000,319050,165280,52550,101220
2019-12-24 04:47:23,1577162843446,188379674239000,319810,165910,52510,101390
2019-12-24 04:47:25,1577162845446,188379676019000,320380,166830,52340,101210
2019-12-24 04:47:27,1577162847446,188379677793000,319080,165050,52390,101640
2019-12-24 04:47:29,1577162849446,188379679573000,321040,166790,52290,101960
2019-12-24 04:47:31,1577162851446,188379681349000,318530,165920,52030,100580
2019-12-24 04:47:33,1577162853446,188379683100000,314400,165080,51950,97370
2019-12-24 04:47:35,1577162855446,188379684848000,314860,165610,52000,97250
2019-12-24 04:47:37,1577162857446,188379686597000,314730,165480,51890,97360
2019-12-24 04:47:39,1577162859446,188379688342000,314190,165370,52010,96810
2019-12-24 04:47:41,1577162861446,188379690091000,315030,166240,52070,96720
2019-12-24 04:47:43,1577162863446,188379691843000,315130,166110,52060,96960
2019-12-24 04:47:45,1577162865446,188379693597000,316030,166960,52110,96960
2019-12-24 04:47:47,1577162867446,188379695349000,315060,166040,52010,97010
2019-12-24 04:47:49,1577162869446,188379697096000,314380,165560,52090,96730
2019-12-24 04:47:51,1577162871446,188379698848000,315510,166560,52140,96810
2019-12-24 04:47:53,1577162873446,188379700593000,313920,165010,52160,96750
2019-12-24 04:47:55,1577162875446,188379702344000,315600,166810,52140,96650
2019-12-24 04:47:57,1577162877446,188379704107000,317830,168720,51880,97230
2019-12-24 04:47:59,1577162879446,188379705865000,315870,167160,51960,96750
2019-12-24 04:48:01,1577162881446,188379707623000,317040,168080,51950,97010
2019-12-24 04:48:03,1577162883446,188379709388000,317300,167820,52010,97470
2019-12-24 04:48:05,1577162885446,188379711138000,314390,165810,51930,96650
2019-12-24 04:48:07,1577162887446,188379712881000,313760,164690,52010,97060
2019-12-24 04:48:09,1577162889446,188379714627000,314630,165950,52010,96670
2019-12-24 04:48:11,1577162891446,188379716378000,314780,165880,52010,96890
2019-12-24 04:48:13,1577162893446,188379718124000,314700,165780,52270,96650
2019-12-24 04:48:15,1577162895446,188379719880000,315990,167090,52160,96740
2019-12-24 04:48:17,1577162897446,188379721630000,314910,166110,52100,96700
2019-12-24 04:48:19,1577162899446,188379723376000,313660,166340,52130,95190
2019-12-24 04:48:21,1577162901446,188379725110000,312270,165370,51980,94920
2019-12-24 04:48:23,1577162903446,188379726855000,314750,165800,52090,96860
2019-12-24 04:48:25,1577162905446,188379728609000,315810,166910,51970,96930
2019-12-24 04:48:27,1577162907446,188379730371000,319110,170190,51980,96940
2019-12-24 04:48:29,1577162909446,188379732189000,327780,179280,51980,96520
2019-12-24 04:48:31,1577162911446,188379734024000,332450,183790,51850,96810
2019-12-24 04:48:33,1577162913446,188379735841000,323900,175110,51920,96870
2019-12-24 04:48:35,1577162915446,188379737632000,322780,173600,52070,97110
2019-12-24 04:48:37,1577162917446,188379739422000,321670,172690,52130,96850
2019-12-24 04:48:39,1577162919446,188379741210000,322280,173250,52220,96810
2019-12-24 04:48:41,1577162921446,188379743004000,322680,173680,52130,96870
2019-12-24 04:48:43,1577162923446,188379744797000,323570,174500,52220,96850
2019-12-24 04:48:45,1577162925446,188379746601000,324580,175460,52200,96920
2019-12-24 04:48:47,1577162927446,188379748406000,324910,175530,52190,97190
2019-12-24 04:48:49,1577162929446,188379750207000,324130,174940,52180,97010
2019-12-24 04:48:51,1577162931446,188379752012000,325120,176220,52160,96740
2019-12-24 04:48:53,1577162933446,188379753815000,323800,175200,52060,96540
2019-12-24 04:48:55,1577162935446,188379755602000,321530,172790,51900,96840
2019-12-24 04:48:57,1577162937446,188379757387000,321210,172340,51980,96890
2019-12-24 04:48:59,1577162939446,188379759178000,322820,174130,52030,96660
2019-12-24 04:49:01,1577162941446,188379760969000,321880,173140,52220,96520
2019-12-24 04:49:03,1577162943446,188379762761000,322890,172940,52380,97570
2019-12-24 04:49:05,1577162945446,188379764553000,322180,174130,52200,95850
