household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 03:37:24,1577158644584,50673538906000,38050,35810,2240,0
2019-12-24 03:37:26,1577158646584,50673539133000,43190,40800,2390,0
2019-12-24 03:37:28,1577158648584,50673539383000,42930,39420,2430,1080
2019-12-24 03:37:30,1577158650584,50673539601000,39100,35820,2230,1050
2019-12-24 03:37:32,1577158652584,50673539818000,39070,35820,2180,1070
2019-12-24 03:37:34,1577158654584,50673540036000,39190,35920,2200,1070
2019-12-24 03:37:36,1577158656583,50673540252000,38890,35790,2090,1010
2019-12-24 03:37:38,1577158658583,50673540463000,38070,35890,2180,0
2019-12-24 03:37:40,1577158660583,50673540675000,38120,35870,2250,0
2019-12-24 03:37:42,1577158662583,50673540892000,39020,35770,2240,1010
2019-12-24 03:37:44,1577158664583,50673541110000,39320,35930,2370,1020
2019-12-24 03:37:46,1577158666583,50673541328000,39180,35810,2330,1040
2019-12-24 03:37:48,1577158668583,50673541545000,39110,35920,2180,1010
2019-12-24 03:37:50,1577158670583,50673541756000,37940,35710,2230,0
2019-12-24 03:37:52,1577158672583,50673541973000,39040,35820,2220,1000
2019-12-24 03:37:54,1577158674582,50673542190000,39130,35740,2210,1180
2019-12-24 03:37:56,1577158676582,50673542407000,38980,35720,2220,1040
2019-12-24 03:37:58,1577158678582,50673542624000,39270,35990,2180,1100
2019-12-24 03:38:00,1577158680582,50673542845000,39590,36220,2280,1090
2019-12-24 03:38:02,1577158682582,50673543061000,38910,35700,2120,1090
2019-12-24 03:38:04,1577158684582,50673543278000,39020,35770,2210,1040
2019-12-24 03:38:06,1577158686582,50673543496000,39210,35800,2320,1090
2019-12-24 03:38:08,1577158688582,50673543713000,39000,35720,2260,1020
2019-12-24 03:38:10,1577158690581,50673543930000,39080,35790,2220,1070
2019-12-24 03:38:12,1577158692581,50673544146000,38850,35750,2080,1020
2019-12-24 03:38:14,1577158694581,50673544363000,39260,35770,2290,1200
2019-12-24 03:38:16,1577158696581,50673544580000,38890,35650,2200,1040
2019-12-24 03:38:18,1577158698581,50673544790000,37870,35680,2190,0
2019-12-24 03:38:20,1577158700581,50673545008000,39140,35750,2310,1080
2019-12-24 03:38:22,1577158702581,50673545225000,39020,35740,2250,1030
2019-12-24 03:38:24,1577158704581,50673545442000,39070,35670,2250,1150
2019-12-24 03:38:26,1577158706581,50673545658000,38910,35650,2230,1030
2019-12-24 03:38:28,1577158708580,50673545875000,39070,35790,2130,1150
2019-12-24 03:38:30,1577158710580,50673546089000,38070,35830,2240,0
2019-12-24 03:38:32,1577158712580,50673546304000,39130,35790,2250,1090
2019-12-24 03:38:34,1577158714580,50673546520000,38970,35740,2220,1010
2019-12-24 03:38:36,1577158716580,50673546737000,38980,35680,2220,1080
2019-12-24 03:38:38,1577158718580,50673546950000,37900,35690,2210,0
2019-12-24 03:38:40,1577158720580,50673547164000,39020,35720,2290,1010
2019-12-24 03:38:42,1577158722580,50673547381000,39050,35650,2250,1150
2019-12-24 03:38:44,1577158724579,50673547598000,39000,35720,2210,1070
2019-12-24 03:38:46,1577158726579,50673547812000,39020,35680,2340,1000
2019-12-24 03:38:48,1577158728579,50673548030000,39330,35850,2350,1130
2019-12-24 03:38:50,1577158730579,50673548248000,39050,35770,2270,1010
2019-12-24 03:38:52,1577158732579,50673548464000,39020,35650,2220,1150
2019-12-24 03:38:54,1577158734579,50673548682000,39200,35890,2270,1040
2019-12-24 03:38:56,1577158736579,50673548894000,38340,35870,2470,0
2019-12-24 03:38:58,1577158738579,50673549106000,38050,35760,2290,0
2019-12-24 03:39:00,1577158740579,50673549324000,39230,35730,2470,1030
2019-12-24 03:39:02,1577158742578,50673549539000,39110,35760,2350,1000
2019-12-24 03:39:04,1577158744578,50673549757000,39290,35920,2190,1180
2019-12-24 03:39:06,1577158746578,50673549971000,37940,35890,2050,0
2019-12-24 03:39:08,1577158748545,50673550182000,38050,35800,2250,0
2019-12-24 03:39:10,1577158750545,50673550399000,39150,35840,2270,1040
2019-12-24 03:39:12,1577158752545,50673550611000,37990,35680,2310,0
2019-12-24 03:39:14,1577158754545,50673550824000,38990,35690,2240,1060
2019-12-24 03:39:16,1577158756545,50673551037000,37860,35700,2160,0
2019-12-24 03:39:18,1577158758545,50673551254000,39060,35760,2180,1120
2019-12-24 03:39:20,1577158760545,50673551472000,39240,35820,2270,1150
2019-12-24 03:39:22,1577158762544,50673551690000,39260,35700,2390,1170
2019-12-24 03:39:24,1577158764544,50673551908000,39230,35750,2260,1220
2019-12-24 03:39:26,1577158766544,50673552125000,38950,35770,2160,1020
2019-12-24 03:39:28,1577158768544,50673552336000,37880,35680,2200,0
2019-12-24 03:39:30,1577158770544,50673552552000,39120,35770,2180,1170
2019-12-24 03:39:32,1577158772544,50673552769000,39030,35780,2210,1040
2019-12-24 03:39:34,1577158774544,50673552988000,39360,35860,2300,1200
2019-12-24 03:39:36,1577158776544,50673553206000,39190,35790,2360,1040
2019-12-24 03:39:38,1577158778543,50673553417000,38100,35780,2320,0
2019-12-24 03:39:40,1577158780543,50673553629000,38060,35760,2300,0
2019-12-24 03:39:42,1577158782543,50673553840000,37970,35700,2270,0
2019-12-24 03:39:44,1577158784543,50673554056000,38920,35650,2160,1110
2019-12-24 03:39:46,1577158786543,50673554273000,39000,35820,2130,1050
2019-12-24 03:39:48,1577158788543,50673554486000,38800,35690,2100,1010
2019-12-24 03:39:50,1577158790543,50673554703000,39200,35900,2260,1040
2019-12-24 03:39:52,1577158792543,50673554915000,37990,35780,2210,0
2019-12-24 03:39:54,1577158794543,50673555124000,37710,35600,2110,0
2019-12-24 03:39:56,1577158796542,50673555341000,39270,35890,2190,1190
2019-12-24 03:39:58,1577158798542,50673555559000,39100,35730,2310,1060
2019-12-24 03:40:00,1577158800542,50673555777000,39190,35750,2310,1130
2019-12-24 03:40:02,1577158802542,50673555993000,38970,35750,2200,1020
2019-12-24 03:40:04,1577158804542,50673556210000,38910,35680,2160,1070
2019-12-24 03:40:06,1577158806542,50673556426000,39020,35790,2150,1080
2019-12-24 03:40:08,1577158808542,50673556644000,39200,35970,2090,1140
2019-12-24 03:40:10,1577158810542,50673556862000,39220,35830,2310,1080
2019-12-24 03:40:12,1577158812541,50673557079000,39100,35660,2310,1130
2019-12-24 03:40:14,1577158814541,50673557296000,39040,35700,2290,1050
2019-12-24 03:40:16,1577158816541,50673557512000,38900,35710,2110,1080
2019-12-24 03:40:18,1577158818541,50673557729000,38960,35650,2200,1110
2019-12-24 03:40:20,1577158820541,50673557945000,38990,35610,2210,1170
2019-12-24 03:40:22,1577158822541,50673558162000,38900,35650,2170,1080
2019-12-24 03:40:24,1577158824541,50673558377000,38860,35730,2060,1070
2019-12-24 03:40:26,1577158826541,50673558595000,39290,35820,2360,1110
2019-12-24 03:40:28,1577158828540,50673558813000,39200,35780,2270,1150
2019-12-24 03:40:30,1577158830540,50673559031000,39240,35820,2330,1090
2019-12-24 03:40:32,1577158832540,50673559249000,39140,35850,2220,1070
2019-12-24 03:40:34,1577158834540,50673559466000,39070,35890,2130,1050
2019-12-24 03:40:36,1577158836540,50673559676000,37800,35720,2080,0
2019-12-24 03:40:38,1577158838540,50673559893000,39030,35620,2220,1190
2019-12-24 03:40:40,1577158840540,50673560110000,39120,35590,2300,1230
2019-12-24 03:40:42,1577158842540,50673560328000,39240,35820,2250,1170
2019-12-24 03:40:44,1577158844540,50673560541000,37890,35750,2140,0
2019-12-24 03:40:46,1577158846539,50673560759000,39240,35830,2300,1110
2019-12-24 03:40:48,1577158848539,50673560976000,39020,35690,2130,1200
2019-12-24 03:40:50,1577158850539,50673561194000,39260,36020,2190,1050
2019-12-24 03:40:52,1577158852539,50673561411000,39150,35850,2220,1080
2019-12-24 03:40:54,1577158854539,50673561628000,38960,35710,2200,1050
2019-12-24 03:40:56,1577158856539,50673561845000,39010,35610,2320,1080
2019-12-24 03:40:58,1577158858539,50673562063000,39260,35830,2260,1170
2019-12-24 03:41:00,1577158860539,50673562280000,39170,35780,2200,1190
2019-12-24 03:41:02,1577158862538,50673562498000,39100,35800,2220,1080
2019-12-24 03:41:04,1577158864538,50673562715000,39170,35870,2210,1090
2019-12-24 03:41:06,1577158866538,50673562932000,38950,35780,2080,1090
2019-12-24 03:41:08,1577158868538,50673563146000,38050,35650,2400,0
2019-12-24 03:41:10,1577158870538,50673563363000,39110,35780,2210,1120
2019-12-24 03:41:12,1577158872538,50673563580000,39030,35690,2200,1140
2019-12-24 03:41:14,1577158874538,50673563797000,38950,35700,2060,1190
2019-12-24 03:41:16,1577158876538,50673564014000,39090,35810,2270,1010
2019-12-24 03:41:18,1577158878538,50673564224000,37870,35660,2210,0
2019-12-24 03:41:20,1577158880537,50673564435000,37920,35600,2320,0
2019-12-24 03:41:22,1577158882537,50673564646000,38070,35720,2350,0
2019-12-24 03:41:24,1577158884537,50673564857000,37900,35800,2100,0
2019-12-24 03:41:26,1577158886537,50673565074000,38960,35870,2040,1050
2019-12-24 03:41:28,1577158888537,50673565290000,39070,35700,2280,1090
2019-12-24 03:41:30,1577158890537,50673565504000,37980,35730,2250,0
2019-12-24 03:41:32,1577158892537,50673565715000,38060,35770,2290,0
2019-12-24 03:41:34,1577158894537,50673565931000,39250,35920,2290,1040
2019-12-24 03:41:36,1577158896536,50673566149000,39210,35810,2260,1140
2019-12-24 03:41:38,1577158898536,50673566365000,39020,35860,2150,1010
2019-12-24 03:41:40,1577158900536,50673566577000,38120,35880,2240,0
2019-12-24 03:41:42,1577158902536,50673566788000,37920,35730,2190,0
2019-12-24 03:41:44,1577158904536,50673567002000,39130,35850,2250,1030
2019-12-24 03:41:46,1577158906536,50673567220000,39130,35760,2240,1130
2019-12-24 03:41:48,1577158908536,50673567438000,39420,35860,2330,1230
2019-12-24 03:41:50,1577158910536,50673567657000,39260,35930,2250,1080
2019-12-24 03:41:52,1577158912536,50673567873000,38870,35670,2180,1020
2019-12-24 03:41:54,1577158914535,50673568087000,39110,35810,2260,1040
2019-12-24 03:41:56,1577158916535,50673568302000,38150,35850,2300,0
2019-12-24 03:41:58,1577158918535,50673568513000,37880,35680,2200,0
2019-12-24 03:42:00,1577158920535,50673568723000,37800,35610,2190,0
2019-12-24 03:42:02,1577158922535,50673568939000,39010,35750,2200,1060
2019-12-24 03:42:04,1577158924535,50673569156000,39020,35720,2200,1100
2019-12-24 03:42:06,1577158926535,50673569373000,39170,35850,2240,1080
2019-12-24 03:42:08,1577158928535,50673569591000,39200,35750,2180,1270
2019-12-24 03:42:10,1577158930534,50673569809000,39250,35880,2130,1240
2019-12-24 03:42:12,1577158932534,50673570026000,38930,35790,2140,1000
2019-12-24 03:42:14,1577158934534,50673570237000,37920,35770,2150,0
2019-12-24 03:42:16,1577158936534,50673570448000,37930,35660,2270,0
2019-12-24 03:42:18,1577158938534,50673570658000,37890,35620,2270,0
2019-12-24 03:42:20,1577158940534,50673570869000,37970,35790,2180,0
2019-12-24 03:42:22,1577158942534,50673571083000,38020,35830,2190,0
2019-12-24 03:42:24,1577158944534,50673571300000,39150,35890,2210,1050
2019-12-24 03:42:26,1577158946534,50673571517000,39090,35760,2240,1090
2019-12-24 03:42:28,1577158948533,50673571733000,38860,35750,2100,1010
2019-12-24 03:42:30,1577158950533,50673571951000,39280,35970,2210,1100
2019-12-24 03:42:32,1577158952533,50673572169000,39240,35850,2300,1090
2019-12-24 03:42:34,1577158954533,50673572386000,39030,35700,2180,1150
2019-12-24 03:42:36,1577158956533,50673572603000,39070,35800,2170,1100
2019-12-24 03:42:38,1577158958533,50673572820000,38990,35640,2170,1180
2019-12-24 03:42:40,1577158960533,50673573036000,38990,35750,2170,1070
2019-12-24 03:42:42,1577158962533,50673573253000,38990,35790,2140,1060
2019-12-24 03:42:44,1577158964532,50673573464000,38000,35700,2300,0
2019-12-24 03:42:46,1577158966532,50673573682000,39140,35830,2170,1140
2019-12-24 03:42:48,1577158968532,50673573899000,39080,35900,2130,1050
2019-12-24 03:42:50,1577158970532,50673574116000,39020,35740,2200,1080
2019-12-24 03:42:52,1577158972532,50673574333000,39060,35640,2250,1170
2019-12-24 03:42:54,1577158974532,50673574549000,39000,35720,2190,1090
2019-12-24 03:42:56,1577158976532,50673574766000,39070,35780,2200,1090
2019-12-24 03:42:58,1577158978532,50673574984000,39200,35790,2300,1110
2019-12-24 03:43:00,1577158980531,50673575201000,39130,35730,2370,1030
2019-12-24 03:43:02,1577158982531,50673575416000,38220,35760,2460,0
2019-12-24 03:43:04,1577158984531,50673575629000,38200,35880,2320,0
2019-12-24 03:43:06,1577158986531,50673575850000,40180,36590,2490,1100
2019-12-24 03:43:08,1577158988531,50673576070000,38970,36660,2310,0
2019-12-24 03:43:10,1577158990531,50673576292000,40060,36770,2190,1100
2019-12-24 03:43:12,1577158992531,50673576515000,40050,36680,2220,1150
2019-12-24 03:43:14,1577158994531,50673576733000,38710,36630,2080,0
2019-12-24 03:43:16,1577158996531,50673576947000,38400,36270,2130,0
2019-12-24 03:43:18,1577158998530,50673577165000,39120,35810,2210,1100
2019-12-24 03:43:20,1577159000530,50673577382000,39120,35850,2220,1050
2019-12-24 03:43:22,1577159002530,50673577594000,38050,35800,2250,0
2019-12-24 03:43:24,1577159004530,50673577804000,37890,35720,2170,0
2019-12-24 03:43:26,1577159006530,50673578016000,38180,35900,2280,0
2019-12-24 03:43:28,1577159008530,50673578231000,39170,35860,2290,1020
2019-12-24 03:43:30,1577159010530,50673578448000,38980,35700,2210,1070
2019-12-24 03:43:32,1577159012530,50673578664000,39000,35730,2260,1010
2019-12-24 03:43:34,1577159014529,50673578883000,39410,35940,2380,1090
2019-12-24 03:43:36,1577159016529,50673579098000,38140,35940,2200,0
2019-12-24 03:43:38,1577159018529,50673579316000,39240,35750,2330,1160
2019-12-24 03:43:40,1577159020529,50673579533000,39070,35690,2360,1020
2019-12-24 03:43:42,1577159022529,50673579745000,38100,35710,2390,0
2019-12-24 03:43:44,1577159024529,50673579962000,39130,35680,2290,1160
2019-12-24 03:43:46,1577159026529,50673580179000,39060,35820,2100,1140
2019-12-24 03:43:48,1577159028529,50673580395000,38860,35640,2190,1030
2019-12-24 03:43:50,1577159030529,50673580609000,38060,35790,2270,0
2019-12-24 03:43:52,1577159032528,50673580826000,39110,35730,2240,1140
2019-12-24 03:43:54,1577159034528,50673581041000,38010,35820,2190,0
2019-12-24 03:43:56,1577159036528,50673581254000,38960,35630,2290,1040
2019-12-24 03:43:58,1577159038528,50673581471000,39010,35840,2170,1000
2019-12-24 03:44:00,1577159040528,50673581682000,37950,35620,2330,0
2019-12-24 03:44:02,1577159042528,50673581898000,38960,35670,2210,1080
2019-12-24 03:44:04,1577159044528,50673582116000,39290,35910,2240,1140
2019-12-24 03:44:06,1577159046528,50673582335000,39340,35930,2250,1160
2019-12-24 03:44:08,1577159048527,50673582549000,37930,35640,2290,0
2019-12-24 03:44:10,1577159050527,50673582763000,39220,35850,2300,1070
2019-12-24 03:44:12,1577159052527,50673582981000,39220,35810,2290,1120
2019-12-24 03:44:14,1577159054527,50673583200000,39320,35850,2330,1140
2019-12-24 03:44:16,1577159056527,50673583417000,39100,35730,2260,1110
2019-12-24 03:44:18,1577159058527,50673583635000,39230,35820,2250,1160
2019-12-24 03:44:20,1577159060527,50673583852000,39150,35880,2160,1110
2019-12-24 03:44:22,1577159062527,50673584070000,39190,35850,2260,1080
2019-12-24 03:44:24,1577159064527,50673584285000,39120,35800,2320,1000
2019-12-24 03:44:26,1577159066526,50673584502000,39160,35760,2260,1140
2019-12-24 03:44:28,1577159068526,50673584719000,39020,35760,2260,1000
2019-12-24 03:44:30,1577159070526,50673584936000,39100,35840,2220,1040
2019-12-24 03:44:32,1577159072526,50673585150000,37980,35760,2220,0
2019-12-24 03:44:34,1577159074526,50673585365000,39130,35780,2310,1040
2019-12-24 03:44:36,1577159076526,50673585582000,39020,35760,2220,1040
2019-12-24 03:44:38,1577159078526,50673585798000,39010,35720,2190,1100
2019-12-24 03:44:40,1577159080526,50673586016000,39140,35890,2220,1030
2019-12-24 03:44:42,1577159082525,50673586234000,39340,35850,2380,1110
2019-12-24 03:44:44,1577159084525,50673586451000,39050,35740,2280,1030
2019-12-24 03:44:46,1577159086525,50673586669000,39340,35940,2200,1200
2019-12-24 03:44:48,1577159088525,50673586887000,39100,35730,2260,1110
2019-12-24 03:44:50,1577159090525,50673587103000,38950,35710,2180,1060
2019-12-24 03:44:52,1577159092525,50673587320000,39000,35730,2200,1070
2019-12-24 03:44:54,1577159094525,50673587536000,38890,35590,2270,1030
2019-12-24 03:44:56,1577159096525,50673587753000,39060,35850,2140,1070
2019-12-24 03:44:58,1577159098525,50673587970000,39070,35830,2240,1000
2019-12-24 03:45:00,1577159100524,50673588185000,39130,35850,2270,1010
2019-12-24 03:45:02,1577159102524,50673588401000,38920,35810,2080,1030
2019-12-24 03:45:04,1577159104524,50673588612000,37930,35710,2220,0
2019-12-24 03:45:06,1577159106524,50673588824000,38180,35950,2230,0
2019-12-24 03:45:08,1577159108524,50673589036000,38090,35820,2270,0
2019-12-24 03:45:10,1577159110524,50673589254000,39320,35900,2330,1090
2019-12-24 03:45:12,1577159112524,50673589472000,39190,35810,2260,1120
2019-12-24 03:45:14,1577159114524,50673589689000,39080,35860,2180,1040
2019-12-24 03:45:16,1577159116523,50673589906000,39030,35890,2110,1030
2019-12-24 03:45:18,1577159118523,50673590123000,39280,35850,2320,1110
2019-12-24 03:45:20,1577159120523,50673590338000,37990,35750,2240,0
2019-12-24 03:45:22,1577159122523,50673590553000,39250,35960,2200,1090
2019-12-24 03:45:24,1577159124523,50673590771000,39290,35870,2310,1110
2019-12-24 03:45:26,1577159126523,50673590989000,39310,35870,2330,1110
2019-12-24 03:45:28,1577159128523,50673591207000,39160,35800,2280,1080
2019-12-24 03:45:30,1577159130523,50673591419000,38160,35940,2220,0
2019-12-24 03:45:32,1577159132522,50673591631000,37980,35780,2200,0
2019-12-24 03:45:34,1577159134522,50673591845000,39150,35770,2240,1140
2019-12-24 03:45:36,1577159136522,50673592062000,39050,35840,2210,1000
2019-12-24 03:45:38,1577159138522,50673592274000,38140,35800,2340,0
2019-12-24 03:45:40,1577159140522,50673592492000,39300,35880,2330,1090
2019-12-24 03:45:42,1577159142522,50673592707000,38150,35890,2260,0
2019-12-24 03:45:44,1577159144522,50673592921000,39050,35680,2270,1100
2019-12-24 03:45:46,1577159146522,50673593138000,39010,35780,2190,1040
2019-12-24 03:45:48,1577159148522,50673593355000,39220,35770,2320,1130
2019-12-24 03:45:50,1577159150521,50673593573000,39100,35890,2160,1050
2019-12-24 03:45:52,1577159152521,50673593791000,39300,35950,2280,1070
2019-12-24 03:45:54,1577159154521,50673594008000,39030,35700,2220,1110
2019-12-24 03:45:56,1577159156521,50673594225000,39060,35690,2320,1050
2019-12-24 03:45:58,1577159158521,50673594442000,38960,35640,2210,1110
2019-12-24 03:46:00,1577159160521,50673594658000,38950,35790,2130,1030
2019-12-24 03:46:02,1577159162521,50673594874000,38920,35750,2140,1030
2019-12-24 03:46:04,1577159164521,50673595091000,39110,35780,2230,1100
2019-12-24 03:46:06,1577159166520,50673595309000,39140,35740,2230,1170
2019-12-24 03:46:08,1577159168520,50673595526000,39060,35780,2160,1120
2019-12-24 03:46:10,1577159170520,50673595743000,39210,35770,2330,1110
2019-12-24 03:46:12,1577159172520,50673595962000,39450,35990,2260,1200
2019-12-24 03:46:14,1577159174520,50673596180000,39110,35790,2230,1090
2019-12-24 03:46:16,1577159176520,50673596397000,39150,35830,2260,1060
2019-12-24 03:46:18,1577159178520,50673596614000,39030,35670,2290,1070
2019-12-24 03:46:20,1577159180520,50673596832000,39220,35690,2470,1060
2019-12-24 03:46:22,1577159182520,50673597049000,38990,35740,2250,1000
2019-12-24 03:46:24,1577159184519,50673597266000,39060,35850,2130,1080
2019-12-24 03:46:26,1577159186519,50673597484000,39270,36050,2200,1020
2019-12-24 03:46:28,1577159188519,50673597702000,39280,35830,2350,1100
2019-12-24 03:46:30,1577159190519,50673597920000,39250,35930,2240,1080
2019-12-24 03:46:32,1577159192519,50673598139000,39350,35840,2360,1150
2019-12-24 03:46:34,1577159194519,50673598356000,39050,35720,2240,1090
2019-12-24 03:46:36,1577159196519,50673598573000,39120,35820,2280,1020
2019-12-24 03:46:38,1577159198519,50673598790000,39120,35780,2240,1100
2019-12-24 03:46:40,1577159200518,50673599008000,39120,35820,2210,1090
2019-12-24 03:46:42,1577159202518,50673599225000,39120,35820,2210,1090
2019-12-24 03:46:44,1577159204518,50673599439000,38090,35800,2290,0
2019-12-24 03:46:46,1577159206518,50673599655000,39350,36050,2290,1010
2019-12-24 03:46:48,1577159208518,50673599866000,37980,35850,2130,0
2019-12-24 03:46:50,1577159210518,50673600080000,39000,35860,2090,1050
2019-12-24 03:46:52,1577159212518,50673600297000,38950,35710,2180,1060
2019-12-24 03:46:54,1577159214518,50673600514000,39100,35760,2270,1070
2019-12-24 03:46:56,1577159216518,50673600731000,39050,35800,2160,1090
2019-12-24 03:46:58,1577159218517,50673600944000,37910,35750,2160,0
2019-12-24 03:47:00,1577159220517,50673601161000,38960,35770,2110,1080
2019-12-24 03:47:02,1577159222517,50673601378000,39150,35770,2280,1100
2019-12-24 03:47:04,1577159224517,50673601590000,38110,35810,2300,0
2019-12-24 03:47:06,1577159226517,50673601807000,39130,35860,2210,1060
2019-12-24 03:47:08,1577159228517,50673602024000,39000,35690,2260,1050
2019-12-24 03:47:10,1577159230517,50673602241000,39060,35750,2240,1070
2019-12-24 03:47:12,1577159232517,50673602458000,39050,35850,2120,1080
2019-12-24 03:47:14,1577159234516,50673602675000,39100,35770,2280,1050
2019-12-24 03:47:16,1577159236516,50673602892000,39090,35770,2160,1160
2019-12-24 03:47:18,1577159238516,50673603109000,39100,35750,2230,1120
2019-12-24 03:47:20,1577159240516,50673603324000,38130,35780,2350,0
2019-12-24 03:47:22,1577159242516,50673603538000,39150,35840,2260,1050
2019-12-24 03:47:24,1577159244516,50673603755000,38990,35640,2320,1030
2019-12-24 03:47:26,1577159246516,50673603972000,39010,35840,2140,1030
2019-12-24 03:47:28,1577159248516,50673604188000,38840,35680,2050,1110
2019-12-24 03:47:30,1577159250516,50673604406000,39270,35860,2290,1120
2019-12-24 03:47:32,1577159252515,50673604624000,39260,35880,2350,1030
2019-12-24 03:47:34,1577159254515,50673604835000,38030,35830,2200,0
2019-12-24 03:47:36,1577159256515,50673605053000,39110,35780,2270,1060
2019-12-24 03:47:38,1577159258515,50673605269000,38980,35750,2180,1050
2019-12-24 03:47:40,1577159260515,50673605487000,39230,35800,2330,1100
2019-12-24 03:47:42,1577159262515,50673605705000,39230,35920,2230,1080
2019-12-24 03:47:44,1577159264515,50673605922000,39170,35850,2280,1040
2019-12-24 03:47:46,1577159266515,50673606140000,39130,35780,2280,1070
2019-12-24 03:47:48,1577159268514,50673606357000,39080,35800,2280,1000
2019-12-24 03:47:50,1577159270514,50673606575000,39180,35800,2260,1120
2019-12-24 03:47:52,1577159272514,50673606788000,37840,35660,2180,0
2019-12-24 03:47:54,1577159274514,50673606999000,37980,35700,2280,0
2019-12-24 03:47:56,1577159276514,50673607213000,37990,35770,2220,0
2019-12-24 03:47:58,1577159278514,50673607429000,38870,35520,2260,1090
2019-12-24 03:48:00,1577159280514,50673607645000,39000,35720,2160,1120
2019-12-24 03:48:02,1577159282514,50673607859000,37930,35670,2260,0
2019-12-24 03:48:04,1577159284513,50673608069000,37830,35610,2220,0
2019-12-24 03:48:06,1577159286513,50673608281000,38270,35980,2290,0
2019-12-24 03:48:08,1577159288513,50673608492000,37750,35610,2140,0
2019-12-24 03:48:10,1577159290513,50673608707000,38890,35710,2060,1120
2019-12-24 03:48:12,1577159292513,50673608925000,39230,35810,2280,1140
2019-12-24 03:48:14,1577159294513,50673609142000,39010,35740,2150,1120
2019-12-24 03:48:16,1577159296513,50673609352000,37840,35620,2220,0
2019-12-24 03:48:18,1577159298513,50673609566000,38980,35580,2370,1030
2019-12-24 03:48:20,1577159300513,50673609779000,37920,35650,2270,0
2019-12-24 03:48:22,1577159302512,50673609990000,37970,35790,2180,0
2019-12-24 03:48:24,1577159304512,50673610201000,37970,35750,2220,0
2019-12-24 03:48:26,1577159306512,50673610415000,39020,35710,2230,1080
2019-12-24 03:48:28,1577159308512,50673610632000,39050,35670,2300,1080
2019-12-24 03:48:30,1577159310512,50673610850000,39200,35820,2200,1180
2019-12-24 03:48:32,1577159312512,50673611068000,39280,35770,2270,1240
2019-12-24 03:48:34,1577159314512,50673611286000,39210,35790,2300,1120
2019-12-24 03:48:36,1577159316512,50673611503000,39130,35860,2210,1060
2019-12-24 03:48:38,1577159318511,50673611716000,38780,35670,2100,1010
2019-12-24 03:48:40,1577159320511,50673611933000,38940,35720,2210,1010
2019-12-24 03:48:42,1577159322511,50673612146000,38880,35620,2190,1070
2019-12-24 03:48:44,1577159324511,50673612362000,39030,35620,2320,1090
2019-12-24 03:48:46,1577159326511,50673612580000,39070,35670,2260,1140
2019-12-24 03:48:48,1577159328511,50673612796000,38960,35710,2190,1060
2019-12-24 03:48:50,1577159330511,50673613013000,39090,35750,2330,1010
2019-12-24 03:48:52,1577159332511,50673613231000,39300,35920,2350,1030
2019-12-24 03:48:54,1577159334511,50673613447000,38800,35620,2050,1130
2019-12-24 03:48:56,1577159336510,50673613664000,39140,35850,2170,1120
2019-12-24 03:48:58,1577159338510,50673613881000,39010,35760,2140,1110
2019-12-24 03:49:00,1577159340510,50673614098000,39160,35800,2220,1140
2019-12-24 03:49:02,1577159342510,50673614317000,39290,35840,2360,1090
2019-12-24 03:49:04,1577159344510,50673614528000,38020,35630,2390,0
2019-12-24 03:49:06,1577159346510,50673614745000,39060,35800,2260,1000
2019-12-24 03:49:08,1577159348510,50673614962000,39020,35660,2210,1150
2019-12-24 03:49:10,1577159350510,50673615176000,37950,35760,2190,0
2019-12-24 03:49:12,1577159352509,50673615390000,38960,35830,2110,1020
2019-12-24 03:49:14,1577159354509,50673615606000,39020,35610,2180,1230
2019-12-24 03:49:16,1577159356509,50673615823000,39030,35700,2330,1000
2019-12-24 03:49:18,1577159358509,50673616040000,38930,35650,2230,1050
2019-12-24 03:49:20,1577159360509,50673616256000,39020,35620,2330,1070
2019-12-24 03:49:22,1577159362509,50673616473000,38930,35670,2180,1080
2019-12-24 03:49:24,1577159364509,50673616688000,38880,35680,2190,1010
2019-12-24 03:49:26,1577159366509,50673616903000,39130,35690,2410,1030
2019-12-24 03:49:28,1577159368509,50673617120000,38960,35650,2220,1090
2019-12-24 03:49:30,1577159370508,50673617336000,38890,35680,2190,1020
2019-12-24 03:49:32,1577159372508,50673617552000,38880,35650,2160,1070
2019-12-24 03:49:34,1577159374508,50673617765000,37960,35710,2250,0
2019-12-24 03:49:36,1577159376508,50673617979000,39070,35740,2210,1120
2019-12-24 03:49:38,1577159378508,50673618193000,37970,35720,2250,0
2019-12-24 03:49:40,1577159380508,50673618404000,37990,35710,2280,0
2019-12-24 03:49:42,1577159382508,50673618619000,39260,35810,2410,1040
2019-12-24 03:49:44,1577159384508,50673618836000,38960,35720,2190,1050
2019-12-24 03:49:46,1577159386507,50673619050000,37980,35790,2190,0
2019-12-24 03:49:48,1577159388507,50673619263000,38920,35740,2160,1020
2019-12-24 03:49:50,1577159390507,50673619481000,39140,35850,2190,1100
2019-12-24 03:49:52,1577159392507,50673619697000,38930,35760,2160,1010
2019-12-24 03:49:54,1577159394507,50673619913000,38960,35660,2210,1090
2019-12-24 03:49:56,1577159396507,50673620130000,39050,35610,2310,1130
2019-12-24 03:49:58,1577159398507,50673620348000,39140,35790,2280,1070
2019-12-24 03:50:00,1577159400507,50673620564000,38970,35680,2220,1070
2019-12-24 03:50:02,1577159402506,50673620782000,39270,35850,2360,1060
