household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 05:27:05,1577165225781,89291762864000,463940,185280,73110,205550
2019-12-24 05:27:07,1577165227781,89291765437000,462900,183840,73040,206020
2019-12-24 05:27:09,1577165229781,89291768009000,462810,183390,73020,206400
2019-12-24 05:27:11,1577165231781,89291770577000,462260,182790,73050,206420
2019-12-24 05:27:13,1577165233781,89291773161000,466610,183900,73270,209440
2019-12-24 05:27:15,1577165235781,89291775774000,470300,184280,73140,212880
2019-12-24 05:27:17,1577165237781,89291778357000,463650,183060,72820,207770
2019-12-24 05:27:19,1577165239781,89291780933000,463760,184260,73080,206420
2019-12-24 05:27:21,1577165241780,89291783496000,460720,182520,72890,205310
2019-12-24 05:27:23,1577165243780,89291786064000,462930,183090,72740,207100
2019-12-24 05:27:25,1577165245780,89291788632000,461470,182910,73050,205510
2019-12-24 05:27:27,1577165247780,89291791192000,461270,183280,72970,205020
2019-12-24 05:27:29,1577165249780,89291793775000,466980,183450,72920,210610
2019-12-24 05:27:31,1577165251780,89291796371000,465200,182700,72760,209740
2019-12-24 05:27:33,1577165253780,89291798942000,462910,183540,73060,206310
2019-12-24 05:27:35,1577165255780,89291801513000,462780,184530,72930,205320
2019-12-24 05:27:37,1577165257780,89291804082000,463070,182510,73160,207400
2019-12-24 05:27:39,1577165259780,89291806669000,465220,182150,72820,210250
2019-12-24 05:27:41,1577165261779,89291809234000,461090,182360,72770,205960
2019-12-24 05:27:43,1577165263779,89291811807000,464080,183970,72930,207180
2019-12-24 05:27:45,1577165265779,89291814411000,470590,182570,72890,215130
2019-12-24 05:27:47,1577165267779,89291817005000,464750,184050,72900,207800
2019-12-24 05:27:49,1577165269779,89291819571000,461200,183190,72830,205180
2019-12-24 05:27:51,1577165271779,89291822128000,460120,182220,72890,205010
2019-12-24 05:27:53,1577165273779,89291824697000,463660,183040,72860,207760
2019-12-24 05:27:55,1577165275779,89291827271000,462030,182950,72790,206290
2019-12-24 05:27:57,1577165277779,89291829828000,460500,182450,72700,205350
2019-12-24 05:27:59,1577165279778,89291832405000,466250,183920,73000,209330
2019-12-24 05:28:01,1577165281778,89291835022000,470070,184210,73080,212780
2019-12-24 05:28:03,1577165283778,89291837608000,465260,183780,72900,208580
2019-12-24 05:28:05,1577165285778,89291840184000,462820,183410,72880,206530
2019-12-24 05:28:07,1577165287778,89291842754000,462540,183500,72880,206160
2019-12-24 05:28:09,1577165289778,89291845323000,462430,182880,73010,206540
2019-12-24 05:28:11,1577165291778,89291847883000,460500,182590,72820,205090
2019-12-24 05:28:13,1577165293778,89291850460000,465900,185590,72820,207490
2019-12-24 05:28:15,1577165295778,89291853070000,468820,181250,73000,214570
2019-12-24 05:28:17,1577165297777,89291855480000,419090,136470,73010,209610
2019-12-24 05:28:19,1577165299777,89291857735000,405630,127270,73140,205220
2019-12-24 05:28:21,1577165301777,89291859987000,405450,127790,72850,204810
2019-12-24 05:28:23,1577165303777,89291862242000,406420,127780,72860,205780
2019-12-24 05:28:25,1577165305777,89291864505000,407140,126740,73030,207370
2019-12-24 05:28:27,1577165307777,89291866758000,405190,127270,72920,205000
2019-12-24 05:28:29,1577165309777,89291869011000,405670,127400,72900,205370
2019-12-24 05:28:31,1577165311777,89291871296000,413700,126840,73050,213810
2019-12-24 05:28:33,1577165313777,89291873571000,407290,128020,73090,206180
2019-12-24 05:28:35,1577165315776,89291875836000,408090,128170,73020,206900
2019-12-24 05:28:37,1577165317776,89291878094000,406220,126710,73310,206200
2019-12-24 05:28:39,1577165319776,89291880353000,406060,126580,73330,206150
2019-12-24 05:28:41,1577165321776,89291882601000,404680,126720,72930,205030
2019-12-24 05:28:43,1577165323776,89291884854000,405820,127910,72850,205060
2019-12-24 05:28:45,1577165325776,89291887126000,411390,127040,72810,211540
2019-12-24 05:28:47,1577165327776,89291889422000,411290,127960,73040,210290
2019-12-24 05:28:49,1577165329776,89291891676000,404940,127010,72960,204970
2019-12-24 05:28:51,1577165331776,89291893916000,402900,125170,72910,204820
2019-12-24 05:28:53,1577165333775,89291896170000,406930,128650,72840,205440
2019-12-24 05:28:55,1577165335775,89291898450000,411090,128120,73040,209930
2019-12-24 05:28:57,1577165337775,89291900702000,403310,125590,72710,205010
2019-12-24 05:28:59,1577165339775,89291902946000,404560,126580,72870,205110
2019-12-24 05:29:01,1577165341775,89291905235000,414470,127130,72820,214520
2019-12-24 05:29:03,1577165343775,89291907503000,405810,126480,72580,206750
2019-12-24 05:29:05,1577165345775,89291909770000,409290,128070,72660,208560
2019-12-24 05:29:07,1577165347775,89291912040000,407610,127820,72930,206860
2019-12-24 05:29:09,1577165349775,89291914296000,405710,127200,72870,205640
2019-12-24 05:29:11,1577165351774,89291916543000,404660,126750,73020,204890
2019-12-24 05:29:13,1577165353774,89291918797000,405690,127480,72940,205270
2019-12-24 05:29:15,1577165355774,89291921066000,410510,127930,72860,209720
2019-12-24 05:29:17,1577165357774,89291923366000,412800,125900,72800,214100
2019-12-24 05:29:19,1577165359774,89291925627000,406280,127780,72900,205600
2019-12-24 05:29:21,1577165361774,89291927877000,404340,126560,72710,205070
2019-12-24 05:29:23,1577165363774,89291930123000,404700,126770,73010,204920
2019-12-24 05:29:25,1577165365774,89291932371000,404340,126410,72750,205180
2019-12-24 05:29:27,1577165367774,89291934621000,405470,126840,72700,205930
2019-12-24 05:29:29,1577165369773,89291936877000,406160,128070,72800,205290
2019-12-24 05:29:31,1577165371773,89291939153000,411340,127730,72830,210780
2019-12-24 05:29:33,1577165373773,89291941431000,407440,127100,72820,207520
2019-12-24 05:29:35,1577165375773,89291943683000,406200,127530,72870,205800
2019-12-24 05:29:37,1577165377773,89291945950000,407820,127600,72930,207290
2019-12-24 05:29:39,1577165379773,89291948205000,405500,126990,72780,205730
2019-12-24 05:29:41,1577165381773,89291950451000,404060,125970,72860,205230
2019-12-24 05:29:43,1577165383773,89291952703000,405830,127750,72890,205190
2019-12-24 05:29:45,1577165385773,89291954962000,407460,127150,73000,207310
2019-12-24 05:29:47,1577165387772,89291957262000,414850,126820,72650,215380
2019-12-24 05:29:49,1577165389772,89291959528000,406220,128000,72780,205440
2019-12-24 05:29:51,1577165391772,89291961774000,403490,125610,72700,205180
2019-12-24 05:29:53,1577165393772,89291964022000,405290,126250,72710,206330
2019-12-24 05:29:55,1577165395772,89291966277000,405630,126420,72680,206530
2019-12-24 05:29:57,1577165397772,89291968534000,406770,125100,72670,209000
2019-12-24 05:29:59,1577165399772,89291970790000,405920,127850,72900,205170
2019-12-24 05:30:01,1577165401772,89291973047000,407320,125720,72840,208760
2019-12-24 05:30:03,1577165403772,89291975326000,409270,126130,72610,210530
2019-12-24 05:30:05,1577165405771,89291977580000,405280,127340,72830,205110
2019-12-24 05:30:07,1577165407771,89291979855000,411740,129010,72730,210000
2019-12-24 05:30:09,1577165409771,89291982130000,407260,127110,72620,207530
2019-12-24 05:30:11,1577165411771,89291984374000,403550,126190,72650,204710
2019-12-24 05:30:13,1577165413771,89291986619000,404760,127150,72740,204870
2019-12-24 05:30:15,1577165415771,89291988878000,406470,128420,72800,205250
2019-12-24 05:30:17,1577165417771,89291991154000,411140,124970,72650,213520
2019-12-24 05:30:19,1577165419771,89291993416000,404990,126150,72760,206080
2019-12-24 05:30:21,1577165421771,89291995659000,403450,126090,72650,204710
2019-12-24 05:30:23,1577165423770,89291997900000,403660,126270,72670,204720
2019-12-24 05:30:25,1577165425770,89292000144000,403440,125930,72810,204700
2019-12-24 05:30:27,1577165427770,89292002387000,404490,125980,72630,205880
2019-12-24 05:30:29,1577165429770,89292004641000,405680,126640,72770,206270
2019-12-24 05:30:31,1577165431770,89292006895000,407010,126130,72700,208180
2019-12-24 05:30:33,1577165433770,89292009182000,411010,126250,72640,212120
2019-12-24 05:30:35,1577165435770,89292011435000,404680,126970,72600,205110
2019-12-24 05:30:37,1577165437770,89292013685000,405460,126320,72800,206340
2019-12-24 05:30:39,1577165439770,89292015941000,405720,126310,72890,206520
2019-12-24 05:30:41,1577165441770,89292018187000,403970,126050,72680,205240
2019-12-24 05:30:43,1577165443769,89292020434000,404950,127120,72760,205070
2019-12-24 05:30:45,1577165445769,89292022690000,406180,127530,72880,205770
2019-12-24 05:30:47,1577165447769,89292024966000,412380,126320,72780,213280
2019-12-24 05:30:49,1577165449769,89292027272000,413090,128380,73020,211690
2019-12-24 05:30:51,1577165451769,89292029523000,403850,125990,72740,205120
2019-12-24 05:30:53,1577165453769,89292031774000,405690,127520,72670,205500
2019-12-24 05:30:55,1577165455769,89292034026000,405350,126500,72770,206080
2019-12-24 05:30:57,1577165457769,89292036278000,405160,126400,72680,206080
2019-12-24 05:30:59,1577165459769,89292038550000,410490,128680,72870,208940
2019-12-24 05:31:01,1577165461768,89292040810000,405560,127170,72770,205620
2019-12-24 05:31:03,1577165463768,89292043106000,414800,127280,72710,214810
2019-12-24 05:31:05,1577165465768,89292045369000,405290,127100,72680,205510
2019-12-24 05:31:07,1577165467768,89292047626000,406470,126860,72930,206680
2019-12-24 05:31:09,1577165469768,89292049897000,409750,126770,72770,210210
2019-12-24 05:31:11,1577165471768,89292052153000,404990,125850,72840,206300
2019-12-24 05:31:13,1577165473768,89292054411000,406480,126310,72940,207230
2019-12-24 05:31:15,1577165475768,89292056685000,411200,127680,72980,210540
2019-12-24 05:31:17,1577165477768,89292058985000,415050,126290,72730,216030
2019-12-24 05:31:19,1577165479767,89292061293000,413780,126660,72750,214370
2019-12-24 05:31:21,1577165481767,89292063551000,404820,125680,72580,206560
2019-12-24 05:31:23,1577165483767,89292065806000,406420,126690,72680,207050
2019-12-24 05:31:25,1577165485767,89292068056000,404620,126670,72760,205190
2019-12-24 05:31:27,1577165487767,89292070303000,404230,126600,72580,205050
2019-12-24 05:31:29,1577165489767,89292072570000,410120,126120,72740,211260
2019-12-24 05:31:31,1577165491767,89292074832000,405280,126630,72570,206080
2019-12-24 05:31:33,1577165493767,89292077097000,409820,126300,72630,210890
2019-12-24 05:31:35,1577165495767,89292079379000,409500,128150,72830,208520
2019-12-24 05:31:37,1577165497766,89292081650000,409360,127810,73000,208550
2019-12-24 05:31:39,1577165499766,89292083916000,406580,126420,72900,207260
2019-12-24 05:31:41,1577165501766,89292086169000,405890,126090,73230,206570
2019-12-24 05:31:43,1577165503766,89292088432000,408000,127540,73520,206940
2019-12-24 05:31:45,1577165505766,89292090699000,407160,127080,73550,206530
2019-12-24 05:31:47,1577165507766,89292092953000,405910,126520,72930,206460
2019-12-24 05:31:49,1577165509766,89292095237000,412200,126390,72690,213120
2019-12-24 05:31:51,1577165511766,89292097496000,404510,125090,72670,206750
2019-12-24 05:31:53,1577165513766,89292099741000,404500,126880,72680,204940
2019-12-24 05:31:55,1577165515765,89292101991000,404750,126510,73030,205210
2019-12-24 05:31:57,1577165517765,89292104232000,403130,125500,72670,204960
2019-12-24 05:31:59,1577165519765,89292106482000,405930,127590,72550,205790
2019-12-24 05:32:01,1577165521765,89292108746000,407440,126550,72740,208150
2019-12-24 05:32:03,1577165523765,89292111008000,408860,125870,72700,210290
2019-12-24 05:32:05,1577165525765,89292113290000,408700,126120,72640,209940
2019-12-24 05:32:07,1577165527765,89292115548000,407070,127830,72720,206520
2019-12-24 05:32:09,1577165529765,89292117811000,406780,128200,72650,205930
2019-12-24 05:32:11,1577165531765,89292120068000,406630,124790,72630,209210
2019-12-24 05:32:13,1577165533764,89292122317000,404660,126580,72750,205330
2019-12-24 05:32:15,1577165535764,89292124578000,406900,128370,72830,205700
2019-12-24 05:32:17,1577165537764,89292126825000,403860,125840,72560,205460
2019-12-24 05:32:19,1577165539764,89292129109000,414440,126110,72710,215620
2019-12-24 05:32:21,1577165541764,89292131389000,407790,126270,72530,208990
2019-12-24 05:32:23,1577165543764,89292133638000,404170,126160,72670,205340
2019-12-24 05:32:25,1577165545764,89292135886000,405330,127920,72660,204750
2019-12-24 05:32:27,1577165547764,89292138143000,406010,127800,72750,205460
2019-12-24 05:32:29,1577165549764,89292140395000,405210,126080,72700,206430
2019-12-24 05:32:31,1577165551763,89292142648000,405900,125720,72740,207440
2019-12-24 05:32:33,1577165553763,89292144905000,406680,126430,72790,207460
2019-12-24 05:32:35,1577165555763,89292147199000,413830,127850,72570,213410
2019-12-24 05:32:37,1577165557763,89292149475000,408580,127510,72820,208250
2019-12-24 05:32:39,1577165559763,89292151918000,469920,188210,72570,209140
2019-12-24 05:32:41,1577165561763,89292156359000,878200,599220,72600,206380
2019-12-24 05:32:43,1577165563763,89292159465000,457170,178770,72510,205890
2019-12-24 05:32:45,1577165565763,89292161908000,440730,163040,72710,204980
2019-12-24 05:32:47,1577165567763,89292164354000,439720,161680,72590,205450
2019-12-24 05:32:49,1577165569762,89292166817000,445850,161340,72640,211870
2019-12-24 05:32:51,1577165571762,89292169296000,444340,161530,72600,210210
2019-12-24 05:32:53,1577165573762,89292171747000,440900,161680,72630,206590
2019-12-24 05:32:55,1577165575762,89292174187000,438670,160560,72760,205350
2019-12-24 05:32:57,1577165577762,89292176626000,439290,161160,72830,205300
2019-12-24 05:32:59,1577165579762,89292179070000,440120,162360,72810,204950
2019-12-24 05:33:01,1577165581762,89292181514000,439930,161520,72650,205760
2019-12-24 05:33:03,1577165583762,89292183966000,441360,161130,72610,207620
2019-12-24 05:33:05,1577165585762,89292186447000,449490,162470,72630,214390
2019-12-24 05:33:07,1577165587761,89292188925000,443840,162950,72650,208240
2019-12-24 05:33:09,1577165589761,89292191387000,442800,163580,72680,206540
2019-12-24 05:33:11,1577165591761,89292193835000,440080,162680,72630,204770
2019-12-24 05:33:13,1577165593761,89292196299000,445090,162690,72560,209840
2019-12-24 05:33:15,1577165595761,89292198760000,441780,163540,72700,205540
2019-12-24 05:33:17,1577165597761,89292201210000,440810,162300,72740,205770
2019-12-24 05:33:19,1577165599761,89292203665000,443060,163090,72770,207200
2019-12-24 05:33:21,1577165601761,89292206154000,448060,163740,72770,211550
2019-12-24 05:33:23,1577165603761,89292208632000,445920,164510,72600,208810
2019-12-24 05:33:25,1577165605760,89292211092000,441620,164010,72690,204920
2019-12-24 05:33:27,1577165607760,89292213548000,442370,164720,72780,204870
2019-12-24 05:33:29,1577165609760,89292216009000,443040,165260,72680,205100
2019-12-24 05:33:31,1577165611760,89292218466000,442100,164480,72670,204950
2019-12-24 05:33:33,1577165613760,89292220926000,443200,163710,72680,206810
2019-12-24 05:33:35,1577165615760,89292223410000,449390,165520,72550,211320
2019-12-24 05:33:37,1577165617760,89292225910000,448000,166480,72840,208680
2019-12-24 05:33:39,1577165619760,89292228374000,442960,164670,72710,205580
2019-12-24 05:33:41,1577165621760,89292230829000,441840,164730,72500,204610
2019-12-24 05:33:43,1577165623760,89292233289000,443580,165270,72460,205850
2019-12-24 05:33:45,1577165625759,89292235761000,444760,166670,72400,205690
2019-12-24 05:33:47,1577165627759,89292238230000,444140,166220,72550,205370
2019-12-24 05:33:49,1577165629759,89292240694000,443630,165080,72560,205990
2019-12-24 05:33:51,1577165631759,89292243188000,450500,164290,72580,213630
2019-12-24 05:33:53,1577165633759,89292245662000,444050,165060,72620,206370
2019-12-24 05:33:55,1577165635759,89292248128000,442850,163820,72780,206250
2019-12-24 05:33:57,1577165637759,89292250576000,440640,163300,72490,204850
2019-12-24 05:33:59,1577165639759,89292253035000,443290,165550,72640,205100
2019-12-24 05:34:01,1577165641759,89292255500000,443470,165220,72940,205310
2019-12-24 05:34:03,1577165643758,89292257959000,442930,164220,72850,205860
2019-12-24 05:34:05,1577165645758,89292260434000,446610,163790,72600,210220
2019-12-24 05:34:07,1577165647758,89292262938000,450790,164780,72780,213230
2019-12-24 05:34:09,1577165649758,89292265407000,443050,164360,72770,205920
2019-12-24 05:34:11,1577165651758,89292267859000,441320,162610,72510,206200
2019-12-24 05:34:13,1577165653758,89292270323000,444760,163960,72580,208220
2019-12-24 05:34:15,1577165655758,89292272818000,449350,166700,72670,209980
2019-12-24 05:34:17,1577165657758,89292275289000,443470,164990,72570,205910
2019-12-24 05:34:19,1577165659758,89292277749000,442750,164730,72560,205460
2019-12-24 05:34:21,1577165661757,89292280237000,449890,164120,72560,213210
2019-12-24 05:34:23,1577165663757,89292282709000,443030,164710,72630,205690
2019-12-24 05:34:25,1577165665757,89292285185000,446690,164720,72770,209200
2019-12-24 05:34:27,1577165667757,89292287650000,442620,164870,72660,205090
2019-12-24 05:34:29,1577165669757,89292290108000,442420,164610,72530,205280
2019-12-24 05:34:31,1577165671757,89292292568000,442700,164730,72480,205490
2019-12-24 05:34:33,1577165673757,89292295022000,441630,164370,72450,204810
2019-12-24 05:34:35,1577165675757,89292297486000,445040,163770,72520,208750
2019-12-24 05:34:37,1577165677757,89292299993000,451740,164380,72840,214520
2019-12-24 05:34:39,1577165679756,89292302464000,442790,163770,72550,206470
2019-12-24 05:34:41,1577165681756,89292304919000,441970,164340,72450,205180
2019-12-24 05:34:43,1577165683756,89292307374000,441940,164170,72500,205270
2019-12-24 05:34:45,1577165685756,89292309842000,445360,166850,72490,206020
2019-12-24 05:34:47,1577165687756,89292312315000,444310,165300,72600,206410
2019-12-24 05:34:49,1577165689756,89292314774000,442030,164230,72630,205170
2019-12-24 05:34:51,1577165691756,89292317237000,445590,164150,72560,208880
2019-12-24 05:34:53,1577165693756,89292319735000,448330,164860,72520,210950
2019-12-24 05:34:55,1577165695756,89292322194000,441940,163570,72420,205950
2019-12-24 05:34:57,1577165697755,89292324648000,441640,163140,72460,206040
2019-12-24 05:34:59,1577165699755,89292327105000,442540,164240,72820,205480
2019-12-24 05:35:01,1577165701755,89292329562000,441880,164160,72760,204960
2019-12-24 05:35:03,1577165703755,89292332020000,442990,164650,72710,205630
2019-12-24 05:35:05,1577165705755,89292334492000,446000,164500,72580,208920
2019-12-24 05:35:07,1577165707755,89292337008000,453750,164590,72730,216430
2019-12-24 05:35:09,1577165709755,89292339479000,442490,164230,72600,205660
2019-12-24 05:35:11,1577165711755,89292341931000,441160,163740,72480,204940
2019-12-24 05:35:13,1577165713755,89292344384000,441920,164050,72440,205430
2019-12-24 05:35:15,1577165715754,89292346855000,446060,166550,72530,206980
2019-12-24 05:35:17,1577165717754,89292349336000,445310,164260,72480,208570
2019-12-24 05:35:19,1577165719754,89292351792000,442060,164450,72680,204930
2019-12-24 05:35:21,1577165721754,89292354256000,444480,164810,72430,207240
2019-12-24 05:35:23,1577165723754,89292356748000,448540,164450,72490,211600
2019-12-24 05:35:25,1577165725754,89292359208000,441710,164150,72700,204860
2019-12-24 05:35:27,1577165727754,89292361681000,446140,164190,72510,209440
2019-12-24 05:35:29,1577165729754,89292364143000,442220,164140,72590,205490
2019-12-24 05:35:31,1577165731754,89292366596000,441290,163570,72430,205290
2019-12-24 05:35:33,1577165733753,89292369045000,440730,163440,72530,204760
2019-12-24 05:35:35,1577165735753,89292371497000,441610,164230,72560,204820
2019-12-24 05:35:37,1577165737753,89292373992000,453320,165790,72540,214990
2019-12-24 05:35:39,1577165739753,89292376506000,448640,164450,72580,211610
2019-12-24 05:35:41,1577165741753,89292378963000,441850,164150,72530,205170
2019-12-24 05:35:43,1577165743753,89292381416000,441520,163770,72490,205260
2019-12-24 05:35:45,1577165745753,89292383868000,441240,163840,72490,204910
2019-12-24 05:35:47,1577165747753,89292386329000,443900,164520,72410,206970
2019-12-24 05:35:49,1577165749753,89292388791000,442300,163780,72520,206000
2019-12-24 05:35:51,1577165751752,89292391241000,441610,162290,72560,206760
2019-12-24 05:35:53,1577165753752,89292393740000,451680,163370,72780,215530
2019-12-24 05:35:55,1577165755752,89292396207000,441230,163450,72650,205130
2019-12-24 05:35:57,1577165757752,89292398657000,441960,163120,72460,206380
2019-12-24 05:35:59,1577165759752,89292401116000,442150,164050,72640,205460
2019-12-24 05:36:01,1577165761752,89292403576000,443480,165350,72720,205410
2019-12-24 05:36:03,1577165763752,89292406037000,442240,163970,72540,205730
2019-12-24 05:36:05,1577165765752,89292408490000,441340,163740,72550,205050
2019-12-24 05:36:07,1577165767752,89292410967000,449230,166130,72550,210550
2019-12-24 05:36:09,1577165769751,89292413477000,449330,164050,72620,212660
2019-12-24 05:36:11,1577165771751,89292415929000,440350,162790,72530,205030
2019-12-24 05:36:13,1577165773751,89292418380000,441830,164130,72710,204990
2019-12-24 05:36:15,1577165775751,89292420844000,443630,165670,72750,205210
2019-12-24 05:36:17,1577165777751,89292423302000,442130,163810,72390,205930
2019-12-24 05:36:19,1577165779751,89292425765000,443580,164010,72400,207170
2019-12-24 05:36:21,1577165781751,89292428212000,439450,162540,72360,204550
2019-12-24 05:36:23,1577165783751,89292430677000,446550,162720,72480,211350
2019-12-24 05:36:25,1577165785751,89292433157000,443870,162410,72510,208950
2019-12-24 05:36:27,1577165787750,89292435600000,439980,162020,72450,205510
2019-12-24 05:36:29,1577165789750,89292438063000,444020,163510,72450,208060
2019-12-24 05:36:31,1577165791750,89292440514000,440490,163020,72350,205120
2019-12-24 05:36:33,1577165793750,89292442961000,440480,162890,72370,205220
2019-12-24 05:36:35,1577165795750,89292445406000,440010,162400,72520,205090
2019-12-24 05:36:37,1577165797750,89292447865000,444270,162680,72770,208820
2019-12-24 05:36:39,1577165799750,89292450372000,451790,161880,72540,217370
2019-12-24 05:36:41,1577165801750,89292452830000,440410,162330,72740,205340
2019-12-24 05:36:43,1577165803750,89292455282000,441650,162290,72340,207020
2019-12-24 05:36:45,1577165805749,89292457743000,443480,163140,72240,208100
2019-12-24 05:36:47,1577165807749,89292460206000,442840,162280,72320,208240
2019-12-24 05:36:49,1577165809749,89292462665000,443020,161060,72540,209420
2019-12-24 05:36:51,1577165811749,89292465115000,439800,160330,72580,206890
2019-12-24 05:36:53,1577165813749,89292467573000,444950,160810,72440,211700
2019-12-24 05:36:55,1577165815749,89292470046000,442600,161180,72530,208890
2019-12-24 05:36:57,1577165817749,89292472485000,439150,161990,72480,204680
2019-12-24 05:36:59,1577165819749,89292474931000,440920,162210,72590,206120
2019-12-24 05:37:01,1577165821749,89292477387000,441570,162630,72580,206360
2019-12-24 05:37:03,1577165823749,89292479828000,439210,161590,72490,205130
2019-12-24 05:37:05,1577165825748,89292482269000,439770,162240,72440,205090
2019-12-24 05:37:07,1577165827748,89292484730000,444390,165050,72600,206740
2019-12-24 05:37:09,1577165829748,89292487241000,453400,165670,72510,215220
2019-12-24 05:37:11,1577165831748,89292489704000,440130,160690,72450,206990
2019-12-24 05:37:13,1577165833748,89292492143000,439240,161510,72540,205190
2019-12-24 05:37:15,1577165835748,89292494593000,441560,163140,72650,205770
2019-12-24 05:37:17,1577165837748,89292497044000,440730,162320,72480,205930
2019-12-24 05:37:19,1577165839748,89292499491000,440210,161740,72530,205940
2019-12-24 05:37:21,1577165841748,89292501931000,439040,161130,72360,205550
2019-12-24 05:37:23,1577165843747,89292504381000,442890,161590,72600,208700
2019-12-24 05:37:25,1577165845747,89292506854000,443510,160940,72550,210020
2019-12-24 05:37:27,1577165847747,89292509289000,438140,160560,72590,204990
2019-12-24 05:37:29,1577165849747,89292511734000,440500,162300,72390,205810
2019-12-24 05:37:31,1577165851747,89292514184000,441040,160950,72560,207530
2019-12-24 05:37:33,1577165853747,89292516622000,438260,160630,72470,205160
2019-12-24 05:37:35,1577165855747,89292519064000,439810,162080,72470,205260
2019-12-24 05:37:37,1577165857747,89292521506000,439330,160590,72610,206130
2019-12-24 05:37:39,1577165859747,89292523878000,421230,136350,72650,212230
2019-12-24 05:37:41,1577165861746,89292526177000,412480,126030,72420,214030
2019-12-24 05:37:43,1577165863746,89292528439000,405940,127250,72410,206280
2019-12-24 05:37:45,1577165865746,89292530690000,405140,127610,72430,205100
2019-12-24 05:37:47,1577165867746,89292532941000,405150,127180,72420,205550
2019-12-24 05:37:49,1577165869746,89292535193000,405330,127670,72400,205260
2019-12-24 05:37:51,1577165871746,89292537445000,405970,125580,72330,208060
2019-12-24 05:37:53,1577165873746,89292539699000,405220,125870,72420,206930
2019-12-24 05:37:55,1577165875746,89292541990000,414210,126700,72460,215050
2019-12-24 05:37:57,1577165877746,89292544244000,403660,125950,72450,205260
2019-12-24 05:37:59,1577165879745,89292546489000,404080,126490,72550,205040
2019-12-24 05:38:01,1577165881745,89292548743000,406260,127510,72450,206300
2019-12-24 05:38:03,1577165883745,89292551001000,406090,127520,72650,205920
2019-12-24 05:38:05,1577165885745,89292553250000,404650,126810,72490,205350
2019-12-24 05:38:07,1577165887745,89292555509000,407410,128470,72510,206430
2019-12-24 05:38:09,1577165889745,89292557789000,412460,127690,72370,212400
2019-12-24 05:38:11,1577165891745,89292560079000,409460,126040,72510,210910
2019-12-24 05:38:13,1577165893745,89292562330000,405180,126430,72400,206350
2019-12-24 05:38:15,1577165895745,89292564584000,405810,127280,72560,205970
2019-12-24 05:38:17,1577165897744,89292566838000,405740,127340,72350,206050
2019-12-24 05:38:19,1577165899744,89292569091000,405550,127230,72260,206060
2019-12-24 05:38:21,1577165901744,89292571340000,404930,126480,72430,206020
2019-12-24 05:38:23,1577165903744,89292573595000,405500,126700,72490,206310
2019-12-24 05:38:25,1577165905744,89292575874000,412980,126310,72600,214070
2019-12-24 05:38:27,1577165907744,89292578146000,406030,126690,72360,206980
2019-12-24 05:38:29,1577165909744,89292580397000,405780,128380,72340,205060
2019-12-24 05:38:31,1577165911744,89292582646000,404380,126000,72530,205850
2019-12-24 05:38:33,1577165913744,89292584909000,408150,126730,72420,209000
2019-12-24 05:38:35,1577165915743,89292587159000,404120,126490,72590,205040
2019-12-24 05:38:37,1577165917743,89292589415000,407300,127930,72590,206780
2019-12-24 05:38:39,1577165919743,89292591702000,412300,128180,72550,211570
2019-12-24 05:38:41,1577165921743,89292594002000,414270,125720,72540,216010
2019-12-24 05:38:43,1577165923743,89292596284000,409980,127240,72480,210260
2019-12-24 05:38:45,1577165925743,89292598538000,404610,127020,72440,205150
2019-12-24 05:38:47,1577165927743,89292600791000,405540,127760,72620,205160
2019-12-24 05:38:49,1577165929743,89292603044000,405390,127830,72370,205190
2019-12-24 05:38:51,1577165931743,89292605282000,402500,125140,72450,204910
2019-12-24 05:38:53,1577165933742,89292607541000,407740,127350,72320,208070
2019-12-24 05:38:55,1577165935742,89292609818000,411820,127220,72510,212090
2019-12-24 05:38:57,1577165937742,89292612107000,409250,126560,72680,210010
2019-12-24 05:38:59,1577165939742,89292614354000,404380,126900,72550,204930
2019-12-24 05:39:01,1577165941742,89292616603000,405060,127460,72670,204930
2019-12-24 05:39:03,1577165943742,89292618857000,405930,127200,72550,206180
2019-12-24 05:39:05,1577165945742,89292621105000,403870,126500,72360,205010
2019-12-24 05:39:07,1577165947742,89292623352000,405330,127000,72270,206060
2019-12-24 05:39:09,1577165949742,89292625611000,406350,128050,72390,205910
2019-12-24 05:39:11,1577165951741,89292627890000,411970,126330,72540,213100
2019-12-24 05:39:13,1577165953741,89292630158000,406900,127640,72460,206800
2019-12-24 05:39:15,1577165955741,89292632419000,406880,128040,72720,206120
2019-12-24 05:39:17,1577165957741,89292634671000,404540,126500,72390,205650
2019-12-24 05:39:19,1577165959741,89292636918000,404760,126730,72400,205630
2019-12-24 05:39:21,1577165961741,89292639163000,403840,126430,72470,204940
2019-12-24 05:39:23,1577165963741,89292641416000,406910,127200,72530,207180
2019-12-24 05:39:25,1577165965741,89292643691000,410210,126020,72400,211790
2019-12-24 05:39:27,1577165967741,89292645985000,411840,126180,72260,213400
2019-12-24 05:39:29,1577165969740,89292648234000,403800,126780,72350,204670
2019-12-24 05:39:31,1577165971740,89292650476000,403440,125750,72460,205230
2019-12-24 05:39:33,1577165973740,89292652718000,404580,125440,72270,206870
2019-12-24 05:39:35,1577165975740,89292654981000,406210,126590,72400,207220
2019-12-24 05:39:37,1577165977740,89292657231000,405590,126800,72510,206280
