household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 05:28:02,1577165282431,184833092578000,159000,0,53770,105230
2019-12-24 05:28:04,1577165284431,184833093457000,158190,0,53020,105170
2019-12-24 05:28:06,1577165286430,184833094340000,159120,0,53760,105360
2019-12-24 05:28:08,1577165288431,184833095224000,159000,0,53660,105340
2019-12-24 05:28:10,1577165290431,184833096104000,158400,0,52910,105490
2019-12-24 05:28:12,1577165292430,184833096982000,157960,0,52350,105610
2019-12-24 05:28:14,1577165294430,184833097862000,158370,0,52810,105560
2019-12-24 05:28:16,1577165296430,184833098743000,158780,0,53750,105030
2019-12-24 05:28:18,1577165298430,184833099625000,158720,0,53400,105320
2019-12-24 05:28:20,1577165300430,184833100503000,157560,0,52260,105300
2019-12-24 05:28:22,1577165302430,184833101376000,157300,0,51930,105370
2019-12-24 05:28:24,1577165304430,184833102250000,157120,0,51840,105280
2019-12-24 05:28:26,1577165306430,184833103124000,157450,0,52060,105390
2019-12-24 05:28:28,1577165308430,184833103998000,157320,0,51950,105370
2019-12-24 05:28:30,1577165310430,184833104875000,158120,0,52650,105470
2019-12-24 05:28:32,1577165312430,184833105752000,157600,0,52220,105380
2019-12-24 05:28:34,1577165314430,184833106631000,158690,0,52860,105830
2019-12-24 05:28:36,1577165316430,184833107517000,159960,0,54640,105320
2019-12-24 05:28:38,1577165318430,184833108413000,161490,0,56210,105280
2019-12-24 05:28:40,1577165320430,184833109309000,160900,0,55430,105470
2019-12-24 05:28:42,1577165322430,184833110205000,161470,0,54890,106580
2019-12-24 05:28:44,1577165324430,184833111090000,158550,0,53010,105540
2019-12-24 05:28:46,1577165326430,184833111968000,158090,0,52840,105250
2019-12-24 05:28:48,1577165328430,184833112847000,158470,0,52520,105950
2019-12-24 05:28:50,1577165330430,184833113728000,158330,0,52900,105430
2019-12-24 05:28:52,1577165332430,184833114608000,158360,0,52970,105390
2019-12-24 05:28:54,1577165334430,184833115487000,158190,0,52590,105600
2019-12-24 05:28:56,1577165336430,184833116366000,158210,0,51870,106340
2019-12-24 05:28:58,1577165338430,184833117242000,157630,0,52410,105220
2019-12-24 05:29:00,1577165340430,184833118119000,157870,0,52720,105150
2019-12-24 05:29:02,1577165342430,184833118996000,157840,0,52630,105210
2019-12-24 05:29:04,1577165344430,184833119876000,158730,0,52380,106350
2019-12-24 05:29:06,1577165346430,184833120754000,157610,0,52290,105320
2019-12-24 05:29:08,1577165348430,184833121628000,157440,0,52250,105190
2019-12-24 05:29:10,1577165350430,184833122508000,158610,0,53680,104930
2019-12-24 05:29:12,1577165352430,184833123392000,159170,0,53180,105990
2019-12-24 05:29:14,1577165354430,184833124269000,157480,0,52040,105440
2019-12-24 05:29:16,1577165356430,184833125142000,157040,0,51760,105280
2019-12-24 05:29:18,1577165358430,184833126016000,157460,0,51650,105810
2019-12-24 05:29:20,1577165360430,184833126888000,156710,0,51440,105270
2019-12-24 05:29:22,1577165362430,184833127759000,156840,0,51660,105180
2019-12-24 05:29:24,1577165364430,184833128632000,157270,0,51770,105500
2019-12-24 05:29:26,1577165366430,184833129508000,157990,0,51990,106000
2019-12-24 05:29:28,1577165368430,184833130386000,158060,0,52460,105600
2019-12-24 05:29:30,1577165370430,184833131268000,158870,0,53270,105600
2019-12-24 05:29:32,1577165372430,184833132149000,158350,0,53150,105200
2019-12-24 05:29:34,1577165374430,184833133030000,158750,0,53200,105550
2019-12-24 05:29:36,1577165376430,184833133913000,158900,0,53390,105510
2019-12-24 05:29:38,1577165378430,184833134795000,158730,0,53270,105460
2019-12-24 05:29:40,1577165380430,184833135675000,158370,0,53030,105340
2019-12-24 05:29:42,1577165382430,184833136560000,159680,0,53880,105800
2019-12-24 05:29:44,1577165384430,184833137450000,160250,0,54830,105420
2019-12-24 05:29:46,1577165386430,184833138335000,158950,0,53530,105420
2019-12-24 05:29:48,1577165388430,184833139216000,158600,0,53200,105400
2019-12-24 05:29:50,1577165390430,184833140096000,158140,0,52600,105540
2019-12-24 05:29:52,1577165392430,184833140971000,157250,0,51940,105310
2019-12-24 05:29:54,1577165394430,184833141844000,157190,0,52030,105160
2019-12-24 05:29:56,1577165396430,184833142720000,157800,0,52460,105340
2019-12-24 05:29:58,1577165398429,184833143598000,158240,0,52610,105630
2019-12-24 05:30:00,1577165400430,184833144479000,158520,0,53000,105520
2019-12-24 05:30:02,1577165402429,184833145356000,157800,0,52520,105280
2019-12-24 05:30:04,1577165404429,184833146232000,157580,0,52470,105110
2019-12-24 05:30:06,1577165406429,184833147108000,157740,0,52420,105320
2019-12-24 05:30:08,1577165408429,184833147986000,158030,0,52390,105640
2019-12-24 05:30:10,1577165410429,184833148861000,157460,0,52050,105410
2019-12-24 05:30:12,1577165412429,184833149732000,156560,0,51270,105290
2019-12-24 05:30:14,1577165414429,184833150601000,156250,0,51340,104910
2019-12-24 05:30:16,1577165416429,184833151470000,156590,0,51640,104950
2019-12-24 05:30:18,1577165418429,184833152342000,157260,0,51910,105350
2019-12-24 05:30:20,1577165420429,184833153223000,158650,0,53180,105470
2019-12-24 05:30:22,1577165422429,184833154099000,157340,0,52020,105320
2019-12-24 05:30:24,1577165424429,184833154973000,157460,0,52240,105220
2019-12-24 05:30:26,1577165426429,184833155850000,158000,0,52830,105170
2019-12-24 05:30:28,1577165428429,184833156731000,158870,0,53450,105420
2019-12-24 05:30:30,1577165430429,184833157615000,159110,0,53490,105620
2019-12-24 05:30:32,1577165432429,184833158499000,159100,0,53770,105330
2019-12-24 05:30:34,1577165434429,184833159379000,158260,0,52870,105390
2019-12-24 05:30:36,1577165436429,184833160258000,158200,0,52830,105370
2019-12-24 05:30:38,1577165438429,184833161139000,158500,0,52540,105960
2019-12-24 05:30:40,1577165440429,184833162019000,158460,0,53000,105460
2019-12-24 05:30:42,1577165442429,184833162899000,158550,0,52870,105680
2019-12-24 05:30:44,1577165444429,184833163783000,159150,0,53370,105780
2019-12-24 05:30:46,1577165446429,184833164664000,158390,0,52240,106150
2019-12-24 05:30:48,1577165448429,184833165539000,157230,0,51910,105320
2019-12-24 05:30:50,1577165450429,184833166415000,157760,0,52470,105290
2019-12-24 05:30:52,1577165452429,184833167292000,157890,0,52530,105360
2019-12-24 05:30:54,1577165454429,184833168171000,158290,0,52810,105480
2019-12-24 05:30:56,1577165456429,184833169048000,157830,0,52360,105470
2019-12-24 05:30:58,1577165458429,184833169925000,157870,0,52600,105270
2019-12-24 05:31:00,1577165460429,184833170806000,158640,0,52740,105900
2019-12-24 05:31:02,1577165462429,184833171683000,157760,0,52470,105290
2019-12-24 05:31:04,1577165464429,184833172561000,158140,0,52790,105350
2019-12-24 05:31:06,1577165466429,184833173435000,157130,0,51820,105310
2019-12-24 05:31:08,1577165468429,184833174308000,157170,0,51840,105330
2019-12-24 05:31:10,1577165470429,184833175180000,156790,0,51760,105030
2019-12-24 05:31:12,1577165472429,184833176053000,157370,0,52040,105330
2019-12-24 05:31:14,1577165474429,184833176929000,157590,0,51970,105620
2019-12-24 05:31:16,1577165476429,184833177807000,158300,0,52540,105760
2019-12-24 05:31:18,1577165478429,184833178685000,157950,0,52520,105430
2019-12-24 05:31:20,1577165480429,184833179563000,158020,0,52800,105220
2019-12-24 05:31:22,1577165482429,184833180442000,158590,0,52850,105740
2019-12-24 05:31:24,1577165484429,184833181328000,159400,0,53440,105960
2019-12-24 05:31:26,1577165486429,184833182212000,159160,0,53640,105520
2019-12-24 05:31:28,1577165488429,184833183096000,158900,0,53430,105470
2019-12-24 05:31:30,1577165490429,184833183977000,158610,0,53050,105560
2019-12-24 05:31:32,1577165492429,184833184856000,158050,0,52490,105560
2019-12-24 05:31:34,1577165494429,184833185732000,157680,0,52260,105420
2019-12-24 05:31:36,1577165496429,184833186610000,158020,0,52520,105500
2019-12-24 05:31:38,1577165498429,184833187488000,158070,0,52560,105510
2019-12-24 05:31:40,1577165500429,184833188368000,158600,0,52670,105930
2019-12-24 05:31:42,1577165502429,184833189245000,157550,0,52280,105270
2019-12-24 05:31:44,1577165504428,184833190119000,157180,0,51920,105260
2019-12-24 05:31:46,1577165506428,184833190994000,157810,0,52180,105630
2019-12-24 05:31:48,1577165508429,184833191874000,158450,0,52660,105790
2019-12-24 05:31:50,1577165510428,184833192752000,158030,0,52680,105350
2019-12-24 05:31:52,1577165512428,184833193629000,157720,0,52460,105260
2019-12-24 05:31:54,1577165514428,184833194505000,157620,0,52310,105310
2019-12-24 05:31:56,1577165516428,184833195380000,157610,0,52250,105360
2019-12-24 05:31:58,1577165518428,184833196257000,157880,0,52500,105380
2019-12-24 05:32:00,1577165520428,184833197135000,158120,0,52580,105540
2019-12-24 05:32:02,1577165522428,184833198011000,157420,0,51880,105540
2019-12-24 05:32:04,1577165524428,184833198883000,156840,0,51640,105200
2019-12-24 05:32:06,1577165526428,184833199754000,156900,0,51580,105320
2019-12-24 05:32:08,1577165528428,184833200629000,157470,0,51890,105580
2019-12-24 05:32:10,1577165530428,184833201504000,157570,0,52070,105500
2019-12-24 05:32:12,1577165532428,184833202379000,157570,0,52120,105450
2019-12-24 05:32:14,1577165534428,184833203254000,157540,0,52240,105300
2019-12-24 05:32:16,1577165536428,184833204131000,157800,0,52580,105220
2019-12-24 05:32:18,1577165538428,184833205011000,158690,0,53210,105480
2019-12-24 05:32:20,1577165540428,184833205894000,158870,0,53380,105490
2019-12-24 05:32:22,1577165542428,184833206776000,158880,0,53400,105480
2019-12-24 05:32:24,1577165544428,184833207658000,158540,0,53190,105350
2019-12-24 05:32:26,1577165546428,184833208536000,158120,0,52740,105380
2019-12-24 05:32:28,1577165548428,184833209413000,157700,0,52360,105340
2019-12-24 05:32:30,1577165550428,184833210290000,157960,0,52540,105420
2019-12-24 05:32:32,1577165552428,184833211169000,158300,0,52720,105580
2019-12-24 05:32:34,1577165554428,184833212055000,159630,0,53840,105790
2019-12-24 05:32:36,1577165556428,184833212931000,156980,0,51900,105080
2019-12-24 05:32:38,1577165558428,184833213800000,156330,0,51250,105080
2019-12-24 05:32:40,1577165560428,184833214670000,156830,0,51400,105430
2019-12-24 05:32:42,1577165562428,184833215545000,157700,0,51760,105940
2019-12-24 05:32:44,1577165564428,184833216422000,157920,0,52350,105570
2019-12-24 05:32:46,1577165566428,184833217299000,157890,0,52460,105430
2019-12-24 05:32:48,1577165568428,184833218175000,157500,0,51860,105640
2019-12-24 05:32:50,1577165570428,184833219051000,157920,0,52270,105650
2019-12-24 05:32:52,1577165572428,184833219927000,157640,0,51940,105700
2019-12-24 05:32:54,1577165574428,184833220803000,157420,0,51890,105530
2019-12-24 05:32:56,1577165576428,184833221679000,157980,0,51900,106080
2019-12-24 05:32:58,1577165578428,184833222553000,156970,0,51360,105610
2019-12-24 05:33:00,1577165580428,184833223423000,156670,0,51320,105350
2019-12-24 05:33:02,1577165582428,184833224295000,156930,0,51210,105720
2019-12-24 05:33:04,1577165584428,184833225171000,157970,0,51710,106260
2019-12-24 05:33:06,1577165586428,184833226044000,156870,0,51450,105420
2019-12-24 05:33:08,1577165588428,184833226917000,157320,0,51920,105400
2019-12-24 05:33:10,1577165590428,184833227791000,157290,0,51760,105530
2019-12-24 05:33:12,1577165592428,184833228668000,158160,0,52420,105740
2019-12-24 05:33:14,1577165594428,184833229551000,158960,0,53160,105800
2019-12-24 05:33:16,1577165596428,184833230432000,158380,0,52960,105420
2019-12-24 05:33:18,1577165598428,184833231312000,158650,0,53020,105630
2019-12-24 05:33:20,1577165600428,184833232192000,158110,0,52730,105380
2019-12-24 05:33:22,1577165602428,184833233068000,157540,0,52120,105420
2019-12-24 05:33:24,1577165604428,184833233944000,157800,0,52140,105660
2019-12-24 05:33:26,1577165606428,184833234820000,157730,0,52230,105500
2019-12-24 05:33:28,1577165608428,184833235697000,157840,0,52450,105390
2019-12-24 05:33:30,1577165610428,184833236573000,157550,0,52220,105330
2019-12-24 05:33:32,1577165612427,184833237450000,158210,0,52300,105910
2019-12-24 05:33:34,1577165614428,184833238328000,157490,0,51400,106090
2019-12-24 05:33:36,1577165616427,184833239200000,157010,0,51420,105590
2019-12-24 05:33:38,1577165618427,184833240074000,157450,0,51930,105520
2019-12-24 05:33:40,1577165620427,184833240951000,158050,0,51970,106080
2019-12-24 05:33:42,1577165622427,184833241827000,157530,0,51970,105560
2019-12-24 05:33:44,1577165624427,184833242701000,157240,0,51820,105420
2019-12-24 05:33:46,1577165626427,184833243576000,157550,0,52040,105510
2019-12-24 05:33:48,1577165628427,184833244452000,157910,0,51820,106090
2019-12-24 05:33:50,1577165630427,184833245330000,157730,0,51960,105770
2019-12-24 05:33:52,1577165632427,184833246202000,156760,0,51500,105260
2019-12-24 05:33:54,1577165634427,184833247070000,156200,0,51000,105200
2019-12-24 05:33:56,1577165636427,184833247939000,156560,0,51060,105500
2019-12-24 05:33:58,1577165638427,184833248808000,156310,0,51100,105210
2019-12-24 05:34:00,1577165640427,184833249679000,156930,0,51490,105440
2019-12-24 05:34:02,1577165642427,184833250551000,156970,0,51660,105310
2019-12-24 05:34:04,1577165644427,184833251424000,157210,0,51710,105500
2019-12-24 05:34:06,1577165646427,184833252297000,157300,0,51890,105410
2019-12-24 05:34:08,1577165648427,184833253175000,158160,0,52450,105710
2019-12-24 05:34:10,1577165650427,184833254055000,158710,0,53020,105690
2019-12-24 05:34:12,1577165652427,184833254939000,158920,0,53090,105830
2019-12-24 05:34:14,1577165654427,184833255818000,158170,0,53030,105140
2019-12-24 05:34:16,1577165656427,184833256696000,157890,0,52520,105370
2019-12-24 05:34:18,1577165658427,184833257572000,157530,0,51880,105650
2019-12-24 05:34:20,1577165660427,184833258448000,157810,0,52250,105560
2019-12-24 05:34:22,1577165662427,184833259323000,157380,0,52010,105370
2019-12-24 05:34:24,1577165664427,184833260197000,157270,0,51880,105390
2019-12-24 05:34:26,1577165666427,184833261071000,157480,0,51870,105610
2019-12-24 05:34:28,1577165668427,184833261948000,157780,0,51800,105980
2019-12-24 05:34:30,1577165670427,184833262821000,157110,0,51650,105460
2019-12-24 05:34:32,1577165672427,184833263697000,157810,0,52220,105590
2019-12-24 05:34:34,1577165674427,184833264572000,157450,0,52140,105310
2019-12-24 05:34:36,1577165676427,184833265446000,157160,0,51980,105180
2019-12-24 05:34:38,1577165678427,184833266321000,157760,0,52350,105410
2019-12-24 05:34:40,1577165680427,184833267197000,157630,0,52030,105600
2019-12-24 05:34:42,1577165682427,184833268074000,157820,0,51860,105960
2019-12-24 05:34:44,1577165684427,184833268947000,157080,0,51630,105450
2019-12-24 05:34:46,1577165686427,184833269821000,157190,0,51820,105370
2019-12-24 05:34:48,1577165688427,184833270692000,156840,0,51480,105360
2019-12-24 05:34:50,1577165690427,184833271564000,156900,0,51140,105760
2019-12-24 05:34:52,1577165692427,184833272435000,156650,0,51250,105400
2019-12-24 05:34:54,1577165694427,184833273305000,156730,0,51190,105540
2019-12-24 05:34:56,1577165696427,184833274177000,157220,0,51460,105760
2019-12-24 05:34:58,1577165698427,184833275053000,157580,0,51920,105660
2019-12-24 05:35:00,1577165700427,184833275927000,157380,0,51850,105530
2019-12-24 05:35:02,1577165702427,184833276801000,157090,0,51670,105420
2019-12-24 05:35:04,1577165704427,184833277684000,159880,0,53940,105940
2019-12-24 05:35:06,1577165706427,184833278571000,159160,0,53880,105280
2019-12-24 05:35:08,1577165708427,184833279450000,158120,0,52890,105230
2019-12-24 05:35:10,1577165710427,184833280328000,157910,0,52710,105200
2019-12-24 05:35:12,1577165712427,184833281205000,157870,0,52270,105600
2019-12-24 05:35:14,1577165714427,184833282081000,157780,0,52220,105560
2019-12-24 05:35:16,1577165716427,184833282957000,157500,0,51900,105600
2019-12-24 05:35:18,1577165718427,184833283832000,157600,0,52210,105390
2019-12-24 05:35:20,1577165720427,184833284707000,157460,0,51930,105530
2019-12-24 05:35:22,1577165722426,184833285584000,157830,0,52320,105510
2019-12-24 05:35:24,1577165724426,184833286459000,157410,0,51880,105530
2019-12-24 05:35:26,1577165726426,184833287332000,157220,0,51730,105490
2019-12-24 05:35:28,1577165728426,184833288206000,157340,0,51560,105780
2019-12-24 05:35:30,1577165730426,184833289079000,156900,0,51500,105400
2019-12-24 05:35:32,1577165732426,184833289950000,156990,0,51480,105510
2019-12-24 05:35:34,1577165734426,184833290824000,157280,0,51670,105610
2019-12-24 05:35:36,1577165736426,184833291697000,156990,0,51350,105640
2019-12-24 05:35:38,1577165738426,184833292568000,156780,0,51380,105400
2019-12-24 05:35:40,1577165740426,184833293438000,156630,0,51350,105280
2019-12-24 05:35:42,1577165742426,184833294308000,156520,0,51160,105360
2019-12-24 05:35:44,1577165744426,184833295178000,156590,0,50820,105770
2019-12-24 05:35:46,1577165746426,184833296047000,156290,0,50640,105650
2019-12-24 05:35:48,1577165748426,184833296913000,155920,0,50630,105290
2019-12-24 05:35:50,1577165750426,184833297783000,156730,0,51350,105380
2019-12-24 05:35:52,1577165752426,184833298652000,156340,0,51040,105300
2019-12-24 05:35:54,1577165754426,184833299522000,156640,0,51320,105320
2019-12-24 05:35:56,1577165756426,184833300393000,156820,0,51270,105550
2019-12-24 05:35:58,1577165758426,184833301269000,158070,0,51580,106490
2019-12-24 05:36:00,1577165760426,184833302147000,157860,0,52230,105630
2019-12-24 05:36:02,1577165762426,184833303023000,157840,0,52600,105240
2019-12-24 05:36:04,1577165764426,184833303901000,158010,0,52640,105370
2019-12-24 05:36:06,1577165766426,184833304779000,158110,0,52320,105790
2019-12-24 05:36:08,1577165768426,184833305654000,157160,0,51650,105510
2019-12-24 05:36:10,1577165770426,184833306528000,157350,0,51640,105710
2019-12-24 05:36:12,1577165772426,184833307400000,156890,0,51790,105100
2019-12-24 05:36:14,1577165774426,184833308272000,157120,0,51670,105450
2019-12-24 05:36:16,1577165776426,184833309146000,157240,0,51750,105490
2019-12-24 05:36:18,1577165778426,184833310018000,156900,0,51560,105340
2019-12-24 05:36:20,1577165780426,184833310888000,156640,0,51030,105610
2019-12-24 05:36:22,1577165782426,184833311899000,207060,0,101410,105650
2019-12-24 05:36:24,1577165784426,184833314050000,439550,0,334310,105240
2019-12-24 05:36:26,1577165786426,184833316647000,467680,0,362320,105360
2019-12-24 05:36:28,1577165788426,184833319247000,468100,0,362550,105550
2019-12-24 05:36:30,1577165790426,184833321850000,468680,0,362630,106050
2019-12-24 05:36:32,1577165792426,184833324451000,468020,0,362520,105500
2019-12-24 05:36:34,1577165794426,184833327048000,467400,0,362430,104970
2019-12-24 05:36:36,1577165796426,184833329646000,467670,0,362470,105200
2019-12-24 05:36:38,1577165798426,184833332248000,468570,0,362290,106280
2019-12-24 05:36:40,1577165800426,184833334849000,467910,0,362150,105760
2019-12-24 05:36:42,1577165802426,184833337445000,467200,0,361780,105420
2019-12-24 05:36:44,1577165804426,184833340039000,466880,0,361710,105170
2019-12-24 05:36:46,1577165806426,184833342637000,467960,0,362410,105550
2019-12-24 05:36:48,1577165808426,184833345239000,468420,0,362940,105480
2019-12-24 05:36:50,1577165810426,184833347843000,468600,0,363110,105490
2019-12-24 05:36:52,1577165812426,184833350441000,467420,0,361890,105530
2019-12-24 05:36:54,1577165814426,184833353038000,467590,0,362180,105410
2019-12-24 05:36:56,1577165816426,184833355639000,468240,0,363000,105240
2019-12-24 05:36:58,1577165818426,184833358241000,468640,0,363460,105180
2019-12-24 05:37:00,1577165820426,184833360846000,468770,0,363220,105550
2019-12-24 05:37:02,1577165822426,184833363450000,468690,0,363000,105690
2019-12-24 05:37:04,1577165824426,184833366050000,467860,0,362230,105630
2019-12-24 05:37:06,1577165826426,184833368647000,467350,0,362040,105310
2019-12-24 05:37:08,1577165828426,184833371244000,467440,0,362250,105190
2019-12-24 05:37:10,1577165830425,184833373844000,468140,0,362390,105750
2019-12-24 05:37:12,1577165832425,184833376443000,467780,0,362200,105580
2019-12-24 05:37:14,1577165834425,184833379041000,467480,0,361810,105670
2019-12-24 05:37:16,1577165836425,184833381638000,467650,0,361620,106030
2019-12-24 05:37:18,1577165838425,184833384238000,467860,0,361960,105900
2019-12-24 05:37:20,1577165840425,184833386834000,467190,0,361880,105310
2019-12-24 05:37:22,1577165842425,184833389430000,467450,0,361880,105570
2019-12-24 05:37:24,1577165844425,184833392028000,467800,0,361730,106070
2019-12-24 05:37:26,1577165846425,184833394629000,468000,0,361910,106090
2019-12-24 05:37:28,1577165848425,184833397224000,466940,0,361480,105460
2019-12-24 05:37:30,1577165850425,184833399817000,466890,0,361490,105400
2019-12-24 05:37:32,1577165852425,184833402412000,466830,0,361030,105800
2019-12-24 05:37:34,1577165854425,184833405004000,466440,0,360750,105690
2019-12-24 05:37:36,1577165856425,184833407594000,466340,0,360530,105810
2019-12-24 05:37:38,1577165858425,184833410183000,465920,0,360380,105540
2019-12-24 05:37:40,1577165860425,184833412773000,466420,0,360390,106030
2019-12-24 05:37:42,1577165862425,184833415366000,466600,0,360480,106120
2019-12-24 05:37:44,1577165864425,184833417959000,466690,0,360950,105740
2019-12-24 05:37:46,1577165866425,184833420550000,466420,0,360760,105660
2019-12-24 05:37:48,1577165868425,184833423141000,466670,0,360760,105910
2019-12-24 05:37:50,1577165870425,184833425738000,467330,0,361500,105830
2019-12-24 05:37:52,1577165872425,184833428332000,466910,0,361700,105210
2019-12-24 05:37:54,1577165874425,184833430928000,467430,0,361850,105580
2019-12-24 05:37:56,1577165876425,184833433526000,467780,0,361800,105980
2019-12-24 05:37:58,1577165878425,184833436123000,467190,0,361250,105940
2019-12-24 05:38:00,1577165880425,184833438715000,466340,0,360760,105580
2019-12-24 05:38:02,1577165882425,184833441306000,466370,0,360970,105400
2019-12-24 05:38:04,1577165884425,184833443897000,466710,0,360770,105940
2019-12-24 05:38:06,1577165886425,184833446493000,467000,0,360800,106200
2019-12-24 05:38:08,1577165888425,184833449085000,466480,0,360640,105840
2019-12-24 05:38:10,1577165890425,184833451673000,465710,0,360090,105620
2019-12-24 05:38:12,1577165892425,184833454260000,465730,0,359450,106280
2019-12-24 05:38:14,1577165894425,184833456845000,465250,0,359890,105360
2019-12-24 05:38:16,1577165896425,184833459432000,465690,0,360170,105520
2019-12-24 05:38:18,1577165898425,184833462019000,465530,0,360030,105500
2019-12-24 05:38:20,1577165900425,184833464609000,466530,0,359930,106600
2019-12-24 05:38:22,1577165902425,184833467196000,465270,0,359860,105410
2019-12-24 05:38:24,1577165904425,184833469779000,464930,0,359610,105320
2019-12-24 05:38:26,1577165906425,184833472363000,465090,0,359530,105560
2019-12-24 05:38:28,1577165908425,184833474950000,465870,0,359360,106510
2019-12-24 05:38:30,1577165910425,184833477532000,464360,0,358760,105600
2019-12-24 05:38:32,1577165912425,184833480111000,464110,0,358520,105590
2019-12-24 05:38:34,1577165914425,184833482688000,463910,0,358480,105430
2019-12-24 05:38:36,1577165916425,184833485269000,464920,0,358570,106350
2019-12-24 05:38:38,1577165918425,184833487851000,464670,0,358810,105860
2019-12-24 05:38:40,1577165920425,184833490433000,464760,0,358960,105800
2019-12-24 05:38:42,1577165922425,184833493016000,465010,0,359390,105620
2019-12-24 05:38:44,1577165924425,184833495599000,465080,0,359190,105890
2019-12-24 05:38:46,1577165926425,184833498184000,465140,0,359720,105420
2019-12-24 05:38:48,1577165928425,184833500771000,465880,0,360280,105600
2019-12-24 05:38:50,1577165930425,184833503362000,466490,0,360610,105880
2019-12-24 05:38:52,1577165932425,184833505953000,466410,0,360130,106280
2019-12-24 05:38:54,1577165934425,184833508540000,465240,0,359450,105790
2019-12-24 05:38:56,1577165936425,184833511121000,464510,0,359020,105490
2019-12-24 05:38:58,1577165938424,184833513701000,464470,0,358970,105500
2019-12-24 05:39:00,1577165940424,184833516287000,465840,0,359410,106430
2019-12-24 05:39:02,1577165942424,184833518874000,465290,0,359390,105900
2019-12-24 05:39:04,1577165944424,184833521456000,464850,0,359220,105630
2019-12-24 05:39:06,1577165946424,184833524036000,464210,0,358770,105440
2019-12-24 05:39:08,1577165948424,184833526617000,464760,0,358520,106240
2019-12-24 05:39:10,1577165950424,184833529200000,464980,0,359120,105860
2019-12-24 05:39:12,1577165952424,184833531784000,464990,0,359360,105630
2019-12-24 05:39:14,1577165954424,184833534366000,464840,0,359210,105630
2019-12-24 05:39:16,1577165956424,184833536950000,465090,0,359220,105870
2019-12-24 05:39:18,1577165958424,184833539533000,464880,0,359250,105630
2019-12-24 05:39:20,1577165960424,184833542115000,464690,0,359120,105570
2019-12-24 05:39:22,1577165962424,184833544698000,465210,0,359570,105640
2019-12-24 05:39:24,1577165964424,184833547283000,465210,0,359060,106150
2019-12-24 05:39:26,1577165966424,184833549864000,464420,0,358640,105780
2019-12-24 05:39:28,1577165968424,184833552443000,464080,0,358630,105450
2019-12-24 05:39:30,1577165970424,184833555022000,464300,0,358940,105360
2019-12-24 05:39:32,1577165972424,184833557601000,464460,0,358340,106120
2019-12-24 05:39:34,1577165974424,184833560182000,464440,0,358520,105920
2019-12-24 05:39:36,1577165976424,184833562763000,464670,0,359030,105640
2019-12-24 05:39:38,1577165978424,184833565345000,464580,0,359130,105450
2019-12-24 05:39:40,1577165980424,184833567927000,465180,0,359060,106120
2019-12-24 05:39:42,1577165982424,184833570512000,465130,0,359420,105710
2019-12-24 05:39:44,1577165984428,184833573097000,465380,0,359840,105540
2019-12-24 05:39:46,1577165986428,184833575615000,440990,0,335370,105620
2019-12-24 05:39:48,1577165988428,184833577141000,210200,0,104320,105880
2019-12-24 05:39:50,1577165990428,184833578021000,158570,0,52910,105660
2019-12-24 05:39:52,1577165992428,184833578906000,159210,0,53870,105340
2019-12-24 05:39:54,1577165994428,184833579786000,158270,0,52680,105590
2019-12-24 05:39:56,1577165996428,184833580664000,157840,0,52080,105760
2019-12-24 05:39:58,1577165998427,184833581538000,157240,0,51760,105480
2019-12-24 05:40:00,1577166000427,184833582411000,157020,0,51540,105480
2019-12-24 05:40:02,1577166002427,184833583279000,156120,0,50760,105360
2019-12-24 05:40:04,1577166004427,184833584150000,157150,0,50890,106260
2019-12-24 05:40:06,1577166006427,184833585024000,157130,0,51260,105870
2019-12-24 05:40:08,1577166008427,184833585896000,156980,0,51480,105500
2019-12-24 05:40:10,1577166010427,184833586768000,156810,0,51500,105310
2019-12-24 05:40:12,1577166012427,184833587641000,157590,0,51770,105820
2019-12-24 05:40:14,1577166014427,184833588523000,158970,0,53430,105540
2019-12-24 05:40:16,1577166016427,184833589402000,157960,0,52410,105550
2019-12-24 05:40:18,1577166018427,184833590280000,158070,0,52510,105560
2019-12-24 05:40:20,1577166020427,184833591157000,157680,0,51580,106100
2019-12-24 05:40:22,1577166022427,184833592029000,156860,0,51520,105340
2019-12-24 05:40:24,1577166024427,184833592899000,156460,0,51120,105340
2019-12-24 05:40:26,1577166026427,184833593770000,156870,0,51350,105520
2019-12-24 05:40:28,1577166028427,184833594643000,157310,0,51190,106120
2019-12-24 05:40:30,1577166030427,184833595519000,157900,0,52150,105750
2019-12-24 05:40:32,1577166032427,184833596399000,158470,0,53000,105470
2019-12-24 05:40:34,1577166034427,184833597278000,158040,0,52640,105400
2019-12-24 05:40:36,1577166036427,184833598152000,157140,0,51680,105460
2019-12-24 05:40:38,1577166038427,184833599028000,157830,0,52140,105690
2019-12-24 05:40:40,1577166040427,184833599906000,158120,0,52420,105700
2019-12-24 05:40:42,1577166042427,184833600785000,158470,0,52590,105880
2019-12-24 05:40:44,1577166044427,184833601668000,158720,0,53130,105590
2019-12-24 05:40:46,1577166046427,184833602542000,156910,0,51660,105250
2019-12-24 05:40:48,1577166048427,184833603413000,156980,0,51350,105630
2019-12-24 05:40:50,1577166050427,184833604289000,157870,0,52130,105740
2019-12-24 05:40:52,1577166052427,184833605164000,157250,0,51880,105370
2019-12-24 05:40:54,1577166054427,184833606037000,157220,0,52040,105180
2019-12-24 05:40:56,1577166056427,184833606910000,156990,0,51930,105060
