household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 01:58:21,1577152701167,79165893539000,96200,6400,76030,13770
2019-12-24 01:58:23,1577152703167,79165894073000,96010,6350,75960,13700
2019-12-24 01:58:25,1577152705167,79165894606000,96090,6390,75790,13910
2019-12-24 01:58:27,1577152707167,79165895141000,96340,6440,76090,13810
2019-12-24 01:58:29,1577152709167,79165895676000,96270,6440,75900,13930
2019-12-24 01:58:31,1577152711167,79165896211000,96310,6470,75970,13870
2019-12-24 01:58:33,1577152713166,79165896746000,96320,6500,76020,13800
2019-12-24 01:58:35,1577152715166,79165897280000,95930,6320,75720,13890
2019-12-24 01:58:37,1577152717166,79165897814000,96240,6370,76090,13780
2019-12-24 01:58:39,1577152719166,79165898350000,96510,6520,76300,13690
2019-12-24 01:58:41,1577152721166,79165898885000,96410,6390,76370,13650
2019-12-24 01:58:43,1577152723166,79165899421000,96540,6430,76420,13690
2019-12-24 01:58:45,1577152725166,79165899958000,96490,6390,76310,13790
2019-12-24 01:58:47,1577152727166,79165900493000,96260,6330,76150,13780
2019-12-24 01:58:49,1577152729165,79165901028000,96340,6380,76210,13750
2019-12-24 01:58:51,1577152731165,79165901563000,96430,6400,76320,13710
2019-12-24 01:58:53,1577152733165,79165902099000,96410,6430,76290,13690
2019-12-24 01:58:55,1577152735165,79165902633000,96150,6330,76180,13640
2019-12-24 01:58:57,1577152737165,79165903169000,96370,6380,76090,13900
2019-12-24 01:58:59,1577152739165,79165903703000,96040,6470,75760,13810
2019-12-24 01:59:01,1577152741165,79165904236000,95900,6370,75850,13680
2019-12-24 01:59:03,1577152743165,79165904770000,96240,6460,76030,13750
2019-12-24 01:59:05,1577152745164,79165905304000,96070,6450,75870,13750
2019-12-24 01:59:07,1577152747164,79165905838000,96130,6310,75940,13880
2019-12-24 01:59:09,1577152749164,79165906372000,96160,6560,75810,13790
2019-12-24 01:59:11,1577152751164,79165906907000,96300,6570,75870,13860
2019-12-24 01:59:13,1577152753164,79165907442000,96340,6540,76010,13790
2019-12-24 01:59:15,1577152755164,79165907976000,96070,6510,75860,13700
2019-12-24 01:59:17,1577152757164,79165908509000,95790,6410,75650,13730
2019-12-24 01:59:19,1577152759164,79165909041000,95860,6320,75800,13740
2019-12-24 01:59:21,1577152761163,79165909575000,96200,6470,75900,13830
2019-12-24 01:59:23,1577152763163,79165910109000,96180,6410,76020,13750
2019-12-24 01:59:25,1577152765163,79165910643000,96070,6320,75940,13810
2019-12-24 01:59:27,1577152767163,79165911178000,96320,6620,75980,13720
2019-12-24 01:59:29,1577152769163,79165911713000,96300,6570,75980,13750
2019-12-24 01:59:31,1577152771163,79165912248000,96280,6440,75990,13850
2019-12-24 01:59:33,1577152773163,79165912783000,96260,6420,76000,13840
2019-12-24 01:59:35,1577152775163,79165913319000,96620,6670,75930,14020
2019-12-24 01:59:37,1577152777162,79165913859000,97350,7260,76100,13990
2019-12-24 01:59:39,1577152779162,79165914397000,96790,6750,76210,13830
2019-12-24 01:59:41,1577152781162,79165914935000,96770,6810,76040,13920
2019-12-24 01:59:43,1577152783162,79165915472000,96490,6640,76020,13830
2019-12-24 01:59:45,1577152785162,79165916004000,95780,6310,75680,13790
2019-12-24 01:59:47,1577152787162,79165916538000,96110,6410,75920,13780
2019-12-24 01:59:49,1577152789162,79165917071000,95960,6340,75930,13690
2019-12-24 01:59:51,1577152791162,79165917606000,96330,6640,75910,13780
2019-12-24 01:59:53,1577152793161,79165918140000,96220,6430,76030,13760
2019-12-24 01:59:55,1577152795161,79165918675000,96070,6380,75770,13920
2019-12-24 01:59:57,1577152797161,79165919209000,96340,6450,76110,13780
2019-12-24 01:59:59,1577152799161,79165919745000,96370,6500,76050,13820
2019-12-24 02:00:01,1577152801161,79165920279000,96170,6280,76050,13840
2019-12-24 02:00:03,1577152803161,79165920815000,96580,6340,76260,13980
2019-12-24 02:00:05,1577152805161,79165921351000,96300,6420,76010,13870
2019-12-24 02:00:07,1577152807161,79165921885000,96150,6340,75950,13860
2019-12-24 02:00:09,1577152809160,79165922419000,96090,6520,75830,13740
2019-12-24 02:00:11,1577152811160,79165922953000,96130,6520,75880,13730
2019-12-24 02:00:13,1577152813160,79165923488000,96240,6530,75940,13770
2019-12-24 02:00:15,1577152815160,79165924021000,95990,6400,75810,13780
2019-12-24 02:00:17,1577152817160,79165924554000,96010,6450,75720,13840
2019-12-24 02:00:19,1577152819160,79165925089000,96250,6520,75810,13920
2019-12-24 02:00:21,1577152821160,79165925624000,96310,6380,76030,13900
2019-12-24 02:00:23,1577152823160,79165926160000,96730,6390,76480,13860
2019-12-24 02:00:25,1577152825159,79165926698000,96560,6280,76440,13840
2019-12-24 02:00:27,1577152827159,79165927232000,96180,6400,75980,13800
2019-12-24 02:00:29,1577152829159,79165927767000,96420,6420,76240,13760
2019-12-24 02:00:31,1577152831159,79165928302000,96100,6400,75840,13860
2019-12-24 02:00:33,1577152833159,79165928836000,96190,6530,75860,13800
2019-12-24 02:00:35,1577152835159,79165929370000,96110,6420,75860,13830
2019-12-24 02:00:37,1577152837159,79165929902000,95520,6430,75300,13790
2019-12-24 02:00:39,1577152839159,79165930429000,94810,6280,74800,13730
2019-12-24 02:00:41,1577152841158,79165930956000,94810,6300,74760,13750
2019-12-24 02:00:43,1577152843158,79165931484000,95100,6440,74790,13870
2019-12-24 02:00:45,1577152845158,79165932012000,95030,6410,74810,13810
2019-12-24 02:00:47,1577152847158,79165932542000,95670,6410,75550,13710
2019-12-24 02:00:49,1577152849158,79165933076000,96340,6380,76250,13710
2019-12-24 02:00:51,1577152851158,79165933613000,96440,6390,76190,13860
2019-12-24 02:00:53,1577152853158,79165934148000,96440,6470,76290,13680
2019-12-24 02:00:55,1577152855158,79165934684000,96430,6540,76260,13630
2019-12-24 02:00:57,1577152857157,79165935221000,96910,6630,76410,13870
2019-12-24 02:00:59,1577152859157,79165935759000,96620,6530,76230,13860
2019-12-24 02:01:01,1577152861157,79165936295000,96490,6520,76190,13780
2019-12-24 02:01:03,1577152863157,79165936832000,96780,6320,76660,13800
2019-12-24 02:01:05,1577152865157,79165937369000,96660,6260,76660,13740
2019-12-24 02:01:07,1577152867157,79165937907000,96750,6330,76560,13860
2019-12-24 02:01:09,1577152869157,79165938444000,96720,6330,76550,13840
2019-12-24 02:01:11,1577152871157,79165938981000,96690,6480,76440,13770
2019-12-24 02:01:13,1577152873156,79165939520000,96910,6500,76560,13850
2019-12-24 02:01:15,1577152875156,79165940057000,96740,6430,76550,13760
2019-12-24 02:01:17,1577152877156,79165940594000,96640,6330,76530,13780
2019-12-24 02:01:19,1577152879156,79165941132000,96750,6520,76500,13730
2019-12-24 02:01:21,1577152881156,79165941668000,96580,6370,76510,13700
2019-12-24 02:01:23,1577152883156,79165942206000,96840,6680,76450,13710
2019-12-24 02:01:25,1577152885156,79165942741000,96120,6460,75850,13810
2019-12-24 02:01:27,1577152887156,79165943275000,96150,6350,76010,13790
2019-12-24 02:01:29,1577152889155,79165943809000,96080,6260,76040,13780
2019-12-24 02:01:31,1577152891155,79165944342000,95960,6290,75850,13820
2019-12-24 02:01:33,1577152893155,79165944876000,96150,6370,75880,13900
2019-12-24 02:01:35,1577152895155,79165945411000,96360,6460,75950,13950
2019-12-24 02:01:37,1577152897155,79165945946000,96290,6510,75940,13840
2019-12-24 02:01:39,1577152899155,79165946481000,96130,6380,75860,13890
2019-12-24 02:01:41,1577152901155,79165947014000,96020,6320,75880,13820
2019-12-24 02:01:43,1577152903154,79165947550000,96520,6510,76100,13910
2019-12-24 02:01:45,1577152905154,79165948085000,96140,6400,75970,13770
2019-12-24 02:01:47,1577152907154,79165948618000,96120,6420,75900,13800
2019-12-24 02:01:49,1577152909154,79165949154000,96340,6420,75940,13980
2019-12-24 02:01:51,1577152911154,79165949687000,96110,6390,75870,13850
2019-12-24 02:01:53,1577152913154,79165950224000,96630,6550,76330,13750
2019-12-24 02:01:55,1577152915154,79165950759000,96310,6460,76040,13810
2019-12-24 02:01:57,1577152917154,79165951294000,96310,6200,76320,13790
2019-12-24 02:01:59,1577152919153,79165951830000,96520,6480,76210,13830
2019-12-24 02:02:01,1577152921153,79165952367000,96560,6370,76420,13770
2019-12-24 02:02:03,1577152923153,79165952902000,96120,6400,76030,13690
2019-12-24 02:02:05,1577152925153,79165953434000,95980,6240,75950,13790
2019-12-24 02:02:07,1577152927153,79165953969000,96120,6310,76110,13700
2019-12-24 02:02:09,1577152929153,79165954503000,96290,6400,76140,13750
2019-12-24 02:02:11,1577152931153,79165955038000,96110,6290,76060,13760
2019-12-24 02:02:13,1577152933153,79165955571000,96120,6440,75930,13750
2019-12-24 02:02:15,1577152935152,79165956106000,96290,6410,76020,13860
2019-12-24 02:02:17,1577152937152,79165956640000,96080,6290,75990,13800
2019-12-24 02:02:19,1577152939152,79165957173000,95870,6280,75870,13720
2019-12-24 02:02:21,1577152941152,79165957707000,96210,6390,75990,13830
2019-12-24 02:02:23,1577152943152,79165958242000,96210,6440,75970,13800
2019-12-24 02:02:25,1577152945152,79165958776000,96140,6370,76010,13760
2019-12-24 02:02:27,1577152947152,79165959311000,96380,6280,76300,13800
2019-12-24 02:02:29,1577152949152,79165959847000,96360,6350,76170,13840
2019-12-24 02:02:31,1577152951151,79165960382000,96280,6370,76140,13770
2019-12-24 02:02:33,1577152953151,79165960916000,96200,6380,76000,13820
2019-12-24 02:02:35,1577152955151,79165961449000,95860,6490,75720,13650
2019-12-24 02:02:37,1577152957151,79165961983000,96250,6400,76020,13830
2019-12-24 02:02:39,1577152959151,79165962518000,96120,6450,75910,13760
2019-12-24 02:02:41,1577152961151,79165963052000,96390,6520,76100,13770
2019-12-24 02:02:43,1577152963151,79165963588000,96420,6500,76090,13830
2019-12-24 02:02:45,1577152965151,79165964123000,96250,6350,75970,13930
2019-12-24 02:02:47,1577152967150,79165964657000,96130,6410,75950,13770
2019-12-24 02:02:49,1577152969150,79165965191000,95960,6420,75960,13580
2019-12-24 02:02:51,1577152971150,79165965724000,96120,6350,76010,13760
2019-12-24 02:02:53,1577152973150,79165966259000,96110,6450,76030,13630
2019-12-24 02:02:55,1577152975150,79165966791000,95840,6290,75760,13790
2019-12-24 02:02:57,1577152977150,79165967325000,96250,6370,76030,13850
2019-12-24 02:02:59,1577152979150,79165967861000,96310,6370,76100,13840
2019-12-24 02:03:01,1577152981150,79165968395000,96170,6430,75920,13820
2019-12-24 02:03:03,1577152983149,79165968930000,96260,6530,75940,13790
2019-12-24 02:03:05,1577152985149,79165969464000,96160,6500,75850,13810
2019-12-24 02:03:07,1577152987149,79165969998000,96130,6380,75840,13910
2019-12-24 02:03:09,1577152989149,79165970532000,96060,6440,75890,13730
2019-12-24 02:03:11,1577152991149,79165971065000,95980,6340,75820,13820
2019-12-24 02:03:13,1577152993149,79165971599000,96110,6630,75840,13640
2019-12-24 02:03:15,1577152995149,79165972133000,96120,6560,75800,13760
2019-12-24 02:03:17,1577152997149,79165972666000,96090,6500,75820,13770
2019-12-24 02:03:19,1577152999148,79165973200000,96020,6410,75780,13830
2019-12-24 02:03:21,1577153001148,79165973734000,96120,6470,75830,13820
2019-12-24 02:03:23,1577153003148,79165974269000,96370,6570,76050,13750
2019-12-24 02:03:25,1577153005148,79165974802000,95830,6470,75660,13700
2019-12-24 02:03:27,1577153007148,79165975335000,96030,6410,75910,13710
2019-12-24 02:03:29,1577153009148,79165975868000,95790,6290,75860,13640
2019-12-24 02:03:31,1577153011148,79165976401000,96000,6400,75750,13850
2019-12-24 02:03:33,1577153013148,79165976936000,96330,6540,76160,13630
2019-12-24 02:03:35,1577153015147,79165977471000,96340,6300,76230,13810
2019-12-24 02:03:37,1577153017147,79165978006000,96320,6250,76230,13840
2019-12-24 02:03:39,1577153019147,79165978543000,96780,6550,76510,13720
2019-12-24 02:03:41,1577153021147,79165979081000,96810,6490,76500,13820
2019-12-24 02:03:43,1577153023147,79165979617000,96520,6520,76210,13790
2019-12-24 02:03:45,1577153025147,79165980154000,96560,6460,76320,13780
2019-12-24 02:03:47,1577153027147,79165980690000,96590,6520,76180,13890
2019-12-24 02:03:49,1577153029147,79165981227000,96710,6450,76510,13750
2019-12-24 02:03:51,1577153031146,79165981765000,96740,6450,76620,13670
2019-12-24 02:03:53,1577153033146,79165982301000,96400,6280,76240,13880
2019-12-24 02:03:55,1577153035146,79165982836000,96290,6380,76200,13710
2019-12-24 02:03:57,1577153037146,79165983371000,96440,6360,76200,13880
2019-12-24 02:03:59,1577153039146,79165983907000,96300,6320,76110,13870
2019-12-24 02:04:01,1577153041146,79165984440000,95970,6370,75760,13840
2019-12-24 02:04:03,1577153043146,79165984973000,95960,6370,75870,13720
2019-12-24 02:04:05,1577153045146,79165985506000,95850,6380,75660,13810
2019-12-24 02:04:07,1577153047145,79165986039000,96030,6360,75880,13790
2019-12-24 02:04:09,1577153049145,79165986573000,96020,6370,75890,13760
2019-12-24 02:04:11,1577153051145,79165987106000,96060,6420,76040,13600
2019-12-24 02:04:13,1577153053145,79165987640000,96120,6410,76070,13640
2019-12-24 02:04:15,1577153055145,79165988174000,96000,6350,75900,13750
2019-12-24 02:04:17,1577153057145,79165988707000,96020,6360,75870,13790
2019-12-24 02:04:19,1577153059145,79165989240000,95920,6390,75700,13830
2019-12-24 02:04:21,1577153061145,79165989773000,95890,6330,75800,13760
2019-12-24 02:04:23,1577153063144,79165990307000,96070,6500,75900,13670
2019-12-24 02:04:25,1577153065144,79165990840000,96140,6500,75920,13720
2019-12-24 02:04:27,1577153067144,79165991376000,96410,6370,76260,13780
2019-12-24 02:04:29,1577153069144,79165991910000,96090,6290,76090,13710
2019-12-24 02:04:31,1577153071144,79165992445000,96240,6420,76040,13780
2019-12-24 02:04:33,1577153073144,79165992977000,95850,6360,75820,13670
2019-12-24 02:04:35,1577153075144,79165993511000,96010,6420,75810,13780
2019-12-24 02:04:37,1577153077143,79165994045000,96280,6510,76070,13700
2019-12-24 02:04:39,1577153079143,79165994579000,95970,6390,75870,13710
2019-12-24 02:04:41,1577153081143,79165995113000,96220,6450,76000,13770
2019-12-24 02:04:43,1577153083143,79165995647000,95940,6350,75780,13810
2019-12-24 02:04:45,1577153085143,79165996180000,96080,6370,75910,13800
2019-12-24 02:04:47,1577153087143,79165996714000,95990,6360,75910,13720
2019-12-24 02:04:49,1577153089143,79165997247000,96070,6410,75890,13770
2019-12-24 02:04:51,1577153091143,79165997782000,96260,6490,75940,13830
2019-12-24 02:04:53,1577153093142,79165998317000,96390,6510,76010,13870
2019-12-24 02:04:55,1577153095142,79165998851000,95880,6390,75750,13740
2019-12-24 02:04:57,1577153097142,79165999385000,96340,6470,76050,13820
2019-12-24 02:04:59,1577153099142,79165999921000,96440,6560,76060,13820
2019-12-24 02:05:01,1577153101142,79166000454000,95910,6310,75780,13820
2019-12-24 02:05:03,1577153103142,79166000988000,96280,6420,76040,13820
2019-12-24 02:05:05,1577153105142,79166001523000,96230,6440,75960,13830
2019-12-24 02:05:07,1577153107142,79166002058000,96180,6480,75910,13790
2019-12-24 02:05:09,1577153109141,79166002592000,96200,6500,75910,13790
2019-12-24 02:05:11,1577153111141,79166003126000,96150,6380,76000,13770
2019-12-24 02:05:13,1577153113141,79166003661000,96240,6510,75940,13790
2019-12-24 02:05:15,1577153115141,79166004195000,96040,6510,75840,13690
2019-12-24 02:05:17,1577153117141,79166004729000,96140,6490,75920,13730
2019-12-24 02:05:19,1577153119141,79166005263000,96100,6400,76000,13700
2019-12-24 02:05:21,1577153121141,79166005797000,96220,6500,75930,13790
2019-12-24 02:05:23,1577153123141,79166006332000,96350,6450,75980,13920
2019-12-24 02:05:25,1577153125140,79166006866000,96090,6280,76010,13800
2019-12-24 02:05:27,1577153127140,79166007402000,96490,6470,76120,13900
2019-12-24 02:05:29,1577153129140,79166007938000,96410,6580,76020,13810
2019-12-24 02:05:31,1577153131140,79166008472000,96010,6390,75880,13740
2019-12-24 02:05:33,1577153133140,79166009004000,95920,6440,75730,13750
2019-12-24 02:05:35,1577153135140,79166009539000,96260,6500,75910,13850
2019-12-24 02:05:37,1577153137140,79166010074000,96350,6480,76070,13800
2019-12-24 02:05:39,1577153139140,79166010609000,96340,6390,76140,13810
2019-12-24 02:05:41,1577153141140,79166011144000,96270,6400,76070,13800
2019-12-24 02:05:43,1577153143139,79166011679000,96360,6480,76130,13750
2019-12-24 02:05:45,1577153145139,79166012214000,96150,6340,75980,13830
2019-12-24 02:05:47,1577153147139,79166012749000,96440,6530,76080,13830
2019-12-24 02:05:49,1577153149139,79166013285000,96410,6440,76140,13830
2019-12-24 02:05:51,1577153151139,79166013820000,96350,6460,76080,13810
2019-12-24 02:05:53,1577153153139,79166014357000,96650,6600,76220,13830
2019-12-24 02:05:55,1577153155139,79166014893000,96370,6400,76130,13840
2019-12-24 02:05:57,1577153157138,79166015427000,96160,6370,75970,13820
2019-12-24 02:05:59,1577153159138,79166015963000,96530,6340,76390,13800
2019-12-24 02:06:01,1577153161138,79166016499000,96550,6330,76450,13770
2019-12-24 02:06:03,1577153163138,79166017036000,96750,6590,76530,13630
2019-12-24 02:06:05,1577153165138,79166017574000,96730,6530,76420,13780
2019-12-24 02:06:07,1577153167138,79166018112000,96940,6510,76710,13720
2019-12-24 02:06:09,1577153169138,79166018649000,96490,6510,76190,13790
2019-12-24 02:06:11,1577153171138,79166019185000,96460,6390,76320,13750
2019-12-24 02:06:13,1577153173137,79166019721000,96670,6560,76350,13760
2019-12-24 02:06:15,1577153175137,79166020259000,96660,6510,76390,13760
2019-12-24 02:06:17,1577153177137,79166020795000,96550,6390,76340,13820
2019-12-24 02:06:19,1577153179137,79166021330000,96130,6370,75990,13770
2019-12-24 02:06:21,1577153181137,79166021863000,96020,6350,75940,13730
2019-12-24 02:06:23,1577153183137,79166022397000,96110,6510,75860,13740
2019-12-24 02:06:25,1577153185137,79166022931000,96190,6550,75810,13830
2019-12-24 02:06:27,1577153187137,79166023465000,96100,6360,75930,13810
2019-12-24 02:06:29,1577153189136,79166024000000,96360,6350,76250,13760
2019-12-24 02:06:31,1577153191136,79166024536000,96360,6410,76040,13910
2019-12-24 02:06:33,1577153193136,79166025070000,96180,6460,75870,13850
2019-12-24 02:06:35,1577153195136,79166025604000,96080,6480,75870,13730
2019-12-24 02:06:37,1577153197136,79166026138000,96110,6400,75790,13920
2019-12-24 02:06:39,1577153199136,79166026672000,96210,6490,75870,13850
2019-12-24 02:06:41,1577153201136,79166027206000,96120,6420,76000,13700
2019-12-24 02:06:43,1577153203136,79166027741000,96190,6470,76080,13640
2019-12-24 02:06:45,1577153205135,79166028274000,95950,6490,75830,13630
2019-12-24 02:06:47,1577153207135,79166028808000,96030,6350,75980,13700
2019-12-24 02:06:49,1577153209135,79166029341000,96060,6340,75950,13770
2019-12-24 02:06:51,1577153211135,79166029878000,96800,6490,76680,13630
2019-12-24 02:06:53,1577153213135,79166030416000,96820,6530,76420,13870
2019-12-24 02:06:55,1577153215135,79166030952000,96420,6250,76330,13840
2019-12-24 02:06:57,1577153217135,79166031489000,96640,6380,76290,13970
2019-12-24 02:06:59,1577153219135,79166032025000,96420,6280,76230,13910
2019-12-24 02:07:01,1577153221134,79166032558000,95860,6310,75780,13770
2019-12-24 02:07:03,1577153223134,79166033092000,96050,6340,75870,13840
2019-12-24 02:07:05,1577153225134,79166033624000,95790,6260,75760,13770
2019-12-24 02:07:07,1577153227134,79166034159000,96520,6480,76010,14030
2019-12-24 02:07:09,1577153229134,79166034693000,96030,6240,75870,13920
2019-12-24 02:07:11,1577153231134,79166035227000,96170,6340,75960,13870
2019-12-24 02:07:13,1577153233134,79166035764000,96740,6400,76570,13770
2019-12-24 02:07:15,1577153235134,79166036299000,96030,6290,76090,13650
2019-12-24 02:07:17,1577153237133,79166036833000,96250,6350,76140,13760
2019-12-24 02:07:19,1577153239133,79166037367000,96140,6490,75850,13800
2019-12-24 02:07:21,1577153241133,79166037900000,95970,6440,75760,13770
2019-12-24 02:07:23,1577153243133,79166038434000,96060,6380,75920,13760
2019-12-24 02:07:25,1577153245133,79166038968000,96100,6440,75850,13810
2019-12-24 02:07:27,1577153247133,79166039502000,96230,6460,76040,13730
2019-12-24 02:07:29,1577153249133,79166040037000,96260,6530,76020,13710
2019-12-24 02:07:31,1577153251132,79166040571000,96210,6270,76070,13870
2019-12-24 02:07:33,1577153253132,79166041106000,96180,6270,76160,13750
2019-12-24 02:07:35,1577153255132,79166041639000,95870,6270,75870,13730
2019-12-24 02:07:37,1577153257132,79166042172000,95940,6490,75860,13590
2019-12-24 02:07:39,1577153259132,79166042706000,96080,6440,75990,13650
2019-12-24 02:07:41,1577153261132,79166043238000,95740,6220,75920,13600
2019-12-24 02:07:43,1577153263132,79166043771000,95990,6280,75940,13770
2019-12-24 02:07:45,1577153265132,79166044305000,96300,6370,76130,13800
2019-12-24 02:07:47,1577153267131,79166044840000,96240,6380,76110,13750
2019-12-24 02:07:49,1577153269131,79166045374000,96130,6340,75920,13870
2019-12-24 02:07:51,1577153271131,79166045909000,96230,6300,76090,13840
2019-12-24 02:07:53,1577153273131,79166046444000,96520,6390,76220,13910
2019-12-24 02:07:55,1577153275131,79166046980000,96280,6400,75990,13890
2019-12-24 02:07:57,1577153277131,79166047514000,96040,6390,75840,13810
2019-12-24 02:07:59,1577153279131,79166048047000,96000,6340,75950,13710
2019-12-24 02:08:01,1577153281131,79166048581000,96200,6310,76170,13720
2019-12-24 02:08:03,1577153283130,79166049117000,96390,6370,76210,13810
2019-12-24 02:08:05,1577153285130,79166049650000,95940,6290,75930,13720
2019-12-24 02:08:07,1577153287130,79166050183000,95890,6280,75820,13790
2019-12-24 02:08:09,1577153289130,79166050716000,96050,6340,75840,13870
2019-12-24 02:08:11,1577153291130,79166051250000,96180,6390,76000,13790
2019-12-24 02:08:13,1577153293130,79166051785000,96280,6420,76100,13760
2019-12-24 02:08:15,1577153295130,79166052321000,96580,6360,76360,13860
2019-12-24 02:08:17,1577153297130,79166052865000,98530,6440,78250,13840
2019-12-24 02:08:19,1577153299129,79166053423000,100680,6470,80340,13870
2019-12-24 02:08:21,1577153301129,79166053981000,100860,6390,80720,13750
2019-12-24 02:08:23,1577153303129,79166054551000,102840,6460,82450,13930
2019-12-24 02:08:25,1577153305129,79166055118000,101680,6370,81470,13840
2019-12-24 02:08:27,1577153307129,79166055684000,102050,6400,81960,13690
2019-12-24 02:08:29,1577153309129,79166056252000,102250,6380,82080,13790
2019-12-24 02:08:31,1577153311129,79166056819000,102130,6450,81900,13780
2019-12-24 02:08:33,1577153313129,79166057388000,102570,6450,82420,13700
2019-12-24 02:08:35,1577153315128,79166057958000,102460,6420,82320,13720
2019-12-24 02:08:37,1577153317128,79166058525000,102070,6340,81890,13840
2019-12-24 02:08:39,1577153319128,79166059104000,104850,6390,84550,13910
2019-12-24 02:08:41,1577153321128,79166059676000,102040,6490,81760,13790
2019-12-24 02:08:43,1577153323128,79166060242000,102150,6490,81760,13900
2019-12-24 02:08:45,1577153325128,79166060810000,102100,6470,81690,13940
2019-12-24 02:08:47,1577153327128,79166061375000,101680,6520,81420,13740
2019-12-24 02:08:49,1577153329128,79166061939000,101300,6420,81080,13800
2019-12-24 02:08:51,1577153331128,79166062499000,100930,6360,80940,13630
2019-12-24 02:08:53,1577153333127,79166063062000,101460,6440,81230,13790
2019-12-24 02:08:55,1577153335127,79166063626000,101470,6330,81410,13730
2019-12-24 02:08:57,1577153337127,79166064190000,101420,6390,81220,13810
2019-12-24 02:08:59,1577153339127,79166064751000,100790,6310,80740,13740
2019-12-24 02:09:01,1577153341127,79166065312000,101150,6430,80920,13800
2019-12-24 02:09:03,1577153343127,79166065875000,101410,6580,81120,13710
2019-12-24 02:09:05,1577153345127,79166066436000,100970,6500,80740,13730
2019-12-24 02:09:07,1577153347126,79166066999000,101330,6610,80850,13870
2019-12-24 02:09:09,1577153349126,79166067560000,100760,6390,80700,13670
2019-12-24 02:09:11,1577153351126,79166068120000,100930,6420,80750,13760
2019-12-24 02:09:13,1577153353126,79166068682000,101330,6460,81080,13790
2019-12-24 02:09:15,1577153355126,79166069244000,100890,6490,80680,13720
2019-12-24 02:09:17,1577153357126,79166069799000,99420,6510,79160,13750
2019-12-24 02:09:19,1577153359126,79166070337000,96170,6550,75980,13640
2019-12-24 02:09:21,1577153361126,79166070871000,96130,6560,75960,13610
2019-12-24 02:09:23,1577153363125,79166071406000,96340,6470,75990,13880
2019-12-24 02:09:25,1577153365125,79166071941000,96310,6450,76040,13820
2019-12-24 02:09:27,1577153367125,79166072477000,96790,6900,76050,13840
2019-12-24 02:09:29,1577153369125,79166073019000,97680,7790,75970,13920
2019-12-24 02:09:31,1577153371125,79166073565000,98320,7900,76580,13840
2019-12-24 02:09:33,1577153373125,79166074110000,98070,8050,76230,13790
2019-12-24 02:09:35,1577153375125,79166074654000,97850,7920,76140,13790
2019-12-24 02:09:37,1577153377125,79166075196000,97460,7800,75950,13710
2019-12-24 02:09:39,1577153379124,79166075737000,97380,7750,75910,13720
2019-12-24 02:09:41,1577153381124,79166076277000,97320,7630,75980,13710
2019-12-24 02:09:43,1577153383124,79166076819000,97560,7500,76270,13790
2019-12-24 02:09:45,1577153385124,79166077360000,97170,7420,75890,13860
2019-12-24 02:09:47,1577153387124,79166077899000,97220,7550,75890,13780
2019-12-24 02:09:49,1577153389124,79166078439000,97170,7590,75840,13740
2019-12-24 02:09:51,1577153391124,79166078983000,98050,7650,76540,13860
2019-12-24 02:09:53,1577153393124,79166079527000,97910,7680,76360,13870
2019-12-24 02:09:55,1577153395123,79166080069000,97450,7490,76380,13580
2019-12-24 02:09:57,1577153397123,79166080611000,97690,7660,76380,13650
2019-12-24 02:09:59,1577153399123,79166081155000,97800,7690,76380,13730
2019-12-24 02:10:01,1577153401123,79166081698000,97770,7580,76390,13800
2019-12-24 02:10:03,1577153403123,79166082241000,97850,7590,76360,13900
2019-12-24 02:10:05,1577153405123,79166082783000,97410,7530,76040,13840
2019-12-24 02:10:07,1577153407123,79166083325000,97450,7700,75980,13770
2019-12-24 02:10:09,1577153409123,79166083866000,97390,7610,75990,13790
2019-12-24 02:10:11,1577153411122,79166084407000,97280,7600,75980,13700
2019-12-24 02:10:13,1577153413122,79166084947000,97430,7560,76200,13670
2019-12-24 02:10:15,1577153415122,79166085489000,97480,7540,76090,13850
2019-12-24 02:10:17,1577153417122,79166086030000,97340,7560,76050,13730
2019-12-24 02:10:19,1577153419122,79166086570000,97160,7540,75930,13690
2019-12-24 02:10:21,1577153421122,79166087109000,96930,7470,75710,13750
2019-12-24 02:10:23,1577153423122,79166087649000,97450,7550,76140,13760
2019-12-24 02:10:25,1577153425122,79166088191000,97400,7470,76110,13820
2019-12-24 02:10:27,1577153427121,79166088731000,97080,7390,75960,13730
2019-12-24 02:10:29,1577153429121,79166089270000,97140,7470,75800,13870
2019-12-24 02:10:31,1577153431121,79166089810000,97280,7390,76040,13850
2019-12-24 02:10:33,1577153433121,79166090351000,97450,7470,76150,13830
2019-12-24 02:10:35,1577153435121,79166090893000,97420,7480,76180,13760
2019-12-24 02:10:37,1577153437121,79166091432000,96890,7310,75890,13690
2019-12-24 02:10:39,1577153439121,79166091970000,97000,7440,75780,13780
2019-12-24 02:10:41,1577153441120,79166092511000,97470,7540,76130,13800
2019-12-24 02:10:43,1577153443120,79166093052000,97220,7370,75980,13870
2019-12-24 02:10:45,1577153445120,79166093591000,97060,7240,75970,13850
2019-12-24 02:10:47,1577153447120,79166094132000,97530,7600,76170,13760
2019-12-24 02:10:49,1577153449120,79166094675000,97600,7600,76120,13880
2019-12-24 02:10:51,1577153451120,79166095215000,97170,7500,75830,13840
2019-12-24 02:10:53,1577153453120,79166095757000,97640,7630,76200,13810
