household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 06:02:09,1577167329141,263884361837000,666450,84070,254050,328330
2019-12-24 06:02:11,1577167331142,263884365605000,683990,103800,252140,328050
2019-12-24 06:02:13,1577167333141,263884369379000,674890,96210,250460,328220
2019-12-24 06:02:15,1577167335141,263884373107000,671190,93760,249300,328130
2019-12-24 06:02:17,1577167337141,263884376840000,671830,94360,249750,327720
2019-12-24 06:02:19,1577167339141,263884380586000,675830,96540,251700,327590
2019-12-24 06:02:21,1577167341141,263884384356000,678860,98130,252810,327920
2019-12-24 06:02:23,1577167343141,263884388128000,678760,98210,252880,327670
2019-12-24 06:02:25,1577167345141,263884391888000,676750,98170,250830,327750
2019-12-24 06:02:27,1577167347141,263884395642000,674590,96560,251130,326900
2019-12-24 06:02:29,1577167349141,263884399385000,674000,94100,252960,326940
2019-12-24 06:02:31,1577167351141,263884403130000,674110,93880,253090,327140
2019-12-24 06:02:33,1577167353141,263884406879000,675280,94870,253370,327040
2019-12-24 06:02:35,1577167355141,263884410640000,677310,98020,252240,327050
2019-12-24 06:02:37,1577167357141,263884414406000,677930,98510,252190,327230
2019-12-24 06:02:39,1577167359141,263884418169000,677550,98360,251510,327680
2019-12-24 06:02:41,1577167361141,263884421939000,678390,98090,252780,327520
2019-12-24 06:02:43,1577167363141,263884425693000,674870,95420,252250,327200
2019-12-24 06:02:45,1577167365141,263884429435000,673190,94860,251170,327160
2019-12-24 06:02:47,1577167367141,263884433173000,673190,94780,251200,327210
2019-12-24 06:02:49,1577167369141,263884436928000,676560,97100,252930,326530
2019-12-24 06:02:51,1577167371141,263884440697000,679110,99150,253390,326570
2019-12-24 06:02:53,1577167373141,263884444469000,678670,99070,252460,327140
2019-12-24 06:02:55,1577167375141,263884448243000,679620,99370,252240,328010
2019-12-24 06:02:57,1577167377141,263884452008000,676640,97530,250970,328140
2019-12-24 06:02:59,1577167379141,263884455757000,674450,95770,251130,327550
2019-12-24 06:03:01,1577167381141,263884459505000,675310,95630,252490,327190
2019-12-24 06:03:03,1577167383141,263884463268000,677700,96060,254490,327150
2019-12-24 06:03:05,1577167385141,263884467042000,679580,99280,253300,327000
2019-12-24 06:03:07,1577167387141,263884470809000,677480,99990,250790,326700
2019-12-24 06:03:09,1577167389141,263884474573000,677780,100340,250900,326540
2019-12-24 06:03:11,1577167391141,263884478333000,676470,99560,250870,326040
2019-12-24 06:03:13,1577167393141,263884482093000,676660,96640,253680,326340
2019-12-24 06:03:15,1577167395141,263884485852000,676890,96000,254850,326040
2019-12-24 06:03:17,1577167397141,263884489602000,673910,95780,251930,326200
2019-12-24 06:03:19,1577167399141,263884493342000,673780,98650,249860,325270
2019-12-24 06:03:21,1577167401141,263884497095000,675780,100000,249810,325970
2019-12-24 06:03:23,1577167403141,263884500859000,678300,99880,252300,326120
2019-12-24 06:03:25,1577167405140,263884504636000,680240,99690,253830,326720
2019-12-24 06:03:27,1577167407140,263884508412000,678880,97840,254230,326810
2019-12-24 06:03:29,1577167409140,263884512170000,675950,95270,253730,326950
2019-12-24 06:03:31,1577167411140,263884515913000,673170,95540,250770,326860
2019-12-24 06:03:33,1577167413140,263884519658000,674690,95550,252290,326850
2019-12-24 06:03:35,1577167415140,263884523428000,679840,99140,253730,326970
2019-12-24 06:03:37,1577167417140,263884527209000,680480,99980,253520,326980
2019-12-24 06:03:39,1577167419140,263884530985000,679600,99540,253250,326810
2019-12-24 06:03:41,1577167421140,263884534757000,678500,98740,252880,326880
2019-12-24 06:03:43,1577167423140,263884538513000,675440,95910,252710,326820
2019-12-24 06:03:45,1577167425140,263884542275000,678030,95800,255070,327160
2019-12-24 06:03:47,1577167427140,263884546044000,678270,96380,254770,327120
2019-12-24 06:03:49,1577167429140,263884549809000,677750,97720,253270,326760
2019-12-24 06:03:51,1577167431140,263884553594000,682720,100000,251150,331570
2019-12-24 06:03:53,1577167433140,263884557393000,683460,99980,252220,331260
2019-12-24 06:03:55,1577167435140,263884561180000,681650,100280,254080,327290
2019-12-24 06:03:57,1577167437140,263884564957000,678380,97700,253760,326920
2019-12-24 06:03:59,1577167439140,263884568709000,674860,95940,252050,326870
2019-12-24 06:04:01,1577167441140,263884572452000,673370,95810,250720,326840
2019-12-24 06:04:03,1577167443140,263884576190000,672580,96260,249650,326670
2019-12-24 06:04:05,1577167445140,263884579944000,677610,99330,250830,327450
2019-12-24 06:04:07,1577167447140,263884583724000,680580,100290,253120,327170
2019-12-24 06:04:09,1577167449140,263884587504000,680290,100580,252740,326970
2019-12-24 06:04:11,1577167451140,263884591267000,675960,99570,249660,326730
2019-12-24 06:04:13,1577167453140,263884595006000,672400,96650,248910,326840
2019-12-24 06:04:15,1577167455140,263884598741000,672560,96160,250650,325750
2019-12-24 06:04:17,1577167457140,263884602484000,673970,96150,252540,325280
2019-12-24 06:04:19,1577167459140,263884606238000,676350,98420,252760,325170
2019-12-24 06:04:21,1577167461140,263884609999000,676900,100020,251100,325780
2019-12-24 06:04:23,1577167463140,263884613751000,675090,99630,249510,325950
2019-12-24 06:04:25,1577167465140,263884617500000,674710,99730,249150,325830
2019-12-24 06:04:27,1577167467140,263884621248000,674380,97980,251010,325390
2019-12-24 06:04:29,1577167469140,263884624993000,674100,96000,252800,325300
2019-12-24 06:04:31,1577167471140,263884628734000,672950,95670,251820,325460
2019-12-24 06:04:33,1577167473140,263884632467000,671930,95820,250700,325410
2019-12-24 06:04:35,1577167475140,263884636210000,674240,98710,250710,324820
2019-12-24 06:04:37,1577167477140,263884639965000,676420,99720,251600,325100
2019-12-24 06:04:39,1577167479140,263884643722000,676020,99480,251570,324970
2019-12-24 06:04:41,1577167481139,263884647474000,675200,99030,251160,325010
2019-12-24 06:04:43,1577167483139,263884651207000,670810,96240,249700,324870
2019-12-24 06:04:45,1577167485139,263884654936000,671400,96020,250590,324790
2019-12-24 06:04:47,1577167487139,263884658669000,672640,96370,251720,324550
2019-12-24 06:04:49,1577167489139,263884662340000,650650,98130,253870,298650
2019-12-24 06:04:51,1577167491139,263884665750000,607230,99670,251610,255950
2019-12-24 06:04:53,1577167493139,263884669119000,606090,99720,249910,256460
2019-12-24 06:04:55,1577167495139,263884672483000,605440,99520,249820,256100
2019-12-24 06:04:57,1577167497139,263884675843000,604200,97660,250770,255770
2019-12-24 06:04:59,1577167499139,263884679203000,605530,95620,253900,256010
2019-12-24 06:05:01,1577167501139,263884682568000,605520,96030,253510,255980
2019-12-24 06:05:03,1577167503139,263884685924000,603510,96230,251510,255770
2019-12-24 06:05:05,1577167505139,263884689280000,604310,99210,249430,255670
2019-12-24 06:05:07,1577167507139,263884692640000,605370,99890,249630,255850
2019-12-24 06:05:09,1577167509139,263884696025000,610510,100170,255030,255310
2019-12-24 06:05:11,1577167511139,263884699409000,608010,99140,253330,255540
2019-12-24 06:05:13,1577167513139,263884702775000,605200,95800,253430,255970
2019-12-24 06:05:15,1577167515139,263884706123000,601960,94930,251390,255640
2019-12-24 06:05:17,1577167517139,263884709468000,602200,95080,251460,255660
2019-12-24 06:05:19,1577167519139,263884712820000,603990,97480,250820,255690
2019-12-24 06:05:21,1577167521139,263884716183000,605690,99200,251860,254630
2019-12-24 06:05:23,1577167523139,263884719553000,606750,99150,251840,255760
2019-12-24 06:05:25,1577167525139,263884722919000,605440,99040,251060,255340
2019-12-24 06:05:27,1577167527139,263884726284000,606950,97620,252750,256580
2019-12-24 06:05:29,1577167529139,263884729686000,612550,97030,256270,259250
2019-12-24 06:05:31,1577167531139,263884733074000,609780,96770,254900,258110
2019-12-24 06:05:33,1577167533139,263884736463000,610060,97310,254760,257990
2019-12-24 06:05:35,1577167535139,263884739862000,612520,100840,253700,257980
2019-12-24 06:05:37,1577167537139,263884743264000,612060,101390,252860,257810
2019-12-24 06:05:39,1577167539139,263884746666000,612680,101740,253240,257700
2019-12-24 06:05:41,1577167541139,263884750078000,614340,101550,254950,257840
2019-12-24 06:05:43,1577167543139,263884753482000,612060,98540,255810,257710
2019-12-24 06:05:45,1577167545139,263884756872000,609760,97960,254320,257480
2019-12-24 06:05:47,1577167547139,263884760251000,607780,97990,252260,257530
2019-12-24 06:05:49,1577167549139,263884763638000,610460,99880,253300,257280
2019-12-24 06:05:51,1577167551139,263884767046000,614550,102400,255850,256300
2019-12-24 06:05:53,1577167553139,263884770462000,614870,102110,257430,255330
2019-12-24 06:05:55,1577167555138,263884773883000,615900,101620,257900,256380
2019-12-24 06:05:57,1577167557138,263884777289000,611530,99600,255560,256370
2019-12-24 06:05:59,1577167559138,263884780671000,608560,97850,253740,256970
2019-12-24 06:06:01,1577167561138,263884784051000,608360,97700,253530,257130
2019-12-24 06:06:03,1577167563138,263884787442000,611240,98100,255950,257190
2019-12-24 06:06:05,1577167565138,263884790855000,615090,101250,256920,256920
2019-12-24 06:06:07,1577167567138,263884794277000,616030,101780,257220,257030
2019-12-24 06:06:09,1577167569138,263884797696000,615200,101440,256720,257040
2019-12-24 06:06:11,1577167571138,263884801106000,612810,100690,255030,257090
2019-12-24 06:06:13,1577167573050,263884804498000,610490,97680,256080,256730
2019-12-24 06:06:15,1577167575050,263884807892000,611070,97250,257030,256790
2019-12-24 06:06:17,1577167577050,263884811287000,610950,97380,256840,256730
2019-12-24 06:06:19,1577167579050,263884814682000,611160,99690,255190,256280
2019-12-24 06:06:21,1577167581050,263884818084000,612880,101360,255490,256030
2019-12-24 06:06:23,1577167583050,263884821497000,614930,101500,256960,256470
2019-12-24 06:06:25,1577167585050,263884824921000,616260,102040,258310,255910
2019-12-24 06:06:27,1577167587050,263884828331000,612870,99670,257050,256150
2019-12-24 06:06:29,1577167589050,263884831725000,610280,97720,255620,256940
2019-12-24 06:06:31,1577167591050,263884835100000,606870,97590,253150,256130
2019-12-24 06:06:33,1577167593050,263884838476000,608300,98010,253970,256320
2019-12-24 06:06:35,1577167595050,263884841880000,614350,100620,257260,256470
2019-12-24 06:06:37,1577167597050,263884845304000,616450,101790,258300,256360
2019-12-24 06:06:39,1577167599050,263884848724000,615270,101740,257100,256430
2019-12-24 06:06:41,1577167601050,263884852141000,614900,101460,256850,256590
2019-12-24 06:06:43,1577167603050,263884855536000,609620,98230,254720,256670
2019-12-24 06:06:45,1577167605050,263884858922000,610200,97700,255940,256560
2019-12-24 06:06:47,1577167607050,263884862323000,612350,97570,258180,256600
2019-12-24 06:06:49,1577167609050,263884865734000,614570,99700,258450,256420
2019-12-24 06:06:51,1577167611050,263884869149000,614570,101530,256610,256430
2019-12-24 06:06:53,1577167613050,263884872559000,613690,101580,255660,256450
2019-12-24 06:06:55,1577167615050,263884875970000,614350,101730,256010,256610
2019-12-24 06:06:57,1577167617050,263884879385000,614210,100010,258700,255500
2019-12-24 06:06:59,1577167619050,263884882784000,611320,97560,257620,256140
2019-12-24 06:07:01,1577167621050,263884886171000,609120,97140,255730,256250
2019-12-24 06:07:03,1577167623049,263884889558000,609880,97610,255890,256380
2019-12-24 06:07:05,1577167625049,263884892959000,613120,100770,256300,256050
2019-12-24 06:07:07,1577167627049,263884896374000,615360,101320,257980,256060
2019-12-24 06:07:09,1577167629049,263884899800000,616450,101150,259370,255930
2019-12-24 06:07:11,1577167631049,263884903209000,612450,100540,255980,255930
2019-12-24 06:07:13,1577167633049,263884906590000,607850,97760,254310,255780
2019-12-24 06:07:15,1577167635049,263884909970000,608810,97360,255360,256090
2019-12-24 06:07:17,1577167637049,263884913360000,610420,97290,257150,255980
2019-12-24 06:07:19,1577167639049,263884916764000,613810,99740,258260,255810
2019-12-24 06:07:21,1577167641049,263884920177000,614290,101330,257320,255640
2019-12-24 06:07:23,1577167643049,263884923582000,612100,101150,255160,255790
2019-12-24 06:07:25,1577167645049,263884926980000,611540,101110,254490,255940
2019-12-24 06:07:27,1577167647049,263884930367000,609180,98710,255020,255450
2019-12-24 06:07:29,1577167649049,263884933755000,610080,96950,257240,255890
2019-12-24 06:07:31,1577167651049,263884937140000,608850,97030,256220,255600
2019-12-24 06:07:33,1577167653049,263884940520000,608480,97500,255980,255000
2019-12-24 06:07:35,1577167655049,263884943910000,611180,100530,254700,255950
2019-12-24 06:07:37,1577167657049,263884947310000,612010,101510,254270,256230
2019-12-24 06:07:39,1577167659049,263884950715000,613050,101500,255220,256330
2019-12-24 06:07:41,1577167661049,263884954121000,612870,101140,255480,256250
2019-12-24 06:07:43,1577167663049,263884957512000,609340,98000,254960,256380
2019-12-24 06:07:45,1577167665049,263884960885000,606890,96970,253720,256200
2019-12-24 06:07:47,1577167667049,263884964260000,607610,96750,254490,256370
2019-12-24 06:07:49,1577167669049,263884967653000,612200,98950,257130,256120
2019-12-24 06:07:51,1577167671049,263884971059000,612900,100840,255940,256120
2019-12-24 06:07:53,1577167673049,263884974461000,612260,101080,255120,256060
2019-12-24 06:07:55,1577167675049,263884977855000,610290,100750,253750,255790
2019-12-24 06:07:57,1577167677049,263884981242000,609410,98820,254810,255780
2019-12-24 06:07:59,1577167679049,263884984622000,608580,96860,256000,255720
2019-12-24 06:08:01,1577167681049,263884988012000,610220,96940,257890,255390
2019-12-24 06:08:03,1577167683049,263884991403000,610620,97560,257720,255340
2019-12-24 06:08:05,1577167685049,263884994800000,611710,100120,255540,256050
2019-12-24 06:08:07,1577167687049,263884998193000,610360,100790,253820,255750
2019-12-24 06:08:09,1577167689049,263885001589000,611700,100870,255140,255690
2019-12-24 06:08:11,1577167691049,263885004991000,612570,100670,256260,255640
2019-12-24 06:08:13,1577167693049,263885008387000,610940,97940,257340,255660
2019-12-24 06:08:15,1577167695049,263885011780000,610250,97510,257080,255660
2019-12-24 06:08:17,1577167697048,263885015166000,609380,97640,255820,255920
2019-12-24 06:08:19,1577167699048,263885018550000,609390,99310,254080,256000
2019-12-24 06:08:21,1577167701048,263885021951000,613440,102730,254810,255900
2019-12-24 06:08:23,1577167703049,263885025371000,616030,103940,256120,255970
2019-12-24 06:08:25,1577167705048,263885028794000,615930,103950,256060,255920
2019-12-24 06:08:27,1577167707048,263885032206000,613570,101450,256540,255580
2019-12-24 06:08:29,1577167709048,263885035614000,613730,99970,257780,255980
2019-12-24 06:08:31,1577167711048,263885039022000,613020,99940,257140,255940
2019-12-24 06:08:33,1577167713048,263885042433000,614670,100570,258140,255960
2019-12-24 06:08:35,1577167715048,263885045852000,615410,103430,256700,255280
2019-12-24 06:08:37,1577167717048,263885049278000,618140,107190,254800,256150
2019-12-24 06:08:39,1577167719048,263885052800000,639330,128750,254250,256330
2019-12-24 06:08:41,1577167721048,263885056366000,641390,129980,255320,256090
2019-12-24 06:08:43,1577167723048,263885059922000,640010,126650,257240,256120
2019-12-24 06:08:45,1577167725048,263885063476000,639240,126260,257070,255910
2019-12-24 06:08:47,1577167727048,263885067020000,637620,126200,255600,255820
2019-12-24 06:08:49,1577167729048,263885070565000,638430,128030,254580,255820
2019-12-24 06:08:51,1577167731048,263885074114000,638930,129580,253680,255670
2019-12-24 06:08:53,1577167733048,263885077674000,641580,129720,256250,255610
2019-12-24 06:08:55,1577167735048,263885081247000,643580,129430,258180,255970
2019-12-24 06:08:57,1577167737048,263885084816000,641580,127350,258530,255700
2019-12-24 06:08:59,1577167739048,263885088361000,636910,125320,255810,255780
2019-12-24 06:09:01,1577167741048,263885091892000,635600,125240,254480,255880
2019-12-24 06:09:03,1577167743048,263885095426000,636580,125670,254940,255970
2019-12-24 06:09:05,1577167745048,263885098981000,640820,128680,256520,255620
2019-12-24 06:09:07,1577167747048,263885102546000,641980,130240,256840,254900
2019-12-24 06:09:09,1577167749048,263885106120000,643330,130560,256730,256040
2019-12-24 06:09:11,1577167751048,263885109688000,641920,129840,256010,256070
2019-12-24 06:09:13,1577167753048,263885113238000,638210,126560,255210,256440
2019-12-24 06:09:15,1577167755048,263885116787000,639220,126210,256550,256460
2019-12-24 06:09:17,1577167757048,263885120343000,640160,125880,256940,257340
2019-12-24 06:09:19,1577167759048,263885123924000,646590,128020,256600,261970
2019-12-24 06:09:21,1577167761048,263885127526000,648340,129700,256000,262640
2019-12-24 06:09:23,1577167763048,263885131130000,648760,129830,255440,263490
2019-12-24 06:09:25,1577167765048,263885134740000,650600,130030,257440,263130
2019-12-24 06:09:27,1577167767048,263885138351000,649300,127900,257710,263690
2019-12-24 06:09:29,1577167769048,263885141953000,647910,126230,257960,263720
2019-12-24 06:09:31,1577167771048,263885145533000,643150,125950,254040,263160
2019-12-24 06:09:33,1577167773047,263885149105000,643480,126360,253790,263330
2019-12-24 06:09:35,1577167775047,263885152729000,656440,129090,264300,263050
2019-12-24 06:09:37,1577167777047,263885156415000,663910,129970,270950,262990
2019-12-24 06:09:39,1577167779047,263885160101000,663550,129960,271010,262580
2019-12-24 06:09:41,1577167781047,263885163777000,660680,129670,268160,262850
2019-12-24 06:09:43,1577167783047,263885167430000,656790,126520,267310,262960
2019-12-24 06:09:45,1577167785047,263885171078000,656630,126070,267490,263070
2019-12-24 06:09:47,1577167787047,263885174734000,658860,126090,269990,262780
2019-12-24 06:09:49,1577167789047,263885178407000,662070,127900,271480,262690
2019-12-24 06:09:51,1577167791047,263885182092000,662920,130200,269940,262780
2019-12-24 06:09:53,1577167793047,263885185768000,661510,129830,268770,262910
2019-12-24 06:09:55,1577167795047,263885189439000,660870,129850,268280,262740
2019-12-24 06:09:57,1577167797047,263885193109000,660210,127860,269470,262880
2019-12-24 06:09:59,1577167799047,263885196767000,658130,125800,269480,262850
2019-12-24 06:10:01,1577167801047,263885200426000,658620,125900,269920,262800
2019-12-24 06:10:03,1577167803047,263885204081000,657640,125980,268750,262910
2019-12-24 06:10:05,1577167805047,263885207744000,660510,129130,268440,262940
2019-12-24 06:10:07,1577167807047,263885211422000,662060,129710,269300,263050
2019-12-24 06:10:09,1577167809047,263885215113000,665090,129740,272480,262870
2019-12-24 06:10:11,1577167811047,263885218792000,660930,129250,270210,261470
2019-12-24 06:10:13,1577167813047,263885222446000,656830,126090,268380,262360
2019-12-24 06:10:15,1577167815047,263885226092000,656340,125310,268170,262860
2019-12-24 06:10:17,1577167817047,263885229748000,658830,126120,269700,263010
2019-12-24 06:10:19,1577167819047,263885233420000,662110,127860,271120,263130
2019-12-24 06:10:21,1577167821047,263885237106000,663130,129840,270280,263010
2019-12-24 06:10:23,1577167823047,263885240785000,661650,130050,268710,262890
2019-12-24 06:10:25,1577167825047,263885244446000,658520,129650,266100,262770
2019-12-24 06:10:27,1577167827047,263885248097000,656620,127640,266180,262800
2019-12-24 06:10:29,1577167829047,263885251748000,657400,125910,268140,263350
2019-12-24 06:10:31,1577167831047,263885255401000,657740,125670,268730,263340
2019-12-24 06:10:33,1577167833047,263885259057000,658330,126350,268490,263490
2019-12-24 06:10:35,1577167835047,263885262720000,659620,129290,266950,263380
2019-12-24 06:10:37,1577167837047,263885266388000,660540,130090,267120,263330
2019-12-24 06:10:39,1577167839047,263885270051000,658960,129500,266640,262820
2019-12-24 06:10:41,1577167841047,263885273715000,659680,129260,267620,262800
2019-12-24 06:10:43,1577167843047,263885277367000,656430,126570,267320,262540
2019-12-24 06:10:45,1577167845047,263885281003000,653770,125880,266490,261400
2019-12-24 06:10:47,1577167847046,263885284636000,654280,125410,266610,262260
2019-12-24 06:10:49,1577167849046,263885288284000,658110,127240,267940,262930
2019-12-24 06:10:51,1577167851046,263885291956000,661100,129320,268570,263210
2019-12-24 06:10:53,1577167853046,263885295631000,661770,129690,268730,263350
2019-12-24 06:10:55,1577167855046,263885299303000,660490,129630,267640,263220
2019-12-24 06:10:57,1577167857046,263885302961000,657480,127630,266600,263250
2019-12-24 06:10:59,1577167859046,263885306602000,655090,125630,266090,263370
2019-12-24 06:11:01,1577167861046,263885310246000,656570,125770,268410,262390
2019-12-24 06:11:03,1577167863046,263885313899000,657740,126470,266940,264330
2019-12-24 06:11:05,1577167865046,263885317562000,659610,129020,266480,264110
2019-12-24 06:11:07,1577167867046,263885321219000,657870,129740,263960,264170
2019-12-24 06:11:09,1577167869046,263885324876000,658300,129900,264410,263990
2019-12-24 06:11:11,1577167871046,263885328530000,657660,129200,264600,263860
2019-12-24 06:11:13,1577167873046,263885332182000,657100,126120,266810,264170
2019-12-24 06:11:15,1577167875046,263885335833000,657410,126120,267640,263650
2019-12-24 06:11:17,1577167877046,263885339480000,655900,126060,266320,263520
2019-12-24 06:11:19,1577167879046,263885343130000,657940,129050,264740,264150
2019-12-24 06:11:21,1577167881046,263885346801000,661440,133070,264570,263800
2019-12-24 06:11:23,1577167883046,263885350699000,740780,133170,265820,341790
2019-12-24 06:11:25,1577167885046,263885358673000,1738030,133180,266570,1338280
2019-12-24 06:11:27,1577167887046,263885369948000,1995060,130530,266670,1597860
2019-12-24 06:11:29,1577167889046,263885378247000,1290030,129030,266860,894140
2019-12-24 06:11:31,1577167891046,263885382787000,712840,128740,265330,318770
2019-12-24 06:11:33,1577167893046,263885386447000,659120,129250,265350,264520
2019-12-24 06:11:35,1577167895046,263885390130000,663890,132500,266600,264790
2019-12-24 06:11:37,1577167897046,263885393818000,663680,133040,265540,265100
2019-12-24 06:11:39,1577167899046,263885397501000,662730,133080,264450,265200
2019-12-24 06:11:41,1577167901046,263885401181000,662400,132530,264690,265180
2019-12-24 06:11:43,1577167903046,263885406733000,1195460,130120,265600,799740
2019-12-24 06:11:45,1577167905046,263885414838000,1421830,129010,267590,1025230
2019-12-24 06:11:47,1577167907046,263885420842000,1043450,129090,266310,648050
2019-12-24 06:11:49,1577167909046,263885430332000,1928160,130920,264780,1532460
2019-12-24 06:11:51,1577167911046,263885441362000,1971250,132910,262760,1575580
2019-12-24 06:11:53,1577167913046,263885451206000,1646350,132680,264020,1249650
2019-12-24 06:11:55,1577167915046,263885458253000,1151660,132800,266980,751880
2019-12-24 06:11:57,1577167917046,263885462326000,633960,130900,268550,234510
2019-12-24 06:11:59,1577167919046,263885465704000,610460,128930,266600,214930
2019-12-24 06:12:01,1577167921046,263885469253000,649580,129070,264740,255770
2019-12-24 06:12:03,1577167923045,263885472912000,665520,128870,265060,271590
2019-12-24 06:12:05,1577167925045,263885477851000,988970,129410,266280,593280
2019-12-24 06:12:07,1577167927045,263885482473000,714340,129600,267990,316750
2019-12-24 06:12:09,1577167929045,263885485844000,606760,130180,269190,207390
2019-12-24 06:12:11,1577167931045,263885489577000,737720,129610,267460,340650
2019-12-24 06:12:13,1577167933045,263885496004000,1264980,126660,267700,870620
2019-12-24 06:12:15,1577167935045,263885502451000,1079750,126370,268670,684710
2019-12-24 06:12:17,1577167937045,263885506973000,735320,126130,269930,339260
2019-12-24 06:12:19,1577167939045,263885510411000,604150,128060,269600,206490
2019-12-24 06:12:21,1577167941045,263885513782000,607190,131830,268800,206560
2019-12-24 06:12:23,1577167943045,263885518587000,1042680,133110,268900,640670
2019-12-24 06:12:25,1577167945045,263885526565000,1442310,132570,268420,1041320
2019-12-24 06:12:27,1577167947045,263885535081000,1641590,129740,270530,1241320
2019-12-24 06:12:29,1577167949045,263885545432000,1893610,128830,271650,1493130
2019-12-24 06:12:31,1577167951045,263885555935000,1894980,128580,268300,1498100
2019-12-24 06:12:33,1577167953045,263885567266000,2090160,129400,267040,1693720
2019-12-24 06:12:35,1577167955045,263885578367000,1936590,132400,267880,1536310
2019-12-24 06:12:37,1577167957045,263885588809000,1885970,133450,270620,1481900
2019-12-24 06:12:39,1577167959045,263885599258000,1869700,133570,270930,1465200
2019-12-24 06:12:41,1577167961045,263885608984000,1685200,133040,269210,1282950
2019-12-24 06:12:43,1577167963045,263885617143000,1426810,129720,266990,1030100
2019-12-24 06:12:45,1577167965045,263885625617000,1591250,129570,266670,1195010
2019-12-24 06:12:47,1577167967045,263885635748000,1866470,129640,268320,1468510
2019-12-24 06:12:49,1577167969045,263885645927000,1804680,131350,271040,1402290
2019-12-24 06:12:51,1577167971045,263885655074000,1607110,133330,270850,1202930
2019-12-24 06:12:53,1577167973045,263885664134000,1648520,133890,269160,1245470
2019-12-24 06:12:55,1577167975045,263885673854000,1794470,133710,267610,1393150
2019-12-24 06:12:57,1577167977045,263885683968000,1796470,132020,267510,1396940
2019-12-24 06:12:59,1577167979045,263885692711000,1534190,129390,267960,1136840
2019-12-24 06:13:01,1577167981045,263885702095000,1747550,129590,268650,1349310
2019-12-24 06:13:03,1577167983045,263885711558000,1686150,129670,268350,1288130
2019-12-24 06:13:05,1577167985045,263885721656000,1841910,132930,267120,1441860
2019-12-24 06:13:07,1577167987045,263885730962000,1617590,133230,268180,1216180
2019-12-24 06:13:09,1577167989045,263885739879000,1621850,137150,269710,1214990
2019-12-24 06:13:11,1577167991045,263885749731000,1829680,142160,269400,1418120
2019-12-24 06:13:13,1577167993045,263885760041000,1836520,139440,269260,1427820
2019-12-24 06:13:15,1577167995045,263885768249000,1283720,138900,267630,877190
2019-12-24 06:13:17,1577167997045,263885772548000,690730,138570,268660,283500
2019-12-24 06:13:19,1577167999044,263885776390000,692360,140360,269520,282480
2019-12-24 06:13:21,1577168001044,263885780244000,692870,142230,270470,280170
2019-12-24 06:13:23,1577168003044,263885784219000,728600,142210,269190,317200
2019-12-24 06:13:25,1577168005044,263885788169000,695340,142620,265970,286750
2019-12-24 06:13:27,1577168007044,263885791943000,679010,139960,267130,271920
2019-12-24 06:13:29,1577168009044,263885795718000,679890,138360,268950,272580
2019-12-24 06:13:31,1577168011044,263885799501000,681410,138620,270220,272570
2019-12-24 06:13:33,1577168013044,263885803298000,684010,139180,271600,273230
2019-12-24 06:13:35,1577168015044,263885807103000,684870,142110,269900,272860
2019-12-24 06:13:37,1577168017044,263885810896000,682060,141120,267970,272970
2019-12-24 06:13:39,1577168019044,263885814671000,678730,139360,266530,272840
2019-12-24 06:13:41,1577168021044,263885818447000,680050,138820,268520,272710
2019-12-24 06:13:43,1577168023044,263885822218000,678210,135840,269970,272400
2019-12-24 06:13:45,1577168025044,263885825982000,677650,135180,269980,272490
2019-12-24 06:13:47,1577168027044,263885829748000,677650,135420,268750,273480
2019-12-24 06:13:49,1577168029044,263885833514000,678310,137150,268360,272800
2019-12-24 06:13:51,1577168031044,263885837285000,678850,139340,266630,272880
2019-12-24 06:13:53,1577168033044,263885841058000,679130,139400,267310,272420
2019-12-24 06:13:55,1577168035044,263885844831000,679250,139560,267430,272260
2019-12-24 06:13:57,1577168037044,263885848596000,676410,137430,266870,272110
2019-12-24 06:13:59,1577168039044,263885852341000,674030,135320,266450,272260
2019-12-24 06:14:01,1577168041044,263885856081000,673080,135400,266310,271370
2019-12-24 06:14:03,1577168043044,263885859832000,675870,135370,268020,272480
2019-12-24 06:14:05,1577168045044,263885863592000,676170,135520,268100,272550
2019-12-24 06:14:07,1577168047044,263885867313000,668210,129740,266140,272330
2019-12-24 06:14:09,1577168049044,263885871026000,668760,129770,266200,272790
2019-12-24 06:14:11,1577168051044,263885874744000,669130,129280,267340,272510
2019-12-24 06:14:13,1577168053044,263885878466000,670550,128410,269780,272360
2019-12-24 06:14:15,1577168055044,263885882192000,670580,128660,269820,272100
2019-12-24 06:14:17,1577168057044,263885885914000,669330,128520,268710,272100
2019-12-24 06:14:19,1577168059044,263885889627000,668520,130600,265760,272160
2019-12-24 06:14:21,1577168061044,263885893349000,670430,132470,265860,272100
2019-12-24 06:14:23,1577168063044,263885897081000,672400,132740,267410,272250
2019-12-24 06:14:25,1577168065044,263885900827000,674480,132840,269340,272300
2019-12-24 06:14:27,1577168067044,263885904566000,672340,130420,269560,272360
2019-12-24 06:14:29,1577168069044,263885908287000,668990,129090,268040,271860
2019-12-24 06:14:31,1577168071044,263885911991000,666040,128960,266570,270510
2019-12-24 06:14:33,1577168073044,263885915695000,667300,129630,266110,271560
2019-12-24 06:14:35,1577168075043,263885919419000,671360,132170,267930,271260
2019-12-24 06:14:37,1577168077043,263885923160000,673980,132710,270240,271030
