household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 06:14:36,1577168076362,57335507916000,173570,70890,91690,10990
2019-12-24 06:14:38,1577168078362,57335508882000,174050,71230,91740,11080
2019-12-24 06:14:40,1577168080362,57335509849000,174060,71150,91760,11150
2019-12-24 06:14:42,1577168082362,57335510814000,173570,70820,91780,10970
2019-12-24 06:14:44,1577168084362,57335511778000,173450,70960,91620,10870
2019-12-24 06:14:46,1577168086362,57335512741000,173360,70670,91620,11070
2019-12-24 06:14:48,1577168088362,57335513706000,173780,70930,91750,11100
2019-12-24 06:14:50,1577168090362,57335514671000,173670,70970,91670,11030
2019-12-24 06:14:52,1577168092362,57335515633000,173040,70550,91560,10930
2019-12-24 06:14:54,1577168094362,57335516595000,173240,70430,91770,11040
2019-12-24 06:14:56,1577168096362,57335517561000,174240,71250,91940,11050
2019-12-24 06:14:58,1577168098362,57335518531000,174530,71490,91890,11150
2019-12-24 06:15:00,1577168100362,57335519495000,173260,70280,91970,11010
2019-12-24 06:15:02,1577168102362,57335520458000,173250,70430,91710,11110
2019-12-24 06:15:04,1577168104362,57335521420000,173160,70300,91890,10970
2019-12-24 06:15:06,1577168106362,57335522383000,173460,70530,91850,11080
2019-12-24 06:15:08,1577168108362,57335523348000,173890,70890,91900,11100
2019-12-24 06:15:10,1577168110362,57335524312000,173130,70390,91730,11010
2019-12-24 06:15:12,1577168112362,57335525274000,173270,70280,91950,11040
2019-12-24 06:15:14,1577168114362,57335526236000,173200,70350,91820,11030
2019-12-24 06:15:16,1577168116362,57335527199000,173400,70380,91980,11040
2019-12-24 06:15:18,1577168118362,57335528179000,177460,74640,91870,10950
2019-12-24 06:15:20,1577168120362,57335529150000,173810,70790,92000,11020
2019-12-24 06:15:22,1577168122362,57335530112000,172970,70250,91770,10950
2019-12-24 06:15:24,1577168124362,57335531094000,179470,76570,91920,10980
2019-12-24 06:15:26,1577168126362,57335532104000,179880,77000,91810,11070
2019-12-24 06:15:28,1577168128362,57335533074000,174000,70900,91950,11150
2019-12-24 06:15:30,1577168130362,57335534038000,173400,70330,91930,11140
2019-12-24 06:15:32,1577168132362,57335535003000,173920,70920,91960,11040
2019-12-24 06:15:34,1577168134362,57335535967000,173290,70380,91830,11080
2019-12-24 06:15:36,1577168136362,57335536912000,168170,65090,92160,10920
2019-12-24 06:15:38,1577168138362,57335537829000,164860,61850,92030,10980
2019-12-24 06:15:40,1577168140362,57335538745000,164860,61800,92110,10950
2019-12-24 06:15:42,1577168142362,57335539660000,164590,61410,92090,11090
2019-12-24 06:15:44,1577168144362,57335540575000,164830,61600,92260,10970
2019-12-24 06:15:46,1577168146362,57335541491000,164910,61620,92210,11080
2019-12-24 06:15:48,1577168148362,57335542407000,164830,61600,92180,11050
2019-12-24 06:15:50,1577168150362,57335543322000,164840,61610,92200,11030
2019-12-24 06:15:52,1577168152362,57335544238000,164650,61550,92100,11000
2019-12-24 06:15:54,1577168154362,57335545153000,164820,61530,92270,11020
2019-12-24 06:15:56,1577168156362,57335546069000,164910,61570,92410,10930
2019-12-24 06:15:58,1577168158362,57335546986000,165210,61860,92300,11050
2019-12-24 06:16:00,1577168160362,57335547904000,165040,61740,92280,11020
2019-12-24 06:16:02,1577168162362,57335548819000,164740,61810,91990,10940
2019-12-24 06:16:04,1577168164362,57335549734000,164700,61580,92200,10920
2019-12-24 06:16:06,1577168166362,57335550651000,165130,61850,92150,11130
2019-12-24 06:16:08,1577168168362,57335551573000,166240,62780,92430,11030
2019-12-24 06:16:10,1577168170362,57335552496000,165940,62920,92160,10860
2019-12-24 06:16:12,1577168172362,57335553416000,165630,62400,92230,11000
2019-12-24 06:16:14,1577168174361,57335554335000,165280,62130,92230,10920
2019-12-24 06:16:16,1577168176361,57335555254000,165530,62280,92200,11050
2019-12-24 06:16:18,1577168178361,57335556176000,166150,62540,92610,11000
2019-12-24 06:16:20,1577168180361,57335557100000,166190,63020,92080,11090
2019-12-24 06:16:22,1577168182361,57335558020000,165480,62240,92190,11050
2019-12-24 06:16:24,1577168184361,57335558941000,165910,62790,92130,10990
2019-12-24 06:16:26,1577168186362,57335559862000,165580,62310,92220,11050
2019-12-24 06:16:28,1577168188361,57335560779000,165130,61840,92230,11060
2019-12-24 06:16:30,1577168190361,57335561695000,164790,61760,92000,11030
2019-12-24 06:16:32,1577168192361,57335562612000,165030,61790,92170,11070
2019-12-24 06:16:34,1577168194361,57335563527000,164610,61720,91960,10930
2019-12-24 06:16:36,1577168196361,57335564442000,164950,61630,92310,11010
2019-12-24 06:16:38,1577168198361,57335565360000,165100,61860,92190,11050
2019-12-24 06:16:40,1577168200361,57335566276000,164770,61610,92110,11050
2019-12-24 06:16:42,1577168202361,57335567190000,164570,61430,92110,11030
2019-12-24 06:16:44,1577168204361,57335568104000,164500,61500,92030,10970
2019-12-24 06:16:46,1577168206361,57335569021000,165120,61580,92350,11190
2019-12-24 06:16:48,1577168208361,57335569936000,164590,61520,92050,11020
2019-12-24 06:16:50,1577168210361,57335570851000,164780,61500,92270,11010
2019-12-24 06:16:52,1577168212361,57335571766000,164640,61330,92230,11080
2019-12-24 06:16:54,1577168214361,57335572681000,164720,61460,92250,11010
2019-12-24 06:16:56,1577168216361,57335573597000,164950,61410,92520,11020
2019-12-24 06:16:58,1577168218361,57335574512000,164740,61490,92240,11010
2019-12-24 06:17:00,1577168220361,57335575428000,164800,61460,92370,10970
2019-12-24 06:17:02,1577168222361,57335576344000,165010,61700,92250,11060
2019-12-24 06:17:04,1577168224361,57335577267000,166730,63530,92250,10950
2019-12-24 06:17:06,1577168226361,57335578202000,168360,64960,92310,11090
2019-12-24 06:17:08,1577168228361,57335579126000,165860,62520,92230,11110
2019-12-24 06:17:10,1577168230361,57335580046000,165570,62310,92180,11080
2019-12-24 06:17:12,1577168232361,57335580966000,165450,62040,92270,11140
2019-12-24 06:17:14,1577168234361,57335581885000,165470,62170,92200,11100
2019-12-24 06:17:16,1577168236361,57335582804000,165440,61910,92520,11010
2019-12-24 06:17:18,1577168238361,57335583721000,165070,61800,92290,10980
2019-12-24 06:17:20,1577168240361,57335584642000,165940,62560,92380,11000
2019-12-24 06:17:22,1577168242361,57335585563000,165610,62370,92250,10990
2019-12-24 06:17:24,1577168244361,57335586483000,165570,62620,91830,11120
2019-12-24 06:17:26,1577168246361,57335587401000,165090,61880,92110,11100
2019-12-24 06:17:28,1577168248361,57335588316000,164660,61540,92060,11060
2019-12-24 06:17:30,1577168250361,57335589231000,164660,61720,91900,11040
2019-12-24 06:17:32,1577168252361,57335590146000,164830,61690,92110,11030
2019-12-24 06:17:34,1577168254361,57335591060000,164510,61570,91860,11080
2019-12-24 06:17:36,1577168256361,57335591976000,164880,61660,92180,11040
2019-12-24 06:17:38,1577168258361,57335592892000,164800,61720,92020,11060
2019-12-24 06:17:40,1577168260361,57335593806000,164420,61520,91830,11070
2019-12-24 06:17:42,1577168262361,57335594719000,164290,61290,92070,10930
2019-12-24 06:17:44,1577168264361,57335595630000,163980,61290,91630,11060
2019-12-24 06:17:46,1577168266361,57335596541000,164060,61280,91790,10990
2019-12-24 06:17:48,1577168268361,57335597455000,164470,61460,92050,10960
2019-12-24 06:17:50,1577168270361,57335598369000,164560,61550,92000,11010
2019-12-24 06:17:52,1577168272361,57335599283000,164610,61420,92120,11070
2019-12-24 06:17:54,1577168274361,57335600196000,164140,61230,91910,11000
2019-12-24 06:17:56,1577168276361,57335601111000,165110,61640,92480,10990
2019-12-24 06:17:58,1577168278361,57335602033000,165970,62720,92270,10980
2019-12-24 06:18:00,1577168280361,57335602951000,165080,62120,92030,10930
2019-12-24 06:18:02,1577168282361,57335603869000,165240,61890,92320,11030
2019-12-24 06:18:04,1577168284361,57335604785000,164730,61790,91960,10980
2019-12-24 06:18:06,1577168286361,57335605698000,164470,61430,92010,11030
2019-12-24 06:18:08,1577168288361,57335606613000,164650,61500,92050,11100
2019-12-24 06:18:10,1577168290361,57335607526000,164210,61320,91860,11030
2019-12-24 06:18:12,1577168292361,57335608439000,164400,61300,92020,11080
2019-12-24 06:18:14,1577168294361,57335609353000,164470,61420,92060,10990
2019-12-24 06:18:16,1577168296361,57335610267000,164700,61580,92080,11040
2019-12-24 06:18:18,1577168298361,57335611182000,164580,61500,92180,10900
2019-12-24 06:18:20,1577168300361,57335612097000,164750,61700,92120,10930
2019-12-24 06:18:22,1577168302361,57335613013000,164950,61850,92080,11020
2019-12-24 06:18:24,1577168304361,57335613927000,164460,61410,91990,11060
2019-12-24 06:18:26,1577168306361,57335614840000,164230,61450,91860,10920
2019-12-24 06:18:28,1577168308361,57335615753000,164500,61450,92070,10980
2019-12-24 06:18:30,1577168310361,57335616668000,164610,61450,92170,10990
2019-12-24 06:18:32,1577168312361,57335617582000,164650,61500,91950,11200
2019-12-24 06:18:34,1577168314361,57335618496000,164400,61320,92040,11040
2019-12-24 06:18:36,1577168316361,57335619410000,164440,61220,92260,10960
2019-12-24 06:18:38,1577168318361,57335620323000,164320,61380,91850,11090
2019-12-24 06:18:40,1577168320361,57335621236000,164340,61240,91970,11130
2019-12-24 06:18:42,1577168322361,57335622149000,164360,61440,91840,11080
2019-12-24 06:18:44,1577168324361,57335623061000,164270,61380,91810,11080
2019-12-24 06:18:46,1577168326361,57335623975000,164470,61220,92120,11130
2019-12-24 06:18:48,1577168328361,57335624888000,164270,61440,91740,11090
2019-12-24 06:18:50,1577168330361,57335625800000,164320,61470,91850,11000
2019-12-24 06:18:52,1577168332361,57335626714000,164400,61540,91920,10940
2019-12-24 06:18:54,1577168334360,57335627627000,164300,61490,91730,11080
2019-12-24 06:18:56,1577168336360,57335628540000,164440,61430,91890,11120
2019-12-24 06:18:58,1577168338360,57335629452000,164140,61260,91880,11000
2019-12-24 06:19:00,1577168340360,57335630364000,164210,61530,91620,11060
2019-12-24 06:19:02,1577168342360,57335631279000,164630,61610,92030,10990
2019-12-24 06:19:04,1577168344360,57335632193000,164500,61400,91990,11110
2019-12-24 06:19:06,1577168346360,57335633105000,164140,61310,91820,11010
2019-12-24 06:19:08,1577168348360,57335634021000,165330,62270,91970,11090
2019-12-24 06:19:10,1577168350360,57335634948000,167100,64090,92100,10910
2019-12-24 06:19:12,1577168352360,57335635873000,166230,63310,91840,11080
2019-12-24 06:19:14,1577168354360,57335636795000,166050,63050,91960,11040
2019-12-24 06:19:16,1577168356360,57335637714000,165140,62220,91920,11000
2019-12-24 06:19:18,1577168358360,57335638630000,164920,62290,91630,11000
2019-12-24 06:19:20,1577168360360,57335639551000,165990,63110,91880,11000
2019-12-24 06:19:22,1577168362360,57335640472000,165720,62950,91760,11010
2019-12-24 06:19:24,1577168364360,57335641392000,165500,62830,91560,11110
2019-12-24 06:19:26,1577168366360,57335642308000,164690,61800,91820,11070
2019-12-24 06:19:28,1577168368360,57335643223000,164660,61920,91670,11070
2019-12-24 06:19:30,1577168370360,57335644138000,164800,62280,91500,11020
2019-12-24 06:19:32,1577168372360,57335645052000,164420,61740,91670,11010
2019-12-24 06:19:34,1577168374360,57335645966000,164610,61780,91760,11070
2019-12-24 06:19:36,1577168376360,57335646878000,163990,61500,91440,11050
2019-12-24 06:19:38,1577168378360,57335647790000,164340,61660,91590,11090
2019-12-24 06:19:40,1577168380360,57335648705000,164500,61970,91510,11020
2019-12-24 06:19:42,1577168382360,57335649615000,163720,61360,91380,10980
2019-12-24 06:19:44,1577168384360,57335650526000,164070,61500,91610,10960
2019-12-24 06:19:46,1577168386360,57335651437000,163840,61420,91400,11020
2019-12-24 06:19:48,1577168388360,57335652346000,163740,61560,91130,11050
2019-12-24 06:19:50,1577168390360,57335653259000,164280,61740,91430,11110
2019-12-24 06:19:52,1577168392360,57335654169000,163900,61500,91410,10990
2019-12-24 06:19:54,1577168394360,57335655079000,163700,61340,91350,11010
2019-12-24 06:19:56,1577168396360,57335655990000,164110,61450,91670,10990
2019-12-24 06:19:58,1577168398360,57335656902000,164210,61370,91680,11160
2019-12-24 06:20:00,1577168400360,57335657814000,164010,61600,91330,11080
2019-12-24 06:20:02,1577168402360,57335658725000,163900,61410,91390,11100
2019-12-24 06:20:04,1577168404360,57335659635000,163860,61410,91390,11060
2019-12-24 06:20:06,1577168406360,57335660544000,163650,61320,91420,10910
2019-12-24 06:20:08,1577168408360,57335661454000,163800,61370,91470,10960
2019-12-24 06:20:10,1577168410360,57335662365000,164140,61540,91570,11030
2019-12-24 06:20:12,1577168412360,57335663276000,163720,61470,91340,10910
2019-12-24 06:20:14,1577168414360,57335664185000,163790,61470,91380,10940
2019-12-24 06:20:16,1577168416360,57335665100000,164870,62270,91650,10950
2019-12-24 06:20:18,1577168418360,57335666015000,164580,61990,91580,11010
2019-12-24 06:20:20,1577168420360,57335666932000,165280,62820,91380,11080
2019-12-24 06:20:22,1577168422360,57335667847000,164550,62110,91360,11080
2019-12-24 06:20:24,1577168424360,57335668762000,164640,61980,91510,11150
2019-12-24 06:20:26,1577168426360,57335669676000,164410,62000,91430,10980
2019-12-24 06:20:28,1577168428360,57335670589000,164540,62000,91560,10980
2019-12-24 06:20:30,1577168430360,57335671503000,164500,62060,91460,10980
2019-12-24 06:20:32,1577168432360,57335672418000,164790,62420,91380,10990
2019-12-24 06:20:34,1577168434360,57335673338000,165770,63500,91170,11100
2019-12-24 06:20:36,1577168436360,57335674259000,165650,63110,91530,11010
2019-12-24 06:20:38,1577168438360,57335675177000,165030,62580,91460,10990
2019-12-24 06:20:40,1577168440360,57335676090000,164340,62200,91030,11110
2019-12-24 06:20:42,1577168442360,57335677005000,164780,62450,91330,11000
2019-12-24 06:20:44,1577168444360,57335677919000,164410,62110,91260,11040
2019-12-24 06:20:46,1577168446360,57335678832000,164250,61780,91370,11100
2019-12-24 06:20:48,1577168448360,57335679747000,165130,62780,91340,11010
2019-12-24 06:20:50,1577168450360,57335680664000,164700,62140,91530,11030
2019-12-24 06:20:52,1577168452360,57335681577000,164330,62030,91260,11040
2019-12-24 06:20:54,1577168454360,57335682489000,164050,61830,91190,11030
2019-12-24 06:20:56,1577168456360,57335683401000,164240,61850,91440,10950
2019-12-24 06:20:58,1577168458360,57335684314000,164460,61990,91340,11130
2019-12-24 06:21:00,1577168460360,57335685225000,163770,61460,91230,11080
2019-12-24 06:21:02,1577168462360,57335686135000,163800,61420,91390,10990
2019-12-24 06:21:04,1577168464360,57335687044000,163630,61400,91240,10990
2019-12-24 06:21:06,1577168466360,57335687952000,163350,61180,91100,11070
2019-12-24 06:21:08,1577168468360,57335688860000,163540,61240,91240,11060
2019-12-24 06:21:10,1577168470360,57335689770000,163780,61400,91320,11060
2019-12-24 06:21:12,1577168472360,57335690679000,163530,61530,90970,11030
2019-12-24 06:21:14,1577168474360,57335691592000,164690,62640,90880,11170
2019-12-24 06:21:16,1577168476360,57335692507000,164590,62280,91160,11150
2019-12-24 06:21:18,1577168478360,57335693419000,164030,61970,91080,10980
2019-12-24 06:21:20,1577168480360,57335694329000,163770,61850,90850,11070
2019-12-24 06:21:22,1577168482360,57335695239000,163730,61750,90850,11130
2019-12-24 06:21:24,1577168484360,57335696150000,164040,62010,90970,11060
2019-12-24 06:21:26,1577168486360,57335697058000,163270,61550,90740,10980
2019-12-24 06:21:28,1577168488360,57335697964000,163170,61390,90870,10910
2019-12-24 06:21:30,1577168490360,57335698872000,163500,61550,90970,10980
2019-12-24 06:21:32,1577168492359,57335699780000,163340,61660,90680,11000
2019-12-24 06:21:34,1577168494359,57335700689000,163670,61750,90890,11030
2019-12-24 06:21:36,1577168496359,57335701598000,163580,61640,90900,11040
2019-12-24 06:21:38,1577168498359,57335702506000,163430,61610,90840,10980
2019-12-24 06:21:40,1577168500359,57335703413000,163280,61430,90800,11050
2019-12-24 06:21:42,1577168502359,57335704320000,163290,61500,90760,11030
2019-12-24 06:21:44,1577168504359,57335705228000,163350,61590,90900,10860
2019-12-24 06:21:46,1577168506359,57335706138000,164110,62200,90790,11120
2019-12-24 06:21:48,1577168508359,57335707052000,164460,62760,90710,10990
2019-12-24 06:21:50,1577168510359,57335707963000,164080,62330,90750,11000
2019-12-24 06:21:52,1577168512359,57335708875000,164170,62350,90850,10970
2019-12-24 06:21:54,1577168514359,57335709788000,164140,62530,90610,11000
2019-12-24 06:21:56,1577168516359,57335710697000,163500,61920,90650,10930
2019-12-24 06:21:58,1577168518359,57335711605000,163530,61670,90820,11040
2019-12-24 06:22:00,1577168520359,57335712513000,163400,61480,90900,11020
2019-12-24 06:22:02,1577168522359,57335713425000,164360,62630,90700,11030
2019-12-24 06:22:04,1577168524359,57335714342000,165680,64060,90680,10940
2019-12-24 06:22:06,1577168526359,57335715262000,164950,63080,90970,10900
2019-12-24 06:22:08,1577168528359,57335716172000,163570,61840,90840,10890
2019-12-24 06:22:10,1577168530359,57335717080000,163660,61880,90740,11040
2019-12-24 06:22:12,1577168532359,57335717989000,163430,61750,90630,11050
2019-12-24 06:22:14,1577168534359,57335718896000,163400,61540,90730,11130
2019-12-24 06:22:16,1577168536359,57335719807000,164040,62370,90660,11010
2019-12-24 06:22:18,1577168538359,57335720719000,164140,62780,90380,10980
2019-12-24 06:22:20,1577168540359,57335721629000,163860,62410,90510,10940
2019-12-24 06:22:22,1577168542359,57335722541000,164180,62350,90790,11040
2019-12-24 06:22:24,1577168544359,57335723453000,164100,62480,90690,10930
2019-12-24 06:22:26,1577168546359,57335724364000,163950,62380,90590,10980
2019-12-24 06:22:28,1577168548359,57335725274000,163660,61990,90680,10990
2019-12-24 06:22:30,1577168550359,57335726185000,164240,62270,90880,11090
2019-12-24 06:22:32,1577168552359,57335727096000,163700,62100,90600,11000
2019-12-24 06:22:34,1577168554359,57335728002000,163110,61500,90660,10950
2019-12-24 06:22:36,1577168556359,57335728911000,163620,61930,90780,10910
2019-12-24 06:22:38,1577168558359,57335729819000,163440,61840,90670,10930
2019-12-24 06:22:40,1577168560359,57335730726000,163110,61620,90520,10970
2019-12-24 06:22:42,1577168562359,57335731635000,163990,62230,90860,10900
2019-12-24 06:22:44,1577168564359,57335732546000,163860,62000,90870,10990
2019-12-24 06:22:46,1577168566359,57335733455000,163560,61850,90640,11070
2019-12-24 06:22:48,1577168568359,57335734364000,163660,62040,90720,10900
2019-12-24 06:22:50,1577168570359,57335735273000,163620,61920,90790,10910
2019-12-24 06:22:52,1577168572359,57335736181000,163210,61730,90480,11000
2019-12-24 06:22:54,1577168574359,57335737090000,163820,62260,90580,10980
2019-12-24 06:22:56,1577168576359,57335738000000,163920,62060,90810,11050
2019-12-24 06:22:58,1577168578359,57335738910000,163770,62140,90680,10950
2019-12-24 06:23:00,1577168580359,57335739818000,163270,61820,90380,11070
2019-12-24 06:23:02,1577168582359,57335740725000,163360,61980,90350,11030
2019-12-24 06:23:04,1577168584359,57335741633000,163500,61870,90660,10970
2019-12-24 06:23:06,1577168586359,57335742543000,163700,62060,90700,10940
2019-12-24 06:23:08,1577168588359,57335743454000,163970,62420,90580,10970
2019-12-24 06:23:10,1577168590359,57335744363000,163570,61990,90500,11080
2019-12-24 06:23:12,1577168592359,57335745271000,163390,61920,90460,11010
2019-12-24 06:23:14,1577168594359,57335746179000,163470,61920,90420,11130
2019-12-24 06:23:16,1577168596359,57335747086000,163350,61990,90370,10990
2019-12-24 06:23:18,1577168598359,57335747995000,163800,62240,90470,11090
2019-12-24 06:23:20,1577168600359,57335748907000,163960,62600,90480,10880
2019-12-24 06:23:22,1577168602359,57335749815000,163380,61890,90290,11200
2019-12-24 06:23:24,1577168604359,57335750724000,163710,62450,90180,11080
2019-12-24 06:23:26,1577168606359,57335751635000,164030,62490,90550,10990
2019-12-24 06:23:28,1577168608359,57335752544000,163580,61880,90760,10940
2019-12-24 06:23:30,1577168610359,57335753453000,163510,62160,90440,10910
2019-12-24 06:23:32,1577168612359,57335754363000,164040,62490,90570,10980
2019-12-24 06:23:34,1577168614359,57335755274000,163940,62270,90670,11000
2019-12-24 06:23:36,1577168616359,57335756185000,163960,62270,90670,11020
2019-12-24 06:23:38,1577168618359,57335757096000,164050,62530,90290,11230
2019-12-24 06:23:40,1577168620359,57335758007000,163740,62150,90560,11030
2019-12-24 06:23:42,1577168622359,57335758917000,163830,62150,90630,11050
2019-12-24 06:23:44,1577168624359,57335759826000,163580,62170,90300,11110
2019-12-24 06:23:46,1577168626359,57335760734000,163560,62080,90380,11100
2019-12-24 06:23:48,1577168628359,57335761643000,163510,61950,90570,10990
2019-12-24 06:23:50,1577168630359,57335762551000,163490,61930,90430,11130
2019-12-24 06:23:52,1577168632359,57335763457000,162840,61750,90060,11030
2019-12-24 06:23:54,1577168634359,57335764363000,163370,62080,90240,11050
2019-12-24 06:23:56,1577168636359,57335765272000,163540,62100,90550,10890
2019-12-24 06:23:58,1577168638359,57335766179000,163230,62010,90330,10890
2019-12-24 06:24:00,1577168640359,57335767086000,163170,62010,90120,11040
2019-12-24 06:24:02,1577168642359,57335767993000,163390,62160,90160,11070
2019-12-24 06:24:04,1577168644359,57335768900000,163140,61970,90140,11030
2019-12-24 06:24:06,1577168646359,57335769807000,163300,62130,90070,11100
2019-12-24 06:24:08,1577168648359,57335770716000,163790,62280,90460,11050
2019-12-24 06:24:10,1577168650359,57335771626000,163750,62310,90430,11010
2019-12-24 06:24:12,1577168652358,57335772537000,163990,62990,90080,10920
2019-12-24 06:24:14,1577168654358,57335773447000,163860,62820,90000,11040
2019-12-24 06:24:16,1577168656358,57335774359000,164280,62980,90340,10960
2019-12-24 06:24:18,1577168658358,57335775271000,164190,62750,90410,11030
2019-12-24 06:24:20,1577168660358,57335776182000,163810,62730,90170,10910
2019-12-24 06:24:22,1577168662358,57335777092000,163890,62730,90210,10950
2019-12-24 06:24:24,1577168664358,57335778003000,164040,62710,90450,10880
2019-12-24 06:24:26,1577168666358,57335778916000,164190,62750,90460,10980
2019-12-24 06:24:28,1577168668358,57335779824000,163330,62180,90120,11030
2019-12-24 06:24:30,1577168670358,57335780731000,163220,62020,90240,10960
2019-12-24 06:24:32,1577168672358,57335781639000,163390,62270,90130,10990
2019-12-24 06:24:34,1577168674358,57335782546000,163380,61940,90390,11050
2019-12-24 06:24:36,1577168676358,57335783456000,163970,62700,90170,11100
2019-12-24 06:24:38,1577168678358,57335784369000,164410,63110,90090,11210
2019-12-24 06:24:40,1577168680358,57335785281000,163820,62790,90080,10950
2019-12-24 06:24:42,1577168682358,57335786188000,163360,62290,90180,10890
2019-12-24 06:24:44,1577168684358,57335787096000,163350,62310,90180,10860
2019-12-24 06:24:46,1577168686358,57335788004000,163450,62140,90270,11040
2019-12-24 06:24:48,1577168688358,57335788911000,163270,62240,90040,10990
2019-12-24 06:24:50,1577168690358,57335789817000,162990,62040,90070,10880
2019-12-24 06:24:52,1577168692358,57335790721000,162720,61750,89970,11000
2019-12-24 06:24:54,1577168694358,57335791627000,163160,62030,90160,10970
2019-12-24 06:24:56,1577168696358,57335792533000,162880,61810,90120,10950
2019-12-24 06:24:58,1577168698358,57335793436000,162610,61670,89920,11020
2019-12-24 06:25:00,1577168700358,57335794339000,162400,61760,89680,10960
2019-12-24 06:25:02,1577168702358,57335795242000,162770,61750,89910,11110
2019-12-24 06:25:04,1577168704358,57335796148000,163070,61790,90190,11090
2019-12-24 06:25:06,1577168706358,57335797054000,163070,61920,90070,11080
2019-12-24 06:25:08,1577168708358,57335797957000,162360,61870,89600,10890
2019-12-24 06:25:10,1577168710358,57335798860000,162730,61880,89790,11060
2019-12-24 06:25:12,1577168712358,57335799766000,162970,62060,89850,11060
2019-12-24 06:25:14,1577168714358,57335800670000,162620,61790,89960,10870
2019-12-24 06:25:16,1577168716358,57335801574000,162880,62020,89850,11010
2019-12-24 06:25:18,1577168718358,57335802478000,162670,61770,89890,11010
2019-12-24 06:25:20,1577168720358,57335803385000,163380,62650,89800,10930
2019-12-24 06:25:22,1577168722358,57335804292000,163300,62370,89940,10990
2019-12-24 06:25:24,1577168724358,57335805201000,163790,62770,89910,11110
2019-12-24 06:25:26,1577168726358,57335806112000,163780,62780,89930,11070
2019-12-24 06:25:28,1577168728358,57335807018000,162880,62190,89820,10870
2019-12-24 06:25:30,1577168730358,57335807925000,163470,62400,89930,11140
2019-12-24 06:25:32,1577168732358,57335808833000,163300,62470,89760,11070
2019-12-24 06:25:34,1577168734358,57335809735000,162290,61730,89620,10940
2019-12-24 06:25:36,1577168736358,57335810638000,162560,61660,89800,11100
2019-12-24 06:25:38,1577168738358,57335811542000,162740,61670,89970,11100
2019-12-24 06:25:40,1577168740358,57335812446000,162720,61720,89920,11080
2019-12-24 06:25:42,1577168742358,57335813348000,162320,61750,89590,10980
2019-12-24 06:25:44,1577168744358,57335814252000,162810,62100,89700,11010
2019-12-24 06:25:46,1577168746358,57335815157000,162940,62070,89900,10970
2019-12-24 06:25:48,1577168748358,57335816061000,162520,61570,89920,11030
2019-12-24 06:25:50,1577168750358,57335816963000,162490,61610,89820,11060
2019-12-24 06:25:52,1577168752358,57335817866000,162200,61580,89690,10930
2019-12-24 06:25:54,1577168754358,57335818765000,161930,61110,89850,10970
2019-12-24 06:25:56,1577168756358,57335819665000,162140,61390,89710,11040
2019-12-24 06:25:58,1577168758358,57335820566000,162200,61520,89610,11070
2019-12-24 06:26:00,1577168760358,57335821468000,162180,61730,89330,11120
2019-12-24 06:26:02,1577168762358,57335822370000,162580,62160,89380,11040
2019-12-24 06:26:04,1577168764358,57335823273000,162570,61880,89610,11080
2019-12-24 06:26:06,1577168766358,57335824175000,162110,61560,89610,10940
2019-12-24 06:26:08,1577168768358,57335825077000,162490,61690,89690,11110
2019-12-24 06:26:10,1577168770358,57335825977000,162040,61530,89490,11020
2019-12-24 06:26:12,1577168772358,57335826880000,162560,62070,89430,11060
2019-12-24 06:26:14,1577168774358,57335827783000,162670,61980,89560,11130
2019-12-24 06:26:16,1577168776358,57335828688000,162860,62210,89690,10960
2019-12-24 06:26:18,1577168778358,57335829595000,163450,63020,89450,10980
2019-12-24 06:26:20,1577168780358,57335830496000,161810,61450,89370,10990
2019-12-24 06:26:22,1577168782358,57335831396000,161900,61330,89580,10990
2019-12-24 06:26:24,1577168784358,57335832297000,162370,61640,89620,11110
2019-12-24 06:26:26,1577168786358,57335833199000,162300,61840,89460,11000
2019-12-24 06:26:28,1577168788358,57335834099000,161930,61580,89290,11060
2019-12-24 06:26:30,1577168790358,57335834998000,161810,61430,89240,11140
2019-12-24 06:26:32,1577168792358,57335835898000,162070,61630,89420,11020
2019-12-24 06:26:34,1577168794358,57335836797000,161720,61220,89520,10980
2019-12-24 06:26:36,1577168796358,57335837696000,161780,61310,89420,11050
2019-12-24 06:26:38,1577168798358,57335838594000,161600,61220,89290,11090
2019-12-24 06:26:40,1577168800358,57335839493000,161880,61310,89470,11100
2019-12-24 06:26:42,1577168802358,57335840393000,162020,61410,89490,11120
2019-12-24 06:26:44,1577168804358,57335841292000,161700,61280,89290,11130
2019-12-24 06:26:46,1577168806358,57335842189000,161510,61300,89150,11060
2019-12-24 06:26:48,1577168808358,57335843087000,161810,61430,89380,11000
2019-12-24 06:26:50,1577168810358,57335843986000,161770,61320,89420,11030
2019-12-24 06:26:52,1577168812357,57335844886000,161960,61620,89270,11070
2019-12-24 06:26:54,1577168814357,57335845784000,161540,61460,89010,11070
2019-12-24 06:26:56,1577168816357,57335846681000,161580,61340,89350,10890
2019-12-24 06:26:58,1577168818357,57335847581000,162130,61660,89410,11060
2019-12-24 06:27:00,1577168820357,57335848481000,161780,61290,89350,11140
2019-12-24 06:27:02,1577168822357,57335849380000,161800,61360,89310,11130
2019-12-24 06:27:04,1577168824357,57335850277000,161380,61200,89240,10940
2019-12-24 06:27:06,1577168826357,57335851176000,162050,61510,89460,11080
2019-12-24 06:27:08,1577168828357,57335852245000,207470,107190,89310,10970
