household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 01:54:37,1577152477896,87996202277000,232610,136360,79450,16800
2019-12-24 01:54:39,1577152479896,87996203570000,232410,136300,79260,16850
2019-12-24 01:54:41,1577152481896,87996204856000,231620,135650,79140,16830
2019-12-24 01:54:43,1577152483896,87996206143000,231460,136290,78550,16620
2019-12-24 01:54:45,1577152485896,87996207428000,231310,136210,78560,16540
2019-12-24 01:54:47,1577152487896,87996208712000,230780,135430,78700,16650
2019-12-24 01:54:49,1577152489896,87996209989000,229910,134850,78430,16630
2019-12-24 01:54:51,1577152491896,87996211265000,229480,134530,78370,16580
2019-12-24 01:54:53,1577152493896,87996212584000,244420,136400,91450,16570
2019-12-24 01:54:55,1577152495896,87996214039000,260250,135260,108400,16590
2019-12-24 01:54:57,1577152497896,87996215402000,243120,134790,91620,16710
2019-12-24 01:54:59,1577152499896,87996216741000,240580,134200,89670,16710
2019-12-24 01:55:01,1577152501896,87996218076000,240550,134940,88870,16740
2019-12-24 01:55:03,1577152503896,87996219436000,248550,135260,88920,24370
2019-12-24 01:55:05,1577152505896,87996220879000,258660,134830,88520,35310
2019-12-24 01:55:07,1577152507896,87996222270000,248680,135000,87890,25790
2019-12-24 01:55:09,1577152509896,87996223643000,246770,134290,87750,24730
2019-12-24 01:55:11,1577152511896,87996225008000,245210,133510,87430,24270
2019-12-24 01:55:13,1577152513896,87996226370000,245520,134440,87160,23920
2019-12-24 01:55:15,1577152515896,87996227739000,246370,135400,87230,23740
2019-12-24 01:55:17,1577152517896,87996229107000,246150,135230,87340,23580
2019-12-24 01:55:19,1577152519896,87996230466000,244340,134150,86900,23290
2019-12-24 01:55:21,1577152521896,87996231823000,244250,134260,86810,23180
2019-12-24 01:55:23,1577152523896,87996233184000,245160,135760,86350,23050
2019-12-24 01:55:25,1577152525896,87996234544000,244700,135120,86600,22980
2019-12-24 01:55:27,1577152527896,87996235905000,244910,135560,86490,22860
2019-12-24 01:55:29,1577152529896,87996237259000,243520,134530,86260,22730
2019-12-24 01:55:31,1577152531896,87996238612000,243460,134840,86040,22580
2019-12-24 01:55:33,1577152533896,87996239966000,243920,135440,85840,22640
2019-12-24 01:55:35,1577152535896,87996241324000,244550,136020,85940,22590
2019-12-24 01:55:37,1577152537896,87996242684000,245010,136980,85710,22320
2019-12-24 01:55:39,1577152539896,87996244052000,246280,138270,85660,22350
2019-12-24 01:55:41,1577152541896,87996245403000,242430,134810,85420,22200
2019-12-24 01:55:43,1577152543896,87996246753000,243210,135970,85150,22090
2019-12-24 01:55:45,1577152545896,87996248122000,247420,140530,84710,22180
2019-12-24 01:55:47,1577152547896,87996249480000,243380,136550,84850,21980
2019-12-24 01:55:49,1577152549896,87996250827000,241980,135220,84780,21980
2019-12-24 01:55:51,1577152551896,87996252168000,241390,134680,84790,21920
2019-12-24 01:55:53,1577152553896,87996253514000,242650,136130,84750,21770
2019-12-24 01:55:55,1577152555896,87996254860000,242030,135570,84730,21730
2019-12-24 01:55:57,1577152557896,87996256205000,242320,135630,84980,21710
2019-12-24 01:55:59,1577152559896,87996257549000,241480,135020,84790,21670
2019-12-24 01:56:01,1577152561896,87996258885000,240390,134400,84440,21550
2019-12-24 01:56:03,1577152563896,87996260223000,241090,135220,84350,21520
2019-12-24 01:56:05,1577152565896,87996261563000,241020,135070,84400,21550
2019-12-24 01:56:07,1577152567896,87996262900000,240500,134850,84140,21510
2019-12-24 01:56:09,1577152569896,87996264234000,240080,134320,84290,21470
2019-12-24 01:56:11,1577152571896,87996265567000,239800,134440,84120,21240
2019-12-24 01:56:13,1577152573896,87996266901000,240190,134870,83990,21330
2019-12-24 01:56:15,1577152575896,87996268233000,239880,134380,84080,21420
2019-12-24 01:56:17,1577152577896,87996269567000,239860,134540,84030,21290
2019-12-24 01:56:19,1577152579896,87996270895000,239020,133920,83840,21260
2019-12-24 01:56:21,1577152581896,87996272223000,238870,133880,84020,20970
2019-12-24 01:56:23,1577152583896,87996273554000,240100,135230,83840,21030
2019-12-24 01:56:25,1577152585896,87996274895000,241690,136780,83890,21020
2019-12-24 01:56:27,1577152587896,87996276234000,240530,135730,83730,21070
2019-12-24 01:56:29,1577152589896,87996277565000,239390,134570,83720,21100
2019-12-24 01:56:31,1577152591896,87996278892000,238760,134380,83380,21000
2019-12-24 01:56:33,1577152593896,87996280221000,239350,134990,83410,20950
2019-12-24 01:56:35,1577152595896,87996281556000,240750,136460,83330,20960
2019-12-24 01:56:37,1577152597896,87996282889000,239450,135470,83000,20980
2019-12-24 01:56:39,1577152599896,87996284214000,238330,134620,82940,20770
2019-12-24 01:56:41,1577152601896,87996285537000,238250,134810,82810,20630
2019-12-24 01:56:43,1577152603896,87996286865000,239040,135490,82890,20660
2019-12-24 01:56:45,1577152605896,87996288193000,239070,135530,82930,20610
2019-12-24 01:56:47,1577152607896,87996289521000,239040,135310,83090,20640
2019-12-24 01:56:49,1577152609896,87996290851000,239760,135380,83800,20580
2019-12-24 01:56:51,1577152611896,87996292190000,241450,135970,84760,20720
2019-12-24 01:56:53,1577152613896,87996293538000,242530,137990,83870,20670
2019-12-24 01:56:55,1577152615896,87996294872000,239650,135970,83080,20600
2019-12-24 01:56:57,1577152617896,87996296214000,242120,138070,83460,20590
2019-12-24 01:56:59,1577152619896,87996297551000,240010,136530,82970,20510
2019-12-24 01:57:01,1577152621896,87996298876000,238200,135090,82630,20480
2019-12-24 01:57:03,1577152623896,87996300200000,238340,135310,82670,20360
2019-12-24 01:57:05,1577152625896,87996301524000,238530,135280,82990,20260
2019-12-24 01:57:07,1577152627896,87996302852000,238840,135810,82730,20300
2019-12-24 01:57:09,1577152629896,87996304175000,237900,134900,82600,20400
2019-12-24 01:57:11,1577152631896,87996305492000,236840,134120,82320,20400
2019-12-24 01:57:13,1577152633896,87996306810000,237470,134860,82310,20300
2019-12-24 01:57:15,1577152635896,87996308128000,237170,134650,82290,20230
2019-12-24 01:57:17,1577152637896,87996309445000,237060,134270,82520,20270
2019-12-24 01:57:19,1577152639896,87996310759000,236250,133680,82300,20270
2019-12-24 01:57:21,1577152641896,87996312072000,236440,133890,82290,20260
2019-12-24 01:57:23,1577152643896,87996313385000,236210,134070,82180,19960
2019-12-24 01:57:25,1577152645896,87996314701000,237180,135090,81950,20140
2019-12-24 01:57:27,1577152647896,87996316019000,237100,134790,82150,20160
2019-12-24 01:57:29,1577152649896,87996317333000,236550,134190,82220,20140
2019-12-24 01:57:31,1577152651896,87996318647000,236290,134290,81940,20060
2019-12-24 01:57:33,1577152653896,87996319962000,237140,135090,82100,19950
2019-12-24 01:57:35,1577152655896,87996321285000,238380,135870,82350,20160
2019-12-24 01:57:37,1577152657896,87996322606000,237290,135260,81950,20080
2019-12-24 01:57:39,1577152659896,87996323935000,239920,138120,81840,19960
2019-12-24 01:57:41,1577152661896,87996325251000,236200,134440,81800,19960
2019-12-24 01:57:43,1577152663896,87996326567000,236960,135330,81770,19860
2019-12-24 01:57:45,1577152665896,87996327883000,236810,135000,81900,19910
2019-12-24 01:57:47,1577152667896,87996329200000,237240,135260,82000,19980
2019-12-24 01:57:49,1577152669896,87996330516000,236560,134550,81990,20020
2019-12-24 01:57:51,1577152671896,87996331833000,237530,135490,82220,19820
2019-12-24 01:57:53,1577152673896,87996333160000,239000,137280,81970,19750
2019-12-24 01:57:55,1577152675896,87996334480000,237370,135490,82030,19850
2019-12-24 01:57:57,1577152677896,87996335806000,238900,136990,82120,19790
2019-12-24 01:57:59,1577152679896,87996337125000,236920,135190,81900,19830
2019-12-24 01:58:01,1577152681896,87996338442000,237080,135390,81960,19730
2019-12-24 01:58:03,1577152683896,87996339758000,236860,135570,81650,19640
2019-12-24 01:58:05,1577152685896,87996341069000,235850,134630,81550,19670
2019-12-24 01:58:07,1577152687896,87996342382000,236390,135040,81600,19750
2019-12-24 01:58:09,1577152689896,87996343695000,236380,134930,81570,19880
2019-12-24 01:58:11,1577152691896,87996345005000,235540,134170,81650,19720
2019-12-24 01:58:13,1577152693896,87996346316000,236470,135370,81410,19690
2019-12-24 01:58:15,1577152695896,87996347633000,237000,135680,81670,19650
2019-12-24 01:58:17,1577152697896,87996348947000,236240,134800,81640,19800
2019-12-24 01:58:19,1577152699896,87996350522000,317790,216580,81500,19710
2019-12-24 01:58:21,1577152701896,87996352951000,458760,357810,81400,19550
2019-12-24 01:58:23,1577152703896,87996355508000,460580,359390,81630,19560
2019-12-24 01:58:25,1577152705896,87996358069000,461300,360270,81420,19610
2019-12-24 01:58:27,1577152707896,87996360642000,462830,361920,81330,19580
2019-12-24 01:58:29,1577152709896,87996363198000,459520,358630,81170,19720
2019-12-24 01:58:31,1577152711896,87996365749000,459070,358200,81330,19540
2019-12-24 01:58:33,1577152713896,87996368300000,459350,358680,81190,19480
2019-12-24 01:58:35,1577152715896,87996370856000,460260,359400,81230,19630
2019-12-24 01:58:37,1577152717896,87996373413000,460020,359380,81110,19530
2019-12-24 01:58:39,1577152719896,87996375966000,459380,358950,80830,19600
2019-12-24 01:58:41,1577152721896,87996378515000,458870,358310,81110,19450
2019-12-24 01:58:43,1577152723896,87996381072000,460660,359080,82160,19420
2019-12-24 01:58:45,1577152725896,87996383631000,460800,359440,81960,19400
2019-12-24 01:58:47,1577152727896,87996386191000,460530,359240,81850,19440
2019-12-24 01:58:49,1577152729896,87996388748000,460340,358490,82150,19700
2019-12-24 01:58:51,1577152731896,87996391307000,460710,359200,82080,19430
2019-12-24 01:58:53,1577152733896,87996393874000,462500,360810,82300,19390
2019-12-24 01:58:55,1577152735896,87996396183000,381740,280050,82170,19520
2019-12-24 01:58:57,1577152737896,87996397636000,239150,137430,82400,19320
2019-12-24 01:58:59,1577152739896,87996398954000,236980,135780,81800,19400
2019-12-24 01:59:01,1577152741896,87996400268000,236470,135310,81700,19460
2019-12-24 01:59:03,1577152743896,87996401584000,237070,135760,81970,19340
2019-12-24 01:59:05,1577152745896,87996402900000,236780,135690,81670,19420
2019-12-24 01:59:07,1577152747896,87996404217000,237270,135910,81870,19490
2019-12-24 01:59:09,1577152749896,87996405533000,236530,135340,81730,19460
2019-12-24 01:59:11,1577152751896,87996406841000,235290,134230,81670,19390
2019-12-24 01:59:13,1577152753896,87996408153000,236480,135480,81640,19360
2019-12-24 01:59:15,1577152755887,87996409468000,236730,135470,81950,19310
2019-12-24 01:59:17,1577152757887,87996410783000,236440,135200,81900,19340
2019-12-24 01:59:19,1577152759887,87996412090000,235140,133900,81690,19550
2019-12-24 01:59:21,1577152761887,87996413399000,235580,134270,81790,19520
2019-12-24 01:59:23,1577152763887,87996414712000,236870,135470,82120,19280
2019-12-24 01:59:25,1577152765887,87996416033000,237850,135820,82570,19460
2019-12-24 01:59:27,1577152767887,87996417349000,236400,134830,82180,19390
2019-12-24 01:59:29,1577152769887,87996418657000,235320,134300,81660,19360
2019-12-24 01:59:31,1577152771887,87996419964000,235350,134370,81620,19360
2019-12-24 01:59:33,1577152773887,87996421275000,236130,135240,81620,19270
2019-12-24 01:59:35,1577152775887,87996422593000,237790,136790,81600,19400
2019-12-24 01:59:37,1577152777887,87996423911000,236640,135760,81630,19250
2019-12-24 01:59:39,1577152779887,87996425223000,236050,135070,81710,19270
2019-12-24 01:59:41,1577152781887,87996426531000,235350,134460,81710,19180
2019-12-24 01:59:43,1577152783887,87996427841000,236120,135240,81620,19260
2019-12-24 01:59:45,1577152785887,87996429156000,236810,135840,81680,19290
2019-12-24 01:59:47,1577152787887,87996430471000,236660,135510,81910,19240
2019-12-24 01:59:49,1577152789887,87996431783000,235840,134660,81860,19320
2019-12-24 01:59:51,1577152791887,87996433093000,235950,134830,81870,19250
2019-12-24 01:59:53,1577152793887,87996434411000,237690,136590,81750,19350
2019-12-24 01:59:55,1577152795887,87996435728000,236640,135610,81790,19240
2019-12-24 01:59:57,1577152797887,87996437042000,236640,135660,81680,19300
2019-12-24 01:59:59,1577152799887,87996438361000,238060,137000,81880,19180
2019-12-24 02:00:01,1577152801887,87996439734000,250910,149880,81810,19220
2019-12-24 02:00:03,1577152803887,87996441153000,255910,154980,81710,19220
2019-12-24 02:00:05,1577152805887,87996442568000,254150,153390,81570,19190
2019-12-24 02:00:07,1577152807887,87996443941000,243490,142710,81520,19260
2019-12-24 02:00:09,1577152809887,87996445268000,238500,137750,81470,19280
2019-12-24 02:00:11,1577152811887,87996446584000,236470,135770,81540,19160
2019-12-24 02:00:13,1577152813887,87996447897000,236270,135270,81720,19280
2019-12-24 02:00:15,1577152815887,87996449209000,236280,135370,81750,19160
2019-12-24 02:00:17,1577152817887,87996450523000,236450,135070,82090,19290
2019-12-24 02:00:19,1577152819887,87996451831000,235020,134520,81440,19060
2019-12-24 02:00:21,1577152821887,87996453138000,235660,135150,81380,19130
2019-12-24 02:00:23,1577152823887,87996454454000,237030,136080,81780,19170
2019-12-24 02:00:25,1577152825887,87996455768000,236360,135420,81840,19100
2019-12-24 02:00:27,1577152827887,87996457080000,236110,135090,81910,19110
2019-12-24 02:00:29,1577152829887,87996458387000,235030,134050,81860,19120
2019-12-24 02:00:31,1577152831887,87996459692000,234930,134140,81690,19100
2019-12-24 02:00:33,1577152833887,87996461002000,235960,134890,81890,19180
2019-12-24 02:00:35,1577152835887,87996462317000,237110,135780,81970,19360
2019-12-24 02:00:37,1577152837887,87996463632000,236350,135500,81580,19270
2019-12-24 02:00:39,1577152839887,87996464942000,235540,134840,81530,19170
2019-12-24 02:00:41,1577152841887,87996466249000,235390,135010,81240,19140
2019-12-24 02:00:43,1577152843887,87996467560000,236090,136490,80520,19080
2019-12-24 02:00:45,1577152845887,87996468869000,235400,135750,80390,19260
2019-12-24 02:00:47,1577152847887,87996470175000,235080,135690,80420,18970
2019-12-24 02:00:49,1577152849887,87996471478000,234360,134760,80530,19070
2019-12-24 02:00:51,1577152851887,87996472781000,234730,135050,80450,19230
2019-12-24 02:00:53,1577152853887,87996474089000,235610,136260,80210,19140
2019-12-24 02:00:55,1577152855887,87996475397000,235350,135830,80400,19120
2019-12-24 02:00:57,1577152857887,87996476704000,235040,135300,80580,19160
2019-12-24 02:00:59,1577152859887,87996478007000,234490,134850,80380,19260
2019-12-24 02:01:01,1577152861887,87996479314000,235660,135890,80590,19180
2019-12-24 02:01:03,1577152863887,87996480624000,235670,135930,80700,19040
2019-12-24 02:01:05,1577152865887,87996481935000,236100,136440,80540,19120
2019-12-24 02:01:07,1577152867887,87996483245000,235790,136210,80460,19120
2019-12-24 02:01:09,1577152869887,87996484572000,239620,140100,80390,19130
2019-12-24 02:01:11,1577152871887,87996485879000,234020,134750,80290,18980
2019-12-24 02:01:13,1577152873887,87996487184000,235290,135910,80420,18960
2019-12-24 02:01:15,1577152875887,87996488492000,235500,135820,80560,19120
2019-12-24 02:01:17,1577152877887,87996489801000,235530,135630,80610,19290
2019-12-24 02:01:19,1577152879887,87996491104000,234190,134830,80140,19220
2019-12-24 02:01:21,1577152881887,87996492405000,234390,134930,80310,19150
2019-12-24 02:01:23,1577152883887,87996493716000,236270,136610,80490,19170
2019-12-24 02:01:25,1577152885887,87996495025000,235450,135910,80550,18990
2019-12-24 02:01:27,1577152887887,87996496332000,235190,135440,80560,19190
2019-12-24 02:01:29,1577152889887,87996497637000,234850,135370,80400,19080
2019-12-24 02:01:31,1577152891887,87996498940000,234210,134900,80230,19080
2019-12-24 02:01:33,1577152893887,87996500233000,232480,135240,78270,18970
2019-12-24 02:01:35,1577152895887,87996501527000,233020,135840,78060,19120
2019-12-24 02:01:37,1577152897887,87996502819000,232200,134950,78160,19090
2019-12-24 02:01:39,1577152899887,87996504106000,231870,134980,77800,19090
2019-12-24 02:01:41,1577152901887,87996505393000,231320,134700,77680,18940
2019-12-24 02:01:43,1577152903887,87996506679000,231670,135230,77560,18880
2019-12-24 02:01:45,1577152905887,87996507969000,232330,135520,77670,19140
2019-12-24 02:01:47,1577152907887,87996509258000,231980,135190,77560,19230
2019-12-24 02:01:49,1577152909887,87996510547000,231800,135000,77620,19180
2019-12-24 02:01:51,1577152911887,87996511834000,231760,134930,77680,19150
2019-12-24 02:01:53,1577152913887,87996513125000,232590,135990,77510,19090
2019-12-24 02:01:55,1577152915887,87996514416000,232420,135680,77530,19210
2019-12-24 02:01:57,1577152917887,87996515708000,232540,135560,77740,19240
2019-12-24 02:01:59,1577152919887,87996516999000,232160,135310,77840,19010
2019-12-24 02:02:01,1577152921887,87996518289000,232360,135810,77690,18860
2019-12-24 02:02:03,1577152923887,87996519584000,233380,136580,77700,19100
2019-12-24 02:02:05,1577152925887,87996520883000,234020,137110,77700,19210
2019-12-24 02:02:07,1577152927887,87996522180000,233110,136170,77700,19240
2019-12-24 02:02:09,1577152929887,87996523473000,232670,135780,77810,19080
2019-12-24 02:02:11,1577152931887,87996524766000,232900,135880,78020,19000
2019-12-24 02:02:13,1577152933887,87996526063000,233580,136680,77850,19050
2019-12-24 02:02:15,1577152935887,87996527364000,234150,137480,77620,19050
2019-12-24 02:02:17,1577152937887,87996528658000,232520,135700,77760,19060
2019-12-24 02:02:19,1577152939887,87996529952000,233480,136770,77680,19030
2019-12-24 02:02:21,1577152941887,87996531268000,238080,141350,77700,19030
2019-12-24 02:02:23,1577152943887,87996532866000,322490,226020,77550,18920
2019-12-24 02:02:25,1577152945887,87996535655000,561870,465110,77850,18910
2019-12-24 02:02:27,1577152947887,87996539377000,687110,590560,77640,18910
2019-12-24 02:02:29,1577152949887,87996543189000,686040,589720,77330,18990
2019-12-24 02:02:31,1577152951887,87996547000000,685890,589480,77390,19020
2019-12-24 02:02:33,1577152953887,87996550813000,686540,589760,77630,19150
2019-12-24 02:02:35,1577152955887,87996554629000,686990,590030,77740,19220
2019-12-24 02:02:37,1577152957887,87996558443000,686350,589710,77650,18990
2019-12-24 02:02:39,1577152959887,87996562254000,685760,589220,77600,18940
2019-12-24 02:02:41,1577152961887,87996566061000,685160,588780,77520,18860
2019-12-24 02:02:43,1577152963887,87996569872000,686450,589770,77760,18920
2019-12-24 02:02:45,1577152965887,87996573687000,686460,589750,77710,19000
2019-12-24 02:02:47,1577152967887,87996577498000,685910,589250,77710,18950
2019-12-24 02:02:49,1577152969887,87996581311000,686570,589740,77860,18970
2019-12-24 02:02:51,1577152971887,87996585152000,694630,589030,86550,19050
2019-12-24 02:02:53,1577152973887,87996589038000,698520,589520,89960,19040
2019-12-24 02:02:55,1577152975887,87996592894000,693470,589310,85270,18890
2019-12-24 02:02:57,1577152977887,87996596418000,595670,491370,85240,19060
2019-12-24 02:02:59,1577152979887,87996598824000,379020,275560,84590,18870
2019-12-24 02:03:01,1577152981887,87996600268000,239130,135910,84270,18950
2019-12-24 02:03:03,1577152983887,87996601633000,252090,149020,84110,18960
2019-12-24 02:03:05,1577152985887,87996603747000,441080,338220,83950,18910
2019-12-24 02:03:07,1577152987887,87996607233000,682540,578860,84520,19160
2019-12-24 02:03:09,1577152989887,87996611291000,731370,627750,84210,19410
2019-12-24 02:03:11,1577152991887,87996615335000,726890,623480,84090,19320
2019-12-24 02:03:13,1577152993887,87996619369000,725750,622800,83580,19370
2019-12-24 02:03:15,1577152995887,87996623396000,724660,621700,83630,19330
2019-12-24 02:03:17,1577152997887,87996627421000,724360,620940,83970,19450
2019-12-24 02:03:19,1577152999887,87996631433000,721400,619230,83020,19150
2019-12-24 02:03:21,1577153001887,87996635435000,720260,618620,82680,18960
2019-12-24 02:03:23,1577153003887,87996639440000,720950,619210,82810,18930
2019-12-24 02:03:25,1577153005887,87996643439000,719330,617680,82710,18940
2019-12-24 02:03:27,1577153007887,87996647427000,717510,615800,82830,18880
2019-12-24 02:03:29,1577153009887,87996651411000,717130,615430,82610,19090
2019-12-24 02:03:31,1577153011887,87996655396000,717370,615970,82470,18930
2019-12-24 02:03:33,1577153013887,87996659380000,716720,617110,82400,17210
2019-12-24 02:03:35,1577153015887,87996663357000,715280,616150,82390,16740
2019-12-24 02:03:37,1577153017887,87996666996000,615510,516470,82300,16740
2019-12-24 02:03:39,1577153019887,87996669585000,422040,323350,81900,16790
2019-12-24 02:03:41,1577153021887,87996671180000,250480,151900,81910,16670
2019-12-24 02:03:43,1577153023887,87996672482000,234810,136220,81940,16650
2019-12-24 02:03:45,1577153025887,87996673787000,234810,136260,81930,16620
2019-12-24 02:03:47,1577153027887,87996675089000,234140,135560,81810,16770
2019-12-24 02:03:49,1577153029887,87996676386000,233220,134780,81760,16680
2019-12-24 02:03:51,1577153031887,87996677681000,233190,134780,81800,16610
2019-12-24 02:03:53,1577153033887,87996678979000,233930,135570,81700,16660
2019-12-24 02:03:55,1577153035887,87996680281000,234200,135770,81590,16840
2019-12-24 02:03:57,1577153037887,87996681581000,233990,135580,81690,16720
2019-12-24 02:03:59,1577153039887,87996682876000,232930,134790,81380,16760
2019-12-24 02:04:01,1577153041887,87996684173000,233560,135380,81480,16700
2019-12-24 02:04:03,1577153043887,87996685473000,234400,136070,81620,16710
2019-12-24 02:04:05,1577153045887,87996686778000,234720,136650,81320,16750
2019-12-24 02:04:07,1577153047887,87996688079000,234090,136230,81140,16720
2019-12-24 02:04:09,1577153049887,87996689382000,234540,136370,81450,16720
2019-12-24 02:04:11,1577153051887,87996690680000,233370,135570,81220,16580
2019-12-24 02:04:13,1577153053887,87996691981000,234740,136890,81220,16630
2019-12-24 02:04:15,1577153055887,87996693285000,234620,136470,81380,16770
2019-12-24 02:04:17,1577153057887,87996694589000,234590,136430,81240,16920
2019-12-24 02:04:19,1577153059887,87996695886000,233240,135510,80890,16840
2019-12-24 02:04:21,1577153061887,87996697185000,234180,136360,81060,16760
2019-12-24 02:04:23,1577153063887,87996698493000,235660,137580,81290,16790
2019-12-24 02:04:25,1577153065887,87996699795000,233810,135920,81120,16770
2019-12-24 02:04:27,1577153067887,87996701092000,233530,135810,81000,16720
2019-12-24 02:04:29,1577153069887,87996702388000,233160,135350,81100,16710
2019-12-24 02:04:31,1577153071887,87996703681000,232630,135120,80850,16660
2019-12-24 02:04:33,1577153073887,87996704976000,233290,135800,80870,16620
2019-12-24 02:04:35,1577153075887,87996706277000,234470,136570,81190,16710
2019-12-24 02:04:37,1577153077887,87996707578000,234110,136350,80980,16780
2019-12-24 02:04:39,1577153079887,87996708881000,234240,136670,80720,16850
2019-12-24 02:04:41,1577153081887,87996710173000,232590,134980,80820,16790
2019-12-24 02:04:43,1577153083887,87996711471000,233770,135500,81620,16650
2019-12-24 02:04:45,1577153085887,87996712770000,233910,135670,81610,16630
2019-12-24 02:04:47,1577153087887,87996714069000,233400,135150,81530,16720
2019-12-24 02:04:49,1577153089887,87996715361000,232560,134300,81490,16770
2019-12-24 02:04:51,1577153091887,87996716650000,231950,134170,81280,16500
2019-12-24 02:04:53,1577153093887,87996717944000,233270,135280,81430,16560
2019-12-24 02:04:55,1577153095887,87996719241000,233540,135190,81640,16710
2019-12-24 02:04:57,1577153097887,87996720539000,233520,134960,82020,16540
2019-12-24 02:04:59,1577153099887,87996721834000,232930,134610,81740,16580
2019-12-24 02:05:01,1577153101887,87996723129000,233250,134970,81740,16540
2019-12-24 02:05:03,1577153103887,87996724427000,233850,135580,81560,16710
2019-12-24 02:05:05,1577153105887,87996725727000,233870,135630,81470,16770
2019-12-24 02:05:07,1577153107887,87996727026000,234100,136210,81290,16600
2019-12-24 02:05:09,1577153109887,87996728330000,234420,136370,81370,16680
2019-12-24 02:05:11,1577153111887,87996729625000,232990,135040,81250,16700
2019-12-24 02:05:13,1577153113887,87996730919000,233030,135290,81110,16630
2019-12-24 02:05:15,1577153115887,87996732218000,234120,136190,81210,16720
2019-12-24 02:05:17,1577153117887,87996733518000,233600,135660,81140,16800
2019-12-24 02:05:19,1577153119887,87996734811000,232700,134830,81090,16780
2019-12-24 02:05:21,1577153121887,87996736107000,233600,135700,81160,16740
2019-12-24 02:05:23,1577153123887,87996737412000,235080,137370,81080,16630
2019-12-24 02:05:25,1577153125887,87996738719000,235340,137300,81270,16770
2019-12-24 02:05:27,1577153127887,87996740023000,234260,136310,81200,16750
2019-12-24 02:05:29,1577153129887,87996741319000,233280,135090,81320,16870
2019-12-24 02:05:31,1577153131887,87996742613000,232750,134900,81100,16750
2019-12-24 02:05:33,1577153133887,87996743910000,233690,135860,81160,16670
2019-12-24 02:05:35,1577153135887,87996745218000,236290,138080,81490,16720
2019-12-24 02:05:37,1577153137887,87996746524000,234170,135950,81370,16850
2019-12-24 02:05:39,1577153139887,87996747821000,233400,135200,81330,16870
2019-12-24 02:05:41,1577153141887,87996749115000,232870,135050,81110,16710
2019-12-24 02:05:43,1577153143887,87996750411000,233290,135680,80930,16680
2019-12-24 02:05:45,1577153145887,87996751708000,233540,135710,81150,16680
2019-12-24 02:05:47,1577153147887,87996753005000,233260,135800,80790,16670
2019-12-24 02:05:49,1577153149887,87996754296000,232420,134810,80960,16650
2019-12-24 02:05:51,1577153151887,87996755587000,232210,134690,80860,16660
2019-12-24 02:05:53,1577153153887,87996756880000,233120,135850,80600,16670
2019-12-24 02:05:55,1577153155887,87996758175000,232800,135260,80810,16730
2019-12-24 02:05:57,1577153157887,87996759466000,232270,134790,80770,16710
2019-12-24 02:05:59,1577153159887,87996760754000,231770,134240,80790,16740
2019-12-24 02:06:01,1577153161887,87996762042000,231880,134640,80510,16730
2019-12-24 02:06:03,1577153163887,87996763336000,233220,135660,80820,16740
2019-12-24 02:06:05,1577153165887,87996764632000,233380,135530,81200,16650
2019-12-24 02:06:07,1577153167887,87996765930000,233450,135570,81060,16820
2019-12-24 02:06:09,1577153169887,87996767221000,232310,134830,80800,16680
2019-12-24 02:06:11,1577153171887,87996768515000,233150,135510,80970,16670
2019-12-24 02:06:13,1577153173887,87996769812000,233610,136080,80850,16680
2019-12-24 02:06:15,1577153175887,87996771110000,233510,136010,80760,16740
2019-12-24 02:06:17,1577153177887,87996772409000,233830,136000,80900,16930
2019-12-24 02:06:19,1577153179887,87996773703000,232560,135020,80710,16830
2019-12-24 02:06:21,1577153181887,87996774996000,232950,135420,80760,16770
2019-12-24 02:06:23,1577153183887,87996776298000,234810,137220,80750,16840
2019-12-24 02:06:25,1577153185887,87996777601000,234400,136630,80960,16810
2019-12-24 02:06:27,1577153187887,87996778902000,234040,136390,80910,16740
2019-12-24 02:06:29,1577153189887,87996780198000,233080,135810,80550,16720
2019-12-24 02:06:31,1577153191887,87996781492000,233010,135830,80610,16570
2019-12-24 02:06:33,1577153193887,87996782789000,233690,136670,80470,16550
2019-12-24 02:06:35,1577153195887,87996784093000,234830,137430,80540,16860
2019-12-24 02:06:37,1577153197887,87996785398000,235750,138380,80550,16820
2019-12-24 02:06:39,1577153199887,87996786740000,242040,144820,80510,16710
2019-12-24 02:06:41,1577153201887,87996788042000,232480,135430,80330,16720
2019-12-24 02:06:43,1577153203887,87996789334000,232550,136170,79650,16730
2019-12-24 02:06:45,1577153205887,87996790625000,232320,136170,79450,16700
2019-12-24 02:06:47,1577153207887,87996791915000,232100,135850,79600,16650
2019-12-24 02:06:49,1577153209887,87996793203000,231880,135410,79640,16830
2019-12-24 02:06:51,1577153211887,87996794490000,231710,135360,79620,16730
2019-12-24 02:06:53,1577153213887,87996795783000,232860,136300,79790,16770
2019-12-24 02:06:55,1577153215887,87996797075000,232790,136190,79790,16810
2019-12-24 02:06:57,1577153217887,87996798382000,235720,138620,80310,16790
2019-12-24 02:06:59,1577153219887,87996799682000,233170,136780,79670,16720
2019-12-24 02:07:01,1577153221887,87996800971000,231980,135640,79560,16780
2019-12-24 02:07:03,1577153223887,87996802260000,231970,135550,79600,16820
2019-12-24 02:07:05,1577153225887,87996803547000,231820,135650,79490,16680
2019-12-24 02:07:07,1577153227887,87996804841000,233150,136780,79570,16800
2019-12-24 02:07:09,1577153229887,87996806130000,231710,135640,79380,16690
