household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 04:22:33,1577161353971,84986521832000,151030,51350,41630,58050
2019-12-24 04:22:35,1577161355971,84986522671000,150940,51070,41530,58340
2019-12-24 04:22:37,1577161357971,84986523507000,150420,50820,41240,58360
2019-12-24 04:22:39,1577161359971,84986524343000,150740,50970,41410,58360
2019-12-24 04:22:41,1577161361970,84986525182000,150940,50860,41530,58550
2019-12-24 04:22:43,1577161363970,84986526020000,150800,50850,41410,58540
2019-12-24 04:22:45,1577161365970,84986526861000,151600,51250,41570,58780
2019-12-24 04:22:47,1577161367970,84986527702000,151200,51070,41430,58700
2019-12-24 04:22:49,1577161369970,84986528542000,151330,50990,41450,58890
2019-12-24 04:22:51,1577161371970,84986529383000,151280,51060,41550,58670
2019-12-24 04:22:53,1577161373970,84986530222000,151010,50820,41410,58780
2019-12-24 04:22:55,1577161375970,84986531062000,151300,50900,41660,58740
2019-12-24 04:22:57,1577161377969,84986531902000,151250,50960,41340,58950
2019-12-24 04:22:59,1577161379969,84986532743000,151360,51060,41430,58870
2019-12-24 04:23:01,1577161381969,84986533582000,151050,50900,41430,58720
2019-12-24 04:23:03,1577161383969,84986534422000,151060,51000,41410,58650
2019-12-24 04:23:05,1577161385969,84986535267000,152460,51880,41610,58970
2019-12-24 04:23:07,1577161387969,84986536109000,151270,50910,41530,58830
2019-12-24 04:23:09,1577161389969,84986536950000,151620,51040,41630,58950
2019-12-24 04:23:11,1577161391969,84986537795000,152060,51470,41670,58920
2019-12-24 04:23:13,1577161393968,84986538637000,151220,50920,41480,58820
2019-12-24 04:23:15,1577161395968,84986539477000,151430,51030,41570,58830
2019-12-24 04:23:17,1577161397968,84986540319000,151430,51020,41480,58930
2019-12-24 04:23:19,1577161399968,84986541159000,151350,51150,41410,58790
2019-12-24 04:23:21,1577161401968,84986542001000,151530,51230,41400,58900
2019-12-24 04:23:23,1577161403968,84986542843000,151620,51310,41520,58790
2019-12-24 04:23:25,1577161405968,84986543686000,151760,51270,41610,58880
2019-12-24 04:23:27,1577161407968,84986544527000,151260,50830,41440,58990
2019-12-24 04:23:29,1577161409967,84986545370000,151810,51500,41470,58840
2019-12-24 04:23:31,1577161411967,84986546212000,151490,51280,41370,58840
2019-12-24 04:23:33,1577161413967,84986547054000,151460,51220,41420,58820
2019-12-24 04:23:35,1577161415967,84986547894000,151090,50780,41550,58760
2019-12-24 04:23:37,1577161417967,84986548734000,151350,50920,41620,58810
2019-12-24 04:23:39,1577161419967,84986549575000,151430,51200,41400,58830
2019-12-24 04:23:41,1577161421967,84986550416000,151330,50960,41350,59020
2019-12-24 04:23:43,1577161423967,84986551257000,151470,50910,41370,59190
2019-12-24 04:23:45,1577161425966,84986552098000,151400,50870,41460,59070
2019-12-24 04:23:47,1577161427966,84986552938000,151030,50750,41250,59030
2019-12-24 04:23:49,1577161429966,84986553778000,151210,50750,41430,59030
2019-12-24 04:23:51,1577161431966,84986554619000,151390,51070,41310,59010
2019-12-24 04:23:53,1577161433966,84986555472000,155920,50970,45860,59090
2019-12-24 04:23:55,1577161435966,84986556370000,160390,50740,50580,59070
2019-12-24 04:23:57,1577161437966,84986557218000,151570,51040,41340,59190
2019-12-24 04:23:59,1577161439966,84986558060000,151610,50930,41440,59240
2019-12-24 04:24:01,1577161441965,84986558902000,151550,50940,41290,59320
2019-12-24 04:24:03,1577161443965,84986559743000,151400,50850,41150,59400
2019-12-24 04:24:05,1577161445965,84986560586000,151850,51070,41310,59470
2019-12-24 04:24:07,1577161447965,84986561431000,152100,51070,41410,59620
2019-12-24 04:24:09,1577161449965,84986562278000,152870,51490,41800,59580
2019-12-24 04:24:11,1577161451965,84986563129000,153070,51620,41680,59770
2019-12-24 04:24:13,1577161453965,84986563981000,153480,52170,41460,59850
2019-12-24 04:24:15,1577161455965,84986564837000,154190,53240,41500,59450
2019-12-24 04:24:17,1577161457964,84986565693000,153870,52980,41540,59350
2019-12-24 04:24:19,1577161459964,84986566542000,152470,51560,41570,59340
2019-12-24 04:24:21,1577161461964,84986567387000,152220,51180,41510,59530
2019-12-24 04:24:23,1577161463964,84986568232000,152000,51290,41470,59240
2019-12-24 04:24:25,1577161465964,84986569078000,152300,51430,41440,59430
2019-12-24 04:24:27,1577161467964,84986569921000,151690,50980,41470,59240
2019-12-24 04:24:29,1577161469964,84986570765000,151840,50980,41450,59410
2019-12-24 04:24:31,1577161471964,84986571610000,152360,51560,41390,59410
2019-12-24 04:24:33,1577161473963,84986572456000,152040,51250,41380,59410
2019-12-24 04:24:35,1577161475963,84986573299000,151870,51030,41370,59470
2019-12-24 04:24:37,1577161477963,84986574146000,152740,51790,41540,59410
2019-12-24 04:24:39,1577161479963,84986574997000,152910,51950,41590,59370
2019-12-24 04:24:41,1577161481963,84986575841000,151760,51050,41390,59320
2019-12-24 04:24:43,1577161483963,84986576683000,151550,50750,41390,59410
2019-12-24 04:24:45,1577161485963,84986577527000,152200,51200,41630,59370
2019-12-24 04:24:47,1577161487963,84986578373000,152150,51180,41570,59400
2019-12-24 04:24:49,1577161489962,84986579217000,151900,50850,41630,59420
2019-12-24 04:24:51,1577161491962,84986580061000,151990,51080,41540,59370
2019-12-24 04:24:53,1577161493962,84986580905000,151680,50960,41380,59340
2019-12-24 04:24:55,1577161495962,84986581747000,151710,50740,41560,59410
2019-12-24 04:24:57,1577161497962,84986582590000,151810,50920,41440,59450
2019-12-24 04:24:59,1577161499962,84986583434000,151760,50890,41510,59360
2019-12-24 04:25:01,1577161501962,84986584277000,151770,50860,41630,59280
2019-12-24 04:25:03,1577161503962,84986585120000,151770,51120,41340,59310
2019-12-24 04:25:05,1577161505961,84986585970000,153660,52780,41470,59410
2019-12-24 04:25:07,1577161507961,84986586830000,154830,53890,41610,59330
2019-12-24 04:25:09,1577161509961,84986587685000,153660,52960,41490,59210
2019-12-24 04:25:11,1577161511961,84986588536000,153040,52180,41560,59300
2019-12-24 04:25:13,1577161513961,84986589383000,152280,51670,41520,59090
2019-12-24 04:25:15,1577161515961,84986590229000,152270,51700,41440,59130
2019-12-24 04:25:17,1577161517961,84986591076000,152500,51920,41370,59210
2019-12-24 04:25:19,1577161519961,84986591924000,152790,51970,41560,59260
2019-12-24 04:25:21,1577161521960,84986592775000,153130,52200,41590,59340
2019-12-24 04:25:23,1577161523960,84986593622000,152400,51770,41410,59220
2019-12-24 04:25:25,1577161525960,84986594468000,152160,51780,41310,59070
2019-12-24 04:25:27,1577161527960,84986595313000,152040,51480,41220,59340
2019-12-24 04:25:29,1577161529960,84986596157000,151850,51440,41330,59080
2019-12-24 04:25:31,1577161531960,84986597001000,152070,51700,41380,58990
2019-12-24 04:25:33,1577161533960,84986597848000,152420,51930,41410,59080
2019-12-24 04:25:35,1577161535960,84986598692000,151840,51220,41500,59120
2019-12-24 04:25:37,1577161537959,84986599536000,151980,51270,41450,59260
2019-12-24 04:25:39,1577161539959,84986600382000,152350,51540,41590,59220
2019-12-24 04:25:41,1577161541959,84986601226000,151730,50870,41570,59290
2019-12-24 04:25:43,1577161543959,84986602068000,151550,50920,41470,59160
2019-12-24 04:25:45,1577161545959,84986602911000,151900,51190,41480,59230
2019-12-24 04:25:47,1577161547959,84986603754000,151600,50890,41340,59370
2019-12-24 04:25:49,1577161549959,84986604594000,151250,50930,41270,59050
2019-12-24 04:25:51,1577161551959,84986605437000,151770,51030,41630,59110
2019-12-24 04:25:53,1577161553958,84986606280000,151680,50980,41560,59140
2019-12-24 04:25:55,1577161555958,84986607121000,151370,50760,41480,59130
2019-12-24 04:25:57,1577161557958,84986607962000,151340,50770,41390,59180
2019-12-24 04:25:59,1577161559958,84986608803000,151540,51050,41440,59050
2019-12-24 04:26:01,1577161561958,84986609646000,151690,50900,41620,59170
2019-12-24 04:26:03,1577161563958,84986610487000,151330,50540,41590,59200
2019-12-24 04:26:05,1577161565958,84986611328000,151340,50630,41490,59220
2019-12-24 04:26:07,1577161567958,84986612169000,151420,50930,41380,59110
2019-12-24 04:26:09,1577161569957,84986613012000,151820,50840,41840,59140
2019-12-24 04:26:11,1577161571957,84986613855000,151700,50690,41690,59320
2019-12-24 04:26:13,1577161573957,84986614697000,151330,51010,41330,58990
2019-12-24 04:26:15,1577161575957,84986615536000,151040,50690,41420,58930
2019-12-24 04:26:17,1577161577957,84986616376000,151400,50910,41320,59170
2019-12-24 04:26:19,1577161579957,84986617218000,151450,50930,41430,59090
2019-12-24 04:26:21,1577161581957,84986618061000,152000,51570,41310,59120
2019-12-24 04:26:23,1577161583957,84986618907000,152280,51760,41370,59150
2019-12-24 04:26:25,1577161585956,84986619751000,151790,51290,41590,58910
2019-12-24 04:26:27,1577161587956,84986620593000,151380,51150,41320,58910
2019-12-24 04:26:29,1577161589956,84986621430000,150480,50690,41090,58700
2019-12-24 04:26:31,1577161591956,84986622268000,151140,50660,41480,59000
2019-12-24 04:26:33,1577161593956,84986623108000,151150,51010,41370,58770
2019-12-24 04:26:35,1577161595956,84986623949000,151400,51050,41430,58920
2019-12-24 04:26:37,1577161597956,84986624788000,151010,50590,41390,59030
2019-12-24 04:26:39,1577161599956,84986625631000,152090,51360,41610,59120
2019-12-24 04:26:41,1577161601955,84986626475000,151610,50970,41590,59050
2019-12-24 04:26:43,1577161603955,84986627315000,151010,50650,41390,58970
2019-12-24 04:26:45,1577161605955,84986628153000,150860,50780,41360,58720
2019-12-24 04:26:47,1577161607955,84986628993000,151220,50960,41420,58840
2019-12-24 04:26:49,1577161609955,84986629832000,151040,50590,41400,59050
2019-12-24 04:26:51,1577161611955,84986630672000,151300,50960,41420,58920
2019-12-24 04:26:53,1577161613955,84986631517000,152240,51950,41570,58720
2019-12-24 04:26:55,1577161615955,84986632359000,151340,50950,41580,58810
2019-12-24 04:26:57,1577161617954,84986633198000,150960,50790,41380,58790
2019-12-24 04:26:59,1577161619954,84986634038000,151290,51060,41450,58780
2019-12-24 04:27:01,1577161621954,84986634877000,151050,50820,41280,58950
2019-12-24 04:27:03,1577161623954,84986635714000,150470,50550,41340,58580
2019-12-24 04:27:05,1577161625954,84986636551000,150810,50730,41320,58760
2019-12-24 04:27:07,1577161627954,84986637389000,150830,50880,41260,58690
2019-12-24 04:27:09,1577161629954,84986638228000,150920,50860,41450,58610
2019-12-24 04:27:11,1577161631954,84986639070000,151800,51260,41620,58920
2019-12-24 04:27:13,1577161633953,84986639912000,151450,50970,41490,58990
2019-12-24 04:27:15,1577161635953,84986640752000,151180,50800,41570,58810
2019-12-24 04:27:17,1577161637953,84986641591000,151070,50830,41600,58640
2019-12-24 04:27:19,1577161639953,84986642432000,151290,51000,41560,58730
2019-12-24 04:27:21,1577161641953,84986643271000,150930,50930,41360,58640
2019-12-24 04:27:23,1577161643953,84986644108000,150640,50730,41340,58570
2019-12-24 04:27:25,1577161645953,84986644963000,156780,50860,47190,58730
2019-12-24 04:27:27,1577161647953,84986645856000,158630,50770,49260,58600
2019-12-24 04:27:29,1577161649952,84986646698000,150880,50520,41510,58850
2019-12-24 04:27:31,1577161651952,84986647536000,150850,50730,41480,58640
2019-12-24 04:27:33,1577161653952,84986648375000,151040,50980,41470,58590
2019-12-24 04:27:35,1577161655952,84986649215000,151260,51260,41500,58500
2019-12-24 04:27:37,1577161657952,84986650052000,150390,50530,41440,58420
2019-12-24 04:27:39,1577161659952,84986650889000,150990,50730,41650,58610
2019-12-24 04:27:41,1577161661952,84986651730000,151230,50850,41550,58830
2019-12-24 04:27:43,1577161663951,84986652568000,150740,50690,41490,58560
2019-12-24 04:27:45,1577161665951,84986653406000,150880,50810,41520,58550
2019-12-24 04:27:47,1577161667951,84986654245000,151040,51130,41340,58570
2019-12-24 04:27:49,1577161669951,84986655084000,151090,51010,41640,58440
2019-12-24 04:27:51,1577161671951,84986655923000,150810,50620,41650,58540
2019-12-24 04:27:53,1577161673951,84986656760000,150860,50820,41510,58530
2019-12-24 04:27:55,1577161675951,84986657599000,150880,50760,41600,58520
2019-12-24 04:27:57,1577161677951,84986658435000,150500,50720,41460,58320
2019-12-24 04:27:59,1577161679950,84986659273000,151030,51000,41520,58510
2019-12-24 04:28:01,1577161681950,84986660114000,151240,51120,41520,58600
2019-12-24 04:28:03,1577161683950,84986660952000,150870,50870,41580,58420
2019-12-24 04:28:05,1577161685950,84986661789000,150490,50770,41350,58370
2019-12-24 04:28:07,1577161687950,84986662626000,150810,51040,41280,58490
2019-12-24 04:28:09,1577161689950,84986663464000,150850,50930,41470,58450
2019-12-24 04:28:11,1577161691950,84986664302000,150670,50790,41460,58420
2019-12-24 04:28:13,1577161693950,84986665138000,150690,50810,41450,58430
2019-12-24 04:28:15,1577161695949,84986665976000,150680,50890,41490,58300
2019-12-24 04:28:17,1577161697949,84986666813000,150730,51080,41430,58220
2019-12-24 04:28:19,1577161699949,84986667651000,151010,51400,41390,58220
2019-12-24 04:28:21,1577161701949,84986668492000,151160,51350,41430,58380
2019-12-24 04:28:23,1577161703949,84986669330000,150880,51290,41320,58270
2019-12-24 04:28:25,1577161705949,84986670169000,151300,51310,41580,58410
2019-12-24 04:28:27,1577161707949,84986671011000,151310,51410,41450,58450
2019-12-24 04:28:29,1577161709949,84986671850000,151030,51170,41350,58510
2019-12-24 04:28:31,1577161711948,84986672688000,150760,50880,41480,58400
2019-12-24 04:28:33,1577161713948,84986673524000,150550,51000,41410,58140
2019-12-24 04:28:35,1577161715948,84986674364000,151580,52280,41260,58040
2019-12-24 04:28:37,1577161717948,84986675203000,150550,51180,41200,58170
2019-12-24 04:28:39,1577161719948,84986676038000,150410,50780,41470,58160
2019-12-24 04:28:41,1577161721948,84986676876000,150870,51040,41430,58400
2019-12-24 04:28:43,1577161723948,84986677715000,150990,51060,41590,58340
2019-12-24 04:28:45,1577161725948,84986678551000,150390,50740,41390,58260
2019-12-24 04:28:47,1577161727947,84986679388000,150720,51170,41310,58240
2019-12-24 04:28:49,1577161729947,84986680225000,150630,51110,41440,58080
2019-12-24 04:28:51,1577161731947,84986681061000,150440,50890,41470,58080
2019-12-24 04:28:53,1577161733947,84986681896000,150390,50920,41330,58140
2019-12-24 04:28:55,1577161735947,84986682735000,151200,51390,41640,58170
2019-12-24 04:28:57,1577161737947,84986683579000,151870,52550,41350,57970
2019-12-24 04:28:59,1577161739947,84986684417000,150760,51220,41390,58150
2019-12-24 04:29:01,1577161741947,84986685256000,150970,51280,41560,58130
2019-12-24 04:29:03,1577161743946,84986686094000,150740,51010,41540,58190
2019-12-24 04:29:05,1577161745946,84986686930000,150600,50920,41680,58000
2019-12-24 04:29:07,1577161747946,84986687768000,150820,51180,41660,57980
2019-12-24 04:29:09,1577161749946,84986688605000,150620,51140,41420,58060
2019-12-24 04:29:11,1577161751946,84986689442000,150600,51110,41430,58060
2019-12-24 04:29:13,1577161753946,84986690278000,150660,51210,41430,58020
2019-12-24 04:29:15,1577161755946,84986691116000,150760,51280,41460,58020
2019-12-24 04:29:17,1577161757946,84986691951000,150190,50970,41320,57900
2019-12-24 04:29:19,1577161759945,84986692789000,151110,51960,41270,57880
2019-12-24 04:29:21,1577161761945,84986693630000,151290,51860,41510,57920
2019-12-24 04:29:23,1577161763945,84986694466000,150440,50910,41610,57920
2019-12-24 04:29:25,1577161765945,84986695305000,151080,51150,41760,58170
2019-12-24 04:29:27,1577161767945,84986696145000,151100,51460,41510,58130
2019-12-24 04:29:29,1577161769945,84986696982000,150460,50860,41590,58010
2019-12-24 04:29:31,1577161771945,84986697816000,150150,50870,41500,57780
2019-12-24 04:29:33,1577161773945,84986698651000,150290,51190,41420,57680
2019-12-24 04:29:35,1577161775944,84986699489000,151070,51710,41550,57810
2019-12-24 04:29:37,1577161777944,84986700325000,150330,51220,41420,57690
2019-12-24 04:29:39,1577161779944,84986701159000,150070,50790,41390,57890
2019-12-24 04:29:41,1577161781944,84986701993000,150230,50950,41400,57880
2019-12-24 04:29:43,1577161783944,84986702827000,150060,50940,41420,57700
2019-12-24 04:29:45,1577161785944,84986703662000,150200,51140,41460,57600
2019-12-24 04:29:47,1577161787944,84986704497000,150440,51150,41600,57690
2019-12-24 04:29:49,1577161789944,84986705333000,150430,50970,41810,57650
2019-12-24 04:29:51,1577161791943,84986706167000,149910,50890,41490,57530
2019-12-24 04:29:53,1577161793943,84986706999000,149860,50860,41440,57560
2019-12-24 04:29:55,1577161795943,84986707832000,149900,50790,41470,57640
2019-12-24 04:29:57,1577161797943,84986708663000,149660,50770,41350,57540
2019-12-24 04:29:59,1577161799943,84986709501000,151270,52130,41420,57720
2019-12-24 04:30:01,1577161801943,84986710347000,152610,53340,41480,57790
2019-12-24 04:30:03,1577161803943,84986711194000,152240,52910,41730,57600
2019-12-24 04:30:05,1577161805943,84986712045000,153890,54490,41750,57650
2019-12-24 04:30:07,1577161807942,84986712910000,155730,56370,41760,57600
2019-12-24 04:30:09,1577161809942,84986713764000,153090,53640,41840,57610
2019-12-24 04:30:11,1577161811942,84986714611000,152210,53160,41710,57340
2019-12-24 04:30:13,1577161813942,84986715455000,152060,52720,41730,57610
2019-12-24 04:30:15,1577161815942,84986716298000,151500,52270,41520,57710
2019-12-24 04:30:17,1577161817942,84986717135000,150500,51650,41370,57480
2019-12-24 04:30:19,1577161819942,84986717974000,151100,51900,41520,57680
2019-12-24 04:30:21,1577161821942,84986718812000,150850,51730,41570,57550
2019-12-24 04:30:23,1577161823942,84986719650000,150720,51700,41450,57570
2019-12-24 04:30:25,1577161825941,84986720487000,150720,51760,41500,57460
2019-12-24 04:30:27,1577161827941,84986721323000,150590,51490,41540,57560
2019-12-24 04:30:29,1577161829941,84986722160000,150470,51640,41470,57360
2019-12-24 04:30:31,1577161831941,84986722995000,150190,51540,41340,57310
2019-12-24 04:30:33,1577161833941,84986723830000,150340,51530,41510,57300
2019-12-24 04:30:35,1577161835941,84986724734000,174720,51850,41620,81250
2019-12-24 04:30:37,1577161837941,84986726436000,337100,51600,41420,244080
2019-12-24 04:30:39,1577161839940,84986727560000,160550,51390,41640,67520
2019-12-24 04:30:41,1577161841940,84986728411000,152940,51150,41630,60160
2019-12-24 04:30:43,1577161843940,84986729258000,152240,50960,41470,59810
2019-12-24 04:30:45,1577161845940,84986730102000,151980,51120,41470,59390
2019-12-24 04:30:47,1577161847940,84986730948000,152410,51810,41370,59230
2019-12-24 04:30:49,1577161849940,84986731796000,152520,52000,41470,59050
2019-12-24 04:30:51,1577161851940,84986732641000,152000,51530,41460,59010
2019-12-24 04:30:53,1577161853940,84986733487000,152390,51690,41570,59130
2019-12-24 04:30:55,1577161855939,84986734331000,151860,51370,41550,58940
2019-12-24 04:30:57,1577161857939,84986735222000,163840,51810,53090,58940
2019-12-24 04:30:59,1577161859939,84986736096000,153830,51410,43390,59030
2019-12-24 04:31:01,1577161861939,84986736945000,153290,52410,41880,59000
2019-12-24 04:31:03,1577161863939,84986737797000,153100,51780,42250,59070
2019-12-24 04:31:05,1577161865939,84986738645000,152500,51730,41600,59170
2019-12-24 04:31:07,1577161867939,84986739491000,152180,51700,41550,58930
2019-12-24 04:31:09,1577161869939,84986740335000,152000,51330,41690,58980
2019-12-24 04:31:11,1577161871939,84986741181000,152170,51690,41680,58800
2019-12-24 04:31:13,1577161873938,84986742026000,152240,52080,41450,58710
2019-12-24 04:31:15,1577161875938,84986742873000,152590,52130,41460,59000
2019-12-24 04:31:17,1577161877938,84986743723000,152970,51920,41610,59440
2019-12-24 04:31:19,1577161879938,84986744569000,152100,51340,41500,59260
2019-12-24 04:31:21,1577161881938,84986745411000,151400,50890,41510,59000
2019-12-24 04:31:23,1577161883938,84986746253000,151600,51200,41250,59150
2019-12-24 04:31:25,1577161885938,84986747096000,151660,51050,41560,59050
2019-12-24 04:31:27,1577161887937,84986747939000,151920,51140,41620,59160
2019-12-24 04:31:29,1577161889937,84986748783000,151820,51490,41360,58970
2019-12-24 04:31:31,1577161891937,84986749625000,151640,51160,41360,59120
2019-12-24 04:31:33,1577161893937,84986750466000,151250,50860,41410,58980
2019-12-24 04:31:35,1577161895937,84986751305000,151010,51210,41160,58640
2019-12-24 04:31:37,1577161897937,84986752144000,150900,51050,41220,58630
2019-12-24 04:31:39,1577161899937,84986752984000,151250,50970,41430,58850
2019-12-24 04:31:41,1577161901937,84986753825000,151380,51200,41370,58810
2019-12-24 04:31:43,1577161903936,84986754667000,151730,51380,41420,58930
2019-12-24 04:31:45,1577161905936,84986755508000,151330,51040,41480,58810
2019-12-24 04:31:47,1577161907936,84986756347000,150910,50730,41540,58640
2019-12-24 04:31:49,1577161909936,84986757188000,151420,50870,41520,59030
2019-12-24 04:31:51,1577161911936,84986758028000,151140,50660,41480,59000
2019-12-24 04:31:53,1577161913936,84986758867000,151170,50830,41400,58940
2019-12-24 04:31:55,1577161915936,84986759710000,151790,51290,41680,58820
2019-12-24 04:31:57,1577161917936,84986760551000,151180,51140,41480,58560
2019-12-24 04:31:59,1577161919935,84986761390000,150940,50910,41450,58580
2019-12-24 04:32:01,1577161921935,84986762229000,151140,51050,41450,58640
2019-12-24 04:32:03,1577161923935,84986763068000,150900,51120,41390,58390
2019-12-24 04:32:05,1577161925935,84986763907000,151110,51130,41470,58510
2019-12-24 04:32:07,1577161927935,84986764749000,151740,51570,41600,58570
2019-12-24 04:32:09,1577161929935,84986765591000,151470,51250,41630,58590
2019-12-24 04:32:11,1577161931935,84986766431000,151160,51290,41360,58510
2019-12-24 04:32:13,1577161933935,84986767269000,150660,50860,41360,58440
2019-12-24 04:32:15,1577161935934,84986768106000,150700,51100,41380,58220
2019-12-24 04:32:17,1577161937934,84986768942000,150380,50990,41340,58050
2019-12-24 04:32:19,1577161939934,84986769776000,150110,50920,41210,57980
2019-12-24 04:32:21,1577161941934,84986770611000,150510,50910,41500,58100
2019-12-24 04:32:23,1577161943934,84986771450000,150860,51140,41750,57970
2019-12-24 04:32:25,1577161945934,84986772286000,150560,50990,41650,57920
2019-12-24 04:32:27,1577161947934,84986773123000,150670,51100,41530,58040
2019-12-24 04:32:29,1577161949934,84986773959000,150360,51070,41390,57900
2019-12-24 04:32:31,1577161951933,84986774794000,150190,50750,41420,58020
2019-12-24 04:32:33,1577161953933,84986775623000,148280,50790,41440,56050
2019-12-24 04:32:35,1577161955933,84986776338000,120540,51700,41460,27380
2019-12-24 04:32:37,1577161957933,84986776961000,111510,51660,41380,18470
2019-12-24 04:32:39,1577161959933,84986777578000,111190,50990,41570,18630
2019-12-24 04:32:41,1577161961933,84986778197000,111410,51060,41620,18730
2019-12-24 04:32:43,1577161963933,84986778815000,111050,51090,41460,18500
2019-12-24 04:32:45,1577161965933,84986779430000,110720,50700,41600,18420
2019-12-24 04:32:47,1577161967932,84986780046000,111070,50850,41470,18750
2019-12-24 04:32:49,1577161969932,84986780667000,111930,51400,41790,18740
2019-12-24 04:32:51,1577161971932,84986781286000,111150,51070,41510,18570
2019-12-24 04:32:53,1577161973932,84986781904000,111240,51020,41600,18620
2019-12-24 04:32:55,1577161975932,84986782522000,111270,51060,41550,18660
2019-12-24 04:32:57,1577161977932,84986783140000,111420,51640,41350,18430
2019-12-24 04:32:59,1577161979932,84986783758000,110960,51100,41510,18350
2019-12-24 04:33:01,1577161981932,84986784373000,110910,50970,41410,18530
2019-12-24 04:33:03,1577161983931,84986784992000,111370,51200,41610,18560
2019-12-24 04:33:05,1577161985931,84986785610000,111220,51020,41720,18480
2019-12-24 04:33:07,1577161987931,84986786228000,111190,51060,41600,18530
2019-12-24 04:33:09,1577161989931,84986786848000,111760,51460,41720,18580
2019-12-24 04:33:11,1577161991931,84986787469000,111580,51340,41690,18550
2019-12-24 04:33:13,1577161993931,84986788087000,111170,51250,41440,18480
2019-12-24 04:33:15,1577161995931,84986788704000,111320,51200,41660,18460
2019-12-24 04:33:17,1577161997931,84986789325000,111830,51280,41930,18620
2019-12-24 04:33:19,1577161999930,84986789946000,111640,51280,41900,18460
2019-12-24 04:33:21,1577162001930,84986790566000,111690,51390,41770,18530
2019-12-24 04:33:23,1577162003930,84986791187000,111840,51470,41930,18440
2019-12-24 04:33:25,1577162005930,84986791807000,111430,51080,41850,18500
2019-12-24 04:33:27,1577162007930,84986792427000,111720,51500,41890,18330
2019-12-24 04:33:29,1577162009930,84986793051000,112410,51840,42060,18510
2019-12-24 04:33:31,1577162011930,84986793670000,111260,51100,41780,18380
2019-12-24 04:33:33,1577162013930,84986794289000,111440,51450,41540,18450
2019-12-24 04:33:35,1577162015930,84986794908000,111390,51380,41480,18530
2019-12-24 04:33:37,1577162017929,84986795531000,112220,52090,41530,18600
2019-12-24 04:33:39,1577162019929,84986796150000,111280,51200,41510,18570
2019-12-24 04:33:41,1577162021929,84986796770000,111810,51480,41570,18760
2019-12-24 04:33:43,1577162023929,84986797393000,112080,51750,41560,18770
2019-12-24 04:33:45,1577162025929,84986798012000,111250,51190,41460,18600
2019-12-24 04:33:47,1577162027929,84986798630000,111180,50870,41470,18840
2019-12-24 04:33:49,1577162029929,84986799248000,111470,51240,41600,18630
2019-12-24 04:33:51,1577162031928,84986799866000,110970,51020,41480,18470
2019-12-24 04:33:53,1577162033928,84986800482000,110970,51140,41380,18450
2019-12-24 04:33:55,1577162035928,84986801102000,111660,51440,41610,18610
2019-12-24 04:33:57,1577162037928,84986801721000,111380,51290,41550,18540
2019-12-24 04:33:59,1577162039928,84986802339000,111370,51330,41490,18550
2019-12-24 04:34:01,1577162041928,84986802959000,111620,51610,41620,18390
2019-12-24 04:34:03,1577162043928,84986803579000,111530,51410,41560,18560
2019-12-24 04:34:05,1577162045928,84986804198000,111470,51230,41530,18710
2019-12-24 04:34:07,1577162047927,84986804816000,111060,51070,41480,18510
2019-12-24 04:34:09,1577162049927,84986805441000,113510,53170,41830,18510
2019-12-24 04:34:11,1577162051927,84986806083000,115520,55220,41750,18550
2019-12-24 04:34:13,1577162053927,84986806716000,113490,53530,41300,18660
2019-12-24 04:34:15,1577162055927,84986807342000,112500,52260,41560,18680
2019-12-24 04:34:17,1577162057927,84986807965000,112080,51900,41540,18640
2019-12-24 04:34:19,1577162059927,84986808588000,112050,51840,41560,18650
2019-12-24 04:34:21,1577162061927,84986809208000,111520,51640,41310,18570
2019-12-24 04:34:23,1577162063927,84986809831000,112550,52290,41540,18720
2019-12-24 04:34:25,1577162065926,84986810460000,113230,52850,41670,18710
2019-12-24 04:34:27,1577162067926,84986811091000,114610,51530,44340,18740
2019-12-24 04:34:29,1577162069926,84986811770000,122950,51580,52700,18670
2019-12-24 04:34:31,1577162071926,84986812403000,111820,51710,41580,18530
2019-12-24 04:34:33,1577162073926,84986813024000,111770,51740,41500,18530
2019-12-24 04:34:35,1577162075926,84986813645000,111830,51370,41740,18720
2019-12-24 04:34:37,1577162077926,84986814266000,111820,51360,41660,18800
2019-12-24 04:34:39,1577162079925,84986814886000,111520,50980,41750,18790
2019-12-24 04:34:41,1577162081925,84986815505000,111320,50950,41710,18660
2019-12-24 04:34:43,1577162083925,84986816124000,111450,51200,41540,18710
2019-12-24 04:34:45,1577162085925,84986816739000,110530,50810,41440,18280
2019-12-24 04:34:47,1577162087925,84986817354000,110780,50990,41340,18450
2019-12-24 04:34:49,1577162089925,84986817975000,111980,51790,41480,18710
2019-12-24 04:34:51,1577162091925,84986818593000,110930,50900,41530,18500
2019-12-24 04:34:53,1577162093925,84986819209000,110940,50930,41580,18430
2019-12-24 04:34:55,1577162095924,84986819825000,111040,51040,41430,18570
2019-12-24 04:34:57,1577162097924,84986820444000,111350,51130,41510,18710
2019-12-24 04:34:59,1577162099924,84986821062000,111250,51200,41550,18500
2019-12-24 04:35:01,1577162101924,84986821679000,111070,51130,41410,18530
2019-12-24 04:35:03,1577162103924,84986822298000,111460,51400,41410,18650
2019-12-24 04:35:05,1577162105924,84986822916000,111110,51190,41410,18510
