household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 02:43:14,1577155394614,100819301367000,365070,108500,52730,203840
2019-12-24 02:43:16,1577155396613,100819303395000,365020,108400,52510,204110
2019-12-24 02:43:18,1577155398613,100819305421000,364570,108380,52320,203870
2019-12-24 02:43:20,1577155400613,100819307449000,365050,108700,53280,203070
2019-12-24 02:43:22,1577155402613,100819309474000,364330,108800,52590,202940
2019-12-24 02:43:24,1577155404613,100819311496000,363940,108570,52500,202870
2019-12-24 02:43:26,1577155406613,100819313519000,364090,108520,52930,202640
2019-12-24 02:43:28,1577155408613,100819315541000,363910,108500,52680,202730
2019-12-24 02:43:30,1577155410613,100819317558000,362870,108230,52090,202550
2019-12-24 02:43:32,1577155412612,100819319580000,364430,108430,53710,202290
2019-12-24 02:43:34,1577155414612,100819321604000,363910,108520,52750,202640
2019-12-24 02:43:36,1577155416612,100819323622000,363400,108280,52360,202760
2019-12-24 02:43:38,1577155418612,100819325642000,363450,108530,52530,202390
2019-12-24 02:43:40,1577155420612,100819327660000,363340,108420,52280,202640
2019-12-24 02:43:42,1577155422612,100819329678000,363060,108290,52150,202620
2019-12-24 02:43:44,1577155424612,100819331699000,364230,108370,53220,202640
2019-12-24 02:43:46,1577155426612,100819333728000,365710,108260,54810,202640
2019-12-24 02:43:48,1577155428612,100819335771000,368270,108690,56790,202790
2019-12-24 02:43:50,1577155430612,100819337811000,366520,108540,55100,202880
2019-12-24 02:43:52,1577155432611,100819339835000,363390,108410,52600,202380
2019-12-24 02:43:54,1577155434611,100819341849000,362560,108520,52200,201840
2019-12-24 02:43:56,1577155436611,100819343869000,363980,108460,52970,202550
2019-12-24 02:43:58,1577155438611,100819345894000,364410,108470,52880,203060
2019-12-24 02:44:00,1577155440611,100819347915000,363770,108520,52360,202890
2019-12-24 02:44:02,1577155442611,100819349937000,363820,108420,52370,203030
2019-12-24 02:44:04,1577155444611,100819351958000,363930,108450,52420,203060
2019-12-24 02:44:06,1577155446611,100819353979000,363680,108350,52380,202950
2019-12-24 02:44:08,1577155448611,100819356002000,364320,108560,52680,203080
2019-12-24 02:44:10,1577155450610,100819358030000,365270,108520,53430,203320
2019-12-24 02:44:12,1577155452610,100819360055000,364330,108440,52690,203200
2019-12-24 02:44:14,1577155454610,100819362076000,363540,108300,52310,202930
2019-12-24 02:44:16,1577155456610,100819364100000,364490,108350,52870,203270
2019-12-24 02:44:18,1577155458610,100819366121000,363670,108400,52200,203070
2019-12-24 02:44:20,1577155460610,100819368143000,364050,108540,52460,203050
2019-12-24 02:44:22,1577155462610,100819370172000,365630,108430,53990,203210
2019-12-24 02:44:24,1577155464610,100819372204000,365740,108370,54250,203120
2019-12-24 02:44:26,1577155466610,100819374246000,368100,108310,56590,203200
2019-12-24 02:44:28,1577155468610,100819376286000,366790,108400,55300,203090
2019-12-24 02:44:30,1577155470609,100819378316000,364960,108380,52910,203670
2019-12-24 02:44:32,1577155472609,100819380343000,364910,108470,52380,204060
2019-12-24 02:44:34,1577155474609,100819382370000,364840,108460,52450,203930
2019-12-24 02:44:36,1577155476609,100819384402000,366390,108340,54040,204010
2019-12-24 02:44:38,1577155478609,100819386443000,367320,108340,55110,203870
2019-12-24 02:44:40,1577155480609,100819388475000,365290,108550,52970,203770
2019-12-24 02:44:42,1577155482609,100819390503000,364900,108500,52630,203770
2019-12-24 02:44:44,1577155484609,100819392531000,365500,108380,53280,203840
2019-12-24 02:44:46,1577155486609,100819394571000,367500,108600,54810,204090
2019-12-24 02:44:48,1577155488608,100819396621000,369790,108870,57060,203860
2019-12-24 02:44:50,1577155490608,100819398678000,369840,108560,57380,203900
2019-12-24 02:44:52,1577155492608,100819400723000,367350,108550,55180,203620
2019-12-24 02:44:54,1577155494608,100819402751000,364580,108380,52560,203640
2019-12-24 02:44:56,1577155496608,100819404777000,364890,108390,52470,204030
2019-12-24 02:44:58,1577155498608,100819406807000,365770,108680,53380,203710
2019-12-24 02:45:00,1577155500608,100819408850000,368230,108560,55520,204150
2019-12-24 02:45:02,1577155502608,100819410889000,366050,108430,53490,204130
2019-12-24 02:45:04,1577155504608,100819412915000,364640,108430,52280,203930
2019-12-24 02:45:06,1577155506608,100819414940000,364660,108440,52360,203860
2019-12-24 02:45:08,1577155508607,100819416967000,364700,108240,52620,203840
2019-12-24 02:45:10,1577155510607,100819418992000,364590,108330,52520,203740
2019-12-24 02:45:12,1577155512607,100819421017000,364480,108280,52550,203650
2019-12-24 02:45:14,1577155514607,100819423049000,366070,108320,53930,203820
2019-12-24 02:45:16,1577155516607,100819425080000,365430,108610,52680,204140
2019-12-24 02:45:18,1577155518607,100819427106000,364330,108300,52210,203820
2019-12-24 02:45:20,1577155520607,100819429134000,365690,108380,53130,204180
2019-12-24 02:45:22,1577155522607,100819431170000,366110,108530,53180,204400
2019-12-24 02:45:24,1577155524607,100819433196000,364570,108460,52340,203770
2019-12-24 02:45:26,1577155526606,100819435224000,365310,108390,52850,204070
2019-12-24 02:45:28,1577155528606,100819437259000,366510,108650,53430,204430
2019-12-24 02:45:30,1577155530606,100819439288000,364850,108520,52340,203990
2019-12-24 02:45:32,1577155532606,100819441314000,364630,108380,52340,203910
2019-12-24 02:45:34,1577155534606,100819443346000,366440,108210,54040,204190
2019-12-24 02:45:36,1577155536606,100819445398000,370480,108330,57760,204390
2019-12-24 02:45:38,1577155538606,100819447465000,372020,108680,58970,204370
2019-12-24 02:45:40,1577155540606,100819449519000,368620,108570,55670,204380
2019-12-24 02:45:42,1577155542606,100819451553000,365700,108580,52680,204440
2019-12-24 02:45:44,1577155544606,100819453580000,364570,108300,52280,203990
2019-12-24 02:45:46,1577155546605,100819455607000,365310,108230,53310,203770
2019-12-24 02:45:48,1577155548605,100819457639000,365420,108500,53170,203750
2019-12-24 02:45:50,1577155550605,100819459662000,363780,108330,52470,202980
2019-12-24 02:45:52,1577155552605,100819461685000,364320,108660,52510,203150
2019-12-24 02:45:54,1577155554605,100819463707000,363780,108230,52660,202890
2019-12-24 02:45:56,1577155556605,100819465728000,363790,108240,52360,203190
2019-12-24 02:45:58,1577155558605,100819467750000,364260,108430,52630,203200
2019-12-24 02:46:00,1577155560605,100819469779000,365590,108570,54130,202890
2019-12-24 02:46:02,1577155562605,100819471820000,367960,108670,56160,203130
2019-12-24 02:46:04,1577155564604,100819473872000,369800,108660,58120,203020
2019-12-24 02:46:06,1577155566604,100819475924000,368550,108780,56640,203130
2019-12-24 02:46:08,1577155568604,100819477954000,364670,108740,53040,202890
2019-12-24 02:46:10,1577155570604,100819479975000,363630,108420,52400,202810
2019-12-24 02:46:12,1577155572604,100819481997000,364350,108650,52700,203000
2019-12-24 02:46:14,1577155574604,100819484029000,366100,108560,54860,202680
2019-12-24 02:46:16,1577155576604,100819486068000,367280,108450,56050,202780
2019-12-24 02:46:18,1577155578604,100819488117000,369180,108540,57490,203150
2019-12-24 02:46:20,1577155580604,100819490161000,367240,108750,55150,203340
2019-12-24 02:46:22,1577155582603,100819492189000,364670,108530,52660,203480
2019-12-24 02:46:24,1577155584603,100819494213000,364080,108310,52220,203550
2019-12-24 02:46:26,1577155586603,100819496239000,365080,108290,53020,203770
2019-12-24 02:46:28,1577155588603,100819498277000,367720,108540,55300,203880
2019-12-24 02:46:30,1577155590603,100819500327000,368640,108270,56570,203800
2019-12-24 02:46:32,1577155592603,100819502356000,364250,108390,53060,202800
2019-12-24 02:46:34,1577155594603,100819504375000,363310,108370,52290,202650
2019-12-24 02:46:36,1577155596603,100819506393000,363310,108410,52580,202320
2019-12-24 02:46:38,1577155598603,100819508417000,364410,108400,53210,202800
2019-12-24 02:46:40,1577155600603,100819510440000,364260,108400,53210,202650
2019-12-24 02:46:42,1577155602602,100819512462000,363980,108470,52960,202550
2019-12-24 02:46:44,1577155604602,100819514493000,366120,108610,54630,202880
2019-12-24 02:46:46,1577155606602,100819516532000,366950,108460,55660,202830
2019-12-24 02:46:48,1577155608602,100819518555000,363280,108550,52900,201830
2019-12-24 02:46:50,1577155610602,100819520571000,362810,108220,52610,201980
2019-12-24 02:46:52,1577155612602,100819522589000,363490,108340,53080,202070
2019-12-24 02:46:54,1577155614602,100819524609000,363400,108430,53140,201830
2019-12-24 02:46:56,1577155616602,100819526624000,362710,108600,52160,201950
2019-12-24 02:46:58,1577155618602,100819528641000,363320,108600,52320,202400
2019-12-24 02:47:00,1577155620601,100819530660000,363360,108700,52600,202060
2019-12-24 02:47:02,1577155622601,100819532679000,363370,108610,52640,202120
2019-12-24 02:47:04,1577155624601,100819534697000,363210,108620,52650,201940
2019-12-24 02:47:06,1577155626601,100819536721000,364800,108230,54490,202080
2019-12-24 02:47:08,1577155628601,100819538762000,368420,108560,56780,203080
2019-12-24 02:47:10,1577155630601,100819540805000,366820,108340,55200,203280
2019-12-24 02:47:12,1577155632601,100819542828000,363700,108420,52490,202790
2019-12-24 02:47:14,1577155634601,100819544851000,364290,108760,52500,203030
2019-12-24 02:47:16,1577155636601,100819546874000,364080,108520,52630,202930
2019-12-24 02:47:18,1577155638601,100819548898000,364270,108660,52440,203170
2019-12-24 02:47:20,1577155640600,100819550923000,364560,108810,52410,203340
2019-12-24 02:47:22,1577155642600,100819552952000,365590,109230,53220,203140
2019-12-24 02:47:24,1577155644600,100819554984000,365610,109270,53130,203210
2019-12-24 02:47:26,1577155646600,100819557012000,364740,108810,52710,203220
2019-12-24 02:47:28,1577155648600,100819559038000,365290,109010,52730,203550
2019-12-24 02:47:30,1577155650600,100819561072000,365780,108900,52950,203930
2019-12-24 02:47:32,1577155652600,100819563100000,364940,108690,52250,204000
2019-12-24 02:47:34,1577155654600,100819565129000,365470,108900,52640,203930
2019-12-24 02:47:36,1577155656600,100819567167000,367590,108730,55020,203840
2019-12-24 02:47:38,1577155658599,100819569215000,368460,109040,55550,203870
2019-12-24 02:47:40,1577155660599,100819571250000,365750,108570,52940,204240
2019-12-24 02:47:42,1577155662599,100819573280000,365350,108750,52400,204200
2019-12-24 02:47:44,1577155664599,100819575310000,365490,108500,53070,203920
2019-12-24 02:47:46,1577155666599,100819577347000,366870,108320,54640,203910
2019-12-24 02:47:48,1577155668599,100819579377000,364890,108510,52710,203670
2019-12-24 02:47:50,1577155670599,100819581405000,365080,108550,52690,203840
2019-12-24 02:47:52,1577155672599,100819583433000,365020,108350,52730,203940
2019-12-24 02:47:54,1577155674599,100819585461000,365030,108570,52600,203860
2019-12-24 02:47:56,1577155676598,100819587486000,364290,108390,52400,203500
2019-12-24 02:47:58,1577155678598,100819589511000,364680,108350,52550,203780
2019-12-24 02:48:00,1577155680598,100819591537000,364580,108340,52540,203700
2019-12-24 02:48:02,1577155682598,100819593563000,364820,108930,52300,203590
2019-12-24 02:48:04,1577155684598,100819595593000,365640,109450,52540,203650
2019-12-24 02:48:06,1577155686598,100819597624000,365300,108900,52640,203760
2019-12-24 02:48:08,1577155688598,100819599651000,364960,108620,52400,203940
2019-12-24 02:48:10,1577155690598,100819601678000,364840,108600,52670,203570
2019-12-24 02:48:12,1577155692598,100819605528000,844070,108440,52750,682880
2019-12-24 02:48:14,1577155694598,100819609294000,544090,108440,52500,383150
2019-12-24 02:48:16,1577155696597,100819611676000,427080,108310,52900,265870
2019-12-24 02:48:18,1577155698597,100819614051000,427340,108340,54060,264940
2019-12-24 02:48:20,1577155700597,100819616420000,426270,108420,53110,264740
2019-12-24 02:48:22,1577155702597,100819618786000,425910,108530,52400,264980
2019-12-24 02:48:24,1577155704597,100819621157000,427140,108350,53600,265190
2019-12-24 02:48:26,1577155706597,100819623537000,428840,108100,55390,265350
2019-12-24 02:48:28,1577155708597,100819625921000,428850,108380,54870,265600
2019-12-24 02:48:30,1577155710597,100819628294000,426820,108290,52640,265890
2019-12-24 02:48:32,1577155712597,100819630668000,427400,108300,52840,266260
2019-12-24 02:48:34,1577155714596,100819633048000,429080,108300,54210,266570
2019-12-24 02:48:36,1577155716596,100819635444000,431670,108320,56880,266470
2019-12-24 02:48:38,1577155718596,100819637836000,429750,108470,54610,266670
2019-12-24 02:48:40,1577155720596,100819640216000,428080,108590,52720,266770
2019-12-24 02:48:42,1577155722596,100819642592000,427600,108180,52770,266650
2019-12-24 02:48:44,1577155724596,100819644975000,429540,108430,54360,266750
2019-12-24 02:48:46,1577155726596,100819647364000,429810,108170,55120,266520
2019-12-24 02:48:48,1577155728596,100819649742000,427700,108470,52740,266490
2019-12-24 02:48:50,1577155730596,100819652119000,427860,108600,52680,266580
2019-12-24 02:48:52,1577155732596,100819654502000,429300,108880,53560,266860
2019-12-24 02:48:54,1577155734595,100819656890000,429900,108470,55480,265950
2019-12-24 02:48:56,1577155736595,100819659264000,426260,108310,52760,265190
2019-12-24 02:48:58,1577155738595,100819661629000,426060,108510,52310,265240
2019-12-24 02:49:00,1577155740595,100819663997000,426160,108370,52610,265180
2019-12-24 02:49:02,1577155742595,100819666374000,428380,108320,55190,264870
2019-12-24 02:49:04,1577155744595,100819668750000,427260,108300,53590,265370
2019-12-24 02:49:06,1577155746595,100819671122000,426980,108280,52640,266060
2019-12-24 02:49:08,1577155748595,100819673491000,426280,108260,52430,265590
2019-12-24 02:49:10,1577155750595,100819675860000,426490,108440,52660,265390
2019-12-24 02:49:12,1577155752594,100819678229000,426340,108340,52610,265390
2019-12-24 02:49:14,1577155754594,100819680597000,426360,108290,52720,265350
2019-12-24 02:49:16,1577155756594,100819682972000,427740,108350,54210,265180
2019-12-24 02:49:18,1577155758594,100819685342000,426130,108170,52500,265460
2019-12-24 02:49:20,1577155760594,100819687711000,426540,108460,52350,265730
2019-12-24 02:49:22,1577155762594,100819690082000,426890,108480,53220,265190
2019-12-24 02:49:24,1577155764594,100819692451000,426210,108460,52570,265180
2019-12-24 02:49:26,1577155766594,100819694818000,426060,108360,52260,265440
2019-12-24 02:49:28,1577155768594,100819697185000,426270,108410,52850,265010
2019-12-24 02:49:30,1577155770594,100819699559000,427680,108280,54200,265200
2019-12-24 02:49:32,1577155772593,100819701946000,430470,108350,56460,265660
2019-12-24 02:49:34,1577155774593,100819704337000,429700,108490,55120,266090
2019-12-24 02:49:36,1577155776593,100819706713000,427390,108360,53050,265980
2019-12-24 02:49:38,1577155778593,100819709084000,426380,108350,52310,265720
2019-12-24 02:49:40,1577155780593,100819711452000,426430,108200,52670,265560
2019-12-24 02:49:42,1577155782593,100819713827000,428020,108200,54300,265520
2019-12-24 02:49:44,1577155784593,100819716208000,428610,108310,54830,265470
2019-12-24 02:49:46,1577155786593,100819718588000,428310,108280,54680,265350
2019-12-24 02:49:48,1577155788593,100819720967000,428380,108300,55090,264990
2019-12-24 02:49:50,1577155790592,100819723353000,429540,108230,56500,264810
2019-12-24 02:49:52,1577155792592,100819725737000,428810,108360,55590,264860
2019-12-24 02:49:54,1577155794592,100819728110000,426740,108280,53560,264900
2019-12-24 02:49:56,1577155796592,100819730478000,425930,108420,52580,264930
2019-12-24 02:49:58,1577155798592,100819732842000,425650,108210,52530,264910
2019-12-24 02:50:00,1577155800592,100819735210000,426510,108310,53420,264780
2019-12-24 02:50:02,1577155802592,100819737574000,425120,108030,52560,264530
2019-12-24 02:50:04,1577155804592,100819739934000,424670,108480,52460,263730
2019-12-24 02:50:06,1577155806592,100819742298000,426010,108470,54120,263420
2019-12-24 02:50:08,1577155808592,100819744666000,425720,108060,54170,263490
2019-12-24 02:50:10,1577155810591,100819747021000,423810,108180,52380,263250
2019-12-24 02:50:12,1577155812591,100819749376000,423700,108210,52730,262760
2019-12-24 02:50:14,1577155814591,100819751727000,422990,108480,52970,261540
2019-12-24 02:50:16,1577155816591,100819754079000,423560,108450,53420,261690
2019-12-24 02:50:18,1577155818591,100819756427000,422400,108310,52750,261340
2019-12-24 02:50:20,1577155820591,100819758781000,423980,108450,54060,261470
2019-12-24 02:50:22,1577155822591,100819761128000,422030,108350,52450,261230
2019-12-24 02:50:24,1577155824591,100819763470000,421560,108280,52210,261070
2019-12-24 02:50:26,1577155826591,100819765816000,422590,108610,52950,261030
2019-12-24 02:50:28,1577155828590,100819768159000,421370,108260,52310,260800
2019-12-24 02:50:30,1577155830590,100819770500000,421290,108300,52370,260620
2019-12-24 02:50:32,1577155832590,100819772840000,421120,108310,52360,260450
2019-12-24 02:50:34,1577155834590,100819775178000,420870,108040,52360,260470
2019-12-24 02:50:36,1577155836590,100819777518000,421290,108330,52500,260460
2019-12-24 02:50:38,1577155838590,100819779858000,421270,108690,52190,260390
2019-12-24 02:50:40,1577155840590,100819782198000,421060,108440,52340,260280
2019-12-24 02:50:42,1577155842590,100819784536000,420800,108440,52250,260110
2019-12-24 02:50:44,1577155844590,100819786873000,420470,108460,52380,259630
2019-12-24 02:50:46,1577155846589,100819789215000,422250,108430,52540,261280
2019-12-24 02:50:48,1577155848589,100819791564000,422770,108550,52660,261560
2019-12-24 02:50:50,1577155850589,100819793911000,422370,108330,52690,261350
2019-12-24 02:50:52,1577155852589,100819796256000,422010,108490,52530,260990
2019-12-24 02:50:54,1577155854589,100819798600000,421850,108320,52600,260930
2019-12-24 02:50:56,1577155856589,100819800944000,422110,108420,52460,261230
2019-12-24 02:50:58,1577155858589,100819803287000,421490,108390,52330,260770
2019-12-24 02:51:00,1577155860589,100819805748000,464330,150740,52430,261160
2019-12-24 02:51:02,1577155862589,100819810159000,889050,575920,52070,261060
2019-12-24 02:51:04,1577155864589,100819813774000,546030,233200,52260,260570
2019-12-24 02:51:06,1577155866588,100819816472000,484170,170780,52360,261030
2019-12-24 02:51:08,1577155868588,100819819153000,481940,168870,52240,260830
2019-12-24 02:51:10,1577155870588,100819821827000,481570,168270,52610,260690
2019-12-24 02:51:12,1577155872588,100819824506000,482280,167850,53920,260510
2019-12-24 02:51:14,1577155874588,100819827178000,480410,167350,52540,260520
2019-12-24 02:51:16,1577155876588,100819829845000,479980,167180,52230,260570
2019-12-24 02:51:18,1577155878588,100819832511000,479920,167190,52180,260550
2019-12-24 02:51:20,1577155880588,100819835178000,480030,167150,52350,260530
2019-12-24 02:51:22,1577155882588,100819837842000,479350,166630,52320,260400
2019-12-24 02:51:24,1577155884587,100819840502000,478540,165990,52340,260210
2019-12-24 02:51:26,1577155886587,100819843158000,477950,165220,52570,260160
2019-12-24 02:51:28,1577155888587,100819845811000,477420,164780,52370,260270
2019-12-24 02:51:30,1577155890587,100819848457000,475960,163780,52050,260130
2019-12-24 02:51:32,1577155892587,100819851102000,476120,163680,52360,260080
2019-12-24 02:51:34,1577155894587,100819853744000,475490,163250,52220,260020
2019-12-24 02:51:36,1577155896587,100819856388000,476140,163820,52110,260210
2019-12-24 02:51:38,1577155898587,100819859034000,476160,163900,52150,260110
2019-12-24 02:51:40,1577155900587,100819861678000,475900,163880,52350,259670
2019-12-24 02:51:42,1577155902587,100819864316000,474580,163480,52070,259030
2019-12-24 02:51:44,1577155904586,100819866955000,475040,163460,52390,259190
2019-12-24 02:51:46,1577155906586,100819869593000,474770,163210,52390,259170
2019-12-24 02:51:48,1577155908586,100819872231000,474670,163320,52100,259250
2019-12-24 02:51:50,1577155910586,100819874866000,474390,163370,52170,258850
2019-12-24 02:51:52,1577155912586,100819877502000,474450,163280,52270,258900
2019-12-24 02:51:54,1577155914586,100819880139000,474920,163570,52250,259100
2019-12-24 02:51:56,1577155916586,100819882779000,475130,163970,52190,258970
2019-12-24 02:51:58,1577155918586,100819885416000,474450,163710,52120,258620
2019-12-24 02:52:00,1577155920586,100819888051000,474360,163570,52040,258750
2019-12-24 02:52:02,1577155922585,100819890687000,474560,163550,52260,258750
2019-12-24 02:52:04,1577155924585,100819893325000,474840,163830,52460,258550
2019-12-24 02:52:06,1577155926585,100819895964000,475000,163840,52340,258820
2019-12-24 02:52:08,1577155928585,100819898600000,474520,163590,52250,258680
2019-12-24 02:52:10,1577155930585,100819901237000,474640,163540,52320,258780
2019-12-24 02:52:12,1577155932585,100819903876000,475000,163650,52100,259250
2019-12-24 02:52:14,1577155934585,100819906515000,474960,163540,52200,259220
2019-12-24 02:52:16,1577155936585,100819909155000,475550,163870,52140,259540
2019-12-24 02:52:18,1577155938585,100819911796000,475230,163820,52150,259260
2019-12-24 02:52:20,1577155940584,100819914437000,475440,163750,52280,259410
2019-12-24 02:52:22,1577155942584,100819917078000,475530,163580,52790,259160
2019-12-24 02:52:24,1577155944584,100819919723000,475960,163480,53520,258960
2019-12-24 02:52:26,1577155946584,100819922368000,476340,163780,53060,259500
2019-12-24 02:52:28,1577155948584,100819925012000,475760,163600,52690,259470
2019-12-24 02:52:30,1577155950584,100819927652000,474960,163580,52290,259090
2019-12-24 02:52:32,1577155952584,100819930290000,474710,163550,52170,258990
2019-12-24 02:52:34,1577155954584,100819932928000,475110,163810,52090,259210
2019-12-24 02:52:36,1577155956584,100819935566000,474670,163350,52170,259150
2019-12-24 02:52:38,1577155958584,100819938201000,474280,163190,52130,258960
2019-12-24 02:52:40,1577155960583,100819940838000,474720,163330,52160,259230
2019-12-24 02:52:42,1577155962583,100819943473000,474150,163200,51930,259020
2019-12-24 02:52:44,1577155964583,100819946111000,475150,163410,52650,259090
2019-12-24 02:52:46,1577155966583,100819948751000,475120,163400,52720,259000
2019-12-24 02:52:48,1577155968583,100819951389000,474750,163370,52460,258920
2019-12-24 02:52:50,1577155970583,100819954026000,474720,163420,52420,258880
2019-12-24 02:52:52,1577155972583,100819956663000,474430,163410,52280,258740
2019-12-24 02:52:54,1577155974583,100819959299000,474540,163490,52330,258720
2019-12-24 02:52:56,1577155976583,100819961934000,474250,163260,52340,258650
2019-12-24 02:52:58,1577155978582,100819964568000,474130,163400,52270,258460
2019-12-24 02:53:00,1577155980582,100819967201000,473930,163360,52080,258490
2019-12-24 02:53:02,1577155982582,100819969835000,474090,163430,52280,258380
2019-12-24 02:53:04,1577155984582,100819972467000,473760,163370,52130,258260
2019-12-24 02:53:06,1577155986582,100819975100000,473960,163450,52080,258430
2019-12-24 02:53:08,1577155988582,100819977732000,473540,163290,51940,258310
2019-12-24 02:53:10,1577155990582,100819980364000,473920,163310,52290,258320
2019-12-24 02:53:12,1577155992582,100819982998000,474090,163420,52170,258500
2019-12-24 02:53:14,1577155994582,100819985630000,473560,163290,52160,258110
2019-12-24 02:53:16,1577155996582,100819988260000,473470,163470,52030,257970
2019-12-24 02:53:18,1577155998582,100819990889000,473350,163330,52080,257940
2019-12-24 02:53:20,1577156000581,100819993521000,473790,163360,52300,258130
2019-12-24 02:53:22,1577156002581,100819996153000,473650,163550,52250,257850
2019-12-24 02:53:24,1577156004581,100819998781000,472910,163150,52020,257740
2019-12-24 02:53:26,1577156006581,100820001412000,473870,163460,52480,257930
2019-12-24 02:53:28,1577156008581,100820004048000,474690,163510,53390,257790
2019-12-24 02:53:30,1577156010581,100820006688000,475280,163640,54080,257560
2019-12-24 02:53:32,1577156012581,100820009325000,474490,163160,53910,257420
2019-12-24 02:53:34,1577156014581,100820011964000,475060,163220,54210,257630
2019-12-24 02:53:36,1577156016580,100820014603000,474930,163170,54660,257100
2019-12-24 02:53:38,1577156018580,100820017238000,474190,163440,54120,256630
2019-12-24 02:53:40,1577156020580,100820019873000,474430,163590,54220,256620
2019-12-24 02:53:42,1577156022580,100820022507000,474130,163440,54190,256500
2019-12-24 02:53:44,1577156024580,100820025142000,474130,163640,53940,256550
2019-12-24 02:53:46,1577156026580,100820027774000,473600,163310,53630,256660
2019-12-24 02:53:48,1577156028580,100820030403000,473320,163420,53070,256830
2019-12-24 02:53:50,1577156030580,100820033031000,472650,163170,52870,256610
2019-12-24 02:53:52,1577156032580,100820035655000,472340,163110,52420,256810
2019-12-24 02:53:54,1577156034580,100820038281000,472850,163280,53000,256570
2019-12-24 02:53:56,1577156036579,100820040912000,473870,163300,54240,256330
2019-12-24 02:53:58,1577156038579,100820043541000,472810,163270,53300,256240
2019-12-24 02:54:00,1577156040579,100820046164000,472040,162890,52630,256520
2019-12-24 02:54:02,1577156042579,100820048788000,472390,163140,52510,256740
2019-12-24 02:54:04,1577156044579,100820051414000,472810,163010,52650,257150
2019-12-24 02:54:06,1577156046579,100820054041000,472960,163090,52380,257490
2019-12-24 02:54:08,1577156048579,100820056672000,473870,163350,53070,257450
2019-12-24 02:54:10,1577156050579,100820059310000,475120,163190,54660,257270
2019-12-24 02:54:12,1577156052579,100820061957000,476920,163250,56420,257250
2019-12-24 02:54:14,1577156054578,100820064601000,475170,163270,54570,257330
2019-12-24 02:54:16,1577156056578,100820067231000,473020,163170,52610,257240
2019-12-24 02:54:18,1577156058578,100820069858000,472940,163200,52390,257350
2019-12-24 02:54:20,1577156060578,100820072422000,453080,142760,52890,257430
2019-12-24 02:54:22,1577156062578,100820074776000,418440,108610,52490,257340
2019-12-24 02:54:24,1577156064578,100820077101000,418780,108910,52190,257680
2019-12-24 02:54:26,1577156066578,100820079430000,419410,108390,53480,257540
2019-12-24 02:54:28,1577156068578,100820081766000,420800,108390,55120,257290
2019-12-24 02:54:30,1577156070578,100820084103000,420260,108420,55590,256250
2019-12-24 02:54:32,1577156072577,100820086429000,418280,108790,53220,256270
2019-12-24 02:54:34,1577156074577,100820088750000,417760,109260,52230,256270
2019-12-24 02:54:36,1577156076577,100820091069000,417400,108700,52600,256100
2019-12-24 02:54:38,1577156078577,100820093393000,418540,108490,54020,256030
2019-12-24 02:54:40,1577156080577,100820095715000,417640,108910,52600,256130
2019-12-24 02:54:42,1577156082577,100820098034000,417360,108720,52390,256250
2019-12-24 02:54:44,1577156084577,100820100357000,418490,109100,53260,256130
2019-12-24 02:54:46,1577156086577,100820102687000,419600,108790,54720,256090
2019-12-24 02:54:48,1577156088577,100820105012000,417990,108650,53250,256090
2019-12-24 02:54:50,1577156090577,100820107332000,417610,108750,52830,256030
2019-12-24 02:54:52,1577156092576,100820109651000,417580,108780,52940,255860
2019-12-24 02:54:54,1577156094576,100820111974000,418100,108970,53040,256090
2019-12-24 02:54:56,1577156096576,100820114294000,417550,108990,52600,255960
2019-12-24 02:54:58,1577156098576,100820116614000,417550,108820,52750,255980
2019-12-24 02:55:00,1577156100576,100820118940000,419310,108650,54570,256090
2019-12-24 02:55:02,1577156102576,100820121278000,420840,108970,55120,256750
2019-12-24 02:55:04,1577156104576,100820123604000,418200,108800,52530,256870
2019-12-24 02:55:06,1577156106576,100820125926000,418030,108760,52480,256790
2019-12-24 02:55:08,1577156108576,100820128250000,418450,108700,52890,256860
2019-12-24 02:55:10,1577156110576,100820130573000,418000,108860,52340,256800
2019-12-24 02:55:12,1577156112575,100820132895000,418020,108770,52480,256770
2019-12-24 02:55:14,1577156114575,100820135221000,418950,108720,53140,257090
2019-12-24 02:55:16,1577156116575,100820137551000,419120,108790,53580,256750
2019-12-24 02:55:18,1577156118575,100820139869000,416940,108950,52440,255550
2019-12-24 02:55:20,1577156120575,100820142188000,417560,108960,52530,256070
2019-12-24 02:55:22,1577156122575,100820144513000,419070,108750,54320,256000
2019-12-24 02:55:24,1577156124575,100820146843000,419050,108910,54380,255760
2019-12-24 02:55:26,1577156126575,100820149162000,417040,108680,52450,255910
2019-12-24 02:55:28,1577156128575,100820151479000,417140,108660,52560,255920
2019-12-24 02:55:30,1577156130574,100820153798000,417520,109080,52580,255860
2019-12-24 02:55:32,1577156132574,100820156117000,417410,109010,52290,256110
2019-12-24 02:55:34,1577156134574,100820158439000,418000,109360,52380,256260
2019-12-24 02:55:36,1577156136574,100820160758000,417410,108960,52480,255970
2019-12-24 02:55:38,1577156138574,100820163075000,416770,108770,52220,255780
2019-12-24 02:55:40,1577156140574,100820165391000,417040,108800,52460,255780
2019-12-24 02:55:42,1577156142574,100820167711000,417940,108680,53370,255890
2019-12-24 02:55:44,1577156144574,100820170044000,420380,109040,54380,256960
2019-12-24 02:55:46,1577156146574,100820172370000,418030,108650,52560,256820
