household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 00:24:39,1577147079176,64935413389000,166740,39230,44360,83150
2019-12-24 00:24:41,1577147081176,64935414316000,166970,39100,44780,83090
2019-12-24 00:24:43,1577147083176,64935415243000,166710,38500,45170,83040
2019-12-24 00:24:45,1577147085176,64935416166000,165890,37980,44750,83160
2019-12-24 00:24:47,1577147087176,64935417086000,165830,37960,44750,83120
2019-12-24 00:24:49,1577147089176,64935418010000,166410,37960,45330,83120
2019-12-24 00:24:51,1577147091175,64935418935000,166470,38060,45410,83000
2019-12-24 00:24:53,1577147093175,64935419860000,166500,38010,45480,83010
2019-12-24 00:24:55,1577147095175,64935420784000,166540,37780,45770,82990
2019-12-24 00:24:57,1577147097175,64935421711000,166760,37980,45890,82890
2019-12-24 00:24:59,1577147099175,64935422637000,166630,37810,45900,82920
2019-12-24 00:25:01,1577147101175,64935423566000,167460,37850,46780,82830
2019-12-24 00:25:03,1577147103175,64935424496000,167320,37770,46600,82950
2019-12-24 00:25:05,1577147105175,64935425425000,167210,37920,46410,82880
2019-12-24 00:25:07,1577147107174,64935426353000,166980,37980,46100,82900
2019-12-24 00:25:09,1577147109174,64935427282000,167250,37840,46420,82990
2019-12-24 00:25:11,1577147111174,64935428210000,167020,37800,46430,82790
2019-12-24 00:25:13,1577147113174,64935429137000,166780,37970,46000,82810
2019-12-24 00:25:15,1577147115174,64935430065000,167140,37800,46490,82850
2019-12-24 00:25:17,1577147117174,64935430993000,167120,37930,46450,82740
2019-12-24 00:25:19,1577147119174,64935431921000,166990,37950,46220,82820
2019-12-24 00:25:21,1577147121174,64935432850000,167310,37920,46640,82750
2019-12-24 00:25:23,1577147123173,64935433780000,167250,37820,46720,82710
2019-12-24 00:25:25,1577147125173,64935434711000,167710,37940,47020,82750
2019-12-24 00:25:27,1577147127173,64935435641000,167280,37910,46650,82720
2019-12-24 00:25:29,1577147129173,64935436570000,167280,37940,46700,82640
2019-12-24 00:25:31,1577147131173,64935437500000,167530,37930,46870,82730
2019-12-24 00:25:33,1577147133173,64935438429000,166980,37790,46550,82640
2019-12-24 00:25:35,1577147135173,64935439354000,166370,37800,46070,82500
2019-12-24 00:25:37,1577147137173,64935440275000,165380,37930,44900,82550
2019-12-24 00:25:39,1577147139172,64935441193000,165700,37810,45200,82690
2019-12-24 00:25:41,1577147141172,64935442125000,168080,37900,47700,82480
2019-12-24 00:25:43,1577147143172,64935443056000,167450,37980,47050,82420
2019-12-24 00:25:45,1577147145172,64935443985000,167170,37880,46740,82550
2019-12-24 00:25:47,1577147147172,64935444913000,166820,37790,46610,82420
2019-12-24 00:25:49,1577147149172,64935445839000,166920,37820,46810,82290
2019-12-24 00:25:51,1577147151172,64935446770000,167630,37990,47090,82550
2019-12-24 00:25:53,1577147153172,64935447694000,165750,37970,45390,82390
2019-12-24 00:25:55,1577147155171,64935448614000,165580,38150,45010,82420
2019-12-24 00:25:57,1577147157171,64935449530000,164820,37780,44610,82430
2019-12-24 00:25:59,1577147159171,64935450445000,164680,37980,44350,82350
2019-12-24 00:26:01,1577147161171,64935451361000,165020,37920,44680,82420
2019-12-24 00:26:03,1577147163171,64935452280000,165530,37920,45240,82370
2019-12-24 00:26:05,1577147165171,64935453199000,165210,37840,45000,82370
2019-12-24 00:26:07,1577147167171,64935454115000,164880,37860,44610,82410
2019-12-24 00:26:09,1577147169171,64935455031000,164860,37760,44590,82510
2019-12-24 00:26:11,1577147171170,64935455948000,165110,37890,44860,82360
2019-12-24 00:26:13,1577147173170,64935456865000,165090,37910,44920,82260
2019-12-24 00:26:15,1577147175170,64935457784000,165570,37960,45240,82370
2019-12-24 00:26:17,1577147177170,64935458705000,165640,37930,45170,82540
2019-12-24 00:26:19,1577147179170,64935459622000,165030,37960,44780,82290
2019-12-24 00:26:21,1577147181170,64935460541000,165370,37900,45270,82200
2019-12-24 00:26:23,1577147183170,64935461458000,164990,37870,44810,82310
2019-12-24 00:26:25,1577147185170,64935462374000,164840,37910,44410,82520
2019-12-24 00:26:27,1577147187169,64935463288000,164510,37840,44450,82220
2019-12-24 00:26:29,1577147189169,64935464202000,164600,37780,44560,82260
2019-12-24 00:26:31,1577147191169,64935465123000,166240,37920,45980,82340
2019-12-24 00:26:33,1577147193169,64935466045000,165730,37850,45510,82370
2019-12-24 00:26:35,1577147195169,64935466963000,164970,37880,44670,82420
2019-12-24 00:26:37,1577147197169,64935467879000,164830,37920,44600,82310
2019-12-24 00:26:39,1577147199169,64935468795000,164970,37890,44850,82230
2019-12-24 00:26:41,1577147201169,64935469712000,165070,37810,44900,82360
2019-12-24 00:26:43,1577147203168,64935470630000,165350,37980,45190,82180
2019-12-24 00:26:45,1577147205168,64935471546000,164870,37850,44780,82240
2019-12-24 00:26:47,1577147207168,64935472463000,164940,37860,44850,82230
2019-12-24 00:26:49,1577147209168,64935473379000,164880,37860,44720,82300
2019-12-24 00:26:51,1577147211168,64935474295000,164890,37920,44790,82180
2019-12-24 00:26:53,1577147213168,64935475211000,164860,37950,44730,82180
2019-12-24 00:26:55,1577147215168,64935476127000,164930,38080,44590,82260
2019-12-24 00:26:57,1577147217168,64935477042000,164680,37940,44530,82210
2019-12-24 00:26:59,1577147219168,64935477958000,164900,37890,44800,82210
2019-12-24 00:27:01,1577147221167,64935478875000,165190,38050,45050,82090
2019-12-24 00:27:03,1577147223167,64935479795000,165440,37930,45400,82110
2019-12-24 00:27:05,1577147225167,64935480713000,165280,37900,45180,82200
2019-12-24 00:27:07,1577147227167,64935481631000,165230,37910,45180,82140
2019-12-24 00:27:09,1577147229167,64935482552000,166040,38030,46020,81990
2019-12-24 00:27:11,1577147231167,64935483475000,166230,37860,46460,81910
2019-12-24 00:27:13,1577147233167,64935484401000,166840,38080,46720,82040
2019-12-24 00:27:15,1577147235167,64935485328000,166580,38080,46560,81940
2019-12-24 00:27:17,1577147237166,64935486249000,165660,37890,45800,81970
2019-12-24 00:27:19,1577147239166,64935487172000,166320,37920,46420,81980
2019-12-24 00:27:21,1577147241166,64935488097000,166640,37880,46640,82120
2019-12-24 00:27:23,1577147243166,64935489022000,166440,37870,46540,82030
2019-12-24 00:27:25,1577147245166,64935489946000,166200,37820,46270,82110
2019-12-24 00:27:27,1577147247166,64935490869000,166250,37870,46340,82040
2019-12-24 00:27:29,1577147249166,64935491793000,166320,37850,46450,82020
2019-12-24 00:27:31,1577147251166,64935492716000,165970,37820,46250,81900
2019-12-24 00:27:33,1577147253165,64935493640000,166460,37990,46580,81890
2019-12-24 00:27:35,1577147255165,64935494566000,166710,38020,46790,81900
2019-12-24 00:27:37,1577147257165,64935495490000,166180,37790,46560,81830
2019-12-24 00:27:39,1577147259165,64935496413000,166180,37910,46380,81890
2019-12-24 00:27:41,1577147261165,64935497336000,166100,37890,46450,81760
2019-12-24 00:27:43,1577147263165,64935498260000,166290,37890,46580,81820
2019-12-24 00:27:45,1577147265165,64935499180000,165380,37770,45780,81830
2019-12-24 00:27:47,1577147267165,64935500098000,165230,37960,45550,81720
2019-12-24 00:27:49,1577147269165,64935501012000,164400,37880,44820,81700
2019-12-24 00:27:51,1577147271164,64935501928000,164920,37870,45120,81930
2019-12-24 00:27:53,1577147273164,64935502845000,165080,38150,45060,81870
2019-12-24 00:27:55,1577147275164,64935503760000,164660,38230,44690,81740
2019-12-24 00:27:57,1577147277164,64935504674000,164470,38100,44600,81770
2019-12-24 00:27:59,1577147279164,64935505586000,164270,37970,44520,81780
2019-12-24 00:28:01,1577147281164,64935506500000,164330,37920,44680,81730
2019-12-24 00:28:03,1577147283164,64935507414000,164700,38050,44960,81690
2019-12-24 00:28:05,1577147285163,64935508331000,165180,37950,45460,81770
2019-12-24 00:28:07,1577147287163,64935509246000,164410,37900,44740,81770
2019-12-24 00:28:09,1577147289163,64935510157000,163800,37780,44480,81540
2019-12-24 00:28:11,1577147291163,64935511068000,164220,37730,44880,81610
2019-12-24 00:28:13,1577147293163,64935511981000,164440,37920,45090,81430
2019-12-24 00:28:15,1577147295163,64935512897000,164790,37780,45350,81660
2019-12-24 00:28:17,1577147297163,64935513809000,164230,37840,44690,81700
2019-12-24 00:28:19,1577147299163,64935514726000,165160,37910,45600,81650
2019-12-24 00:28:21,1577147301162,64935515639000,164180,37830,44910,81440
2019-12-24 00:28:23,1577147303162,64935516549000,163370,37890,44710,80770
2019-12-24 00:28:25,1577147305162,64935517290000,117810,37900,44430,35480
2019-12-24 00:28:27,1577147307162,64935517821000,94060,37890,44910,11260
2019-12-24 00:28:29,1577147309162,64935518344000,93900,37750,44940,11210
2019-12-24 00:28:31,1577147311162,64935518866000,94390,37890,45110,11390
2019-12-24 00:28:33,1577147313162,64935519393000,94730,37950,45600,11180
2019-12-24 00:28:35,1577147315162,64935519915000,93820,37800,44940,11080
2019-12-24 00:28:37,1577147317161,64935520435000,93550,37930,44510,11110
2019-12-24 00:28:39,1577147319161,64935520955000,93550,37930,44500,11120
2019-12-24 00:28:41,1577147321161,64935521476000,93820,37950,44610,11260
2019-12-24 00:28:43,1577147323161,64935522000000,94700,37890,45570,11240
2019-12-24 00:28:45,1577147325161,64935522528000,94900,37760,45940,11200
2019-12-24 00:28:47,1577147327161,64935523053000,94270,37920,45060,11290
2019-12-24 00:28:49,1577147329161,64935523575000,94110,37930,44990,11190
2019-12-24 00:28:51,1577147331161,64935524101000,94730,37850,45470,11410
2019-12-24 00:28:53,1577147333161,64935524627000,94760,37860,45590,11310
2019-12-24 00:28:55,1577147335160,64935525153000,94610,38160,45290,11160
2019-12-24 00:28:57,1577147337160,64935525679000,94660,38140,45330,11190
2019-12-24 00:28:59,1577147339160,64935526203000,94230,37970,45070,11190
2019-12-24 00:29:01,1577147341160,64935526727000,94410,37750,45480,11180
2019-12-24 00:29:03,1577147343160,64935527251000,94350,37940,45330,11080
2019-12-24 00:29:05,1577147345160,64935527775000,94110,37980,44920,11210
2019-12-24 00:29:07,1577147347160,64935528296000,93820,37870,44740,11210
2019-12-24 00:29:09,1577147349160,64935528818000,93970,37960,44730,11280
2019-12-24 00:29:11,1577147351159,64935529340000,94130,37780,45230,11120
2019-12-24 00:29:13,1577147353159,64935529865000,94420,37980,45470,10970
2019-12-24 00:29:15,1577147355159,64935530387000,93940,37730,45160,11050
2019-12-24 00:29:17,1577147357159,64935530911000,94310,37750,45500,11060
2019-12-24 00:29:19,1577147359159,64935531436000,94580,37930,45470,11180
2019-12-24 00:29:21,1577147361159,64935531963000,94880,37800,45890,11190
2019-12-24 00:29:23,1577147363159,64935532490000,94960,37860,45860,11240
2019-12-24 00:29:25,1577147365159,64935533020000,95560,37940,46350,11270
2019-12-24 00:29:27,1577147367158,64935533551000,95590,37920,46600,11070
2019-12-24 00:29:29,1577147369158,64935534084000,95930,37810,46970,11150
2019-12-24 00:29:31,1577147371158,64935534619000,96560,38410,46800,11350
2019-12-24 00:29:33,1577147373158,64935535162000,98000,39630,46980,11390
2019-12-24 00:29:35,1577147375158,64935535701000,96700,39190,46370,11140
2019-12-24 00:29:37,1577147377158,64935536239000,96970,39180,46540,11250
2019-12-24 00:29:39,1577147379158,64935536779000,97350,39240,46980,11130
2019-12-24 00:29:41,1577147381158,64935537330000,99650,39240,49190,11220
2019-12-24 00:29:43,1577147383157,64935537884000,99650,38990,49560,11100
2019-12-24 00:29:45,1577147385157,64935538432000,98390,38030,49110,11250
2019-12-24 00:29:47,1577147387157,64935538976000,97830,37870,48700,11260
2019-12-24 00:29:49,1577147389157,64935539518000,97500,37900,48510,11090
2019-12-24 00:29:51,1577147391157,64935540066000,99180,37910,50090,11180
2019-12-24 00:29:53,1577147393157,64935540623000,100240,38120,50980,11140
2019-12-24 00:29:55,1577147395157,64935541165000,96780,37940,47640,11200
2019-12-24 00:29:57,1577147397157,64935541700000,96120,37980,46870,11270
2019-12-24 00:29:59,1577147399156,64935542233000,96000,37840,47070,11090
2019-12-24 00:30:01,1577147401156,64935542763000,95170,37810,46160,11200
2019-12-24 00:30:03,1577147403156,64935543292000,95180,37750,46310,11120
2019-12-24 00:30:05,1577147405156,64935543820000,95080,37860,45930,11290
2019-12-24 00:30:07,1577147407156,64935544346000,94520,37840,45540,11140
2019-12-24 00:30:09,1577147409156,64935544869000,93970,37730,45220,11020
2019-12-24 00:30:11,1577147411156,64935545391000,94150,37860,45270,11020
2019-12-24 00:30:13,1577147413156,64935545921000,95770,39190,45300,11280
2019-12-24 00:30:15,1577147415155,64935546450000,94950,39040,44780,11130
2019-12-24 00:30:17,1577147417155,64935546977000,94840,39170,44490,11180
2019-12-24 00:30:19,1577147419155,64935547505000,95160,39150,44720,11290
2019-12-24 00:30:21,1577147421155,64935548037000,95870,39310,45400,11160
2019-12-24 00:30:23,1577147423155,64935548568000,95410,38650,45630,11130
2019-12-24 00:30:25,1577147425155,64935549093000,94130,37800,45220,11110
2019-12-24 00:30:27,1577147427155,64935549613000,93560,37850,44500,11210
2019-12-24 00:30:29,1577147429155,64935550132000,93440,37820,44440,11180
2019-12-24 00:30:31,1577147431154,64935550653000,93780,38020,44800,10960
2019-12-24 00:30:33,1577147433154,64935551175000,94170,38010,45000,11160
2019-12-24 00:30:35,1577147435154,64935551699000,94230,38030,44910,11290
2019-12-24 00:30:37,1577147437154,64935552220000,93730,37850,44730,11150
2019-12-24 00:30:39,1577147439154,64935552740000,93530,37810,44460,11260
2019-12-24 00:30:41,1577147441154,64935553260000,93500,37810,44510,11180
2019-12-24 00:30:43,1577147443154,64935553781000,93840,37830,44790,11220
2019-12-24 00:30:45,1577147445154,64935554304000,94400,37810,45290,11300
2019-12-24 00:30:47,1577147447154,64935554828000,94220,37950,44940,11330
2019-12-24 00:30:49,1577147449153,64935555350000,93980,37920,44830,11230
2019-12-24 00:30:51,1577147451153,64935555873000,94080,37840,45030,11210
2019-12-24 00:30:53,1577147453153,64935556396000,94070,38100,44820,11150
2019-12-24 00:30:55,1577147455153,64935556917000,93820,37940,44580,11300
2019-12-24 00:30:57,1577147457153,64935557440000,94150,38100,44800,11250
2019-12-24 00:30:59,1577147459153,64935557965000,94740,37860,45750,11130
2019-12-24 00:31:01,1577147461153,64935558492000,94680,37940,45600,11140
2019-12-24 00:31:03,1577147463153,64935559014000,93920,37850,44950,11120
2019-12-24 00:31:05,1577147465152,64935559535000,93680,37790,44790,11100
2019-12-24 00:31:07,1577147467152,64935560054000,93410,37810,44440,11160
2019-12-24 00:31:09,1577147469152,64935560575000,93970,37950,44800,11220
2019-12-24 00:31:11,1577147471152,64935561099000,94300,37970,45180,11150
2019-12-24 00:31:13,1577147473152,64935561624000,94650,37900,45560,11190
2019-12-24 00:31:15,1577147475152,64935562148000,94040,38000,44850,11190
2019-12-24 00:31:17,1577147477152,64935562670000,94050,37810,45040,11200
2019-12-24 00:31:19,1577147479152,64935563191000,93700,37870,44740,11090
2019-12-24 00:31:21,1577147481151,64935563711000,93660,37870,44630,11160
2019-12-24 00:31:23,1577147483151,64935564233000,93920,37880,44860,11180
2019-12-24 00:31:25,1577147485151,64935564754000,93640,37780,44750,11110
2019-12-24 00:31:27,1577147487151,64935565273000,93470,37880,44600,10990
2019-12-24 00:31:29,1577147489151,64935565794000,93880,37820,44880,11180
2019-12-24 00:31:31,1577147491151,64935566315000,93840,37890,44700,11250
2019-12-24 00:31:33,1577147493151,64935566839000,94390,37960,45270,11160
2019-12-24 00:31:35,1577147495151,64935567363000,94360,37750,45380,11230
2019-12-24 00:31:37,1577147497150,64935567886000,94050,37820,45070,11160
2019-12-24 00:31:39,1577147499150,64935568409000,94150,37910,45110,11130
2019-12-24 00:31:41,1577147501150,64935568935000,94970,37820,45970,11180
2019-12-24 00:31:43,1577147503150,64935569464000,95100,37730,46190,11180
2019-12-24 00:31:45,1577147505150,64935569993000,95400,37750,46340,11310
2019-12-24 00:31:47,1577147507150,64935570523000,95190,37790,46240,11160
2019-12-24 00:31:49,1577147509150,64935571052000,95510,38110,46300,11100
2019-12-24 00:31:51,1577147511150,64935571584000,95730,37960,46610,11160
2019-12-24 00:31:53,1577147513149,64935572116000,95760,38050,46490,11220
2019-12-24 00:31:55,1577147515149,64935572648000,95740,37960,46540,11240
2019-12-24 00:31:57,1577147517149,64935573178000,95220,38060,46030,11130
2019-12-24 00:31:59,1577147519149,64935573708000,95560,38060,46300,11200
2019-12-24 00:32:01,1577147521149,64935574238000,95280,37880,46200,11200
2019-12-24 00:32:03,1577147523149,64935574769000,95640,37890,46570,11180
2019-12-24 00:32:05,1577147525149,64935575299000,95500,38000,46290,11210
2019-12-24 00:32:07,1577147527149,64935575829000,95240,37840,46260,11140
2019-12-24 00:32:09,1577147529148,64935576359000,95550,37690,46640,11220
2019-12-24 00:32:11,1577147531148,64935576890000,95570,37960,46440,11170
2019-12-24 00:32:13,1577147533148,64935577421000,95570,37960,46450,11160
2019-12-24 00:32:15,1577147535148,64935577950000,95170,37940,45960,11270
2019-12-24 00:32:17,1577147537148,64935578478000,94810,37990,45710,11110
2019-12-24 00:32:19,1577147539148,64935579001000,93850,37750,44920,11180
2019-12-24 00:32:21,1577147541148,64935579522000,93970,37820,44950,11200
2019-12-24 00:32:23,1577147543148,64935580045000,94100,37820,45140,11140
2019-12-24 00:32:25,1577147545147,64935580569000,94430,37840,45320,11270
2019-12-24 00:32:27,1577147547147,64935581090000,93580,37760,44720,11100
2019-12-24 00:32:29,1577147549147,64935581612000,93930,37940,44790,11200
2019-12-24 00:32:31,1577147551147,64935582135000,94250,37980,45260,11010
2019-12-24 00:32:33,1577147553147,64935582658000,94220,37870,45170,11180
2019-12-24 00:32:35,1577147555147,64935583181000,93950,37800,44900,11250
2019-12-24 00:32:37,1577147557147,64935583702000,93950,37790,44990,11170
2019-12-24 00:32:39,1577147559147,64935584224000,93730,37860,44680,11190
2019-12-24 00:32:41,1577147561146,64935584744000,93630,37870,44560,11200
2019-12-24 00:32:43,1577147563146,64935585265000,93870,37890,44830,11150
2019-12-24 00:32:45,1577147565146,64935585787000,94020,37790,44940,11290
2019-12-24 00:32:47,1577147567146,64935586309000,93940,37870,44780,11290
2019-12-24 00:32:49,1577147569146,64935586830000,93710,37840,44690,11180
2019-12-24 00:32:51,1577147571146,64935587353000,94220,37880,45080,11260
2019-12-24 00:32:53,1577147573146,64935587876000,94070,38020,44770,11280
2019-12-24 00:32:55,1577147575146,64935588397000,93870,38100,44600,11170
2019-12-24 00:32:57,1577147577146,64935588919000,93880,37870,44750,11260
2019-12-24 00:32:59,1577147579145,64935589443000,94420,37980,45290,11150
2019-12-24 00:33:01,1577147581145,64935589964000,93690,37830,44700,11160
2019-12-24 00:33:03,1577147583145,64935590487000,94380,37850,45300,11230
2019-12-24 00:33:05,1577147585145,64935591011000,94130,37880,44960,11290
2019-12-24 00:33:07,1577147587145,64935591531000,93500,37880,44440,11180
2019-12-24 00:33:09,1577147589145,64935592050000,93390,37810,44540,11040
2019-12-24 00:33:11,1577147591145,64935592570000,93730,37790,44750,11190
2019-12-24 00:33:13,1577147593145,64935593095000,94800,37980,45560,11260
2019-12-24 00:33:15,1577147595144,64935593623000,94760,37870,45690,11200
2019-12-24 00:33:17,1577147597144,64935594145000,93880,37880,44810,11190
2019-12-24 00:33:19,1577147599144,64935594665000,93490,37940,44450,11100
2019-12-24 00:33:21,1577147601144,64935595185000,93830,37770,44950,11110
2019-12-24 00:33:23,1577147603144,64935595710000,94400,37940,45040,11420
2019-12-24 00:33:25,1577147605144,64935596232000,93900,37670,45020,11210
2019-12-24 00:33:27,1577147607144,64935596756000,94570,37870,45410,11290
2019-12-24 00:33:29,1577147609144,64935597279000,93910,37980,44730,11200
2019-12-24 00:33:31,1577147611143,64935597802000,94150,37760,45260,11130
2019-12-24 00:33:33,1577147613143,64935598325000,94120,37910,44980,11230
2019-12-24 00:33:35,1577147615143,64935598847000,94040,37950,44710,11380
2019-12-24 00:33:37,1577147617143,64935599368000,93600,37980,44460,11160
2019-12-24 00:33:39,1577147619143,64935599888000,93680,37920,44730,11030
2019-12-24 00:33:41,1577147621143,64935600417000,95940,38000,46870,11070
2019-12-24 00:33:43,1577147623143,64935600953000,96390,37990,47360,11040
2019-12-24 00:33:45,1577147625143,64935601487000,96080,37940,46970,11170
2019-12-24 00:33:47,1577147627142,64935602023000,96610,38020,47360,11230
2019-12-24 00:33:49,1577147629142,64935602561000,96830,37870,47660,11300
2019-12-24 00:33:51,1577147631142,64935603103000,98190,37960,48930,11300
2019-12-24 00:33:53,1577147633142,64935603659000,100360,37990,51280,11090
2019-12-24 00:33:55,1577147635142,64935604205000,97300,38000,48200,11100
2019-12-24 00:33:57,1577147637142,64935604734000,94850,37860,45810,11180
2019-12-24 00:33:59,1577147639142,64935605265000,95750,38100,46400,11250
2019-12-24 00:34:01,1577147641142,64935605796000,95440,37930,46420,11090
2019-12-24 00:34:03,1577147643141,64935606326000,95540,37870,46530,11140
2019-12-24 00:34:05,1577147645141,64935606856000,95200,37940,46090,11170
2019-12-24 00:34:07,1577147647141,64935607386000,95480,38020,46260,11200
2019-12-24 00:34:09,1577147649141,64935607915000,95170,38000,45960,11210
2019-12-24 00:34:11,1577147651141,64935608445000,95430,37980,46270,11180
2019-12-24 00:34:13,1577147653141,64935608975000,95550,37960,46470,11120
2019-12-24 00:34:15,1577147655141,64935609505000,95180,37840,46130,11210
2019-12-24 00:34:17,1577147657141,64935610033000,95200,37760,46240,11200
2019-12-24 00:34:19,1577147659140,64935610563000,95180,37730,46350,11100
2019-12-24 00:34:21,1577147661140,64935611093000,95640,37780,46790,11070
2019-12-24 00:34:23,1577147663140,64935611626000,96010,38020,46810,11180
2019-12-24 00:34:25,1577147665140,64935612157000,95350,37750,46540,11060
2019-12-24 00:34:27,1577147667140,64935612687000,95500,37990,46330,11180
2019-12-24 00:34:29,1577147669140,64935613216000,95060,37930,46010,11120
2019-12-24 00:34:31,1577147671140,64935613746000,95720,37860,46770,11090
2019-12-24 00:34:33,1577147673140,64935614281000,96500,39150,46180,11170
2019-12-24 00:34:35,1577147675139,64935614817000,96250,39340,45790,11120
2019-12-24 00:34:37,1577147677139,64935615348000,95430,39260,44890,11280
2019-12-24 00:34:39,1577147679139,64935615877000,95320,39250,44800,11270
2019-12-24 00:34:41,1577147681139,64935616407000,95180,39270,44850,11060
2019-12-24 00:34:43,1577147683139,64935616935000,95090,39300,44780,11010
2019-12-24 00:34:45,1577147685139,64935617461000,94340,38920,44380,11040
2019-12-24 00:34:47,1577147687139,64935617981000,93570,37940,44360,11270
2019-12-24 00:34:49,1577147689139,64935618500000,93380,37800,44410,11170
2019-12-24 00:34:51,1577147691138,64935619021000,93970,37860,45020,11090
2019-12-24 00:34:53,1577147693138,64935619546000,94510,37940,45410,11160
2019-12-24 00:34:55,1577147695138,64935620069000,94080,37970,44860,11250
2019-12-24 00:34:57,1577147697138,64935620590000,93590,37970,44340,11280
2019-12-24 00:34:59,1577147699138,64935621110000,93550,37960,44380,11210
2019-12-24 00:35:01,1577147701138,64935621630000,93830,37760,44840,11230
2019-12-24 00:35:03,1577147703138,64935622153000,94080,37810,45200,11070
2019-12-24 00:35:05,1577147705138,64935622675000,93960,37940,44840,11180
2019-12-24 00:35:07,1577147707138,64935623195000,93590,37920,44650,11020
2019-12-24 00:35:09,1577147709137,64935623716000,93790,37890,44770,11130
2019-12-24 00:35:11,1577147711137,64935624239000,94260,37980,45030,11250
2019-12-24 00:35:13,1577147713137,64935624762000,94150,37960,44950,11240
2019-12-24 00:35:15,1577147715137,64935625286000,94250,37950,45070,11230
2019-12-24 00:35:17,1577147717137,64935625809000,94150,38060,44830,11260
2019-12-24 00:35:19,1577147719137,64935626331000,93840,37860,44850,11130
2019-12-24 00:35:21,1577147721137,64935626854000,94250,38000,45150,11100
2019-12-24 00:35:23,1577147723137,64935627376000,93820,37920,44700,11200
2019-12-24 00:35:25,1577147725136,64935627897000,93900,37950,44510,11440
2019-12-24 00:35:27,1577147727136,64935628420000,94200,38060,44960,11180
2019-12-24 00:35:29,1577147729136,64935628947000,95010,37900,45960,11150
2019-12-24 00:35:31,1577147731136,64935629473000,94600,37880,45550,11170
2019-12-24 00:35:33,1577147733136,64935629996000,93910,37720,45070,11120
2019-12-24 00:35:35,1577147735136,64935630516000,93450,37660,44670,11120
2019-12-24 00:35:37,1577147737136,64935631034000,93310,37780,44430,11100
2019-12-24 00:35:39,1577147739136,64935631554000,93890,37910,44860,11120
2019-12-24 00:35:41,1577147741135,64935632078000,94210,37970,44910,11330
2019-12-24 00:35:43,1577147743135,64935632602000,94520,38000,45310,11210
2019-12-24 00:35:45,1577147745135,64935633125000,93770,37940,44800,11030
2019-12-24 00:35:47,1577147747135,64935633645000,93730,37770,44780,11180
2019-12-24 00:35:49,1577147749135,64935634167000,94000,37790,44860,11350
2019-12-24 00:35:51,1577147751135,64935634689000,93990,37890,44840,11260
2019-12-24 00:35:53,1577147753135,64935635210000,93730,37840,44620,11270
2019-12-24 00:35:55,1577147755135,64935635731000,93830,37960,44780,11090
2019-12-24 00:35:57,1577147757134,64935636252000,93750,37970,44560,11220
2019-12-24 00:35:59,1577147759134,64935636776000,94290,38190,44870,11230
2019-12-24 00:36:01,1577147761134,64935637298000,94120,37980,44840,11300
2019-12-24 00:36:03,1577147763134,64935637824000,94650,38010,45450,11190
2019-12-24 00:36:05,1577147765134,64935638349000,94510,37950,45270,11290
2019-12-24 00:36:07,1577147767134,64935638873000,94260,37880,45270,11110
2019-12-24 00:36:09,1577147769134,64935639397000,94360,37880,45330,11150
2019-12-24 00:36:11,1577147771134,64935639924000,95080,37880,46060,11140
2019-12-24 00:36:13,1577147773133,64935640455000,95670,37910,46410,11350
2019-12-24 00:36:15,1577147775133,64935640988000,95970,37910,46820,11240
2019-12-24 00:36:17,1577147777133,64935641520000,95710,38010,46580,11120
2019-12-24 00:36:19,1577147779133,64935642053000,95980,37990,46720,11270
2019-12-24 00:36:21,1577147781133,64935642587000,96140,37850,46970,11320
2019-12-24 00:36:23,1577147783133,64935643120000,95840,37800,46890,11150
2019-12-24 00:36:25,1577147785133,64935643653000,95950,37930,46890,11130
2019-12-24 00:36:27,1577147787133,64935644183000,95230,37840,46300,11090
2019-12-24 00:36:29,1577147789132,64935644713000,95660,37850,46650,11160
2019-12-24 00:36:31,1577147791132,64935645245000,95700,37970,46550,11180
2019-12-24 00:36:33,1577147793132,64935645776000,95410,37980,46220,11210
2019-12-24 00:36:35,1577147795132,64935646308000,96040,37790,47030,11220
2019-12-24 00:36:37,1577147797132,64935646842000,95970,37950,46920,11100
2019-12-24 00:36:39,1577147799132,64935647373000,95670,37970,46450,11250
2019-12-24 00:36:41,1577147801132,64935647907000,96250,37930,47070,11250
2019-12-24 00:36:43,1577147803132,64935648442000,96160,37980,47070,11110
2019-12-24 00:36:45,1577147805131,64935648977000,96310,38040,47050,11220
2019-12-24 00:36:47,1577147807131,64935649511000,96170,37910,47070,11190
2019-12-24 00:36:49,1577147809131,64935650043000,95640,37870,46560,11210
2019-12-24 00:36:51,1577147811131,64935650574000,95560,37880,46530,11150
2019-12-24 00:36:53,1577147813131,64935651101000,94570,37900,45600,11070
2019-12-24 00:36:55,1577147815131,64935651625000,94340,37850,45260,11230
2019-12-24 00:36:57,1577147817131,64935652150000,94460,37850,45290,11320
2019-12-24 00:36:59,1577147819131,64935652674000,94320,37780,45290,11250
2019-12-24 00:37:01,1577147821131,64935653196000,93700,37720,44940,11040
2019-12-24 00:37:03,1577147823130,64935653717000,94060,37960,45020,11080
2019-12-24 00:37:05,1577147825130,64935654239000,93830,37920,44820,11090
2019-12-24 00:37:07,1577147827130,64935654762000,94230,37900,45120,11210
2019-12-24 00:37:09,1577147829130,64935655285000,94180,37960,45260,10960
2019-12-24 00:37:11,1577147831130,64935655812000,94960,37990,45860,11110
