household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 03:48:10,1577159290496,74071470166000,197690,67200,125710,4780
2019-12-24 03:48:12,1577159292496,74071471264000,197610,67040,125810,4760
2019-12-24 03:48:14,1577159294496,74071472361000,197270,66950,125630,4690
2019-12-24 03:48:16,1577159296496,74071473460000,198240,67720,125770,4750
2019-12-24 03:48:18,1577159298496,74071474560000,197650,67090,125780,4780
2019-12-24 03:48:20,1577159300495,74071475657000,197600,67540,125390,4670
2019-12-24 03:48:22,1577159302495,74071476756000,197860,67570,125530,4760
2019-12-24 03:48:24,1577159304495,74071477854000,197610,67200,125640,4770
2019-12-24 03:48:26,1577159306495,74071478955000,198270,67780,125610,4880
2019-12-24 03:48:28,1577159308495,74071480056000,198150,67620,125620,4910
2019-12-24 03:48:30,1577159310495,74071481154000,197470,67060,125590,4820
2019-12-24 03:48:32,1577159312495,74071482252000,197670,67390,125520,4760
2019-12-24 03:48:34,1577159314495,74071483349000,197560,67290,125340,4930
2019-12-24 03:48:36,1577159316495,74071484448000,197550,67280,125420,4850
2019-12-24 03:48:38,1577159318495,74071485543000,197160,67130,125350,4680
2019-12-24 03:48:40,1577159320495,74071486642000,198120,68080,125270,4770
2019-12-24 03:48:42,1577159322495,74071487780000,208070,78210,125120,4740
2019-12-24 03:48:44,1577159324495,74071488962000,213260,83310,125180,4770
2019-12-24 03:48:46,1577159326495,74071490148000,213650,83370,125440,4840
2019-12-24 03:48:48,1577159328495,74071491337000,213890,83570,125490,4830
2019-12-24 03:48:50,1577159330495,74071492526000,214100,83870,125520,4710
2019-12-24 03:48:52,1577159332495,74071493709000,212830,82560,125430,4840
2019-12-24 03:48:54,1577159334495,74071494898000,214420,84110,125430,4880
2019-12-24 03:48:56,1577159336495,74071496091000,214240,84110,125250,4880
2019-12-24 03:48:58,1577159338494,74071497230000,202120,72070,125210,4840
2019-12-24 03:49:00,1577159340494,74071498328000,197370,67460,125100,4810
2019-12-24 03:49:02,1577159342494,74071499426000,197970,68180,125130,4660
2019-12-24 03:49:04,1577159344494,74071500526000,197820,67810,125130,4880
2019-12-24 03:49:06,1577159346494,74071501625000,197910,67670,125340,4900
2019-12-24 03:49:08,1577159348494,74071502726000,198130,68120,125230,4780
2019-12-24 03:49:10,1577159350494,74071503823000,197310,67090,125360,4860
2019-12-24 03:49:12,1577159352494,74071504924000,198540,68340,125280,4920
2019-12-24 03:49:14,1577159354494,74071506024000,197500,67580,125030,4890
2019-12-24 03:49:16,1577159356494,74071507120000,197420,67560,125060,4800
2019-12-24 03:49:18,1577159358494,74071508219000,197900,67840,125190,4870
2019-12-24 03:49:20,1577159360494,74071509315000,197330,67110,125260,4960
2019-12-24 03:49:22,1577159362494,74071510414000,197870,67520,125450,4900
2019-12-24 03:49:24,1577159364494,74071511510000,197030,67050,125300,4680
2019-12-24 03:49:26,1577159366494,74071512606000,197510,67550,125200,4760
2019-12-24 03:49:28,1577159368494,74071513705000,197800,67610,125370,4820
2019-12-24 03:49:30,1577159370494,74071514803000,197450,67260,125300,4890
2019-12-24 03:49:32,1577159372494,74071515899000,197360,67170,125320,4870
2019-12-24 03:49:34,1577159374494,74071516996000,197420,67460,125190,4770
2019-12-24 03:49:36,1577159376493,74071518092000,197290,67360,125120,4810
2019-12-24 03:49:38,1577159378493,74071519187000,197100,67400,125010,4690
2019-12-24 03:49:40,1577159380493,74071520284000,197380,67340,125250,4790
2019-12-24 03:49:42,1577159382493,74071521379000,197210,67160,125270,4780
2019-12-24 03:49:44,1577159384493,74071522475000,197350,67210,125270,4870
2019-12-24 03:49:46,1577159386493,74071523572000,197400,67250,125280,4870
2019-12-24 03:49:48,1577159388493,74071524668000,197150,67030,125210,4910
2019-12-24 03:49:50,1577159390493,74071525763000,197130,67040,125230,4860
2019-12-24 03:49:52,1577159392493,74071526858000,197230,67240,125080,4910
2019-12-24 03:49:54,1577159394493,74071527955000,197440,67720,124960,4760
2019-12-24 03:49:56,1577159396493,74071529051000,197240,67200,125210,4830
2019-12-24 03:49:58,1577159398493,74071530147000,197450,67320,125180,4950
2019-12-24 03:50:00,1577159400493,74071531245000,197410,67410,125180,4820
2019-12-24 03:50:02,1577159402493,74071532342000,197610,67810,125020,4780
2019-12-24 03:50:04,1577159404493,74071533439000,197260,67340,125070,4850
2019-12-24 03:50:06,1577159406493,74071534536000,197560,67490,125200,4870
2019-12-24 03:50:08,1577159408493,74071535632000,197100,67160,125170,4770
2019-12-24 03:50:10,1577159410493,74071536725000,196790,67210,124970,4610
2019-12-24 03:50:12,1577159412493,74071537821000,197430,67540,125130,4760
2019-12-24 03:50:14,1577159414492,74071538919000,197750,67670,125270,4810
2019-12-24 03:50:16,1577159416492,74071540016000,197240,67250,125110,4880
2019-12-24 03:50:18,1577159418492,74071541113000,197460,67500,125130,4830
2019-12-24 03:50:20,1577159420492,74071542207000,197020,67330,125020,4670
2019-12-24 03:50:22,1577159422492,74071543303000,197050,67450,124980,4620
2019-12-24 03:50:24,1577159424492,74071544396000,196920,67400,124820,4700
2019-12-24 03:50:26,1577159426492,74071545490000,196720,67150,124820,4750
2019-12-24 03:50:28,1577159428492,74071546583000,196870,67240,124800,4830
2019-12-24 03:50:30,1577159430492,74071547676000,196490,67110,124790,4590
2019-12-24 03:50:32,1577159432492,74071548770000,197230,67640,124880,4710
2019-12-24 03:50:34,1577159434492,74071549865000,197110,67400,124930,4780
2019-12-24 03:50:36,1577159436492,74071550960000,197020,67540,124820,4660
2019-12-24 03:50:38,1577159438492,74071552054000,196900,67360,124650,4890
2019-12-24 03:50:40,1577159440492,74071553147000,196760,67250,124490,5020
2019-12-24 03:50:42,1577159442492,74071554240000,196480,67220,124480,4780
2019-12-24 03:50:44,1577159444492,74071555331000,196610,67350,124370,4890
2019-12-24 03:50:46,1577159446492,74071556425000,196960,67760,124390,4810
2019-12-24 03:50:48,1577159448492,74071557519000,196880,67620,124420,4840
2019-12-24 03:50:50,1577159450492,74071558611000,196510,67180,124510,4820
2019-12-24 03:50:52,1577159452491,74071559705000,196840,67500,124500,4840
2019-12-24 03:50:54,1577159454491,74071560798000,196730,67480,124440,4810
2019-12-24 03:50:56,1577159456491,74071561888000,196170,66970,124450,4750
2019-12-24 03:50:58,1577159458491,74071562979000,196440,67360,124240,4840
2019-12-24 03:51:00,1577159460491,74071564069000,196100,67130,124210,4760
2019-12-24 03:51:02,1577159462491,74071565161000,196710,67770,124080,4860
2019-12-24 03:51:04,1577159464491,74071566250000,195910,67480,123780,4650
2019-12-24 03:51:06,1577159466491,74071567341000,196460,67870,123720,4870
2019-12-24 03:51:08,1577159468491,74071568433000,196520,68010,123690,4820
2019-12-24 03:51:10,1577159470491,74071569522000,195940,67640,123560,4740
2019-12-24 03:51:12,1577159472491,74071570614000,196640,68300,123480,4860
2019-12-24 03:51:14,1577159474491,74071571705000,196510,67880,123730,4900
2019-12-24 03:51:16,1577159476491,74071572797000,196540,67970,123680,4890
2019-12-24 03:51:18,1577159478491,74071573890000,196660,68140,123560,4960
2019-12-24 03:51:20,1577159480491,74071574979000,196000,67570,123560,4870
2019-12-24 03:51:22,1577159482491,74071576070000,196380,68010,123590,4780
2019-12-24 03:51:24,1577159484491,74071577158000,195840,67420,123590,4830
2019-12-24 03:51:26,1577159486491,74071578248000,196000,67560,123580,4860
2019-12-24 03:51:28,1577159488490,74071579338000,196430,67740,123770,4920
2019-12-24 03:51:30,1577159490490,74071580427000,195940,67490,123670,4780
2019-12-24 03:51:32,1577159492490,74071581515000,195800,67290,123690,4820
2019-12-24 03:51:34,1577159494490,74071582602000,195440,66890,123730,4820
2019-12-24 03:51:36,1577159496490,74071583689000,195810,67360,123560,4890
2019-12-24 03:51:38,1577159498490,74071584776000,195710,67330,123610,4770
2019-12-24 03:51:40,1577159500490,74071585904000,206670,78320,123610,4740
2019-12-24 03:51:42,1577159502490,74071587082000,212490,84220,123650,4620
2019-12-24 03:51:44,1577159504490,74071588261000,212170,83770,123630,4770
2019-12-24 03:51:46,1577159506490,74071589444000,213150,84840,123620,4690
2019-12-24 03:51:48,1577159508490,74071590620000,210830,82390,123570,4870
2019-12-24 03:51:50,1577159510490,74071591744000,199090,70600,123550,4940
2019-12-24 03:51:52,1577159512490,74071592839000,197240,68630,123630,4980
2019-12-24 03:51:54,1577159514490,74071593930000,196190,67660,123630,4900
2019-12-24 03:51:56,1577159516490,74071595023000,196910,68520,123500,4890
2019-12-24 03:51:58,1577159518490,74071596113000,195960,67700,123420,4840
2019-12-24 03:52:00,1577159520490,74071597204000,196410,68070,123480,4860
2019-12-24 03:52:02,1577159522490,74071598294000,196030,68020,123330,4680
2019-12-24 03:52:04,1577159524490,74071599380000,195420,67370,123330,4720
2019-12-24 03:52:06,1577159526489,74071600470000,196470,68510,123300,4660
2019-12-24 03:52:08,1577159528489,74071601555000,194900,66920,123250,4730
2019-12-24 03:52:10,1577159530489,74071602641000,195810,67510,123450,4850
2019-12-24 03:52:12,1577159532489,74071603729000,195670,67370,123380,4920
2019-12-24 03:52:14,1577159534489,74071604816000,195610,67650,123220,4740
2019-12-24 03:52:16,1577159536489,74071605902000,195530,67470,123300,4760
2019-12-24 03:52:18,1577159538489,74071606988000,195500,67270,123340,4890
2019-12-24 03:52:20,1577159540489,74071608072000,195050,67040,123250,4760
2019-12-24 03:52:22,1577159542489,74071609157000,195210,67010,123370,4830
2019-12-24 03:52:24,1577159544489,74071610242000,195440,67170,123530,4740
2019-12-24 03:52:26,1577159546489,74071611328000,195510,67420,123340,4750
2019-12-24 03:52:28,1577159548489,74071612415000,195770,67580,123480,4710
2019-12-24 03:52:30,1577159550489,74071613502000,195590,67420,123480,4690
2019-12-24 03:52:32,1577159552489,74071614590000,195830,67420,123530,4880
2019-12-24 03:52:34,1577159554489,74071615676000,195510,67280,123390,4840
2019-12-24 03:52:36,1577159556489,74071616765000,196180,67720,123560,4900
2019-12-24 03:52:38,1577159558489,74071617854000,195830,67580,123510,4740
2019-12-24 03:52:40,1577159560489,74071618942000,195800,67470,123560,4770
2019-12-24 03:52:42,1577159562489,74071620028000,195300,67190,123460,4650
2019-12-24 03:52:44,1577159564489,74071621113000,195500,67230,123430,4840
2019-12-24 03:52:46,1577159566488,74071622199000,195510,67170,123410,4930
2019-12-24 03:52:48,1577159568488,74071623285000,195490,67310,123390,4790
2019-12-24 03:52:50,1577159570488,74071624371000,195380,67160,123430,4790
2019-12-24 03:52:52,1577159572488,74071625457000,195530,67320,123420,4790
2019-12-24 03:52:54,1577159574488,74071626544000,195680,67240,123530,4910
2019-12-24 03:52:56,1577159576488,74071627631000,195730,67610,123380,4740
2019-12-24 03:52:58,1577159578488,74071628719000,195890,67700,123520,4670
2019-12-24 03:53:00,1577159580488,74071629806000,195490,67340,123390,4760
2019-12-24 03:53:02,1577159582488,74071630891000,195230,67100,123330,4800
2019-12-24 03:53:04,1577159584488,74071631977000,195560,67510,123280,4770
2019-12-24 03:53:06,1577159586488,74071633062000,195410,67260,123370,4780
2019-12-24 03:53:08,1577159588488,74071634149000,195390,67300,123210,4880
2019-12-24 03:53:10,1577159590488,74071635237000,196240,67860,123450,4930
2019-12-24 03:53:12,1577159592488,74071636326000,195820,67500,123450,4870
2019-12-24 03:53:14,1577159594488,74071637410000,194850,66960,123190,4700
2019-12-24 03:53:16,1577159596488,74071638494000,195350,67580,123050,4720
2019-12-24 03:53:18,1577159598488,74071639580000,195590,67730,123090,4770
2019-12-24 03:53:20,1577159600488,74071640666000,195270,67090,123440,4740
2019-12-24 03:53:22,1577159602487,74071641752000,195620,67340,123450,4830
2019-12-24 03:53:24,1577159604487,74071642837000,195240,66980,123580,4680
2019-12-24 03:53:26,1577159606487,74071643923000,195430,67110,123620,4700
2019-12-24 03:53:28,1577159608487,74071645008000,195340,67180,123520,4640
2019-12-24 03:53:30,1577159610487,74071646093000,195340,67130,123450,4760
2019-12-24 03:53:32,1577159612487,74071647178000,195290,67130,123290,4870
2019-12-24 03:53:34,1577159614487,74071648264000,195370,67140,123410,4820
2019-12-24 03:53:36,1577159616487,74071649350000,195660,67560,123320,4780
2019-12-24 03:53:38,1577159618487,74071650436000,195220,67120,123280,4820
2019-12-24 03:53:40,1577159620487,74071651521000,195390,67600,123130,4660
2019-12-24 03:53:42,1577159622487,74071652605000,195130,67300,123090,4740
2019-12-24 03:53:44,1577159624487,74071653692000,195800,67820,123130,4850
2019-12-24 03:53:46,1577159626487,74071654776000,194980,67160,123080,4740
2019-12-24 03:53:48,1577159628487,74071655862000,195470,67550,123220,4700
2019-12-24 03:53:50,1577159630487,74071656946000,195160,67270,123130,4760
2019-12-24 03:53:52,1577159632487,74071658031000,195260,67400,123110,4750
2019-12-24 03:53:54,1577159634487,74071659117000,195630,67610,123240,4780
2019-12-24 03:53:56,1577159636487,74071660201000,194990,67150,122990,4850
2019-12-24 03:53:58,1577159638487,74071661285000,195010,67300,122950,4760
2019-12-24 03:54:00,1577159640486,74071662369000,195270,67560,122960,4750
2019-12-24 03:54:02,1577159642486,74071663453000,195060,67290,122920,4850
2019-12-24 03:54:04,1577159644486,74071664537000,195190,67440,123050,4700
2019-12-24 03:54:06,1577159646486,74071665623000,195660,67720,123120,4820
2019-12-24 03:54:08,1577159648486,74071666710000,195490,67460,123130,4900
2019-12-24 03:54:10,1577159650486,74071667795000,195230,67250,123090,4890
2019-12-24 03:54:12,1577159652486,74071668880000,195320,67530,123200,4590
2019-12-24 03:54:14,1577159654486,74071669963000,194780,67160,122940,4680
2019-12-24 03:54:16,1577159656486,74071671046000,195130,67470,122910,4750
2019-12-24 03:54:18,1577159658486,74071672132000,195430,67450,123100,4880
2019-12-24 03:54:20,1577159660486,74071673218000,195520,67720,123080,4720
2019-12-24 03:54:22,1577159662486,74071674304000,195330,67460,123040,4830
2019-12-24 03:54:24,1577159664486,74071675387000,194970,67230,122990,4750
2019-12-24 03:54:26,1577159666486,74071676470000,194910,67340,122850,4720
2019-12-24 03:54:28,1577159668486,74071677554000,195350,67650,122770,4930
2019-12-24 03:54:30,1577159670486,74071678640000,195490,67680,122910,4900
2019-12-24 03:54:32,1577159672486,74071679726000,195240,67460,122890,4890
2019-12-24 03:54:34,1577159674486,74071680808000,194610,66970,122980,4660
2019-12-24 03:54:36,1577159676486,74071681890000,194900,67060,123090,4750
2019-12-24 03:54:38,1577159678485,74071682973000,195150,67450,122910,4790
2019-12-24 03:54:40,1577159680485,74071684056000,194830,67100,122990,4740
2019-12-24 03:54:42,1577159682485,74071685140000,195020,67340,122940,4740
2019-12-24 03:54:44,1577159684485,74071686223000,195110,67410,122910,4790
2019-12-24 03:54:46,1577159686485,74071687308000,195340,67550,123040,4750
2019-12-24 03:54:48,1577159688485,74071688393000,195330,67310,123170,4850
2019-12-24 03:54:50,1577159690485,74071689479000,195440,67510,123040,4890
2019-12-24 03:54:52,1577159692485,74071690563000,194930,67160,122960,4810
2019-12-24 03:54:54,1577159694485,74071691647000,195280,67540,122870,4870
2019-12-24 03:54:56,1577159696485,74071692732000,195280,67410,123010,4860
2019-12-24 03:54:58,1577159698485,74071693819000,195850,67920,123160,4770
2019-12-24 03:55:00,1577159700485,74071694906000,195520,67620,123180,4720
2019-12-24 03:55:02,1577159702485,74071695989000,194880,67300,122850,4730
2019-12-24 03:55:04,1577159704485,74071697072000,194940,67220,122890,4830
2019-12-24 03:55:06,1577159706485,74071698157000,195340,67550,123010,4780
2019-12-24 03:55:08,1577159708485,74071699242000,195370,67790,122740,4840
2019-12-24 03:55:10,1577159710485,74071700327000,195000,67250,122790,4960
2019-12-24 03:55:12,1577159712485,74071701409000,194860,67340,122780,4740
2019-12-24 03:55:14,1577159714484,74071702492000,195030,67450,122810,4770
2019-12-24 03:55:16,1577159716484,74071703576000,194980,67330,122960,4690
2019-12-24 03:55:18,1577159718484,74071704659000,195150,67480,122960,4710
2019-12-24 03:55:20,1577159720484,74071705743000,194960,67410,122830,4720
2019-12-24 03:55:22,1577159722484,74071706826000,194880,67430,122740,4710
2019-12-24 03:55:24,1577159724484,74071707911000,195610,67700,123040,4870
2019-12-24 03:55:26,1577159726484,74071708995000,194780,66870,123120,4790
2019-12-24 03:55:28,1577159728484,74071710079000,195290,67360,123150,4780
2019-12-24 03:55:30,1577159730484,74071711165000,195450,67320,123230,4900
2019-12-24 03:55:32,1577159732484,74071712252000,195880,67640,123340,4900
2019-12-24 03:55:34,1577159734484,74071713339000,195570,67620,123080,4870
2019-12-24 03:55:36,1577159736484,74071714425000,195380,67620,123010,4750
2019-12-24 03:55:38,1577159738484,74071715510000,195540,67680,123140,4720
2019-12-24 03:55:40,1577159740484,74071716596000,195040,67420,122810,4810
2019-12-24 03:55:42,1577159742484,74071717678000,195050,67300,122800,4950
2019-12-24 03:55:44,1577159744484,74071718762000,194940,67300,122720,4920
2019-12-24 03:55:46,1577159746484,74071719844000,194930,67240,122980,4710
2019-12-24 03:55:48,1577159748484,74071720929000,195110,67530,122920,4660
2019-12-24 03:55:50,1577159750484,74071722012000,195110,67400,123030,4680
2019-12-24 03:55:52,1577159752483,74071723097000,195260,67570,122990,4700
2019-12-24 03:55:54,1577159754483,74071724181000,195210,67710,122820,4680
2019-12-24 03:55:56,1577159756483,74071725267000,195350,67630,123020,4700
2019-12-24 03:55:58,1577159758483,74071726352000,195410,67730,122910,4770
2019-12-24 03:56:00,1577159760483,74071727449000,198630,70690,123100,4840
2019-12-24 03:56:02,1577159762483,74071728583000,205860,78010,123080,4770
2019-12-24 03:56:04,1577159764483,74071729726000,204500,76550,123140,4810
2019-12-24 03:56:06,1577159766483,74071730837000,199190,71300,123000,4890
2019-12-24 03:56:08,1577159768483,74071731943000,199130,71190,123100,4840
2019-12-24 03:56:10,1577159770483,74071733048000,198900,71350,122920,4630
2019-12-24 03:56:12,1577159772483,74071734154000,199060,71300,122930,4830
2019-12-24 03:56:14,1577159774483,74071735258000,198560,70840,123050,4670
2019-12-24 03:56:16,1577159776483,74071736361000,198510,70970,122890,4650
2019-12-24 03:56:18,1577159778483,74071737462000,198040,70490,122950,4600
2019-12-24 03:56:20,1577159780483,74071738563000,198390,70620,122990,4780
2019-12-24 03:56:22,1577159782483,74071739666000,198460,70530,123050,4880
2019-12-24 03:56:24,1577159784483,74071740768000,198260,70520,122870,4870
2019-12-24 03:56:26,1577159786483,74071741869000,198410,70650,122980,4780
2019-12-24 03:56:28,1577159788483,74071742973000,198510,70770,122900,4840
2019-12-24 03:56:30,1577159790482,74071744074000,198160,70730,122730,4700
2019-12-24 03:56:32,1577159792482,74071745175000,198250,70530,122880,4840
2019-12-24 03:56:34,1577159794482,74071746277000,198440,70880,122740,4820
2019-12-24 03:56:36,1577159796482,74071747378000,198140,70500,122720,4920
2019-12-24 03:56:38,1577159798482,74071748479000,198240,70570,122840,4830
2019-12-24 03:56:40,1577159800482,74071749581000,198350,70590,122850,4910
2019-12-24 03:56:42,1577159802482,74071750684000,198460,70900,122750,4810
2019-12-24 03:56:44,1577159804482,74071751786000,198420,70690,122780,4950
2019-12-24 03:56:46,1577159806482,74071752889000,198590,70880,122850,4860
2019-12-24 03:56:48,1577159808482,74071754001000,201700,74110,122900,4690
2019-12-24 03:56:50,1577159810482,74071755171000,212910,85500,122660,4750
2019-12-24 03:56:52,1577159812482,74071756362000,214520,87040,122770,4710
2019-12-24 03:56:54,1577159814482,74071757559000,215530,88010,122700,4820
2019-12-24 03:56:56,1577159816482,74071758750000,214290,86950,122560,4780
2019-12-24 03:56:58,1577159818482,74071759907000,205040,77450,122800,4790
2019-12-24 03:57:00,1577159820482,74071761016000,198650,71110,122800,4740
2019-12-24 03:57:02,1577159822482,74071762116000,198240,70840,122660,4740
2019-12-24 03:57:04,1577159824482,74071763222000,199010,71580,122620,4810
2019-12-24 03:57:06,1577159826482,74071764324000,198430,70620,122900,4910
2019-12-24 03:57:08,1577159828481,74071765431000,199460,71560,123140,4760
2019-12-24 03:57:10,1577159830481,74071766537000,198800,71170,122900,4730
2019-12-24 03:57:12,1577159832481,74071767639000,198340,70670,122970,4700
2019-12-24 03:57:14,1577159834481,74071768746000,199490,71840,122820,4830
2019-12-24 03:57:16,1577159836481,74071769849000,198300,70870,122720,4710
2019-12-24 03:57:18,1577159838481,74071770952000,198390,70870,122640,4880
2019-12-24 03:57:20,1577159840481,74071772051000,197790,70550,122510,4730
2019-12-24 03:57:22,1577159842481,74071773152000,198240,70710,122760,4770
2019-12-24 03:57:24,1577159844481,74071774253000,198120,70630,122610,4880
2019-12-24 03:57:26,1577159846481,74071775354000,198290,70990,122480,4820
2019-12-24 03:57:28,1577159848481,74071776454000,198110,70730,122560,4820
2019-12-24 03:57:30,1577159850481,74071777556000,198280,70910,122590,4780
2019-12-24 03:57:32,1577159852481,74071778658000,198370,70860,122750,4760
2019-12-24 03:57:34,1577159854481,74071779760000,198350,70720,122780,4850
2019-12-24 03:57:36,1577159856481,74071780862000,198430,70730,122860,4840
2019-12-24 03:57:38,1577159858481,74071781966000,198680,71020,122770,4890
2019-12-24 03:57:40,1577159860481,74071783066000,197790,70510,122630,4650
2019-12-24 03:57:42,1577159862481,74071784165000,197930,70320,122860,4750
2019-12-24 03:57:44,1577159864481,74071785267000,198400,70660,122840,4900
2019-12-24 03:57:46,1577159866480,74071786365000,197580,70150,122720,4710
2019-12-24 03:57:48,1577159868480,74071787466000,198250,70960,122620,4670
2019-12-24 03:57:50,1577159870480,74071788567000,198300,70980,122580,4740
2019-12-24 03:57:52,1577159872480,74071789669000,198380,70900,122790,4690
2019-12-24 03:57:54,1577159874480,74071790771000,198300,70730,122810,4760
2019-12-24 03:57:56,1577159876480,74071791871000,197920,70580,122550,4790
2019-12-24 03:57:58,1577159878480,74071792972000,198060,70740,122590,4730
2019-12-24 03:58:00,1577159880480,74071794070000,197740,70470,122550,4720
2019-12-24 03:58:02,1577159882480,74071795171000,198310,70770,122860,4680
2019-12-24 03:58:04,1577159884480,74071796272000,198010,70570,122590,4850
2019-12-24 03:58:06,1577159886480,74071797371000,197870,70340,122640,4890
2019-12-24 03:58:08,1577159888480,74071798471000,197900,70500,122650,4750
2019-12-24 03:58:10,1577159890480,74071799569000,197520,70270,122510,4740
2019-12-24 03:58:12,1577159892480,74071800668000,198120,70560,122750,4810
2019-12-24 03:58:14,1577159894480,74071801769000,198160,70740,122530,4890
2019-12-24 03:58:16,1577159896480,74071802869000,197990,70450,122630,4910
2019-12-24 03:58:18,1577159898480,74071803971000,198220,70780,122590,4850
2019-12-24 03:58:20,1577159900480,74071805072000,198230,70670,122790,4770
2019-12-24 03:58:22,1577159902480,74071806173000,198320,70680,122900,4740
2019-12-24 03:58:24,1577159904479,74071807275000,198210,70700,122810,4700
2019-12-24 03:58:26,1577159906479,74071808375000,197950,70360,122780,4810
2019-12-24 03:58:28,1577159908479,74071809475000,198080,70730,122510,4840
2019-12-24 03:58:30,1577159910479,74071810574000,197580,70340,122450,4790
2019-12-24 03:58:32,1577159912479,74071811670000,197460,70120,122400,4940
2019-12-24 03:58:34,1577159914479,74071812768000,197670,70570,122410,4690
2019-12-24 03:58:36,1577159916479,74071813867000,197820,70610,122690,4520
2019-12-24 03:58:38,1577159918479,74071814967000,198050,70570,122810,4670
2019-12-24 03:58:40,1577159920479,74071816068000,198170,70860,122460,4850
2019-12-24 03:58:42,1577159922479,74071817166000,197560,70200,122470,4890
2019-12-24 03:58:44,1577159924479,74071818265000,197860,70370,122680,4810
2019-12-24 03:58:46,1577159926479,74071819366000,198260,70500,122870,4890
2019-12-24 03:58:48,1577159928479,74071820467000,198240,70470,122810,4960
2019-12-24 03:58:50,1577159930479,74071821569000,198270,71030,122480,4760
2019-12-24 03:58:52,1577159932479,74071822668000,197700,70560,122500,4640
2019-12-24 03:58:54,1577159934479,74071823766000,197690,70400,122610,4680
2019-12-24 03:58:56,1577159936479,74071824865000,197660,70440,122450,4770
2019-12-24 03:58:58,1577159938479,74071825961000,197320,70330,122290,4700
2019-12-24 03:59:00,1577159940478,74071827058000,197530,70460,122360,4710
2019-12-24 03:59:02,1577159942479,74071828159000,198280,71000,122430,4850
2019-12-24 03:59:04,1577159944478,74071829258000,197770,70440,122560,4770
2019-12-24 03:59:06,1577159946478,74071830356000,197490,70350,122480,4660
2019-12-24 03:59:08,1577159948478,74071831455000,198030,70610,122570,4850
2019-12-24 03:59:10,1577159950478,74071832555000,197950,70750,122400,4800
2019-12-24 03:59:12,1577159952478,74071833656000,198130,70880,122520,4730
2019-12-24 03:59:14,1577159954478,74071834753000,197450,70170,122530,4750
2019-12-24 03:59:16,1577159956478,74071835853000,197960,70830,122510,4620
2019-12-24 03:59:18,1577159958478,74071836951000,197740,70560,122460,4720
2019-12-24 03:59:20,1577159960478,74071838049000,197640,70630,122340,4670
2019-12-24 03:59:22,1577159962478,74071839147000,197440,70360,122220,4860
2019-12-24 03:59:24,1577159964478,74071840243000,197270,70180,122300,4790
2019-12-24 03:59:26,1577159966478,74071841338000,197170,70440,121910,4820
2019-12-24 03:59:28,1577159968478,74071842434000,197270,70120,122340,4810
2019-12-24 03:59:30,1577159970478,74071843532000,197720,70290,122540,4890
2019-12-24 03:59:32,1577159972478,74071844632000,198040,70720,122470,4850
2019-12-24 03:59:34,1577159974478,74071845729000,197390,70390,122260,4740
2019-12-24 03:59:36,1577159976478,74071846826000,197620,70530,122340,4750
2019-12-24 03:59:38,1577159978477,74071847925000,197850,70760,122360,4730
2019-12-24 03:59:40,1577159980477,74071849025000,197830,70630,122390,4810
2019-12-24 03:59:42,1577159982477,74071850122000,197470,70190,122400,4880
2019-12-24 03:59:44,1577159984477,74071851219000,197510,70450,122360,4700
2019-12-24 03:59:46,1577159986477,74071852317000,197690,70320,122480,4890
2019-12-24 03:59:48,1577159988477,74071853415000,197480,70380,122300,4800
2019-12-24 03:59:50,1577159990477,74071854513000,197660,70570,122250,4840
2019-12-24 03:59:52,1577159992477,74071855611000,197720,70640,122220,4860
2019-12-24 03:59:54,1577159994477,74071856710000,197770,70440,122440,4890
2019-12-24 03:59:56,1577159996477,74071857807000,197450,70290,122350,4810
2019-12-24 03:59:58,1577159998477,74071858903000,197140,69900,122400,4840
2019-12-24 04:00:00,1577160000477,74071860000000,197780,70500,122450,4830
2019-12-24 04:00:02,1577160002477,74071861101000,198140,71080,122370,4690
2019-12-24 04:00:04,1577160004477,74071862200000,197680,70660,122400,4620
2019-12-24 04:00:06,1577160006477,74071863298000,197830,70780,122330,4720
2019-12-24 04:00:08,1577160008477,74071864396000,197620,70550,122330,4740
2019-12-24 04:00:10,1577160010477,74071865494000,197550,70430,122370,4750
2019-12-24 04:00:12,1577160012477,74071866593000,197720,70710,122270,4740
2019-12-24 04:00:14,1577160014477,74071867689000,197220,70230,122170,4820
2019-12-24 04:00:16,1577160016476,74071868785000,197350,70340,122240,4770
2019-12-24 04:00:18,1577160018476,74071869881000,197120,70110,122280,4730
2019-12-24 04:00:20,1577160020476,74071870978000,197760,70400,122450,4910
2019-12-24 04:00:22,1577160022476,74071872078000,198050,70790,122340,4920
2019-12-24 04:00:24,1577160024476,74071873180000,198430,71240,122440,4750
2019-12-24 04:00:26,1577160026476,74071874282000,198300,71140,122370,4790
2019-12-24 04:00:28,1577160028476,74071875383000,198230,70860,122550,4820
2019-12-24 04:00:30,1577160030476,74071876486000,198510,71070,122580,4860
2019-12-24 04:00:32,1577160032476,74071877588000,198370,71070,122490,4810
2019-12-24 04:00:34,1577160034476,74071878689000,198130,70900,122470,4760
2019-12-24 04:00:36,1577160036476,74071879789000,197950,70660,122530,4760
2019-12-24 04:00:38,1577160038476,74071880889000,197860,70790,122360,4710
2019-12-24 04:00:40,1577160040476,74071881989000,198230,71150,122240,4840
2019-12-24 04:00:42,1577160042476,74071883090000,198050,70760,122480,4810
