household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 02:18:38,1577153918072,59643740129000,200580,164940,26870,8770
2019-12-24 02:18:40,1577153920072,59643741242000,200230,164700,26730,8800
2019-12-24 02:18:42,1577153922072,59643742354000,200280,164890,26680,8710
2019-12-24 02:18:44,1577153924072,59643743469000,200870,165140,26910,8820
2019-12-24 02:18:46,1577153926071,59643744583000,200350,164770,26890,8690
2019-12-24 02:18:48,1577153928071,59643745695000,200200,164570,26900,8730
2019-12-24 02:18:50,1577153930071,59643746808000,200220,164570,26900,8750
2019-12-24 02:18:52,1577153932071,59643747918000,199790,164340,26780,8670
2019-12-24 02:18:54,1577153934071,59643749028000,199730,164160,26850,8720
2019-12-24 02:18:56,1577153936071,59643750136000,199190,163890,26670,8630
2019-12-24 02:18:58,1577153938071,59643751243000,199490,164130,26700,8660
2019-12-24 02:19:00,1577153940071,59643752354000,200170,164830,26740,8600
2019-12-24 02:19:02,1577153942070,59643753468000,200540,165100,26730,8710
2019-12-24 02:19:04,1577153944070,59643754583000,200660,165100,26860,8700
2019-12-24 02:19:06,1577153946070,59643755699000,201130,165490,26890,8750
2019-12-24 02:19:08,1577153948070,59643756818000,201460,165850,26970,8640
2019-12-24 02:19:10,1577153950070,59643757939000,201760,166070,26900,8790
2019-12-24 02:19:12,1577153952070,59643759059000,201730,166250,26730,8750
2019-12-24 02:19:14,1577153954070,59643760180000,201710,166290,26740,8680
2019-12-24 02:19:16,1577153956070,59643761301000,201810,166260,26870,8680
2019-12-24 02:19:18,1577153958070,59643762422000,201820,166290,26750,8780
2019-12-24 02:19:20,1577153960069,59643763543000,201790,166090,26880,8820
2019-12-24 02:19:22,1577153962069,59643764664000,201590,166060,26810,8720
2019-12-24 02:19:24,1577153964069,59643765784000,201680,166310,26690,8680
2019-12-24 02:19:26,1577153966069,59643766905000,201890,166370,26770,8750
2019-12-24 02:19:28,1577153968069,59643768027000,201930,166290,26930,8710
2019-12-24 02:19:30,1577153970069,59643769148000,201660,166140,26840,8680
2019-12-24 02:19:32,1577153972069,59643770269000,201960,166360,26900,8700
2019-12-24 02:19:34,1577153974069,59643771393000,202330,166620,26960,8750
2019-12-24 02:19:36,1577153976069,59643772516000,202140,166840,26740,8560
2019-12-24 02:19:38,1577153978068,59643773640000,202470,166850,26950,8670
2019-12-24 02:19:40,1577153980068,59643774766000,202640,167080,26890,8670
2019-12-24 02:19:42,1577153982068,59643775893000,202780,167270,26780,8730
2019-12-24 02:19:44,1577153984068,59643777019000,202830,167380,26760,8690
2019-12-24 02:19:46,1577153986068,59643778147000,203150,167560,26840,8750
2019-12-24 02:19:48,1577153988068,59643779277000,203390,167730,26880,8780
2019-12-24 02:19:50,1577153990068,59643780406000,203250,167770,26790,8690
2019-12-24 02:19:52,1577153992068,59643781537000,203510,167810,26940,8760
2019-12-24 02:19:54,1577153994067,59643782667000,203500,167810,26890,8800
2019-12-24 02:19:56,1577153996067,59643783797000,203430,167730,26840,8860
2019-12-24 02:19:58,1577153998067,59643784927000,203200,167640,26830,8730
2019-12-24 02:20:00,1577154000067,59643786054000,202970,167610,26680,8680
2019-12-24 02:20:02,1577154002067,59643787183000,203100,167530,26820,8750
2019-12-24 02:20:04,1577154004067,59643788312000,203440,167950,26780,8710
2019-12-24 02:20:06,1577154006067,59643789444000,203870,168240,26850,8780
2019-12-24 02:20:08,1577154008067,59643790578000,204060,168460,26820,8780
2019-12-24 02:20:10,1577154010067,59643791710000,203580,168020,26880,8680
2019-12-24 02:20:12,1577154012066,59643792841000,203670,168110,26780,8780
2019-12-24 02:20:14,1577154014066,59643793972000,203560,168150,26720,8690
2019-12-24 02:20:16,1577154016066,59643795103000,203740,168290,26780,8670
2019-12-24 02:20:18,1577154018066,59643796235000,203690,168330,26640,8720
2019-12-24 02:20:20,1577154020066,59643797367000,203660,168360,26640,8660
2019-12-24 02:20:22,1577154022066,59643798499000,203900,168350,26780,8770
2019-12-24 02:20:24,1577154024066,59643799631000,203710,168250,26720,8740
2019-12-24 02:20:26,1577154026066,59643800765000,204180,168620,26820,8740
2019-12-24 02:20:28,1577154028066,59643801899000,204070,168480,26790,8800
2019-12-24 02:20:30,1577154030065,59643803033000,204240,168550,26770,8920
2019-12-24 02:20:32,1577154032065,59643804168000,204160,168580,26840,8740
2019-12-24 02:20:34,1577154034065,59643805300000,203800,168450,26730,8620
2019-12-24 02:20:36,1577154036065,59643806433000,203940,168460,26710,8770
2019-12-24 02:20:38,1577154038065,59643807568000,204410,168910,26730,8770
2019-12-24 02:20:40,1577154040065,59643808704000,204390,168900,26790,8700
2019-12-24 02:20:42,1577154042065,59643809839000,204340,168900,26850,8590
2019-12-24 02:20:44,1577154044065,59643810973000,204230,168760,26830,8640
2019-12-24 02:20:46,1577154046064,59643812109000,204310,168850,26750,8710
2019-12-24 02:20:48,1577154048064,59643813243000,204080,168610,26760,8710
2019-12-24 02:20:50,1577154050064,59643814376000,204050,168630,26700,8720
2019-12-24 02:20:52,1577154052064,59643815509000,203970,168490,26910,8570
2019-12-24 02:20:54,1577154054064,59643816643000,204040,168570,26750,8720
2019-12-24 02:20:56,1577154056064,59643817776000,204040,168580,26770,8690
2019-12-24 02:20:58,1577154058064,59643818911000,204240,168750,26790,8700
2019-12-24 02:21:00,1577154060064,59643820045000,203950,168570,26800,8580
2019-12-24 02:21:02,1577154062064,59643821178000,204100,168660,26730,8710
2019-12-24 02:21:04,1577154064063,59643822312000,204030,168730,26650,8650
2019-12-24 02:21:06,1577154066063,59643823445000,204000,168540,26740,8720
2019-12-24 02:21:08,1577154068063,59643824579000,204080,168580,26830,8670
2019-12-24 02:21:10,1577154070063,59643825712000,204030,168570,26870,8590
2019-12-24 02:21:12,1577154072063,59643826846000,204040,168560,26770,8710
2019-12-24 02:21:14,1577154074063,59643827981000,204430,168890,26830,8710
2019-12-24 02:21:16,1577154076063,59643829116000,204120,168710,26730,8680
2019-12-24 02:21:18,1577154078063,59643830249000,204120,168670,26870,8580
2019-12-24 02:21:20,1577154080063,59643831383000,204080,168470,26810,8800
2019-12-24 02:21:22,1577154082062,59643832518000,204210,168660,26830,8720
2019-12-24 02:21:24,1577154084062,59643833652000,204180,168660,26800,8720
2019-12-24 02:21:26,1577154086062,59643834786000,204140,168720,26770,8650
2019-12-24 02:21:28,1577154088062,59643835920000,204050,168470,26780,8800
2019-12-24 02:21:30,1577154090062,59643837053000,203970,168580,26680,8710
2019-12-24 02:21:32,1577154092062,59643838185000,203740,168500,26650,8590
2019-12-24 02:21:34,1577154094062,59643839318000,203960,168610,26790,8560
2019-12-24 02:21:36,1577154096062,59643840451000,203820,168590,26550,8680
2019-12-24 02:21:38,1577154098061,59643841583000,203820,168450,26730,8640
2019-12-24 02:21:40,1577154100061,59643842717000,204350,168730,26930,8690
2019-12-24 02:21:42,1577154102061,59643843851000,203970,168510,26870,8590
2019-12-24 02:21:44,1577154104061,59643844984000,203990,168530,26770,8690
2019-12-24 02:21:46,1577154106061,59643846120000,204490,168790,26790,8910
2019-12-24 02:21:48,1577154108061,59643847254000,204130,168620,26780,8730
2019-12-24 02:21:50,1577154110061,59643848388000,204170,168740,26770,8660
2019-12-24 02:21:52,1577154112061,59643849523000,204310,168750,26820,8740
2019-12-24 02:21:54,1577154114061,59643850658000,204130,168640,26760,8730
2019-12-24 02:21:56,1577154116060,59643851791000,203850,168570,26720,8560
2019-12-24 02:21:58,1577154118060,59643852923000,203830,168390,26750,8690
2019-12-24 02:22:00,1577154120060,59643854056000,204190,168540,26870,8780
2019-12-24 02:22:02,1577154122060,59643855191000,204120,168480,26920,8720
2019-12-24 02:22:04,1577154124060,59643856324000,203930,168590,26640,8700
2019-12-24 02:22:06,1577154126060,59643857458000,204160,168660,26690,8810
2019-12-24 02:22:08,1577154128060,59643858591000,203970,168610,26750,8610
2019-12-24 02:22:10,1577154130060,59643859725000,204070,168590,26790,8690
2019-12-24 02:22:12,1577154132060,59643860859000,204190,168620,26750,8820
2019-12-24 02:22:14,1577154134059,59643861993000,204110,168640,26840,8630
2019-12-24 02:22:16,1577154136059,59643863127000,203970,168570,26660,8740
2019-12-24 02:22:18,1577154138059,59643864260000,204080,168670,26750,8660
2019-12-24 02:22:20,1577154140059,59643865394000,204190,168660,26810,8720
2019-12-24 02:22:22,1577154142059,59643866529000,204330,168640,26910,8780
2019-12-24 02:22:24,1577154144059,59643867665000,204550,168860,26830,8860
2019-12-24 02:22:26,1577154146059,59643868802000,204480,168900,26750,8830
2019-12-24 02:22:28,1577154148059,59643869936000,204120,168670,26790,8660
2019-12-24 02:22:30,1577154150058,59643871069000,203970,168590,26670,8710
2019-12-24 02:22:32,1577154152058,59643872203000,204080,168700,26690,8690
2019-12-24 02:22:34,1577154154058,59643873338000,204330,168820,26860,8650
2019-12-24 02:22:36,1577154156058,59643874474000,204560,169000,26800,8760
2019-12-24 02:22:38,1577154158058,59643875609000,204250,168760,26770,8720
2019-12-24 02:22:40,1577154160058,59643876743000,204110,168510,26860,8740
2019-12-24 02:22:42,1577154162058,59643877877000,203990,168630,26740,8620
2019-12-24 02:22:44,1577154164058,59643879011000,204160,168690,26690,8780
2019-12-24 02:22:46,1577154166058,59643880145000,204140,168830,26650,8660
2019-12-24 02:22:48,1577154168057,59643881279000,204120,168560,26830,8730
2019-12-24 02:22:50,1577154170057,59643882412000,203920,168530,26650,8740
2019-12-24 02:22:52,1577154172057,59643883546000,204210,168560,26880,8770
2019-12-24 02:22:54,1577154174057,59643884682000,204440,168730,26860,8850
2019-12-24 02:22:56,1577154176057,59643885816000,204170,168760,26720,8690
2019-12-24 02:22:58,1577154178057,59643886950000,203990,168740,26670,8580
2019-12-24 02:23:00,1577154180057,59643888084000,204320,168930,26730,8660
2019-12-24 02:23:02,1577154182057,59643889220000,204490,169010,26720,8760
2019-12-24 02:23:04,1577154184057,59643890356000,204370,168790,26800,8780
2019-12-24 02:23:06,1577154186056,59643891493000,204660,169180,26840,8640
2019-12-24 02:23:08,1577154188056,59643892626000,203940,168770,26620,8550
2019-12-24 02:23:10,1577154190056,59643893760000,204020,168700,26610,8710
2019-12-24 02:23:12,1577154192056,59643894894000,204290,168840,26720,8730
2019-12-24 02:23:14,1577154194056,59643896029000,204120,168690,26740,8690
2019-12-24 02:23:16,1577154196056,59643897163000,204280,168880,26700,8700
2019-12-24 02:23:18,1577154198056,59643898300000,204630,169250,26740,8640
2019-12-24 02:23:20,1577154200056,59643899435000,204240,168760,26890,8590
2019-12-24 02:23:22,1577154202056,59643900569000,204220,168680,26770,8770
2019-12-24 02:23:24,1577154204055,59643901704000,204220,168690,26820,8710
2019-12-24 02:23:26,1577154206055,59643902839000,204380,168760,26810,8810
2019-12-24 02:23:28,1577154208055,59643903976000,204670,169170,26820,8680
2019-12-24 02:23:30,1577154210055,59643905114000,204790,169390,26780,8620
2019-12-24 02:23:32,1577154212055,59643906248000,204140,168650,26800,8690
2019-12-24 02:23:34,1577154214055,59643907384000,204440,168790,26940,8710
2019-12-24 02:23:36,1577154216055,59643908518000,204030,168600,26770,8660
2019-12-24 02:23:38,1577154218055,59643909651000,204010,168680,26660,8670
2019-12-24 02:23:40,1577154220054,59643910786000,204340,168810,26760,8770
2019-12-24 02:23:42,1577154222054,59643911920000,204020,168480,26790,8750
2019-12-24 02:23:44,1577154224054,59643913054000,204270,168610,26910,8750
2019-12-24 02:23:46,1577154226054,59643914189000,204270,168670,26860,8740
2019-12-24 02:23:48,1577154228054,59643915324000,204170,168590,26880,8700
2019-12-24 02:23:50,1577154230054,59643916459000,204430,168880,26840,8710
2019-12-24 02:23:52,1577154232054,59643917594000,204170,168760,26750,8660
2019-12-24 02:23:54,1577154234054,59643918728000,204270,168830,26780,8660
2019-12-24 02:23:56,1577154236054,59643919862000,203980,168610,26720,8650
2019-12-24 02:23:58,1577154238054,59643920995000,204070,168660,26710,8700
2019-12-24 02:24:00,1577154240053,59643922131000,204610,169040,26770,8800
2019-12-24 02:24:02,1577154242053,59643923268000,204520,168810,26860,8850
2019-12-24 02:24:04,1577154244053,59643924402000,204080,168700,26720,8660
2019-12-24 02:24:06,1577154246053,59643925536000,204190,168750,26760,8680
2019-12-24 02:24:08,1577154248053,59643926671000,204250,168670,26790,8790
2019-12-24 02:24:10,1577154250053,59643927806000,204420,168890,26880,8650
2019-12-24 02:24:12,1577154252053,59643928942000,204280,168780,26840,8660
2019-12-24 02:24:14,1577154254053,59643930076000,204300,168880,26840,8580
2019-12-24 02:24:16,1577154256052,59643931212000,204490,168950,26880,8660
2019-12-24 02:24:18,1577154258052,59643932348000,204330,168750,26810,8770
2019-12-24 02:24:20,1577154260052,59643933484000,204510,168840,26800,8870
2019-12-24 02:24:22,1577154262052,59643934620000,204540,169010,26780,8750
2019-12-24 02:24:24,1577154264052,59643935756000,204370,168960,26760,8650
2019-12-24 02:24:26,1577154266052,59643936891000,204500,168860,26930,8710
2019-12-24 02:24:28,1577154268052,59643938028000,204620,168900,27010,8710
2019-12-24 02:24:30,1577154270052,59643939165000,204560,169090,26850,8620
2019-12-24 02:24:32,1577154272051,59643940301000,204570,168930,26900,8740
2019-12-24 02:24:34,1577154274051,59643941438000,204570,168980,26880,8710
2019-12-24 02:24:36,1577154276051,59643942573000,204420,168860,26800,8760
2019-12-24 02:24:38,1577154278051,59643943709000,204440,168930,26770,8740
2019-12-24 02:24:40,1577154280051,59643944844000,204290,168950,26670,8670
2019-12-24 02:24:42,1577154282051,59643945978000,204120,168840,26700,8580
2019-12-24 02:24:44,1577154284051,59643947114000,204580,168840,26860,8880
2019-12-24 02:24:46,1577154286051,59643948252000,204680,168790,26790,9100
2019-12-24 02:24:48,1577154288051,59643949390000,204990,168960,26940,9090
2019-12-24 02:24:50,1577154290050,59643950527000,204570,168810,26850,8910
2019-12-24 02:24:52,1577154292050,59643951663000,204370,168820,26810,8740
2019-12-24 02:24:54,1577154294050,59643952799000,204630,168950,26810,8870
2019-12-24 02:24:56,1577154296050,59643953869000,184450,148620,26840,8990
2019-12-24 02:24:58,1577154298050,59643954750000,153990,118100,26920,8970
2019-12-24 02:25:00,1577154300050,59643955605000,153910,118350,26810,8750
2019-12-24 02:25:02,1577154302050,59643956459000,153680,118170,26810,8700
2019-12-24 02:25:04,1577154304050,59643957314000,154110,118200,26860,9050
2019-12-24 02:25:06,1577154306050,59643958171000,154100,118190,26850,9060
2019-12-24 02:25:08,1577154308049,59643959028000,154410,118760,26940,8710
2019-12-24 02:25:10,1577154310049,59643959884000,153910,118580,26840,8490
2019-12-24 02:25:12,1577154312049,59643960738000,153820,118350,26930,8540
2019-12-24 02:25:14,1577154314049,59643961593000,153910,118360,26810,8740
2019-12-24 02:25:16,1577154316049,59643962448000,153710,118190,26720,8800
2019-12-24 02:25:18,1577154318049,59643963302000,153910,118240,26780,8890
2019-12-24 02:25:20,1577154320049,59643964157000,153960,118460,26740,8760
2019-12-24 02:25:22,1577154322049,59643965012000,153780,118330,26710,8740
2019-12-24 02:25:24,1577154324048,59643965866000,153650,118220,26730,8700
2019-12-24 02:25:26,1577154326048,59643966720000,153750,118300,26680,8770
2019-12-24 02:25:28,1577154328048,59643967575000,154010,118150,26940,8920
2019-12-24 02:25:30,1577154330048,59643968431000,154000,118200,26950,8850
2019-12-24 02:25:32,1577154332048,59643969286000,153840,118040,26920,8880
2019-12-24 02:25:34,1577154334048,59643970140000,153720,118180,26770,8770
2019-12-24 02:25:36,1577154336048,59643970994000,153800,118220,26880,8700
2019-12-24 02:25:38,1577154338048,59643971848000,153620,118260,26690,8670
2019-12-24 02:25:40,1577154340048,59643972701000,153500,118250,26600,8650
2019-12-24 02:25:42,1577154342047,59643973555000,153920,118210,26890,8820
2019-12-24 02:25:44,1577154344047,59643974410000,153740,118230,26780,8730
2019-12-24 02:25:46,1577154346047,59643975264000,153720,118220,26820,8680
2019-12-24 02:25:48,1577154348047,59643976119000,154080,118370,26940,8770
2019-12-24 02:25:50,1577154350047,59643976976000,154080,118420,27000,8660
2019-12-24 02:25:52,1577154352047,59643977830000,153850,118320,26820,8710
2019-12-24 02:25:54,1577154354047,59643978686000,153880,118370,26730,8780
2019-12-24 02:25:56,1577154356047,59643979538000,153450,118150,26730,8570
2019-12-24 02:25:58,1577154358047,59643980391000,153530,118170,26620,8740
2019-12-24 02:26:00,1577154360046,59643981246000,153920,118390,26750,8780
2019-12-24 02:26:02,1577154362046,59643982101000,153880,118370,26860,8650
2019-12-24 02:26:04,1577154364046,59643982956000,153910,118360,26830,8720
2019-12-24 02:26:06,1577154366046,59643983810000,153670,118200,26740,8730
2019-12-24 02:26:08,1577154368046,59643984664000,153950,118360,26770,8820
2019-12-24 02:26:10,1577154370046,59643985521000,154240,118300,26800,9140
2019-12-24 02:26:12,1577154372046,59643986376000,153850,118130,26650,9070
2019-12-24 02:26:14,1577154374046,59643987232000,154050,118240,26710,9100
2019-12-24 02:26:16,1577154376045,59643988087000,154000,118160,26790,9050
2019-12-24 02:26:18,1577154378045,59643988944000,154180,118210,26840,9130
2019-12-24 02:26:20,1577154380045,59643989801000,154290,118330,26860,9100
2019-12-24 02:26:22,1577154382045,59643990657000,153920,118170,26740,9010
2019-12-24 02:26:24,1577154384045,59643991512000,153890,118180,26750,8960
2019-12-24 02:26:26,1577154386045,59643992366000,153710,118060,26790,8860
2019-12-24 02:26:28,1577154388045,59643993220000,153880,118010,26800,9070
2019-12-24 02:26:30,1577154390045,59643994074000,153580,117980,26600,9000
2019-12-24 02:26:32,1577154392045,59643994928000,153890,118250,26740,8900
2019-12-24 02:26:34,1577154394045,59643995783000,153760,118210,26820,8730
2019-12-24 02:26:36,1577154396044,59643996637000,153720,118190,26800,8730
2019-12-24 02:26:38,1577154398044,59643997490000,153420,118010,26730,8680
2019-12-24 02:26:40,1577154400044,59643998342000,153270,117950,26700,8620
2019-12-24 02:26:42,1577154402044,59643999193000,153240,118090,26580,8570
2019-12-24 02:26:44,1577154404044,59644000045000,153500,118110,26700,8690
2019-12-24 02:26:46,1577154406044,59644000898000,153580,118080,26830,8670
2019-12-24 02:26:48,1577154408044,59644001751000,153450,118070,26710,8670
2019-12-24 02:26:50,1577154410044,59644002605000,153820,118210,26770,8840
2019-12-24 02:26:52,1577154412043,59644003459000,153600,118030,26750,8820
2019-12-24 02:26:54,1577154414043,59644004312000,153510,118050,26850,8610
2019-12-24 02:26:56,1577154416043,59644005164000,153430,118060,26660,8710
2019-12-24 02:26:58,1577154418043,59644006016000,153230,117740,26760,8730
2019-12-24 02:27:00,1577154420043,59644006867000,153240,117950,26660,8630
2019-12-24 02:27:02,1577154422043,59644007718000,153100,117880,26630,8590
2019-12-24 02:27:04,1577154424043,59644008569000,153350,117840,26840,8670
2019-12-24 02:27:06,1577154426043,59644009421000,153400,117970,26680,8750
2019-12-24 02:27:08,1577154428042,59644010274000,153380,117990,26730,8660
2019-12-24 02:27:10,1577154430042,59644011127000,153580,118030,26830,8720
2019-12-24 02:27:12,1577154432042,59644011980000,153530,118120,26770,8640
2019-12-24 02:27:14,1577154434042,59644012833000,153580,118050,26780,8750
2019-12-24 02:27:16,1577154436042,59644013685000,153370,117800,26840,8730
2019-12-24 02:27:18,1577154438042,59644014537000,153450,117870,26820,8760
2019-12-24 02:27:20,1577154440042,59644015389000,153220,117900,26800,8520
2019-12-24 02:27:22,1577154442042,59644016239000,152910,117730,26610,8570
2019-12-24 02:27:24,1577154444042,59644017091000,153460,118030,26760,8670
2019-12-24 02:27:26,1577154446041,59644017943000,153410,117910,26770,8730
2019-12-24 02:27:28,1577154448041,59644018795000,153420,117920,26750,8750
2019-12-24 02:27:30,1577154450041,59644019649000,153590,117910,26870,8810
2019-12-24 02:27:32,1577154452041,59644020500000,153250,117840,26690,8720
2019-12-24 02:27:34,1577154454041,59644021352000,153290,117840,26740,8710
2019-12-24 02:27:36,1577154456041,59644022204000,153450,117860,26730,8860
2019-12-24 02:27:38,1577154458041,59644023057000,153430,117900,26760,8770
2019-12-24 02:27:40,1577154460041,59644023910000,153620,117890,26910,8820
2019-12-24 02:27:42,1577154462041,59644024762000,153300,117880,26780,8640
2019-12-24 02:27:44,1577154464040,59644025614000,153490,117920,27010,8560
2019-12-24 02:27:46,1577154466040,59644026468000,153650,117930,27020,8700
2019-12-24 02:27:48,1577154468040,59644027321000,153590,117910,26960,8720
2019-12-24 02:27:50,1577154470040,59644028174000,153560,117910,26860,8790
2019-12-24 02:27:52,1577154472040,59644029028000,153620,118030,26850,8740
2019-12-24 02:27:54,1577154474040,59644029881000,153570,118060,26800,8710
2019-12-24 02:27:56,1577154476040,59644030732000,153230,117790,26790,8650
2019-12-24 02:27:58,1577154478040,59644031585000,153470,117920,26850,8700
2019-12-24 02:28:00,1577154480039,59644032437000,153430,117960,26780,8690
2019-12-24 02:28:02,1577154482039,59644033289000,153350,118030,26590,8730
2019-12-24 02:28:04,1577154484039,59644034142000,153480,118000,26760,8720
2019-12-24 02:28:06,1577154486039,59644034996000,153730,118110,26810,8810
2019-12-24 02:28:08,1577154488039,59644035848000,153430,117980,26700,8750
2019-12-24 02:28:10,1577154490039,59644036701000,153630,118060,26830,8740
2019-12-24 02:28:12,1577154492039,59644037555000,153600,118030,26860,8710
2019-12-24 02:28:14,1577154494039,59644038409000,153770,118290,26800,8680
2019-12-24 02:28:16,1577154496039,59644039264000,153930,118530,26750,8650
2019-12-24 02:28:18,1577154498038,59644040120000,154200,118720,26770,8710
2019-12-24 02:28:20,1577154500038,59644040977000,154130,118620,26770,8740
2019-12-24 02:28:22,1577154502038,59644041832000,154070,118600,26710,8760
2019-12-24 02:28:24,1577154504038,59644042690000,154370,118580,26810,8980
2019-12-24 02:28:26,1577154506038,59644043547000,154140,118630,26780,8730
2019-12-24 02:28:28,1577154508038,59644044402000,154010,118510,26800,8700
2019-12-24 02:28:30,1577154510038,59644045258000,154040,118510,26780,8750
2019-12-24 02:28:32,1577154512038,59644046113000,153920,118570,26670,8680
2019-12-24 02:28:34,1577154514038,59644046968000,153950,118540,26770,8640
2019-12-24 02:28:36,1577154516037,59644047823000,153750,118510,26730,8510
2019-12-24 02:28:38,1577154518037,59644048678000,153980,118410,26830,8740
2019-12-24 02:28:40,1577154520037,59644049533000,153950,118500,26840,8610
2019-12-24 02:28:42,1577154522037,59644050388000,153890,118430,26920,8540
2019-12-24 02:28:44,1577154524037,59644051242000,153480,118020,26730,8730
2019-12-24 02:28:46,1577154526037,59644052094000,153410,118070,26690,8650
2019-12-24 02:28:48,1577154528037,59644052947000,153700,118240,26780,8680
2019-12-24 02:28:50,1577154530037,59644053802000,153730,118130,26830,8770
2019-12-24 02:28:52,1577154532036,59644054655000,153600,118050,26770,8780
2019-12-24 02:28:54,1577154534036,59644055508000,153510,118030,26860,8620
2019-12-24 02:28:56,1577154536036,59644056362000,153830,118270,26820,8740
2019-12-24 02:28:58,1577154538036,59644057216000,153630,118160,26740,8730
2019-12-24 02:29:00,1577154540036,59644058068000,153370,118030,26710,8630
2019-12-24 02:29:02,1577154542036,59644058922000,153840,118170,26920,8750
2019-12-24 02:29:04,1577154544036,59644059777000,153750,118210,26840,8700
2019-12-24 02:29:06,1577154546036,59644060630000,153620,118350,26550,8720
2019-12-24 02:29:08,1577154548036,59644061484000,153670,118220,26790,8660
2019-12-24 02:29:10,1577154550035,59644062338000,153660,118190,26860,8610
2019-12-24 02:29:12,1577154552035,59644063191000,153620,118130,26770,8720
2019-12-24 02:29:14,1577154554035,59644064047000,154250,118630,26830,8790
2019-12-24 02:29:16,1577154556035,59644064903000,153850,118280,26750,8820
2019-12-24 02:29:18,1577154558035,59644065755000,153290,117950,26680,8660
2019-12-24 02:29:20,1577154560035,59644066607000,153390,117940,26790,8660
2019-12-24 02:29:22,1577154562035,59644067458000,153200,117660,26910,8630
2019-12-24 02:29:24,1577154564035,59644068311000,153480,117970,26800,8710
2019-12-24 02:29:26,1577154566035,59644069164000,153540,117950,26790,8800
2019-12-24 02:29:28,1577154568035,59644070016000,153470,117940,26860,8670
2019-12-24 02:29:30,1577154570034,59644070869000,153340,117980,26710,8650
2019-12-24 02:29:32,1577154572034,59644071721000,153530,118050,26820,8660
2019-12-24 02:29:34,1577154574034,59644072574000,153460,117810,26850,8800
2019-12-24 02:29:36,1577154576034,59644073426000,153440,117960,26780,8700
2019-12-24 02:29:38,1577154578034,59644074278000,153200,117810,26800,8590
2019-12-24 02:29:40,1577154580034,59644075129000,153150,117730,26850,8570
2019-12-24 02:29:42,1577154582034,59644075980000,153310,117840,26840,8630
2019-12-24 02:29:44,1577154584033,59644076832000,153370,117920,26710,8740
2019-12-24 02:29:46,1577154586033,59644077685000,153480,117920,26710,8850
2019-12-24 02:29:48,1577154588033,59644078536000,153180,117700,26710,8770
2019-12-24 02:29:50,1577154590033,59644079387000,153190,117900,26710,8580
2019-12-24 02:29:52,1577154592033,59644080237000,152960,117660,26740,8560
2019-12-24 02:29:54,1577154594033,59644081089000,153450,117900,26750,8800
2019-12-24 02:29:56,1577154596033,59644081941000,153340,117900,26680,8760
2019-12-24 02:29:58,1577154598033,59644082794000,153740,118060,26780,8900
2019-12-24 02:30:00,1577154600033,59644083649000,153670,118010,26860,8800
2019-12-24 02:30:02,1577154602033,59644084501000,153320,117960,26700,8660
2019-12-24 02:30:04,1577154604032,59644085353000,153470,117920,26800,8750
2019-12-24 02:30:06,1577154606032,59644086205000,153330,117870,26800,8660
2019-12-24 02:30:08,1577154608032,59644087057000,153410,117880,26780,8750
2019-12-24 02:30:10,1577154610032,59644087910000,153540,117880,26770,8890
2019-12-24 02:30:12,1577154612032,59644088764000,153780,118060,26890,8830
2019-12-24 02:30:14,1577154614032,59644089618000,153740,118090,26790,8860
2019-12-24 02:30:16,1577154616032,59644090472000,153580,117990,26750,8840
2019-12-24 02:30:18,1577154618032,59644091324000,153420,117880,26730,8810
2019-12-24 02:30:20,1577154620031,59644092177000,153650,118000,26730,8920
2019-12-24 02:30:22,1577154622031,59644093031000,153490,117960,26750,8780
2019-12-24 02:30:24,1577154624031,59644093883000,153430,117880,26780,8770
2019-12-24 02:30:26,1577154626031,59644094735000,153350,117830,26760,8760
2019-12-24 02:30:28,1577154628031,59644095587000,153430,117920,26770,8740
2019-12-24 02:30:30,1577154630031,59644096439000,153360,117790,26810,8760
2019-12-24 02:30:32,1577154632031,59644097292000,153430,117790,26820,8820
2019-12-24 02:30:34,1577154634031,59644098143000,153230,117730,26810,8690
2019-12-24 02:30:36,1577154636030,59644098995000,153350,117890,26860,8600
2019-12-24 02:30:38,1577154638030,59644099847000,153500,117870,26790,8840
2019-12-24 02:30:40,1577154640030,59644100700000,153400,117960,26730,8710
2019-12-24 02:30:42,1577154642030,59644101552000,153390,117930,26740,8720
2019-12-24 02:30:44,1577154644030,59644102404000,153450,118190,26800,8460
2019-12-24 02:30:46,1577154646030,59644103257000,153540,118200,26790,8550
2019-12-24 02:30:48,1577154648030,59644104110000,153580,118070,26840,8670
2019-12-24 02:30:50,1577154650030,59644104964000,153590,118090,26860,8640
2019-12-24 02:30:52,1577154652030,59644105818000,153820,118040,26920,8860
2019-12-24 02:30:54,1577154654029,59644106671000,153490,118000,26820,8670
2019-12-24 02:30:56,1577154656029,59644107525000,153770,117990,26960,8820
2019-12-24 02:30:58,1577154658029,59644108378000,153400,117900,26840,8660
2019-12-24 02:31:00,1577154660029,59644109231000,153530,117920,26880,8730
2019-12-24 02:31:02,1577154662029,59644110084000,153580,117800,26920,8860
2019-12-24 02:31:04,1577154664029,59644110937000,153580,117940,26850,8790
2019-12-24 02:31:06,1577154666029,59644111789000,153310,117770,26730,8810
2019-12-24 02:31:08,1577154668029,59644112641000,153210,117660,26750,8800
2019-12-24 02:31:10,1577154670029,59644113492000,153310,117820,26740,8750
