household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 02:43:55,1577155435044,102825406724000,212840,38250,68970,105620
2019-12-24 02:43:57,1577155437044,102825407906000,212590,38420,68410,105760
2019-12-24 02:43:59,1577155439044,102825409093000,214100,38620,68750,106730
2019-12-24 02:44:01,1577155441044,102825410279000,213380,38390,68620,106370
2019-12-24 02:44:03,1577155443044,102825411468000,214390,38460,69360,106570
2019-12-24 02:44:05,1577155445044,102825412660000,213950,38500,68860,106590
2019-12-24 02:44:07,1577155447044,102825413845000,213460,38470,69090,105900
2019-12-24 02:44:09,1577155449044,102825415036000,214720,39180,69170,106370
2019-12-24 02:44:11,1577155451043,102825416223000,213380,38910,68720,105750
2019-12-24 02:44:13,1577155453043,102825417412000,214430,38940,69000,106490
2019-12-24 02:44:15,1577155455043,102825418603000,213970,38810,68520,106640
2019-12-24 02:44:17,1577155457043,102825419789000,213500,38790,68590,106120
2019-12-24 02:44:19,1577155459043,102825420982000,215010,38900,69040,107070
2019-12-24 02:44:21,1577155461043,102825422175000,214700,39230,69330,106140
2019-12-24 02:44:23,1577155463043,102825423366000,214540,38850,69060,106630
2019-12-24 02:44:25,1577155465043,102825424558000,214390,38980,69140,106270
2019-12-24 02:44:27,1577155467043,102825425754000,215500,38910,70080,106510
2019-12-24 02:44:29,1577155469043,102825426951000,215260,38720,68960,107580
2019-12-24 02:44:31,1577155471042,102825428145000,215030,39470,68840,106720
2019-12-24 02:44:33,1577155473042,102825429333000,213630,39020,68650,105960
2019-12-24 02:44:35,1577155475042,102825430524000,214890,39130,69640,106120
2019-12-24 02:44:37,1577155477042,102825431719000,214510,39180,69590,105740
2019-12-24 02:44:39,1577155479042,102825432908000,214070,39190,68640,106240
2019-12-24 02:44:41,1577155481042,102825434102000,215510,40380,69620,105510
2019-12-24 02:44:43,1577155483042,102825435299000,215400,40320,69090,105990
2019-12-24 02:44:45,1577155485042,102825436502000,216840,40070,70350,106420
2019-12-24 02:44:47,1577155487042,102825437695000,214100,39420,68700,105980
2019-12-24 02:44:49,1577155489042,102825438889000,215030,39310,69080,106640
2019-12-24 02:44:51,1577155491042,102825440080000,213850,39330,68170,106350
2019-12-24 02:44:53,1577155493041,102825441272000,215390,39650,69820,105920
2019-12-24 02:44:55,1577155495041,102825442465000,214510,39220,68450,106840
2019-12-24 02:44:57,1577155497041,102825443657000,214510,39180,68970,106360
2019-12-24 02:44:59,1577155499041,102825444851000,214890,39160,68820,106910
2019-12-24 02:45:01,1577155501041,102825446048000,215720,39160,70270,106290
2019-12-24 02:45:03,1577155503041,102825447248000,215890,39490,69820,106580
2019-12-24 02:45:05,1577155505041,102825448441000,214580,39180,68800,106600
2019-12-24 02:45:07,1577155507041,102825449635000,214960,39180,69210,106570
2019-12-24 02:45:09,1577155509041,102825450826000,214480,39120,69380,105980
2019-12-24 02:45:11,1577155511041,102825452028000,216230,39450,69570,107210
2019-12-24 02:45:13,1577155513040,102825453220000,214260,38920,68820,106520
2019-12-24 02:45:15,1577155515040,102825454408000,213960,39050,68680,106230
2019-12-24 02:45:17,1577155517040,102825455601000,215090,38850,69540,106700
2019-12-24 02:45:19,1577155519040,102825456794000,214430,38760,69260,106410
2019-12-24 02:45:21,1577155521040,102825457982000,213530,38640,68700,106190
2019-12-24 02:45:23,1577155523040,102825459166000,213140,39030,68200,105910
2019-12-24 02:45:25,1577155525040,102825460358000,214870,39950,69000,105920
2019-12-24 02:45:27,1577155527040,102825461547000,213860,38400,68860,106600
2019-12-24 02:45:29,1577155529040,102825462733000,213550,38450,68290,106810
2019-12-24 02:45:31,1577155531040,102825463920000,213700,38670,68690,106340
2019-12-24 02:45:33,1577155533039,102825465110000,213910,38460,69260,106190
2019-12-24 02:45:35,1577155535039,102825466296000,213650,38730,69140,105780
2019-12-24 02:45:37,1577155537039,102825467481000,213080,38590,68480,106010
2019-12-24 02:45:39,1577155539039,102825468665000,213330,38580,69260,105490
2019-12-24 02:45:41,1577155541039,102825469858000,215200,39670,69790,105740
2019-12-24 02:45:43,1577155543039,102825471055000,215130,38930,69360,106840
2019-12-24 02:45:45,1577155545039,102825472248000,214770,38620,69340,106810
2019-12-24 02:45:47,1577155547039,102825473441000,214860,39470,68620,106770
2019-12-24 02:45:49,1577155549039,102825474633000,214380,38640,69280,106460
2019-12-24 02:45:51,1577155551039,102825475821000,213790,39270,68740,105780
2019-12-24 02:45:53,1577155553038,102825477016000,215380,38960,69740,106680
2019-12-24 02:45:55,1577155555038,102825478204000,213260,38440,69140,105680
2019-12-24 02:45:57,1577155557038,102825479390000,213600,39070,68650,105880
2019-12-24 02:45:59,1577155559038,102825480585000,215600,38860,69080,107660
2019-12-24 02:46:01,1577155561038,102825481775000,214020,38330,69120,106570
2019-12-24 02:46:03,1577155563038,102825482970000,215010,38170,69340,107500
2019-12-24 02:46:05,1577155565038,102825484156000,212830,38070,68600,106160
2019-12-24 02:46:07,1577155567038,102825485335000,212440,38160,68350,105930
2019-12-24 02:46:09,1577155569038,102825486519000,213490,38250,69480,105760
2019-12-24 02:46:11,1577155571038,102825487708000,213760,38320,69820,105620
2019-12-24 02:46:13,1577155573037,102825488895000,213800,38080,68840,106880
2019-12-24 02:46:15,1577155575037,102825490079000,212780,37840,68450,106490
2019-12-24 02:46:17,1577155577037,102825491260000,212690,37920,68630,106140
2019-12-24 02:46:19,1577155579037,102825492452000,215030,38000,70180,106850
2019-12-24 02:46:21,1577155581037,102825493635000,212190,37870,68470,105850
2019-12-24 02:46:23,1577155583037,102825494815000,213100,38070,68570,106460
2019-12-24 02:46:25,1577155585037,102825496002000,213120,38220,68580,106320
2019-12-24 02:46:27,1577155587037,102825497187000,213810,38020,69840,105950
2019-12-24 02:46:29,1577155589037,102825498380000,214910,38210,69470,107230
2019-12-24 02:46:31,1577155591037,102825499568000,213130,38100,68630,106400
2019-12-24 02:46:33,1577155593036,102825500752000,213390,38260,68770,106360
2019-12-24 02:46:35,1577155595036,102825501938000,213670,38220,69500,105950
2019-12-24 02:46:37,1577155597036,102825503128000,214470,39450,69400,105620
2019-12-24 02:46:39,1577155599036,102825504320000,214180,39340,68850,105990
2019-12-24 02:46:41,1577155601036,102825505510000,214210,38990,69080,106140
2019-12-24 02:46:43,1577155603036,102825506700000,214450,39230,68830,106390
2019-12-24 02:46:45,1577155605036,102825507894000,214850,38770,69540,106540
2019-12-24 02:46:47,1577155607036,102825509087000,215090,39550,68900,106640
2019-12-24 02:46:49,1577155609036,102825510284000,215150,39010,68850,107290
2019-12-24 02:46:51,1577155611036,102825511472000,213540,38760,68430,106350
2019-12-24 02:46:53,1577155613035,102825512665000,215310,39550,69540,106220
2019-12-24 02:46:55,1577155615035,102825513858000,214340,39360,69190,105790
2019-12-24 02:46:57,1577155617035,102825515047000,213950,39080,68840,106030
2019-12-24 02:46:59,1577155619035,102825516238000,214700,38630,68870,107200
2019-12-24 02:47:01,1577155621035,102825517432000,214640,38730,69380,106530
2019-12-24 02:47:03,1577155623035,102825518620000,213710,38800,68930,105980
2019-12-24 02:47:05,1577155625035,102825519814000,215470,38950,69620,106900
2019-12-24 02:47:07,1577155627035,102825521006000,214170,38640,69350,106180
2019-12-24 02:47:09,1577155629035,102825522195000,214210,39120,68940,106150
2019-12-24 02:47:11,1577155631035,102825523386000,214070,39410,68700,105960
2019-12-24 02:47:13,1577155633034,102825524576000,214400,38950,68960,106490
2019-12-24 02:47:15,1577155635034,102825525768000,214570,39360,69140,106070
2019-12-24 02:47:17,1577155637034,102825526965000,215880,39120,69260,107500
2019-12-24 02:47:19,1577155639034,102825528162000,215240,38850,69470,106920
2019-12-24 02:47:21,1577155641034,102825529355000,214740,38950,69510,106280
2019-12-24 02:47:23,1577155643034,102825530551000,215020,39080,69650,106290
2019-12-24 02:47:25,1577155645034,102825531744000,214550,39050,69730,105770
2019-12-24 02:47:27,1577155647034,102825532934000,214600,39350,69040,106210
2019-12-24 02:47:29,1577155649034,102825534125000,214160,39130,68710,106320
2019-12-24 02:47:31,1577155651034,102825535314000,214110,38980,68630,106500
2019-12-24 02:47:33,1577155653033,102825536508000,214760,39180,68670,106910
2019-12-24 02:47:35,1577155655033,102825537696000,213700,39270,68520,105910
2019-12-24 02:47:37,1577155657033,102825538892000,216180,39640,70280,106260
2019-12-24 02:47:39,1577155659033,102825540085000,214050,39370,68760,105920
2019-12-24 02:47:41,1577155661033,102825541272000,213680,39180,69060,105440
2019-12-24 02:47:43,1577155663033,102825542464000,214650,39200,69080,106370
2019-12-24 02:47:45,1577155665033,102825543666000,216880,39270,71030,106580
2019-12-24 02:47:47,1577155667033,102825544865000,215540,39170,68920,107450
2019-12-24 02:47:49,1577155669033,102825546067000,216490,39750,68560,108180
2019-12-24 02:47:51,1577155671033,102825547262000,214790,39300,68890,106600
2019-12-24 02:47:53,1577155673032,102825548456000,215120,39210,69270,106640
2019-12-24 02:47:55,1577155675032,102825549647000,213820,39140,68990,105690
2019-12-24 02:47:57,1577155677032,102825550835000,213910,39000,68700,106210
2019-12-24 02:47:59,1577155679032,102825552028000,215110,39360,68770,106980
2019-12-24 02:48:01,1577155681032,102825553218000,214150,39140,68950,106060
2019-12-24 02:48:03,1577155683032,102825554417000,216220,39200,69380,107640
2019-12-24 02:48:05,1577155685032,102825555612000,214320,39060,68830,106430
2019-12-24 02:48:07,1577155687032,102825556801000,213890,39060,68860,105970
2019-12-24 02:48:09,1577155689032,102825557988000,214030,39600,68600,105830
2019-12-24 02:48:11,1577155691032,102825559180000,214870,39280,69740,105850
2019-12-24 02:48:13,1577155693032,102825560367000,213240,38960,68100,106180
2019-12-24 02:48:15,1577155695031,102825561552000,213210,38910,68320,105980
2019-12-24 02:48:17,1577155697031,102825562738000,213380,38830,68810,105740
2019-12-24 02:48:19,1577155699031,102825563930000,215030,38500,69380,107150
2019-12-24 02:48:21,1577155701031,102825565121000,214180,38910,68740,106530
2019-12-24 02:48:23,1577155703031,102825566311000,214380,38720,69400,106260
2019-12-24 02:48:25,1577155705031,102825567497000,213340,38520,69020,105800
2019-12-24 02:48:27,1577155707031,102825568685000,213630,38570,68920,106140
2019-12-24 02:48:29,1577155709031,102825569872000,213870,38520,68260,107090
2019-12-24 02:48:31,1577155711031,102825571057000,213040,38650,68360,106030
2019-12-24 02:48:33,1577155713031,102825572240000,213070,38600,68670,105800
2019-12-24 02:48:35,1577155715030,102825573431000,215370,39850,69100,106420
2019-12-24 02:48:37,1577155717030,102825574682000,227520,51360,70100,106060
2019-12-24 02:48:39,1577155719030,102825575919000,220800,45230,69270,106300
2019-12-24 02:48:41,1577155721030,102825577141000,219700,44460,69390,105850
2019-12-24 02:48:43,1577155723030,102825578361000,219470,44330,69250,105890
2019-12-24 02:48:45,1577155725030,102825579576000,218700,43830,68940,105930
2019-12-24 02:48:47,1577155727030,102825580790000,218610,43800,68880,105930
2019-12-24 02:48:49,1577155729030,102825582010000,219730,43690,69320,106720
2019-12-24 02:48:51,1577155731030,102825583231000,219800,43290,68850,107660
2019-12-24 02:48:53,1577155733030,102825584452000,219450,43360,69500,106590
2019-12-24 02:48:55,1577155735029,102825585665000,218290,43070,69210,106010
2019-12-24 02:48:57,1577155737029,102825586876000,217810,43050,68780,105980
2019-12-24 02:48:59,1577155739029,102825588089000,218440,43020,68700,106720
2019-12-24 02:49:01,1577155741029,102825589303000,218580,42920,69130,106530
2019-12-24 02:49:03,1577155743029,102825590517000,218710,42680,69690,106340
2019-12-24 02:49:05,1577155745029,102825591729000,217710,42750,68590,106370
2019-12-24 02:49:07,1577155747029,102825592939000,217770,42570,68980,106220
2019-12-24 02:49:09,1577155749029,102825594148000,217940,42710,69180,106050
2019-12-24 02:49:11,1577155751029,102825595366000,219460,42940,69870,106650
2019-12-24 02:49:13,1577155753029,102825596576000,217220,42490,69100,105630
2019-12-24 02:49:15,1577155755028,102825597780000,216780,42290,68680,105810
2019-12-24 02:49:17,1577155757028,102825598988000,217520,42500,68620,106400
2019-12-24 02:49:19,1577155759028,102825600199000,218250,42230,69690,106330
2019-12-24 02:49:21,1577155761028,102825601411000,217790,42260,69140,106390
2019-12-24 02:49:23,1577155763028,102825602621000,217990,42280,69070,106640
2019-12-24 02:49:25,1577155765028,102825603829000,217140,42350,69060,105730
2019-12-24 02:49:27,1577155767028,102825605041000,218770,42430,70140,106200
2019-12-24 02:49:29,1577155769028,102825606258000,218990,42400,70090,106500
2019-12-24 02:49:31,1577155771028,102825607466000,217080,42530,68410,106140
2019-12-24 02:49:33,1577155773028,102825608676000,217940,42350,69280,106310
2019-12-24 02:49:35,1577155775028,102825609885000,217510,42480,69370,105660
2019-12-24 02:49:37,1577155777027,102825611098000,218900,42500,70650,105750
2019-12-24 02:49:39,1577155779027,102825612310000,217650,42660,68740,106250
2019-12-24 02:49:41,1577155781027,102825613519000,217680,42380,68820,106480
2019-12-24 02:49:43,1577155783027,102825614730000,218170,42340,68930,106900
2019-12-24 02:49:45,1577155785027,102825615941000,217950,42300,69850,105800
2019-12-24 02:49:47,1577155787027,102825617153000,217970,42440,69400,106130
2019-12-24 02:49:49,1577155789027,102825618365000,218060,42490,68640,106930
2019-12-24 02:49:51,1577155791027,102825619574000,217900,42450,69560,105890
2019-12-24 02:49:53,1577155793027,102825620791000,219610,42440,70410,106760
2019-12-24 02:49:55,1577155795026,102825622008000,218140,42470,69460,106210
2019-12-24 02:49:57,1577155797026,102825623215000,217420,42730,69070,105620
2019-12-24 02:49:59,1577155799026,102825624435000,220180,43790,69170,107220
2019-12-24 02:50:01,1577155801026,102825625649000,217950,42730,68890,106330
2019-12-24 02:50:03,1577155803026,102825626860000,218140,42280,69230,106630
2019-12-24 02:50:05,1577155805026,102825628071000,217930,42510,69270,106150
2019-12-24 02:50:07,1577155807026,102825629281000,217570,42680,69140,105750
2019-12-24 02:50:09,1577155809026,102825630491000,217960,42730,69010,106220
2019-12-24 02:50:11,1577155811026,102825631704000,218790,43290,69320,106180
2019-12-24 02:50:13,1577155813026,102825632917000,217910,42540,69240,106130
2019-12-24 02:50:15,1577155815025,102825634128000,217890,42660,69080,106150
2019-12-24 02:50:17,1577155817025,102825635337000,217470,42670,68300,106500
2019-12-24 02:50:19,1577155819025,102825636546000,217760,42590,68390,106780
2019-12-24 02:50:21,1577155821025,102825637757000,217930,43120,68710,106100
2019-12-24 02:50:23,1577155823025,102825638967000,218070,43280,68440,106350
2019-12-24 02:50:25,1577155825025,102825640180000,218190,42710,69140,106340
2019-12-24 02:50:27,1577155827025,102825641386000,217010,42620,68060,106330
2019-12-24 02:50:29,1577155829025,102825642600000,218890,42630,69390,106870
2019-12-24 02:50:31,1577155831025,102825643812000,217480,42720,68280,106480
2019-12-24 02:50:33,1577155833025,102825645021000,218240,43090,68850,106300
2019-12-24 02:50:35,1577155835024,102825646232000,217750,42660,68870,106220
2019-12-24 02:50:37,1577155837024,102825647443000,218070,42730,69750,105590
2019-12-24 02:50:39,1577155839024,102825648653000,217610,42580,69320,105710
2019-12-24 02:50:41,1577155841024,102825649861000,217230,42430,68390,106410
2019-12-24 02:50:43,1577155843024,102825651071000,218230,42850,69250,106130
2019-12-24 02:50:45,1577155845024,102825652283000,218150,42330,69780,106040
2019-12-24 02:50:47,1577155847024,102825653495000,218260,42440,69640,106180
2019-12-24 02:50:49,1577155849024,102825654709000,218240,42270,69500,106470
2019-12-24 02:50:51,1577155851024,102825655921000,218180,42280,69400,106500
2019-12-24 02:50:53,1577155853024,102825657130000,217440,42190,69070,106180
2019-12-24 02:50:55,1577155855023,102825658342000,218500,42480,69510,106510
2019-12-24 02:50:57,1577155857023,102825659553000,217690,42040,68980,106670
2019-12-24 02:50:59,1577155859023,102825660761000,217600,41970,68530,107100
2019-12-24 02:51:01,1577155861023,102825661968000,217080,41700,68660,106720
2019-12-24 02:51:03,1577155863023,102825663183000,218870,41660,70320,106890
2019-12-24 02:51:05,1577155865023,102825664394000,217750,42180,69190,106380
2019-12-24 02:51:07,1577155867023,102825665599000,216730,41890,68810,106030
2019-12-24 02:51:09,1577155869023,102825666798000,215870,41800,68640,105430
2019-12-24 02:51:11,1577155871023,102825668006000,217700,42030,69480,106190
2019-12-24 02:51:13,1577155873023,102825669216000,217680,41820,69540,106320
2019-12-24 02:51:15,1577155875022,102825670421000,216500,41580,68940,105980
2019-12-24 02:51:17,1577155877022,102825671625000,217110,41690,69160,106260
2019-12-24 02:51:19,1577155879022,102825672832000,217600,41610,69470,106520
2019-12-24 02:51:21,1577155881022,102825674041000,217130,41590,69670,105870
2019-12-24 02:51:23,1577155883022,102825675251000,218150,42690,69080,106380
2019-12-24 02:51:25,1577155885022,102825676460000,217260,42270,69100,105890
2019-12-24 02:51:27,1577155887022,102825677665000,217180,41810,69020,106350
2019-12-24 02:51:29,1577155889022,102825678875000,217750,41370,69580,106800
2019-12-24 02:51:31,1577155891022,102825680079000,216450,41240,68790,106420
2019-12-24 02:51:33,1577155893022,102825681279000,215770,41310,68500,105960
2019-12-24 02:51:35,1577155895022,102825682476000,215360,41220,68310,105830
2019-12-24 02:51:37,1577155897021,102825683683000,217990,41410,70210,106370
2019-12-24 02:51:39,1577155899021,102825684882000,215210,41210,68380,105620
2019-12-24 02:51:41,1577155901021,102825686080000,215750,41180,69090,105480
2019-12-24 02:51:43,1577155903021,102825687281000,216390,41100,68990,106300
2019-12-24 02:51:45,1577155905021,102825688486000,216780,40970,69670,106140
2019-12-24 02:51:47,1577155907021,102825689685000,215750,40940,68690,106120
2019-12-24 02:51:49,1577155909021,102825690887000,216250,40940,68850,106460
2019-12-24 02:51:51,1577155911021,102825692083000,215200,40940,68440,105820
2019-12-24 02:51:53,1577155913021,102825693280000,215700,40880,68740,106080
2019-12-24 02:51:55,1577155915021,102825694481000,215880,40710,69330,105840
2019-12-24 02:51:57,1577155917020,102825695678000,215780,40990,68390,106400
2019-12-24 02:51:59,1577155919020,102825696881000,216570,40960,68650,106960
2019-12-24 02:52:01,1577155921020,102825698083000,216360,40820,68910,106630
2019-12-24 02:52:03,1577155923020,102825699285000,216620,40870,68980,106770
2019-12-24 02:52:05,1577155925020,102825700491000,216890,41000,69350,106540
2019-12-24 02:52:07,1577155927020,102825701693000,216300,40820,69500,105980
2019-12-24 02:52:09,1577155929020,102825702892000,215800,41080,68450,106270
2019-12-24 02:52:11,1577155931020,102825704091000,215730,41310,68480,105940
2019-12-24 02:52:13,1577155933020,102825705289000,215570,41130,67960,106480
2019-12-24 02:52:15,1577155935020,102825706489000,216070,41110,68860,106100
2019-12-24 02:52:17,1577155937019,102825707690000,216510,40920,68700,106890
2019-12-24 02:52:19,1577155939019,102825708894000,216420,41170,68640,106610
2019-12-24 02:52:21,1577155941019,102825710094000,215960,41120,69160,105680
2019-12-24 02:52:23,1577155943019,102825711296000,216560,41320,69260,105980
2019-12-24 02:52:25,1577155945019,102825712501000,217230,41900,69120,106210
2019-12-24 02:52:27,1577155947019,102825713711000,217830,41730,69380,106720
2019-12-24 02:52:29,1577155949019,102825714921000,217810,41650,69340,106820
2019-12-24 02:52:31,1577155951019,102825716132000,217900,41680,69650,106570
2019-12-24 02:52:33,1577155953019,102825717338000,216820,41410,68990,106420
2019-12-24 02:52:35,1577155955019,102825718549000,218390,42380,69840,106170
2019-12-24 02:52:37,1577155957018,102825719761000,218460,42020,70200,106240
2019-12-24 02:52:39,1577155959018,102825720974000,217980,41950,69300,106730
2019-12-24 02:52:41,1577155961018,102825722179000,216560,41730,68920,105910
2019-12-24 02:52:43,1577155963018,102825723383000,216600,41550,69080,105970
2019-12-24 02:52:45,1577155965018,102825724587000,217110,41700,69360,106050
2019-12-24 02:52:47,1577155967018,102825725796000,217880,41660,69620,106600
2019-12-24 02:52:49,1577155969018,102825727011000,218580,41550,69590,107440
2019-12-24 02:52:51,1577155971018,102825728215000,216140,41460,68040,106640
2019-12-24 02:52:53,1577155973018,102825729415000,216240,41590,68460,106190
2019-12-24 02:52:55,1577155975018,102825730633000,220000,41720,70170,108110
2019-12-24 02:52:57,1577155977017,102825731852000,219370,41660,69420,108290
2019-12-24 02:52:59,1577155979017,102825733069000,218700,41640,68460,108600
2019-12-24 02:53:01,1577155981017,102825734276000,216890,41480,68380,107030
2019-12-24 02:53:03,1577155983017,102825735486000,218280,41580,70550,106150
2019-12-24 02:53:05,1577155985017,102825736697000,217590,41630,68870,107090
2019-12-24 02:53:07,1577155987017,102825737904000,217180,42160,68810,106210
2019-12-24 02:53:09,1577155989017,102825739106000,216290,41960,68580,105750
2019-12-24 02:53:11,1577155991017,102825740315000,218190,42300,69730,106160
2019-12-24 02:53:13,1577155993017,102825741525000,217260,41850,69660,105750
2019-12-24 02:53:15,1577155995017,102825742731000,217010,42000,69060,105950
2019-12-24 02:53:17,1577155997016,102825743942000,218460,42520,69060,106880
2019-12-24 02:53:19,1577155999016,102825745153000,218110,41900,68710,107500
2019-12-24 02:53:21,1577156001016,102825746370000,219360,41810,70060,107490
2019-12-24 02:53:23,1577156003016,102825747587000,219020,41840,68320,108860
2019-12-24 02:53:25,1577156005016,102825748803000,218270,41920,68550,107800
2019-12-24 02:53:27,1577156007016,102825750017000,218990,41710,69110,108170
2019-12-24 02:53:29,1577156009016,102825751243000,221360,42300,69590,109470
2019-12-24 02:53:31,1577156011016,102825752467000,219820,41900,68670,109250
2019-12-24 02:53:33,1577156013016,102825753684000,218650,41520,68710,108420
2019-12-24 02:53:35,1577156015016,102825754896000,218250,41740,68880,107630
2019-12-24 02:53:37,1577156017015,102825756114000,219380,41740,69400,108240
2019-12-24 02:53:39,1577156019015,102825757329000,218490,41940,69430,107120
2019-12-24 02:53:41,1577156021015,102825758541000,218400,41570,69700,107130
2019-12-24 02:53:43,1577156023015,102825759754000,217920,41610,68820,107490
2019-12-24 02:53:45,1577156025015,102825760959000,216800,41300,69650,105850
2019-12-24 02:53:47,1577156027015,102825762166000,217340,41390,69660,106290
2019-12-24 02:53:49,1577156029015,102825763372000,216640,41560,68580,106500
2019-12-24 02:53:51,1577156031015,102825764573000,216470,41530,68840,106100
2019-12-24 02:53:53,1577156033015,102825765778000,217110,41150,69300,106660
2019-12-24 02:53:55,1577156035015,102825766983000,216740,41250,69600,105890
2019-12-24 02:53:57,1577156037014,102825768187000,216820,41200,69770,105850
2019-12-24 02:53:59,1577156039014,102825769399000,218400,41210,69780,107410
2019-12-24 02:54:01,1577156041014,102825770606000,216780,41280,68590,106910
2019-12-24 02:54:03,1577156043014,102825771808000,216510,41100,68940,106470
2019-12-24 02:54:05,1577156045014,102825773011000,216240,41160,68910,106170
2019-12-24 02:54:07,1577156047014,102825774212000,216310,40910,69220,106180
2019-12-24 02:54:09,1577156049014,102825775413000,216020,40990,68720,106310
2019-12-24 02:54:11,1577156051014,102825776612000,215850,41450,68540,105860
2019-12-24 02:54:13,1577156053014,102825777814000,216680,41060,68780,106840
2019-12-24 02:54:15,1577156055014,102825779013000,215210,41010,68280,105920
2019-12-24 02:54:17,1577156057013,102825780208000,215570,40850,68650,106070
2019-12-24 02:54:19,1577156059013,102825781415000,217400,40730,69530,107140
2019-12-24 02:54:21,1577156061013,102825782615000,215670,40870,68910,105890
2019-12-24 02:54:23,1577156063013,102825783815000,216270,40830,68940,106500
2019-12-24 02:54:25,1577156065013,102825785016000,215720,40620,68720,106380
2019-12-24 02:54:27,1577156067013,102825786211000,215160,40610,68600,105950
2019-12-24 02:54:29,1577156069013,102825787403000,214210,38930,68620,106660
2019-12-24 02:54:31,1577156071013,102825788587000,212910,37810,68560,106540
2019-12-24 02:54:33,1577156073013,102825789768000,212400,38130,68220,106050
2019-12-24 02:54:35,1577156075013,102825790951000,212980,38000,69000,105980
2019-12-24 02:54:37,1577156077013,102825792132000,212590,37960,68980,105650
2019-12-24 02:54:39,1577156079012,102825793315000,212980,37960,68870,106150
2019-12-24 02:54:41,1577156081012,102825794497000,212610,38090,68710,105810
2019-12-24 02:54:43,1577156083012,102825795685000,214480,39620,68970,105890
2019-12-24 02:54:45,1577156085012,102825796879000,214730,38930,69760,106040
2019-12-24 02:54:47,1577156087012,102825798072000,214740,39090,69510,106140
2019-12-24 02:54:49,1577156089012,102825799263000,214460,38700,68680,107080
2019-12-24 02:54:51,1577156091012,102825800452000,213790,38480,68530,106780
2019-12-24 02:54:53,1577156093012,102825801646000,215460,39860,69650,105950
2019-12-24 02:54:55,1577156095012,102825802844000,215440,39950,69200,106290
2019-12-24 02:54:57,1577156097012,102825804035000,214110,38870,68900,106340
2019-12-24 02:54:59,1577156099011,102825805233000,216320,39800,69410,107110
2019-12-24 02:55:01,1577156101011,102825806431000,215310,39220,68730,107360
2019-12-24 02:55:03,1577156103011,102825807630000,215980,39230,70010,106740
2019-12-24 02:55:05,1577156105011,102825808824000,214390,38860,69050,106480
2019-12-24 02:55:07,1577156107011,102825810012000,213830,38500,69180,106150
2019-12-24 02:55:09,1577156109011,102825811200000,213860,38770,69070,106020
2019-12-24 02:55:11,1577156111011,102825812388000,214060,39050,68720,106290
2019-12-24 02:55:13,1577156113011,102825813582000,214780,38710,69480,106590
2019-12-24 02:55:15,1577156115011,102825814771000,213860,38490,69250,106120
2019-12-24 02:55:17,1577156117011,102825815957000,213370,38440,68380,106550
2019-12-24 02:55:19,1577156119010,102825817144000,213840,38810,68890,106140
2019-12-24 02:55:21,1577156121010,102825818332000,213980,38610,69380,105990
2019-12-24 02:55:23,1577156123010,102825819524000,214510,38690,69150,106670
2019-12-24 02:55:25,1577156125010,102825820709000,212790,38600,68390,105800
2019-12-24 02:55:27,1577156127010,102825821895000,213800,38810,68470,106520
2019-12-24 02:55:29,1577156129010,102825823087000,214860,39090,69230,106540
2019-12-24 02:55:31,1577156131010,102825824278000,214470,39240,68640,106590
2019-12-24 02:55:33,1577156133010,102825825469000,214020,39220,68380,106420
2019-12-24 02:55:35,1577156135010,102825826654000,213590,39050,69110,105430
2019-12-24 02:55:37,1577156137010,102825827847000,214680,39290,69550,105840
2019-12-24 02:55:39,1577156139009,102825829037000,213940,39200,69080,105660
2019-12-24 02:55:41,1577156141009,102825830226000,214080,39580,68740,105760
2019-12-24 02:55:43,1577156143009,102825831421000,215880,39400,69630,106850
2019-12-24 02:55:45,1577156145009,102825832620000,215680,39750,69800,106130
2019-12-24 02:55:47,1577156147009,102825833816000,214660,39320,69370,105970
2019-12-24 02:55:49,1577156149009,102825835007000,214440,39280,68330,106830
2019-12-24 02:55:51,1577156151009,102825836198000,214550,39630,69020,105900
2019-12-24 02:55:53,1577156153009,102825837388000,214340,39110,68790,106440
2019-12-24 02:55:55,1577156155009,102825838584000,215500,39240,70000,106260
2019-12-24 02:55:57,1577156157009,102825839780000,214810,39380,69410,106020
2019-12-24 02:55:59,1577156159009,102825840972000,214720,39060,68630,107030
2019-12-24 02:56:01,1577156161008,102825842162000,213950,39160,68570,106220
2019-12-24 02:56:03,1577156163008,102825843365000,217740,39620,70780,107340
2019-12-24 02:56:05,1577156165008,102825844563000,214360,39150,68970,106240
2019-12-24 02:56:07,1577156167008,102825845745000,212880,39050,68130,105700
2019-12-24 02:56:09,1577156169008,102825846936000,214390,39110,68920,106360
2019-12-24 02:56:11,1577156171008,102825848128000,214880,39540,69890,105450
2019-12-24 02:56:13,1577156173008,102825849327000,216020,39490,70100,106430
2019-12-24 02:56:15,1577156175008,102825850522000,214830,38840,69290,106700
2019-12-24 02:56:17,1577156177008,102825851717000,215220,38850,69370,107000
2019-12-24 02:56:19,1577156179007,102825852912000,215150,38850,69620,106680
2019-12-24 02:56:21,1577156181007,102825854111000,215530,38860,70580,106090
2019-12-24 02:56:23,1577156183007,102825855299000,213720,38760,68520,106440
2019-12-24 02:56:25,1577156185007,102825856487000,213750,38920,68740,106090
2019-12-24 02:56:27,1577156187007,102825857672000,213500,38810,68650,106040
