household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 04:33:48,1577162028512,57173254083000,52810,10690,19430,22690
2019-12-24 04:33:50,1577162030512,57173254378000,53050,10640,19650,22760
2019-12-24 04:33:52,1577162032512,57173254671000,52770,10630,19360,22780
2019-12-24 04:33:54,1577162034512,57173254964000,52750,10720,19230,22800
2019-12-24 04:33:56,1577162036512,57173255258000,52820,10670,19420,22730
2019-12-24 04:33:58,1577162038512,57173255550000,52670,10670,19480,22520
2019-12-24 04:34:00,1577162040512,57173255844000,52800,10840,19380,22580
2019-12-24 04:34:02,1577162042512,57173256136000,52720,10710,19430,22580
2019-12-24 04:34:04,1577162044512,57173256431000,53100,10890,19670,22540
2019-12-24 04:34:06,1577162046511,57173256725000,52960,10830,19500,22630
2019-12-24 04:34:08,1577162048511,57173257019000,52700,10650,19440,22610
2019-12-24 04:34:10,1577162050511,57173257313000,53040,10720,19660,22660
2019-12-24 04:34:12,1577162052511,57173257608000,53030,10730,19770,22530
2019-12-24 04:34:14,1577162054511,57173257900000,52670,10750,19380,22540
2019-12-24 04:34:16,1577162056511,57173258193000,52600,10650,19380,22570
2019-12-24 04:34:18,1577162058511,57173258487000,53070,10560,19810,22700
2019-12-24 04:34:20,1577162060511,57173258782000,53190,10810,19560,22820
2019-12-24 04:34:22,1577162062510,57173259077000,52990,10760,19510,22720
2019-12-24 04:34:24,1577162064510,57173259371000,52910,10590,19490,22830
2019-12-24 04:34:26,1577162066510,57173259665000,52920,10640,19600,22680
2019-12-24 04:34:28,1577162068510,57173259959000,52820,10670,19450,22700
2019-12-24 04:34:30,1577162070510,57173260251000,52470,10580,19390,22500
2019-12-24 04:34:32,1577162072510,57173260545000,53100,10710,19670,22720
2019-12-24 04:34:34,1577162074510,57173260839000,52960,10840,19370,22750
2019-12-24 04:34:36,1577162076510,57173261132000,52630,10600,19460,22570
2019-12-24 04:34:38,1577162078509,57173261425000,52980,10750,19680,22550
2019-12-24 04:34:40,1577162080509,57173261720000,52850,10620,19620,22610
2019-12-24 04:34:42,1577162082509,57173262012000,52460,10570,19350,22540
2019-12-24 04:34:44,1577162084509,57173262304000,52610,10660,19370,22580
2019-12-24 04:34:46,1577162086509,57173262599000,53400,10720,19980,22700
2019-12-24 04:34:48,1577162088509,57173262894000,52940,10710,19620,22610
2019-12-24 04:34:50,1577162090509,57173263188000,52900,10670,19410,22820
2019-12-24 04:34:52,1577162092509,57173263483000,53100,10780,19550,22770
2019-12-24 04:34:54,1577162094508,57173263777000,52930,10650,19680,22600
2019-12-24 04:34:56,1577162096508,57173264070000,52700,10680,19300,22720
2019-12-24 04:34:58,1577162098508,57173264363000,52720,10700,19440,22580
2019-12-24 04:35:00,1577162100508,57173264657000,53130,10590,19850,22690
2019-12-24 04:35:02,1577162102508,57173264951000,52770,10740,19410,22620
2019-12-24 04:35:04,1577162104508,57173265245000,52850,10730,19430,22690
2019-12-24 04:35:06,1577162106508,57173265539000,53130,10800,19690,22640
2019-12-24 04:35:08,1577162108508,57173265834000,52840,10630,19600,22610
2019-12-24 04:35:10,1577162110507,57173266126000,52640,10630,19380,22630
2019-12-24 04:35:12,1577162112507,57173266418000,52460,10620,19380,22460
2019-12-24 04:35:14,1577162114507,57173266712000,53240,10770,19960,22510
2019-12-24 04:35:16,1577162116507,57173267006000,52700,10670,19470,22560
2019-12-24 04:35:18,1577162118507,57173267300000,52930,10830,19410,22690
2019-12-24 04:35:20,1577162120507,57173267594000,52890,10770,19520,22600
2019-12-24 04:35:22,1577162122507,57173267887000,52650,10710,19410,22530
2019-12-24 04:35:24,1577162124507,57173268178000,52470,10590,19350,22530
2019-12-24 04:35:26,1577162126506,57173268471000,52700,10680,19400,22620
2019-12-24 04:35:28,1577162128506,57173268765000,53120,10690,19730,22700
2019-12-24 04:35:30,1577162130506,57173269060000,52940,10780,19410,22750
2019-12-24 04:35:32,1577162132506,57173269353000,52820,10680,19380,22760
2019-12-24 04:35:34,1577162134506,57173269646000,52750,10650,19470,22630
2019-12-24 04:35:36,1577162136506,57173269941000,53100,10790,19610,22700
2019-12-24 04:35:38,1577162138506,57173270235000,52930,10850,19430,22650
2019-12-24 04:35:40,1577162140506,57173270528000,52650,10760,19380,22510
2019-12-24 04:35:42,1577162142506,57173270822000,52910,10760,19550,22600
2019-12-24 04:35:44,1577162144505,57173271115000,52700,10730,19380,22590
2019-12-24 04:35:46,1577162146505,57173271408000,52720,10780,19390,22550
2019-12-24 04:35:48,1577162148505,57173271701000,52890,10750,19510,22630
2019-12-24 04:35:50,1577162150505,57173271995000,52880,10710,19550,22620
2019-12-24 04:35:52,1577162152505,57173272289000,52830,10710,19390,22730
2019-12-24 04:35:54,1577162154505,57173272583000,52940,10720,19380,22840
2019-12-24 04:35:56,1577162156505,57173272878000,53160,10800,19730,22630
2019-12-24 04:35:58,1577162158505,57173273172000,52910,10790,19460,22660
2019-12-24 04:36:00,1577162160504,57173273466000,52890,10730,19440,22720
2019-12-24 04:36:02,1577162162504,57173273760000,53180,10790,19700,22690
2019-12-24 04:36:04,1577162164504,57173274057000,53240,10760,19740,22740
2019-12-24 04:36:06,1577162166504,57173274351000,52790,10710,19440,22640
2019-12-24 04:36:08,1577162168504,57173274644000,52870,10740,19490,22640
2019-12-24 04:36:10,1577162170504,57173274939000,53230,10790,19790,22650
2019-12-24 04:36:12,1577162172504,57173275233000,52770,10700,19490,22580
2019-12-24 04:36:14,1577162174504,57173275526000,52800,10790,19430,22580
2019-12-24 04:36:16,1577162176504,57173275820000,52840,10660,19620,22560
2019-12-24 04:36:18,1577162178503,57173276114000,52910,10670,19650,22590
2019-12-24 04:36:20,1577162180503,57173276407000,52830,10820,19330,22680
2019-12-24 04:36:22,1577162182503,57173276701000,52900,10750,19410,22740
2019-12-24 04:36:24,1577162184503,57173276997000,53300,10740,20000,22560
2019-12-24 04:36:26,1577162186503,57173277290000,52570,10730,19400,22440
2019-12-24 04:36:28,1577162188503,57173277582000,52820,10670,19610,22540
2019-12-24 04:36:30,1577162190503,57173277877000,53160,10670,19810,22680
2019-12-24 04:36:32,1577162192502,57173278173000,53100,10690,19650,22760
2019-12-24 04:36:34,1577162194502,57173278466000,52860,10690,19350,22820
2019-12-24 04:36:36,1577162196502,57173278761000,53170,10780,19460,22930
2019-12-24 04:36:38,1577162198502,57173279057000,53120,10610,19760,22750
2019-12-24 04:36:40,1577162200502,57173279350000,52790,10660,19490,22640
2019-12-24 04:36:42,1577162202502,57173279643000,52620,10650,19420,22550
2019-12-24 04:36:44,1577162204502,57173279936000,52890,10560,19720,22610
2019-12-24 04:36:46,1577162206502,57173280232000,53320,10730,19770,22820
2019-12-24 04:36:48,1577162208501,57173280526000,52770,10720,19430,22620
2019-12-24 04:36:50,1577162210501,57173280819000,52740,10610,19420,22710
2019-12-24 04:36:52,1577162212501,57173281114000,53130,10620,19870,22640
2019-12-24 04:36:54,1577162214501,57173281407000,52750,10740,19500,22510
2019-12-24 04:36:56,1577162216501,57173281701000,52860,10710,19500,22650
2019-12-24 04:36:58,1577162218501,57173281994000,52730,10670,19610,22450
2019-12-24 04:37:00,1577162220501,57173282289000,53090,10710,19810,22570
2019-12-24 04:37:02,1577162222501,57173282581000,52570,10630,19370,22570
2019-12-24 04:37:04,1577162224500,57173282875000,52840,10750,19300,22790
2019-12-24 04:37:06,1577162226500,57173283169000,53020,10670,19680,22670
2019-12-24 04:37:08,1577162228500,57173283463000,52820,10600,19540,22680
2019-12-24 04:37:10,1577162230500,57173283756000,52740,10610,19460,22670
2019-12-24 04:37:12,1577162232500,57173284049000,52940,10680,19580,22680
2019-12-24 04:37:14,1577162234500,57173284343000,52630,10620,19410,22600
2019-12-24 04:37:16,1577162236500,57173284634000,52540,10580,19390,22570
2019-12-24 04:37:18,1577162238500,57173284927000,52820,10740,19460,22620
2019-12-24 04:37:20,1577162240500,57173285221000,52860,10650,19640,22570
2019-12-24 04:37:22,1577162242500,57173285513000,52460,10650,19330,22480
2019-12-24 04:37:24,1577162244499,57173285805000,52630,10800,19240,22590
2019-12-24 04:37:26,1577162246499,57173286098000,52830,10760,19400,22670
2019-12-24 04:37:28,1577162248499,57173286393000,53100,10680,19580,22840
2019-12-24 04:37:30,1577162250499,57173286687000,52850,10660,19520,22670
2019-12-24 04:37:32,1577162252499,57173286980000,52630,10630,19400,22600
2019-12-24 04:37:34,1577162254499,57173287274000,52990,10900,19590,22500
2019-12-24 04:37:36,1577162256499,57173287568000,52890,10740,19480,22670
2019-12-24 04:37:38,1577162258498,57173287861000,52720,10760,19390,22570
2019-12-24 04:37:40,1577162260498,57173288154000,52770,10640,19480,22650
2019-12-24 04:37:42,1577162262498,57173288449000,53100,10800,19550,22750
2019-12-24 04:37:44,1577162264498,57173288743000,52970,10780,19460,22730
2019-12-24 04:37:46,1577162266498,57173289036000,52670,10710,19440,22520
2019-12-24 04:37:48,1577162268498,57173289329000,52870,10730,19600,22540
2019-12-24 04:37:50,1577162270498,57173289622000,52550,10590,19370,22590
2019-12-24 04:37:52,1577162272498,57173289914000,52540,10680,19340,22520
2019-12-24 04:37:54,1577162274498,57173290206000,52630,10630,19500,22500
2019-12-24 04:37:56,1577162276497,57173290499000,52790,10710,19610,22470
2019-12-24 04:37:58,1577162278497,57173290791000,52540,10610,19330,22600
2019-12-24 04:38:00,1577162280497,57173291083000,52580,10720,19410,22450
2019-12-24 04:38:02,1577162282497,57173291378000,53120,10690,19870,22560
2019-12-24 04:38:04,1577162284497,57173291671000,52570,10740,19320,22510
2019-12-24 04:38:06,1577162286497,57173291963000,52650,10700,19380,22570
2019-12-24 04:38:08,1577162288497,57173292256000,52950,10740,19650,22560
2019-12-24 04:38:10,1577162290496,57173292550000,52810,10650,19490,22670
2019-12-24 04:38:12,1577162292496,57173292843000,52810,10720,19380,22710
2019-12-24 04:38:14,1577162294496,57173293137000,52760,10810,19240,22710
2019-12-24 04:38:16,1577162296496,57173293431000,53020,10710,19570,22740
2019-12-24 04:38:18,1577162298496,57173293724000,52680,10810,19350,22520
2019-12-24 04:38:20,1577162300496,57173294017000,52690,10710,19380,22600
2019-12-24 04:38:22,1577162302496,57173294309000,52550,10630,19420,22500
2019-12-24 04:38:24,1577162304496,57173294601000,52700,10590,19590,22520
2019-12-24 04:38:26,1577162306496,57173294894000,52530,10620,19220,22690
2019-12-24 04:38:28,1577162308495,57173295185000,52450,10450,19320,22680
2019-12-24 04:38:30,1577162310495,57173295479000,53140,10680,19820,22640
2019-12-24 04:38:32,1577162312495,57173295772000,52580,10540,19420,22620
2019-12-24 04:38:34,1577162314495,57173296065000,52740,10710,19380,22650
2019-12-24 04:38:36,1577162316495,57173296359000,52870,10740,19580,22550
2019-12-24 04:38:38,1577162318495,57173296652000,52830,10690,19530,22610
2019-12-24 04:38:40,1577162320495,57173296946000,52850,10720,19410,22720
2019-12-24 04:38:42,1577162322494,57173297239000,52830,10700,19460,22670
2019-12-24 04:38:44,1577162324494,57173297533000,52970,10740,19630,22600
2019-12-24 04:38:46,1577162326494,57173297827000,52910,10760,19470,22680
2019-12-24 04:38:48,1577162328494,57173298121000,52840,10780,19360,22700
2019-12-24 04:38:50,1577162330494,57173298414000,52850,10710,19550,22590
2019-12-24 04:38:52,1577162332494,57173298709000,53010,10800,19580,22630
2019-12-24 04:38:54,1577162334494,57173299002000,52640,10690,19330,22620
2019-12-24 04:38:56,1577162336494,57173299295000,52780,10790,19350,22640
2019-12-24 04:38:58,1577162338494,57173299589000,53040,10640,19760,22640
2019-12-24 04:39:00,1577162340493,57173299883000,52830,10680,19500,22650
2019-12-24 04:39:02,1577162342493,57173300175000,52520,10590,19370,22560
2019-12-24 04:39:04,1577162344493,57173300468000,52780,10740,19490,22550
2019-12-24 04:39:06,1577162346493,57173300762000,52800,10570,19810,22420
2019-12-24 04:39:08,1577162348493,57173301053000,52480,10650,19350,22480
2019-12-24 04:39:10,1577162350493,57173301346000,52850,10780,19370,22700
2019-12-24 04:39:12,1577162352493,57173301642000,53340,10730,19920,22690
2019-12-24 04:39:14,1577162354493,57173301937000,52920,10720,19540,22660
2019-12-24 04:39:16,1577162356492,57173302228000,52450,10600,19360,22490
2019-12-24 04:39:18,1577162358492,57173302522000,53100,10680,19660,22760
2019-12-24 04:39:20,1577162360492,57173302817000,53000,10750,19640,22610
2019-12-24 04:39:22,1577162362492,57173303111000,52870,10790,19370,22710
2019-12-24 04:39:24,1577162364492,57173303404000,52600,10650,19300,22650
2019-12-24 04:39:26,1577162366492,57173303698000,53040,10670,19740,22630
2019-12-24 04:39:28,1577162368492,57173303991000,52540,10700,19420,22420
2019-12-24 04:39:30,1577162370492,57173304282000,52460,10610,19400,22450
2019-12-24 04:39:32,1577162372491,57173304575000,52980,10710,19770,22500
2019-12-24 04:39:34,1577162374491,57173304871000,53120,10760,19660,22700
2019-12-24 04:39:36,1577162376491,57173305164000,52680,10730,19240,22710
2019-12-24 04:39:38,1577162378491,57173305456000,52650,10760,19250,22640
2019-12-24 04:39:40,1577162380491,57173305749000,52630,10600,19420,22610
2019-12-24 04:39:42,1577162382491,57173306041000,52510,10680,19340,22490
2019-12-24 04:39:44,1577162384491,57173306332000,52440,10690,19190,22560
2019-12-24 04:39:46,1577162386491,57173306625000,52900,10670,19420,22810
2019-12-24 04:39:48,1577162388490,57173306920000,53030,10880,19410,22740
2019-12-24 04:39:50,1577162390490,57173307212000,52480,10680,19270,22530
2019-12-24 04:39:52,1577162392490,57173307504000,52620,10820,19260,22540
2019-12-24 04:39:54,1577162394490,57173307799000,53140,10630,19850,22660
2019-12-24 04:39:56,1577162396490,57173308092000,52560,10530,19450,22580
2019-12-24 04:39:58,1577162398490,57173308384000,52520,10680,19240,22600
2019-12-24 04:40:00,1577162400490,57173308676000,52760,10740,19440,22580
2019-12-24 04:40:02,1577162402490,57173308970000,52830,10670,19490,22670
2019-12-24 04:40:04,1577162404489,57173309263000,52700,10670,19300,22730
2019-12-24 04:40:06,1577162406489,57173309555000,52480,10650,19250,22580
2019-12-24 04:40:08,1577162408489,57173309848000,53030,10770,19670,22590
2019-12-24 04:40:10,1577162410489,57173310141000,52470,10640,19330,22500
2019-12-24 04:40:12,1577162412489,57173310432000,52390,10610,19320,22460
2019-12-24 04:40:14,1577162414489,57173310724000,52690,10690,19560,22440
2019-12-24 04:40:16,1577162416489,57173311018000,52980,10670,19740,22570
2019-12-24 04:40:18,1577162418489,57173311311000,52610,10580,19340,22690
2019-12-24 04:40:20,1577162420489,57173311603000,52590,10660,19380,22550
2019-12-24 04:40:22,1577162422488,57173311897000,52960,10560,19790,22610
2019-12-24 04:40:24,1577162424488,57173312190000,52640,10720,19400,22520
2019-12-24 04:40:26,1577162426488,57173312483000,52780,10780,19330,22670
2019-12-24 04:40:28,1577162428488,57173312777000,53110,10750,19640,22720
2019-12-24 04:40:30,1577162430488,57173313072000,52970,10750,19560,22660
2019-12-24 04:40:32,1577162432488,57173313365000,52700,10540,19470,22690
2019-12-24 04:40:34,1577162434488,57173313658000,52740,10720,19330,22690
2019-12-24 04:40:36,1577162436488,57173313952000,52870,10720,19580,22570
2019-12-24 04:40:38,1577162438487,57173314244000,52660,10650,19410,22600
2019-12-24 04:40:40,1577162440487,57173314537000,52730,10760,19420,22550
2019-12-24 04:40:42,1577162442487,57173314830000,52820,10700,19590,22530
2019-12-24 04:40:44,1577162444487,57173315123000,52460,10570,19370,22520
2019-12-24 04:40:46,1577162446487,57173315414000,52630,10710,19320,22600
2019-12-24 04:40:48,1577162448487,57173315708000,52860,10740,19390,22730
2019-12-24 04:40:50,1577162450487,57173316003000,53130,10690,19720,22720
2019-12-24 04:40:52,1577162452487,57173316298000,53020,10710,19580,22730
2019-12-24 04:40:54,1577162454486,57173316591000,52780,10660,19440,22680
2019-12-24 04:40:56,1577162456486,57173316884000,52670,10630,19300,22740
2019-12-24 04:40:58,1577162458486,57173317177000,52750,10650,19420,22680
2019-12-24 04:41:00,1577162460486,57173317468000,52400,10530,19170,22700
2019-12-24 04:41:02,1577162462486,57173317760000,52570,10540,19350,22680
2019-12-24 04:41:04,1577162464486,57173318054000,52930,10730,19600,22600
2019-12-24 04:41:06,1577162466486,57173318346000,52530,10590,19330,22610
2019-12-24 04:41:08,1577162468486,57173318638000,52560,10620,19300,22640
2019-12-24 04:41:10,1577162470485,57173318930000,52610,10720,19330,22560
2019-12-24 04:41:12,1577162472485,57173319224000,52860,10740,19500,22620
2019-12-24 04:41:14,1577162474485,57173319516000,52600,10660,19380,22560
2019-12-24 04:41:16,1577162476485,57173319809000,52650,10770,19290,22590
2019-12-24 04:41:18,1577162478485,57173320103000,53180,10670,19820,22690
2019-12-24 04:41:20,1577162480485,57173320397000,52770,10770,19220,22780
2019-12-24 04:41:22,1577162482485,57173320689000,52550,10770,19140,22640
2019-12-24 04:41:24,1577162484485,57173320983000,52980,10660,19540,22780
2019-12-24 04:41:26,1577162486484,57173321277000,52890,10630,19540,22720
2019-12-24 04:41:28,1577162488484,57173321570000,52710,10740,19310,22660
2019-12-24 04:41:30,1577162490484,57173321862000,52500,10690,19300,22510
2019-12-24 04:41:32,1577162492484,57173322156000,52980,10600,19790,22590
2019-12-24 04:41:34,1577162494484,57173322448000,52470,10560,19300,22610
2019-12-24 04:41:36,1577162496484,57173322741000,52940,10700,19420,22820
2019-12-24 04:41:38,1577162498484,57173323036000,52990,10690,19710,22590
2019-12-24 04:41:40,1577162500484,57173323330000,52800,10620,19610,22570
2019-12-24 04:41:42,1577162502483,57173323621000,52470,10600,19300,22570
2019-12-24 04:41:44,1577162504483,57173323914000,52820,10740,19410,22670
2019-12-24 04:41:46,1577162506483,57173324210000,53290,10680,19830,22780
2019-12-24 04:41:48,1577162508483,57173324504000,52740,10740,19440,22560
2019-12-24 04:41:50,1577162510483,57173324796000,52640,10640,19410,22590
2019-12-24 04:41:52,1577162512483,57173325089000,52860,10590,19550,22720
2019-12-24 04:41:54,1577162514483,57173325384000,52990,10740,19750,22500
2019-12-24 04:41:56,1577162516483,57173325677000,52620,10720,19450,22450
2019-12-24 04:41:58,1577162518483,57173325970000,52830,10630,19480,22720
2019-12-24 04:42:00,1577162520482,57173326264000,53010,10690,19750,22570
2019-12-24 04:42:02,1577162522482,57173326557000,52530,10580,19470,22480
2019-12-24 04:42:04,1577162524482,57173326849000,52660,10680,19380,22600
2019-12-24 04:42:06,1577162526482,57173327143000,52930,10770,19530,22630
2019-12-24 04:42:08,1577162528482,57173327437000,52820,10550,19620,22650
2019-12-24 04:42:10,1577162530482,57173327729000,52770,10750,19340,22680
2019-12-24 04:42:12,1577162532482,57173328023000,52780,10720,19380,22680
2019-12-24 04:42:14,1577162534482,57173328318000,53210,10630,19920,22660
2019-12-24 04:42:16,1577162536481,57173328611000,52660,10620,19400,22640
2019-12-24 04:42:18,1577162538481,57173328904000,52820,10810,19480,22530
2019-12-24 04:42:20,1577162540481,57173329197000,52760,10690,19550,22520
2019-12-24 04:42:22,1577162542481,57173329490000,52710,10730,19480,22500
2019-12-24 04:42:24,1577162544481,57173329783000,52790,10820,19410,22560
2019-12-24 04:42:26,1577162546481,57173330076000,52650,10670,19290,22690
2019-12-24 04:42:28,1577162548481,57173330369000,52760,10520,19640,22600
2019-12-24 04:42:30,1577162550481,57173330662000,52720,10670,19380,22670
2019-12-24 04:42:32,1577162552480,57173330956000,53030,10760,19550,22720
2019-12-24 04:42:34,1577162554480,57173331250000,52890,10760,19550,22580
2019-12-24 04:42:36,1577162556480,57173331545000,53010,10760,19590,22660
2019-12-24 04:42:38,1577162558480,57173331838000,52840,10620,19380,22840
2019-12-24 04:42:40,1577162560480,57173332132000,52880,10660,19410,22810
2019-12-24 04:42:42,1577162562480,57173332426000,53000,10660,19560,22780
2019-12-24 04:42:44,1577162564480,57173332721000,52940,10710,19430,22800
2019-12-24 04:42:46,1577162566480,57173333013000,52580,10640,19350,22590
2019-12-24 04:42:48,1577162568479,57173333306000,52730,10730,19420,22580
2019-12-24 04:42:50,1577162570479,57173333598000,52580,10670,19380,22530
2019-12-24 04:42:52,1577162572479,57173333891000,52840,10660,19470,22710
2019-12-24 04:42:54,1577162574479,57173334185000,52740,10830,19400,22510
2019-12-24 04:42:56,1577162576479,57173334479000,53000,10760,19660,22580
2019-12-24 04:42:58,1577162578479,57173334771000,52420,10640,19290,22490
2019-12-24 04:43:00,1577162580479,57173335061000,52340,10620,19260,22460
2019-12-24 04:43:02,1577162582479,57173335354000,52940,10800,19510,22630
2019-12-24 04:43:04,1577162584478,57173335649000,52950,10680,19540,22730
2019-12-24 04:43:06,1577162586478,57173335943000,53060,10810,19430,22820
2019-12-24 04:43:08,1577162588478,57173336238000,53020,10790,19390,22840
2019-12-24 04:43:10,1577162590478,57173336534000,53220,10770,19650,22800
2019-12-24 04:43:12,1577162592478,57173336827000,52700,10670,19330,22700
2019-12-24 04:43:14,1577162594478,57173337120000,52630,10590,19380,22660
2019-12-24 04:43:16,1577162596478,57173337412000,52720,10510,19650,22560
2019-12-24 04:43:18,1577162598478,57173337706000,52830,10610,19610,22610
2019-12-24 04:43:20,1577162600477,57173337999000,52720,10680,19480,22560
2019-12-24 04:43:22,1577162602477,57173338292000,52850,10780,19490,22580
2019-12-24 04:43:24,1577162604477,57173338587000,53150,10630,19900,22620
2019-12-24 04:43:26,1577162606477,57173338881000,52710,10720,19520,22470
2019-12-24 04:43:28,1577162608477,57173339174000,52800,10760,19430,22610
2019-12-24 04:43:30,1577162610477,57173339468000,53040,10790,19630,22620
2019-12-24 04:43:32,1577162612477,57173339762000,52930,10700,19610,22620
2019-12-24 04:43:34,1577162614477,57173340056000,52830,10740,19410,22680
2019-12-24 04:43:36,1577162616477,57173340349000,52670,10780,19180,22710
2019-12-24 04:43:38,1577162618476,57173340643000,53110,10720,19720,22670
2019-12-24 04:43:40,1577162620476,57173340937000,52830,10790,19520,22520
2019-12-24 04:43:42,1577162622476,57173341229000,52510,10610,19290,22610
2019-12-24 04:43:44,1577162624476,57173341522000,52880,10780,19530,22570
2019-12-24 04:43:46,1577162626476,57173341818000,53210,10690,19840,22680
2019-12-24 04:43:48,1577162628476,57173342110000,52490,10590,19260,22640
2019-12-24 04:43:50,1577162630476,57173342403000,52870,10680,19540,22650
2019-12-24 04:43:52,1577162632476,57173342699000,53220,10720,19870,22630
2019-12-24 04:43:54,1577162634475,57173342991000,52540,10670,19400,22470
2019-12-24 04:43:56,1577162636475,57173343283000,52460,10630,19280,22550
2019-12-24 04:43:58,1577162638475,57173343576000,52820,10750,19520,22550
2019-12-24 04:44:00,1577162640475,57173343871000,53030,10780,19540,22710
2019-12-24 04:44:02,1577162642475,57173344164000,52890,10770,19370,22750
2019-12-24 04:44:04,1577162644475,57173344456000,52430,10680,19230,22520
2019-12-24 04:44:06,1577162646475,57173344749000,52890,10690,19700,22500
2019-12-24 04:44:08,1577162648475,57173345043000,52740,10660,19460,22620
2019-12-24 04:44:10,1577162650474,57173345336000,52710,10630,19380,22700
2019-12-24 04:44:12,1577162652474,57173345628000,52730,10630,19470,22630
2019-12-24 04:44:14,1577162654474,57173345922000,52840,10640,19520,22680
2019-12-24 04:44:16,1577162656474,57173346215000,52750,10740,19280,22730
2019-12-24 04:44:18,1577162658474,57173346508000,52580,10610,19290,22680
2019-12-24 04:44:20,1577162660474,57173346800000,52780,10580,19580,22620
2019-12-24 04:44:22,1577162662474,57173347093000,52670,10600,19450,22620
2019-12-24 04:44:24,1577162664474,57173347386000,52770,10790,19390,22590
2019-12-24 04:44:26,1577162666473,57173347679000,52740,10510,19470,22760
2019-12-24 04:44:28,1577162668473,57173347972000,52610,10600,19520,22490
2019-12-24 04:44:30,1577162670473,57173348264000,52730,10790,19340,22600
2019-12-24 04:44:32,1577162672473,57173348557000,52500,10600,19270,22630
2019-12-24 04:44:34,1577162674473,57173348849000,52750,10720,19460,22570
2019-12-24 04:44:36,1577162676473,57173349141000,52510,10600,19310,22600
2019-12-24 04:44:38,1577162678473,57173349433000,52570,10600,19250,22720
2019-12-24 04:44:40,1577162680473,57173349726000,52800,10650,19500,22650
2019-12-24 04:44:42,1577162682472,57173350020000,52860,10730,19490,22640
2019-12-24 04:44:44,1577162684472,57173350313000,52780,10690,19320,22770
2019-12-24 04:44:46,1577162686472,57173350607000,52840,10740,19390,22710
2019-12-24 04:44:48,1577162688472,57173350900000,52830,10650,19470,22710
2019-12-24 04:44:50,1577162690472,57173351193000,52570,10670,19280,22620
2019-12-24 04:44:52,1577162692472,57173351484000,52560,10610,19300,22650
2019-12-24 04:44:54,1577162694472,57173351777000,52660,10700,19260,22700
2019-12-24 04:44:56,1577162696472,57173352070000,52740,10670,19480,22590
2019-12-24 04:44:58,1577162698471,57173352362000,52450,10720,19280,22450
2019-12-24 04:45:00,1577162700471,57173352654000,52710,10660,19370,22680
2019-12-24 04:45:02,1577162702471,57173352948000,52900,10570,19700,22630
2019-12-24 04:45:04,1577162704471,57173353241000,52730,10640,19410,22680
2019-12-24 04:45:06,1577162706471,57173353534000,52750,10650,19330,22770
2019-12-24 04:45:08,1577162708471,57173353828000,53060,10690,19770,22600
2019-12-24 04:45:10,1577162710471,57173354124000,53050,10720,19660,22670
2019-12-24 04:45:12,1577162712471,57173354416000,52650,10760,19370,22520
2019-12-24 04:45:14,1577162714471,57173354708000,52450,10550,19330,22570
2019-12-24 04:45:16,1577162716470,57173355003000,53290,10680,19860,22750
2019-12-24 04:45:18,1577162718470,57173355297000,52750,10610,19380,22760
2019-12-24 04:45:20,1577162720470,57173355589000,52640,10590,19380,22670
2019-12-24 04:45:22,1577162722470,57173355883000,53020,10680,19610,22730
2019-12-24 04:45:24,1577162724470,57173356178000,53050,10720,19650,22680
2019-12-24 04:45:26,1577162726470,57173356470000,52530,10600,19330,22600
2019-12-24 04:45:28,1577162728470,57173356764000,52930,10780,19390,22760
2019-12-24 04:45:30,1577162730470,57173357058000,52970,10600,19820,22550
2019-12-24 04:45:32,1577162732469,57173357351000,52630,10650,19530,22450
2019-12-24 04:45:34,1577162734469,57173357643000,52470,10690,19340,22440
2019-12-24 04:45:36,1577162736469,57173357936000,52930,10740,19670,22520
2019-12-24 04:45:38,1577162738469,57173358231000,52960,10780,19720,22460
2019-12-24 04:45:40,1577162740469,57173358523000,52560,10740,19250,22570
2019-12-24 04:45:42,1577162742469,57173358816000,52780,10800,19440,22540
2019-12-24 04:45:44,1577162744469,57173359111000,53270,10740,19870,22660
2019-12-24 04:45:46,1577162746469,57173359405000,52750,10740,19320,22690
2019-12-24 04:45:48,1577162748468,57173359697000,52520,10590,19340,22590
2019-12-24 04:45:50,1577162750468,57173359990000,52860,10740,19450,22670
2019-12-24 04:45:52,1577162752468,57173360285000,53040,10680,19670,22690
2019-12-24 04:45:54,1577162754468,57173360578000,52820,10660,19480,22680
2019-12-24 04:45:56,1577162756468,57173360871000,52680,10670,19460,22550
2019-12-24 04:45:58,1577162758468,57173361165000,53120,10680,19780,22660
2019-12-24 04:46:00,1577162760468,57173361460000,52810,10650,19430,22730
2019-12-24 04:46:02,1577162762468,57173361752000,52590,10700,19310,22580
2019-12-24 04:46:04,1577162764467,57173362045000,52900,10770,19520,22610
2019-12-24 04:46:06,1577162766467,57173362339000,52730,10740,19440,22550
2019-12-24 04:46:08,1577162768467,57173362631000,52670,10800,19330,22540
2019-12-24 04:46:10,1577162770467,57173362924000,52780,10770,19410,22600
2019-12-24 04:46:12,1577162772467,57173363218000,52940,10760,19530,22650
2019-12-24 04:46:14,1577162774467,57173363512000,52870,10760,19470,22640
2019-12-24 04:46:16,1577162776467,57173363805000,52620,10700,19280,22640
2019-12-24 04:46:18,1577162778467,57173364097000,52710,10660,19430,22620
2019-12-24 04:46:20,1577162780466,57173364391000,52810,10620,19440,22750
